hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
150,Accar Hotels,Marcure,paris,0,0,0,247,13,5,latvian,1,jojo,4
889,Chillton Worldwide,Tripletree,paris,0,0,0,208,4,5,latvian,1,jojo,4
192,Independant,Independant,paris,1,0,0,130,0,5,latvian,1,jojo,4
62,Accar Hotels,Ibas,paris,0,0,0,94,0,5,latvian,1,jojo,4
756,Yin Yang,Royal Lotus,paris,1,1,0,270,6,5,latvian,1,jojo,4
735,Boss Western,Boss Western,paris,0,0,0,212,2,5,latvian,1,jojo,4
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,375,8,5,latvian,1,jojo,4
684,Yin Yang,8 Premium,paris,0,0,0,92,0,5,latvian,1,jojo,4
115,Independant,Independant,paris,1,0,0,117,22,5,latvian,1,jojo,4
133,Independant,Independant,paris,0,0,0,173,0,5,latvian,1,jojo,4
290,Yin Yang,Ardisson,paris,0,0,0,208,4,5,latvian,1,jojo,4
736,Morriott International,Morriot,paris,0,0,0,245,5,5,latvian,1,jojo,4
853,Chillton Worldwide,Tripletree,paris,1,0,0,205,5,5,latvian,1,jojo,4
306,Accar Hotels,Marcure,paris,0,1,0,247,7,5,latvian,1,jojo,4
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,498,5,5,latvian,1,jojo,4
882,Accar Hotels,Marcure,paris,1,1,0,242,0,5,latvian,1,jojo,4
576,Morriott International,Morriot,paris,0,0,0,247,0,5,latvian,1,jojo,4
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,324,4,5,latvian,1,jojo,4
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,359,9,5,latvian,1,jojo,4
484,Boss Western,Boss Western,paris,0,0,0,150,4,5,latvian,1,jojo,4
229,Accar Hotels,Marcure,paris,1,0,0,242,7,5,latvian,1,jojo,4
617,Morriott International,Corlton,paris,0,1,0,404,7,5,latvian,1,jojo,4
176,Accar Hotels,Ibas,paris,0,0,0,94,0,5,latvian,1,jojo,4
257,Morriott International,CourtYord,paris,0,0,0,205,0,5,latvian,1,jojo,4
885,Chillton Worldwide,Tripletree,paris,0,0,0,186,8,5,latvian,1,jojo,4
412,Accar Hotels,Safitel,paris,1,0,0,290,71,5,latvian,1,jojo,4
123,Boss Western,Boss Western,paris,0,0,0,169,2,5,latvian,1,jojo,4
803,Accar Hotels,Safitel,paris,0,0,0,397,5,5,latvian,1,jojo,4
121,Independant,Independant,paris,1,0,0,91,0,5,latvian,1,jojo,4
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,344,4,5,latvian,1,jojo,4
992,Accar Hotels,Ibas,paris,0,0,0,90,0,5,latvian,1,jojo,4
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,351,4,5,latvian,1,jojo,4
790,Accar Hotels,Safitel,paris,1,1,0,496,5,5,latvian,1,jojo,4
522,Boss Western,Boss Western,paris,1,0,0,214,2,5,latvian,1,jojo,4
327,Morriott International,Morriot,paris,0,0,0,247,0,5,latvian,1,jojo,4
647,Boss Western,Boss Western,paris,1,0,0,156,0,5,latvian,1,jojo,4
841,Independant,Independant,paris,0,0,0,95,0,5,latvian,1,jojo,4
705,Boss Western,Boss Western,paris,1,0,0,156,0,5,latvian,1,jojo,4
474,Chillton Worldwide,Tripletree,paris,0,0,0,199,4,5,latvian,1,jojo,4
823,Accar Hotels,Marcure,paris,1,1,0,342,4,5,latvian,1,jojo,4
656,Boss Western,Boss Western,paris,1,0,0,133,2,5,latvian,1,jojo,4
797,Accar Hotels,Navatel,paris,0,0,0,158,0,5,latvian,1,jojo,4
227,Yin Yang,8 Premium,paris,0,0,0,92,0,5,latvian,1,jojo,4
599,Independant,Independant,paris,0,0,0,112,20,5,latvian,1,jojo,4
926,Yin Yang,Royal Lotus,paris,0,0,0,205,14,5,latvian,1,jojo,4
69,Accar Hotels,Safitel,paris,0,0,0,275,55,5,latvian,1,jojo,4
305,Morriott International,CourtYord,paris,1,0,0,211,5,5,latvian,1,jojo,4
314,Independant,Independant,paris,1,0,1,128,0,5,latvian,1,jojo,4
851,Independant,Independant,paris,1,0,0,97,0,5,latvian,1,jojo,4
199,Yin Yang,Royal Lotus,paris,0,0,0,250,0,5,latvian,1,jojo,4
182,Boss Western,J.Halliday Inn,paris,1,0,0,177,0,5,latvian,1,jojo,4
188,Accar Hotels,Ibas,paris,0,0,0,92,10,5,latvian,1,jojo,4
477,Independant,Independant,paris,1,0,0,92,0,5,latvian,1,jojo,4
564,Accar Hotels,Ibas,paris,0,0,0,100,0,5,latvian,1,jojo,4
447,Accar Hotels,Navatel,paris,1,0,1,148,0,5,latvian,1,jojo,4
29,Accar Hotels,Marcure,paris,1,0,0,348,4,5,latvian,1,jojo,4
379,Morriott International,Corlton,paris,0,0,0,384,8,5,latvian,1,jojo,4
742,Accar Hotels,Safitel,paris,1,1,0,456,5,5,latvian,1,jojo,4
397,Morriott International,Corlton,paris,0,1,0,466,5,5,latvian,1,jojo,4
274,Morriott International,CourtYord,paris,1,0,0,208,0,5,latvian,1,jojo,4
602,Independant,Independant,paris,1,0,0,126,0,5,latvian,1,jojo,4
28,Boss Western,Boss Western,paris,0,0,1,217,2,5,latvian,1,jojo,4
299,Independant,Independant,paris,1,0,0,126,0,5,latvian,1,jojo,4
238,Boss Western,J.Halliday Inn,paris,1,0,0,174,0,5,latvian,1,jojo,4
910,Yin Yang,8 Premium,paris,0,0,0,96,0,5,latvian,1,jojo,4
782,Morriott International,Corlton,paris,0,1,0,403,10,5,latvian,1,jojo,4
980,Independant,Independant,paris,0,0,0,124,0,5,latvian,1,jojo,4
49,Boss Western,J.Halliday Inn,paris,0,0,0,176,0,5,latvian,1,jojo,4
254,Boss Western,J.Halliday Inn,paris,0,0,0,179,0,5,latvian,1,jojo,4
738,Accar Hotels,Navatel,paris,0,0,0,156,3,5,latvian,1,jojo,4
614,Accar Hotels,Ibas,paris,1,0,0,96,0,5,latvian,1,jojo,4
225,Boss Western,J.Halliday Inn,paris,1,0,0,208,2,5,latvian,1,jojo,4
492,Independant,Independant,paris,0,0,0,128,0,5,latvian,1,jojo,4
577,Yin Yang,Ardisson,paris,1,1,1,205,0,5,latvian,1,jojo,4
207,Boss Western,J.Halliday Inn,paris,0,0,1,179,0,5,latvian,1,jojo,4
41,Accar Hotels,Navatel,paris,1,0,0,148,4,5,latvian,1,jojo,4
392,Chillton Worldwide,Tripletree,paris,0,1,1,207,0,5,latvian,1,jojo,4
795,Boss Western,J.Halliday Inn,paris,1,0,0,180,0,5,latvian,1,jojo,4
825,Morriott International,CourtYord,paris,0,0,0,205,6,5,latvian,1,jojo,4
14,Independant,Independant,paris,1,0,0,170,0,5,latvian,1,jojo,4
339,Morriott International,Morriot,paris,1,1,0,276,6,5,latvian,1,jojo,4
858,Yin Yang,Royal Lotus,paris,1,0,0,327,4,5,latvian,1,jojo,4
741,Morriott International,CourtYord,paris,0,0,0,207,5,5,latvian,1,jojo,4
792,Independant,Independant,paris,0,0,0,93,6,5,latvian,1,jojo,4
27,Morriott International,Corlton,paris,1,0,0,387,10,5,latvian,1,jojo,4
584,Accar Hotels,Safitel,paris,0,0,0,503,5,5,latvian,1,jojo,4
808,Accar Hotels,Safitel,paris,1,0,0,481,5,5,latvian,1,jojo,4
631,Yin Yang,8 Premium,paris,1,0,0,90,0,5,latvian,1,jojo,4
963,Boss Western,Boss Western,paris,0,0,0,148,0,5,latvian,1,jojo,4
595,Morriott International,CourtYord,paris,0,0,0,205,0,5,latvian,1,jojo,4
640,Boss Western,J.Halliday Inn,paris,0,0,0,211,0,5,latvian,1,jojo,4
837,Accar Hotels,Safitel,paris,1,1,0,457,5,5,latvian,1,jojo,4
748,Accar Hotels,Marcure,paris,0,0,0,286,5,5,latvian,1,jojo,4
132,Accar Hotels,Safitel,paris,0,1,0,428,6,5,latvian,1,jojo,4
948,Accar Hotels,Marcure,paris,1,1,0,263,6,5,latvian,1,jojo,4
534,Morriott International,Corlton,paris,0,0,0,349,7,5,latvian,1,jojo,4
357,Boss Western,J.Halliday Inn,paris,0,0,0,205,4,5,latvian,1,jojo,4
911,Boss Western,Boss Western,paris,0,0,0,167,5,5,latvian,1,jojo,4
119,Morriott International,Morriot,paris,1,0,0,344,4,5,latvian,1,jojo,4
509,Independant,Independant,paris,0,0,0,97,0,5,latvian,1,jojo,4
731,Boss Western,J.Halliday Inn,paris,1,0,0,205,0,5,latvian,1,jojo,4
949,Accar Hotels,Safitel,paris,0,1,0,344,6,5,latvian,1,jojo,4
734,Accar Hotels,Navatel,paris,0,0,0,154,0,5,latvian,1,jojo,4
571,Accar Hotels,Safitel,paris,0,1,0,498,4,5,latvian,1,jojo,4
580,Boss Western,Boss Western,paris,0,0,0,154,6,5,latvian,1,jojo,4
998,Yin Yang,Royal Lotus,paris,0,0,0,245,0,5,latvian,1,jojo,4
94,Accar Hotels,Safitel,paris,0,0,0,273,51,5,latvian,1,jojo,4
946,Yin Yang,Royal Lotus,paris,0,0,0,353,4,5,latvian,1,jojo,4
148,Independant,Independant,paris,0,0,0,124,0,5,latvian,1,jojo,4
868,Yin Yang,Royal Lotus,paris,0,1,1,313,4,5,latvian,1,jojo,4
903,Independant,Independant,paris,1,0,0,97,0,5,latvian,1,jojo,4
785,Morriott International,Morriot,paris,1,1,0,310,4,5,latvian,1,jojo,4
663,Chillton Worldwide,Tripletree,paris,0,0,0,169,7,5,latvian,1,jojo,4
629,Independant,Independant,paris,0,0,0,95,0,5,latvian,1,jojo,4
560,Boss Western,J.Halliday Inn,paris,0,0,0,203,6,5,latvian,1,jojo,4
449,Yin Yang,Royal Lotus,paris,1,0,0,242,6,5,latvian,1,jojo,4
700,Accar Hotels,Marcure,paris,0,0,0,194,68,7,latvian,0,jojo,3
421,Boss Western,Boss Western,paris,0,0,0,175,4,7,latvian,0,jojo,3
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,375,12,7,latvian,0,jojo,3
95,Morriott International,Corlton,paris,1,0,0,496,7,7,latvian,0,jojo,3
949,Accar Hotels,Safitel,paris,0,1,0,344,10,7,latvian,0,jojo,3
571,Accar Hotels,Safitel,paris,0,1,0,498,6,7,latvian,0,jojo,3
736,Morriott International,Morriot,paris,0,0,0,245,8,7,latvian,0,jojo,3
705,Boss Western,Boss Western,paris,1,0,0,156,0,7,latvian,0,jojo,3
62,Accar Hotels,Ibas,paris,0,0,0,94,0,7,latvian,0,jojo,3
357,Boss Western,J.Halliday Inn,paris,0,0,0,205,6,7,latvian,0,jojo,3
866,Accar Hotels,Safitel,paris,1,1,0,498,7,7,latvian,0,jojo,3
474,Chillton Worldwide,Tripletree,paris,0,0,0,199,6,7,latvian,0,jojo,3
631,Yin Yang,8 Premium,paris,1,0,0,90,0,7,latvian,0,jojo,3
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,247,9,7,latvian,0,jojo,3
509,Independant,Independant,paris,0,0,0,97,0,7,latvian,0,jojo,3
998,Yin Yang,Royal Lotus,paris,0,0,0,245,0,7,latvian,0,jojo,3
14,Independant,Independant,paris,1,0,0,170,2,7,latvian,0,jojo,3
617,Morriott International,Corlton,paris,0,1,0,404,11,7,latvian,0,jojo,3
851,Independant,Independant,paris,1,0,0,97,0,7,latvian,0,jojo,3
379,Morriott International,Corlton,paris,0,0,0,384,12,7,latvian,0,jojo,3
342,Independant,Independant,paris,0,0,0,131,0,7,latvian,0,jojo,3
484,Boss Western,Boss Western,paris,0,0,0,150,6,7,latvian,0,jojo,3
182,Boss Western,J.Halliday Inn,paris,1,0,0,177,0,7,latvian,0,jojo,3
599,Independant,Independant,paris,0,0,0,112,24,7,latvian,0,jojo,3
207,Boss Western,J.Halliday Inn,paris,0,0,1,179,0,7,latvian,0,jojo,3
49,Boss Western,J.Halliday Inn,paris,0,0,0,176,0,7,latvian,0,jojo,3
708,Yin Yang,Ardisson,paris,1,0,0,205,7,7,latvian,0,jojo,3
734,Accar Hotels,Navatel,paris,0,0,0,154,0,7,latvian,0,jojo,3
584,Accar Hotels,Safitel,paris,0,0,0,503,7,7,latvian,0,jojo,3
576,Morriott International,Morriot,paris,0,0,0,247,0,7,latvian,0,jojo,3
305,Morriott International,CourtYord,paris,1,0,0,210,7,7,latvian,0,jojo,3
254,Boss Western,J.Halliday Inn,paris,0,0,0,179,0,7,latvian,0,jojo,3
885,Chillton Worldwide,Tripletree,paris,0,0,0,186,10,7,latvian,0,jojo,3
133,Independant,Independant,paris,0,0,0,173,0,7,latvian,0,jojo,3
792,Independant,Independant,paris,0,0,0,93,8,7,latvian,0,jojo,3
912,Boss Western,J.Halliday Inn,paris,0,0,0,179,0,7,latvian,0,jojo,3
756,Yin Yang,Royal Lotus,paris,1,1,0,270,9,7,latvian,0,jojo,3
558,Accar Hotels,Ibas,paris,1,0,0,111,0,7,latvian,0,jojo,3
227,Yin Yang,8 Premium,paris,0,0,0,92,1,7,latvian,0,jojo,3
290,Yin Yang,Ardisson,paris,0,0,0,208,6,7,latvian,0,jojo,3
723,Accar Hotels,Ibas,paris,1,0,0,94,0,7,latvian,0,jojo,3
56,Yin Yang,Royal Lotus,paris,1,1,0,270,8,7,latvian,0,jojo,3
884,Accar Hotels,Marcure,paris,0,0,0,243,8,7,latvian,0,jojo,3
868,Yin Yang,Royal Lotus,paris,0,1,1,313,5,7,latvian,0,jojo,3
299,Independant,Independant,paris,1,0,0,126,0,7,latvian,0,jojo,3
602,Independant,Independant,paris,1,0,0,126,0,7,latvian,0,jojo,3
436,Accar Hotels,Safitel,paris,0,0,0,270,41,7,latvian,0,jojo,3
522,Boss Western,Boss Western,paris,1,0,0,214,3,7,latvian,0,jojo,3
795,Boss Western,J.Halliday Inn,paris,1,0,0,180,0,7,latvian,0,jojo,3
911,Boss Western,Boss Western,paris,0,0,0,167,6,7,latvian,0,jojo,3
165,Independant,Independant,paris,1,0,0,176,12,7,latvian,0,jojo,3
327,Morriott International,Morriot,paris,0,0,0,247,0,7,latvian,0,jojo,3
946,Yin Yang,Royal Lotus,paris,0,0,0,353,5,7,latvian,0,jojo,3
972,Independant,Independant,paris,1,0,0,109,5,7,latvian,0,jojo,3
66,Yin Yang,Ardisson,paris,0,0,0,203,6,7,latvian,0,jojo,3
257,Morriott International,CourtYord,paris,0,0,0,205,0,7,latvian,0,jojo,3
331,Independant,Independant,paris,0,0,0,107,6,7,latvian,0,jojo,3
782,Morriott International,Corlton,paris,0,1,0,403,14,7,latvian,0,jojo,3
238,Boss Western,J.Halliday Inn,paris,1,0,0,174,0,7,latvian,0,jojo,3
188,Accar Hotels,Ibas,paris,0,0,0,92,11,7,latvian,0,jojo,3
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,263,6,7,latvian,0,jojo,3
199,Yin Yang,Royal Lotus,paris,0,0,0,249,0,7,latvian,0,jojo,3
645,Boss Western,J.Halliday Inn,paris,1,0,1,176,0,7,latvian,0,jojo,3
634,Independant,Independant,paris,0,0,0,95,0,7,latvian,0,jojo,3
889,Chillton Worldwide,Tripletree,paris,0,0,0,208,6,7,latvian,0,jojo,3
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,359,13,7,latvian,0,jojo,3
419,Accar Hotels,Navatel,paris,1,0,0,148,6,7,latvian,0,jojo,3
629,Independant,Independant,paris,0,0,0,95,0,7,latvian,0,jojo,3
69,Accar Hotels,Safitel,paris,0,0,0,275,62,7,latvian,0,jojo,3
808,Accar Hotels,Safitel,paris,1,0,0,481,7,7,latvian,0,jojo,3
27,Morriott International,Corlton,paris,1,0,0,386,14,7,latvian,0,jojo,3
17,Accar Hotels,Ibas,paris,0,0,0,89,4,7,latvian,0,jojo,3
24,Morriott International,Corlton,paris,0,1,0,363,11,7,latvian,0,jojo,3
123,Boss Western,Boss Western,paris,0,0,0,137,3,7,latvian,0,jojo,3
842,Accar Hotels,Safitel,paris,1,1,0,483,7,7,latvian,0,jojo,3
229,Accar Hotels,Marcure,paris,1,0,0,242,10,7,latvian,0,jojo,3
742,Accar Hotels,Safitel,paris,1,1,0,370,7,7,latvian,0,jojo,3
767,Boss Western,J.Halliday Inn,paris,1,0,0,205,0,7,latvian,0,jojo,3
684,Yin Yang,8 Premium,paris,0,0,0,92,0,7,latvian,0,jojo,3
564,Accar Hotels,Ibas,paris,0,0,0,100,0,7,latvian,0,jojo,3
560,Boss Western,J.Halliday Inn,paris,0,0,0,203,8,7,latvian,0,jojo,3
937,Yin Yang,Royal Lotus,paris,0,0,0,306,5,7,latvian,0,jojo,3
785,Morriott International,Morriot,paris,1,1,0,310,5,7,latvian,0,jojo,3
825,Morriott International,CourtYord,paris,0,0,0,205,8,7,latvian,0,jojo,3
980,Independant,Independant,paris,0,0,0,124,0,7,latvian,0,jojo,3
526,Accar Hotels,Safitel,paris,0,0,0,453,7,7,latvian,0,jojo,3
731,Boss Western,J.Halliday Inn,paris,1,0,0,205,0,7,latvian,0,jojo,3
748,Accar Hotels,Marcure,paris,0,0,0,286,8,7,latvian,0,jojo,3
150,Accar Hotels,Marcure,paris,0,0,0,247,14,7,latvian,0,jojo,3
580,Boss Western,Boss Western,paris,0,0,0,154,6,7,latvian,0,jojo,3
216,Morriott International,Morriot,paris,1,0,0,263,8,7,latvian,0,jojo,3
222,Morriott International,Corlton,paris,1,0,0,371,8,7,latvian,0,jojo,3
992,Accar Hotels,Ibas,paris,0,0,0,90,0,7,latvian,0,jojo,3
477,Independant,Independant,paris,1,0,0,92,0,7,latvian,0,jojo,3
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,267,8,7,latvian,0,jojo,3
121,Independant,Independant,paris,1,0,0,91,0,7,latvian,0,jojo,3
738,Accar Hotels,Navatel,paris,0,0,0,156,5,7,latvian,0,jojo,3
948,Accar Hotels,Marcure,paris,1,1,0,263,9,7,latvian,0,jojo,3
119,Morriott International,Morriot,paris,1,0,0,344,5,7,latvian,0,jojo,3
579,Accar Hotels,Ibas,paris,0,0,0,92,0,7,latvian,0,jojo,3
248,Accar Hotels,Marcure,paris,0,0,0,342,5,7,latvian,0,jojo,3
803,Accar Hotels,Safitel,paris,0,0,0,396,7,7,latvian,0,jojo,3
176,Accar Hotels,Ibas,paris,0,0,0,94,0,7,latvian,0,jojo,3
797,Accar Hotels,Navatel,paris,0,0,0,158,1,7,latvian,0,jojo,3
28,Boss Western,Boss Western,paris,0,0,1,217,3,7,latvian,0,jojo,3
447,Accar Hotels,Navatel,paris,1,0,1,148,2,7,latvian,0,jojo,3
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,351,5,7,latvian,0,jojo,3
776,Morriott International,CourtYord,paris,1,0,0,174,0,7,latvian,0,jojo,3
301,Independant,Independant,paris,0,0,0,145,6,7,latvian,0,jojo,3
274,Morriott International,CourtYord,paris,1,0,0,208,0,7,latvian,0,jojo,3
65,Boss Western,J.Halliday Inn,paris,0,0,0,176,0,7,latvian,0,jojo,3
259,Boss Western,Boss Western,paris,0,0,0,150,0,7,latvian,0,jojo,3
614,Accar Hotels,Ibas,paris,1,0,0,96,0,7,latvian,0,jojo,3
963,Boss Western,Boss Western,paris,0,0,0,148,0,7,latvian,0,jojo,3
540,Morriott International,Corlton,paris,1,1,0,373,13,7,latvian,0,jojo,3
41,Accar Hotels,Navatel,paris,1,0,0,148,6,7,latvian,0,jojo,3
21,Accar Hotels,Ibas,paris,0,0,0,94,0,7,latvian,0,jojo,3
115,Independant,Independant,paris,1,0,0,117,24,7,latvian,0,jojo,3
882,Accar Hotels,Marcure,paris,1,1,0,242,0,7,latvian,0,jojo,3
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,498,7,7,latvian,0,jojo,3
412,Accar Hotels,Safitel,paris,1,0,0,290,75,7,latvian,0,jojo,3
449,Yin Yang,Royal Lotus,paris,1,0,0,242,9,7,latvian,0,jojo,3
926,Yin Yang,Royal Lotus,paris,0,0,0,205,17,7,latvian,0,jojo,3
823,Accar Hotels,Marcure,paris,1,1,0,342,5,7,latvian,0,jojo,3
132,Accar Hotels,Safitel,paris,0,1,0,428,10,7,latvian,0,jojo,3
314,Independant,Independant,paris,1,0,1,128,0,7,latvian,0,jojo,3
397,Morriott International,Corlton,paris,0,1,0,466,7,7,latvian,0,jojo,3
975,Yin Yang,Ardisson,paris,0,0,0,180,10,7,latvian,0,jojo,3
306,Accar Hotels,Marcure,paris,0,1,0,247,10,7,latvian,0,jojo,3
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,282,5,7,latvian,0,jojo,3
790,Accar Hotels,Safitel,paris,1,1,0,496,7,7,latvian,0,jojo,3
722,Yin Yang,Ardisson,paris,1,0,0,210,6,7,latvian,0,jojo,3
338,Yin Yang,Royal Lotus,paris,0,0,0,214,20,7,latvian,0,jojo,3
0,Yin Yang,Royal Lotus,paris,1,0,1,265,9,7,latvian,0,jojo,3
534,Morriott International,Corlton,paris,0,0,0,349,11,7,latvian,0,jojo,3
192,Independant,Independant,paris,1,0,0,130,0,7,latvian,0,jojo,3
582,Yin Yang,Royal Lotus,paris,0,1,0,267,6,7,latvian,0,jojo,3
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,404,12,7,latvian,0,jojo,3
910,Yin Yang,8 Premium,paris,0,0,0,96,0,7,latvian,0,jojo,3
741,Morriott International,CourtYord,paris,0,0,0,207,7,7,latvian,0,jojo,3
392,Chillton Worldwide,Tripletree,paris,0,1,1,207,0,7,latvian,0,jojo,3
94,Accar Hotels,Safitel,paris,0,0,0,273,57,7,latvian,0,jojo,3
359,Accar Hotels,Navatel,paris,0,0,0,154,5,7,latvian,0,jojo,3
663,Chillton Worldwide,Tripletree,paris,0,0,0,169,9,7,latvian,0,jojo,3
841,Independant,Independant,paris,0,0,0,95,0,7,latvian,0,jojo,3
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,344,5,7,latvian,0,jojo,3
148,Independant,Independant,paris,0,0,0,124,0,7,latvian,0,jojo,3
656,Boss Western,Boss Western,paris,1,0,0,133,4,7,latvian,0,jojo,3
595,Morriott International,CourtYord,paris,0,0,0,205,0,7,latvian,0,jojo,3
853,Chillton Worldwide,Tripletree,paris,1,0,0,205,7,7,latvian,0,jojo,3
415,Boss Western,Boss Western,paris,1,0,0,159,4,7,latvian,0,jojo,3
162,Morriott International,Corlton,paris,1,1,0,404,13,7,latvian,0,jojo,3
647,Boss Western,Boss Western,paris,1,0,0,156,0,7,latvian,0,jojo,3
577,Yin Yang,Ardisson,paris,1,1,1,205,0,7,latvian,0,jojo,3
858,Yin Yang,Royal Lotus,paris,1,0,0,327,5,7,latvian,0,jojo,3
130,Accar Hotels,Marcure,paris,0,0,0,284,6,7,latvian,0,jojo,3
467,Accar Hotels,Safitel,paris,0,0,0,278,55,7,latvian,0,jojo,3
339,Morriott International,Morriot,paris,1,1,0,276,9,7,latvian,0,jojo,3
903,Independant,Independant,paris,1,0,0,97,0,7,latvian,0,jojo,3
492,Independant,Independant,paris,0,0,0,128,0,7,latvian,0,jojo,3
837,Accar Hotels,Safitel,paris,1,1,0,372,8,7,latvian,0,jojo,3
640,Boss Western,J.Halliday Inn,paris,0,0,0,210,1,7,latvian,0,jojo,3
735,Boss Western,Boss Western,paris,0,0,0,212,3,7,latvian,0,jojo,3
29,Accar Hotels,Marcure,paris,1,0,0,347,5,7,latvian,0,jojo,3
225,Boss Western,J.Halliday Inn,paris,1,0,0,208,4,7,latvian,0,jojo,3
259,Boss Western,Boss Western,paris,0,0,0,150,0,7,latvian,1,jojo,3
882,Accar Hotels,Marcure,paris,1,1,0,242,0,7,latvian,1,jojo,3
903,Independant,Independant,paris,1,0,0,97,0,7,latvian,1,jojo,3
584,Accar Hotels,Safitel,paris,0,0,0,503,7,7,latvian,1,jojo,3
992,Accar Hotels,Ibas,paris,0,0,0,90,0,7,latvian,1,jojo,3
792,Independant,Independant,paris,0,0,0,93,8,7,latvian,1,jojo,3
24,Morriott International,Corlton,paris,0,1,0,363,11,7,latvian,1,jojo,3
602,Independant,Independant,paris,1,0,0,126,0,7,latvian,1,jojo,3
132,Accar Hotels,Safitel,paris,0,1,0,428,10,7,latvian,1,jojo,3
225,Boss Western,J.Halliday Inn,paris,1,0,0,208,4,7,latvian,1,jojo,3
851,Independant,Independant,paris,1,0,0,97,0,7,latvian,1,jojo,3
474,Chillton Worldwide,Tripletree,paris,0,0,0,199,6,7,latvian,1,jojo,3
889,Chillton Worldwide,Tripletree,paris,0,0,0,208,6,7,latvian,1,jojo,3
150,Accar Hotels,Marcure,paris,0,0,0,247,14,7,latvian,1,jojo,3
526,Accar Hotels,Safitel,paris,0,0,0,453,7,7,latvian,1,jojo,3
825,Morriott International,CourtYord,paris,0,0,0,205,8,7,latvian,1,jojo,3
823,Accar Hotels,Marcure,paris,1,1,0,342,5,7,latvian,1,jojo,3
998,Yin Yang,Royal Lotus,paris,0,0,0,245,0,7,latvian,1,jojo,3
912,Boss Western,J.Halliday Inn,paris,0,0,0,179,0,7,latvian,1,jojo,3
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,263,6,7,latvian,1,jojo,3
29,Accar Hotels,Marcure,paris,1,0,0,348,5,7,latvian,1,jojo,3
868,Yin Yang,Royal Lotus,paris,0,1,1,313,5,7,latvian,1,jojo,3
631,Yin Yang,8 Premium,paris,1,0,0,90,0,7,latvian,1,jojo,3
782,Morriott International,Corlton,paris,0,1,0,403,14,7,latvian,1,jojo,3
910,Yin Yang,8 Premium,paris,0,0,0,96,0,7,latvian,1,jojo,3
419,Accar Hotels,Navatel,paris,1,0,0,148,6,7,latvian,1,jojo,3
436,Accar Hotels,Safitel,paris,0,0,0,270,41,7,latvian,1,jojo,3
736,Morriott International,Morriot,paris,0,0,0,245,8,7,latvian,1,jojo,3
314,Independant,Independant,paris,1,0,1,128,0,7,latvian,1,jojo,3
803,Accar Hotels,Safitel,paris,0,0,0,397,7,7,latvian,1,jojo,3
94,Accar Hotels,Safitel,paris,0,0,0,273,57,7,latvian,1,jojo,3
808,Accar Hotels,Safitel,paris,1,0,0,481,7,7,latvian,1,jojo,3
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,359,13,7,latvian,1,jojo,3
299,Independant,Independant,paris,1,0,0,126,0,7,latvian,1,jojo,3
540,Morriott International,Corlton,paris,1,1,0,373,13,7,latvian,1,jojo,3
21,Accar Hotels,Ibas,paris,0,0,0,94,0,7,latvian,1,jojo,3
306,Accar Hotels,Marcure,paris,0,1,0,247,10,7,latvian,1,jojo,3
684,Yin Yang,8 Premium,paris,0,0,0,92,0,7,latvian,1,jojo,3
937,Yin Yang,Royal Lotus,paris,0,0,0,306,5,7,latvian,1,jojo,3
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,267,8,7,latvian,1,jojo,3
339,Morriott International,Morriot,paris,1,1,0,276,9,7,latvian,1,jojo,3
700,Accar Hotels,Marcure,paris,0,0,0,194,68,7,latvian,1,jojo,3
447,Accar Hotels,Navatel,paris,1,0,1,148,2,7,latvian,1,jojo,3
741,Morriott International,CourtYord,paris,0,0,0,207,7,7,latvian,1,jojo,3
28,Boss Western,Boss Western,paris,0,0,1,217,3,7,latvian,1,jojo,3
797,Accar Hotels,Navatel,paris,0,0,0,158,1,7,latvian,1,jojo,3
66,Yin Yang,Ardisson,paris,0,0,0,203,6,7,latvian,1,jojo,3
254,Boss Western,J.Halliday Inn,paris,0,0,0,179,0,7,latvian,1,jojo,3
972,Independant,Independant,paris,1,0,0,109,5,7,latvian,1,jojo,3
656,Boss Western,Boss Western,paris,1,0,0,133,4,7,latvian,1,jojo,3
576,Morriott International,Morriot,paris,0,0,0,247,0,7,latvian,1,jojo,3
795,Boss Western,J.Halliday Inn,paris,1,0,0,180,0,7,latvian,1,jojo,3
866,Accar Hotels,Safitel,paris,1,1,0,498,7,7,latvian,1,jojo,3
