hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
116,Independant,Independant,vienna,0,0,0,136,0,2,cypriot,0,audeetcharles,4
372,Accar Hotels,Navatel,vienna,0,0,0,133,1,2,cypriot,0,audeetcharles,4
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,455,1,2,cypriot,0,audeetcharles,4
231,Independant,Independant,vienna,1,0,0,164,0,2,cypriot,1,audeetcharles,4
713,Accar Hotels,Marcure,vienna,0,0,0,313,1,2,cypriot,1,audeetcharles,4
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,309,1,2,cypriot,1,audeetcharles,4
979,Yin Yang,Ardisson,vienna,1,0,0,177,2,2,cypriot,1,audeetcharles,4
426,Boss Western,Boss Western,vienna,0,0,0,185,1,2,cypriot,1,audeetcharles,4
666,Independant,Independant,vienna,1,0,0,89,0,2,cypriot,1,audeetcharles,4
511,Yin Yang,Royal Lotus,vienna,0,0,0,226,3,2,cypriot,1,audeetcharles,4
343,Independant,Independant,vienna,0,0,0,88,0,2,cypriot,1,audeetcharles,4
877,Independant,Independant,vienna,1,0,0,89,0,2,cypriot,1,audeetcharles,4
70,Morriott International,Morriot,vienna,1,1,0,196,6,2,cypriot,1,audeetcharles,4
996,Accar Hotels,Navatel,vienna,0,0,0,126,1,2,cypriot,1,audeetcharles,4
184,Accar Hotels,Safitel,vienna,1,1,0,425,2,2,cypriot,1,audeetcharles,4
755,Yin Yang,8 Premium,vienna,1,0,0,88,0,2,cypriot,1,audeetcharles,4
87,Morriott International,Morriot,vienna,0,1,0,301,1,2,cypriot,1,audeetcharles,4
693,Morriott International,Corlton,vienna,1,1,0,256,21,2,cypriot,1,audeetcharles,4
462,Independant,Independant,vienna,1,0,0,88,0,2,cypriot,1,audeetcharles,4
292,Yin Yang,Royal Lotus,vienna,0,0,0,212,1,2,cypriot,1,audeetcharles,4
128,Accar Hotels,Marcure,vienna,0,1,0,313,1,2,cypriot,1,audeetcharles,4
652,Boss Western,Boss Western,vienna,1,0,0,149,1,2,cypriot,1,audeetcharles,4
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,459,2,2,cypriot,1,audeetcharles,4
245,Independant,Independant,vienna,0,0,0,138,2,2,cypriot,1,audeetcharles,4
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,325,4,2,cypriot,1,audeetcharles,4
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,462,1,2,cypriot,1,audeetcharles,4
931,Yin Yang,Royal Lotus,vienna,0,1,0,320,1,2,cypriot,1,audeetcharles,4
8,Boss Western,Boss Western,vienna,1,0,0,150,4,2,cypriot,1,audeetcharles,4
35,Yin Yang,8 Premium,vienna,0,0,0,91,0,2,cypriot,1,audeetcharles,4
255,Morriott International,Morriot,vienna,0,0,0,194,3,2,cypriot,1,audeetcharles,4
928,Accar Hotels,Ibas,vienna,0,0,0,91,0,2,cypriot,1,audeetcharles,4
810,Boss Western,Boss Western,vienna,1,0,0,198,1,2,cypriot,1,audeetcharles,4
220,Independant,Independant,vienna,1,0,0,89,2,2,cypriot,1,audeetcharles,4
116,Independant,Independant,vienna,0,0,0,137,0,2,cypriot,1,audeetcharles,4
438,Independant,Independant,vienna,1,0,0,119,0,2,cypriot,1,audeetcharles,4
535,Boss Western,J.Halliday Inn,vienna,0,0,0,160,0,2,cypriot,1,audeetcharles,4
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,207,3,2,cypriot,1,audeetcharles,4
940,Yin Yang,Ardisson,vienna,1,0,0,190,0,2,cypriot,1,audeetcharles,4
226,Independant,Independant,vienna,1,0,0,118,0,2,cypriot,1,audeetcharles,4
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,327,7,2,cypriot,1,audeetcharles,4
919,Yin Yang,8 Premium,vienna,0,0,0,83,0,2,cypriot,1,audeetcharles,4
37,Accar Hotels,Marcure,vienna,0,1,0,294,1,2,cypriot,1,audeetcharles,4
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,253,2,2,cypriot,1,audeetcharles,4
549,Independant,Independant,vienna,0,0,0,117,0,2,cypriot,1,audeetcharles,4
64,Independant,Independant,vienna,0,1,0,89,0,2,cypriot,1,audeetcharles,4
179,Independant,Independant,vienna,0,0,0,122,0,2,cypriot,1,audeetcharles,4
833,Morriott International,CourtYord,vienna,1,0,1,160,0,2,cypriot,1,audeetcharles,4
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,244,4,2,cypriot,1,audeetcharles,4
682,Independant,Independant,vienna,0,0,0,157,0,2,cypriot,1,audeetcharles,4
626,Boss Western,Boss Western,vienna,0,0,0,195,1,2,cypriot,1,audeetcharles,4
368,Independant,Independant,vienna,0,0,0,83,0,2,cypriot,1,audeetcharles,4
173,Independant,Independant,vienna,0,0,0,121,0,2,cypriot,1,audeetcharles,4
662,Morriott International,Morriot,vienna,0,0,0,313,1,2,cypriot,1,audeetcharles,4
336,Boss Western,Boss Western,vienna,0,0,0,140,0,2,cypriot,1,audeetcharles,4
68,Morriott International,CourtYord,vienna,1,0,1,174,6,2,cypriot,1,audeetcharles,4
672,Morriott International,Morriot,vienna,1,0,0,315,1,2,cypriot,1,audeetcharles,4
962,Independant,Independant,vienna,0,0,0,157,0,2,cypriot,1,audeetcharles,4
875,Independant,Independant,vienna,0,0,0,117,0,2,cypriot,1,audeetcharles,4
354,Independant,Independant,vienna,1,0,0,92,5,2,cypriot,1,audeetcharles,4
890,Yin Yang,8 Premium,vienna,1,0,0,87,0,2,cypriot,1,audeetcharles,4
920,Independant,Independant,vienna,0,0,0,115,0,2,cypriot,1,audeetcharles,4
675,Independant,Independant,vienna,1,0,0,102,7,2,cypriot,1,audeetcharles,4
610,Accar Hotels,Ibas,vienna,1,0,0,76,6,2,cypriot,1,audeetcharles,4
195,Independant,Independant,vienna,0,0,0,158,0,2,cypriot,1,audeetcharles,4
57,Morriott International,CourtYord,vienna,1,0,0,165,0,2,cypriot,1,audeetcharles,4
661,Accar Hotels,Navatel,vienna,1,0,0,137,0,2,cypriot,1,audeetcharles,4
167,Accar Hotels,Ibas,vienna,1,0,0,88,0,2,cypriot,1,audeetcharles,4
753,Boss Western,J.Halliday Inn,vienna,1,0,0,167,0,2,cypriot,1,audeetcharles,4
372,Accar Hotels,Navatel,vienna,0,0,0,124,1,2,cypriot,1,audeetcharles,4
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,459,2,2,cypriot,1,audeetcharles,4
63,Boss Western,J.Halliday Inn,vienna,1,0,0,161,0,2,cypriot,1,audeetcharles,4
846,Accar Hotels,Marcure,vienna,0,1,0,320,1,2,cypriot,1,audeetcharles,4
268,Boss Western,Boss Western,vienna,0,0,0,138,0,2,cypriot,1,audeetcharles,4
15,Morriott International,Corlton,vienna,1,0,2,429,2,2,cypriot,1,audeetcharles,4
236,Yin Yang,8 Premium,vienna,0,0,0,81,1,2,cypriot,1,audeetcharles,4
613,Accar Hotels,Marcure,vienna,0,1,0,297,1,2,cypriot,1,audeetcharles,4
775,Yin Yang,8 Premium,vienna,1,0,0,87,0,2,cypriot,1,audeetcharles,4
494,Morriott International,Morriot,vienna,0,0,0,228,0,2,cypriot,1,audeetcharles,4
530,Independant,Independant,vienna,1,0,0,101,3,2,cypriot,1,audeetcharles,4
210,Accar Hotels,Navatel,vienna,0,0,0,127,3,2,cypriot,1,audeetcharles,4
219,Morriott International,Morriot,vienna,0,1,0,289,1,2,cypriot,1,audeetcharles,4
266,Accar Hotels,Ibas,vienna,0,0,0,87,0,2,cypriot,1,audeetcharles,4
635,Boss Western,Boss Western,vienna,1,0,0,182,1,2,cypriot,1,audeetcharles,4
839,Yin Yang,Royal Lotus,vienna,0,0,0,205,4,2,cypriot,1,audeetcharles,4
524,Morriott International,Morriot,vienna,0,0,0,328,1,2,cypriot,1,audeetcharles,4
703,Yin Yang,Ardisson,vienna,1,0,0,166,2,2,cypriot,1,audeetcharles,4
704,Independant,Independant,vienna,0,0,0,119,0,2,cypriot,1,audeetcharles,4
784,Independant,Independant,vienna,0,0,0,119,0,2,cypriot,1,audeetcharles,4
275,Boss Western,Boss Western,vienna,0,0,0,138,0,2,cypriot,1,audeetcharles,4
924,Boss Western,J.Halliday Inn,vienna,1,0,0,189,0,2,cypriot,1,audeetcharles,4
98,Boss Western,J.Halliday Inn,vienna,0,0,0,165,0,2,cypriot,1,audeetcharles,4
168,Morriott International,Corlton,vienna,1,1,0,423,2,2,cypriot,1,audeetcharles,4
646,Independant,Independant,vienna,0,0,0,117,0,2,cypriot,1,audeetcharles,4
278,Independant,Independant,vienna,0,0,0,122,0,2,cypriot,1,audeetcharles,4
927,Morriott International,Morriot,vienna,0,1,0,291,1,2,cypriot,1,audeetcharles,4
33,Chillton Worldwide,Tripletree,vienna,0,0,0,187,0,2,cypriot,1,audeetcharles,4
730,Morriott International,Morriot,vienna,0,0,1,230,0,2,cypriot,1,audeetcharles,4
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,326,1,2,cypriot,1,audeetcharles,4
428,Boss Western,Boss Western,vienna,1,0,0,140,0,2,cypriot,1,audeetcharles,4
457,Independant,Independant,vienna,1,0,0,161,0,2,cypriot,1,audeetcharles,4
446,Independant,Independant,vienna,1,0,0,118,0,2,cypriot,1,audeetcharles,4
692,Morriott International,Corlton,vienna,0,0,0,406,2,2,cypriot,1,audeetcharles,4
382,Yin Yang,Ardisson,vienna,1,0,0,195,0,2,cypriot,1,audeetcharles,4
171,Independant,Independant,vienna,0,0,0,95,0,2,cypriot,1,audeetcharles,4
977,Accar Hotels,Navatel,vienna,0,0,0,115,5,2,cypriot,1,audeetcharles,4
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,276,98,30,cypriot,0,audeetcharles,1
195,Independant,Independant,vienna,0,0,0,148,23,30,cypriot,0,audeetcharles,1
354,Independant,Independant,vienna,1,0,0,96,27,30,cypriot,0,audeetcharles,1
682,Independant,Independant,vienna,0,0,0,150,20,30,cypriot,0,audeetcharles,1
662,Morriott International,Morriot,vienna,0,0,0,178,77,30,cypriot,0,audeetcharles,1
70,Morriott International,Morriot,vienna,1,1,0,187,77,30,cypriot,0,audeetcharles,1
64,Independant,Independant,vienna,0,1,0,85,38,30,cypriot,0,audeetcharles,1
610,Accar Hotels,Ibas,vienna,1,0,0,78,26,30,cypriot,0,audeetcharles,1
428,Boss Western,Boss Western,vienna,1,0,0,105,66,30,cypriot,0,audeetcharles,1
220,Independant,Independant,vienna,1,0,0,73,48,30,cypriot,0,audeetcharles,1
775,Yin Yang,8 Premium,vienna,1,0,0,83,21,30,cypriot,0,audeetcharles,1
368,Independant,Independant,vienna,0,0,0,79,20,30,cypriot,0,audeetcharles,1
927,Morriott International,Morriot,vienna,0,1,0,173,78,30,cypriot,0,audeetcharles,1
275,Boss Western,Boss Western,vienna,0,0,0,118,39,30,cypriot,0,audeetcharles,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,278,97,30,cypriot,0,audeetcharles,1
703,Yin Yang,Ardisson,vienna,1,0,0,159,48,30,cypriot,0,audeetcharles,1
231,Independant,Independant,vienna,1,0,0,156,22,30,cypriot,0,audeetcharles,1
446,Independant,Independant,vienna,1,0,0,112,15,30,cypriot,0,audeetcharles,1
730,Morriott International,Morriot,vienna,0,0,1,172,95,30,cypriot,0,audeetcharles,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,178,81,30,cypriot,0,audeetcharles,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,165,95,30,cypriot,0,audeetcharles,1
784,Independant,Independant,vienna,0,0,0,113,41,30,cypriot,0,audeetcharles,1
278,Independant,Independant,vienna,0,0,0,114,22,30,cypriot,0,audeetcharles,1
890,Yin Yang,8 Premium,vienna,1,0,0,83,22,30,cypriot,0,audeetcharles,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,274,101,30,cypriot,0,audeetcharles,1
128,Accar Hotels,Marcure,vienna,0,1,0,194,72,30,cypriot,0,audeetcharles,1
219,Morriott International,Morriot,vienna,0,1,0,178,73,30,cypriot,0,audeetcharles,1
979,Yin Yang,Ardisson,vienna,1,0,0,144,54,30,cypriot,0,audeetcharles,1
226,Independant,Independant,vienna,1,0,0,110,41,30,cypriot,0,audeetcharles,1
962,Independant,Independant,vienna,0,0,0,140,50,30,cypriot,0,audeetcharles,1
68,Morriott International,CourtYord,vienna,1,0,1,141,58,30,cypriot,0,audeetcharles,1
426,Boss Western,Boss Western,vienna,0,0,0,102,45,30,cypriot,0,audeetcharles,1
940,Yin Yang,Ardisson,vienna,1,0,0,156,44,30,cypriot,0,audeetcharles,1
168,Morriott International,Corlton,vienna,1,1,0,261,107,30,cypriot,0,audeetcharles,1
699,Boss Western,Boss Western,vienna,1,0,0,119,40,30,cypriot,0,audeetcharles,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,147,54,30,cypriot,0,audeetcharles,1
268,Boss Western,Boss Western,vienna,0,0,0,108,51,30,cypriot,0,audeetcharles,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,168,88,30,cypriot,0,audeetcharles,1
549,Independant,Independant,vienna,0,0,0,111,23,30,cypriot,0,audeetcharles,1
457,Independant,Independant,vienna,1,0,0,148,21,30,cypriot,0,audeetcharles,1
693,Morriott International,Corlton,vienna,1,1,0,244,121,30,cypriot,0,audeetcharles,1
652,Boss Western,Boss Western,vienna,1,0,0,110,45,30,cypriot,0,audeetcharles,1
875,Independant,Independant,vienna,0,0,0,111,21,30,cypriot,0,audeetcharles,1
675,Independant,Independant,vienna,1,0,0,106,25,30,cypriot,0,audeetcharles,1
35,Yin Yang,8 Premium,vienna,0,0,0,82,27,30,cypriot,0,audeetcharles,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,191,75,30,cypriot,0,audeetcharles,1
462,Independant,Independant,vienna,1,0,0,84,22,30,cypriot,0,audeetcharles,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,266,102,30,cypriot,0,audeetcharles,1
184,Accar Hotels,Safitel,vienna,1,1,0,263,103,30,cypriot,0,audeetcharles,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,159,98,30,cypriot,0,audeetcharles,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,146,57,30,cypriot,0,audeetcharles,1
245,Independant,Independant,vienna,0,0,0,137,29,30,cypriot,0,audeetcharles,1
977,Accar Hotels,Navatel,vienna,0,0,0,119,46,30,cypriot,0,audeetcharles,1
672,Morriott International,Morriot,vienna,1,0,0,188,72,30,cypriot,0,audeetcharles,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,180,74,30,cypriot,0,audeetcharles,1
755,Yin Yang,8 Premium,vienna,1,0,0,81,23,30,cypriot,0,audeetcharles,1
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,188,87,30,cypriot,0,audeetcharles,1
15,Morriott International,Corlton,vienna,1,0,2,255,124,30,cypriot,0,audeetcharles,1
37,Accar Hotels,Marcure,vienna,0,1,0,178,78,30,cypriot,0,audeetcharles,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,251,107,30,cypriot,0,audeetcharles,1
266,Accar Hotels,Ibas,vienna,0,0,0,81,23,30,cypriot,0,audeetcharles,1
846,Accar Hotels,Marcure,vienna,0,1,0,184,74,30,cypriot,0,audeetcharles,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,149,75,30,cypriot,0,audeetcharles,1
438,Independant,Independant,vienna,1,0,0,111,20,30,cypriot,0,audeetcharles,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,180,83,30,cypriot,0,audeetcharles,1
494,Morriott International,Morriot,vienna,0,0,0,187,73,30,cypriot,0,audeetcharles,1
635,Boss Western,Boss Western,vienna,1,0,0,105,45,30,cypriot,0,audeetcharles,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,147,65,30,cypriot,0,audeetcharles,1
255,Morriott International,Morriot,vienna,0,0,0,178,70,30,cypriot,0,audeetcharles,1
26,Accar Hotels,Marcure,vienna,1,0,0,173,78,30,cypriot,0,audeetcharles,1
920,Independant,Independant,vienna,0,0,0,109,44,30,cypriot,0,audeetcharles,1
8,Boss Western,Boss Western,vienna,1,0,0,115,40,30,cypriot,0,audeetcharles,1
210,Accar Hotels,Navatel,vienna,0,0,0,104,46,30,cypriot,0,audeetcharles,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,146,54,30,cypriot,0,audeetcharles,1
263,Boss Western,Boss Western,vienna,1,0,0,108,52,30,cypriot,0,audeetcharles,1
704,Independant,Independant,vienna,0,0,0,113,20,30,cypriot,0,audeetcharles,1
919,Yin Yang,8 Premium,vienna,0,0,0,77,23,30,cypriot,0,audeetcharles,1
833,Morriott International,CourtYord,vienna,1,0,1,153,42,30,cypriot,0,audeetcharles,1
173,Independant,Independant,vienna,0,0,0,113,41,30,cypriot,0,audeetcharles,1
116,Independant,Independant,vienna,0,0,0,108,22,30,cypriot,0,audeetcharles,1
661,Accar Hotels,Navatel,vienna,1,0,0,102,40,30,cypriot,0,audeetcharles,1
666,Independant,Independant,vienna,1,0,0,80,46,30,cypriot,0,audeetcharles,1
456,Yin Yang,Ardisson,vienna,1,0,0,145,52,30,cypriot,0,audeetcharles,1
996,Accar Hotels,Navatel,vienna,0,0,0,107,44,30,cypriot,0,audeetcharles,1
928,Accar Hotels,Ibas,vienna,0,0,0,82,27,30,cypriot,0,audeetcharles,1
343,Independant,Independant,vienna,0,0,0,79,29,30,cypriot,0,audeetcharles,1
810,Boss Western,Boss Western,vienna,1,0,0,108,48,30,cypriot,0,audeetcharles,1
613,Accar Hotels,Marcure,vienna,0,1,0,187,64,30,cypriot,0,audeetcharles,1
167,Accar Hotels,Ibas,vienna,1,0,0,84,21,30,cypriot,0,audeetcharles,1
179,Independant,Independant,vienna,0,0,0,114,51,30,cypriot,0,audeetcharles,1
372,Accar Hotels,Navatel,vienna,0,0,0,105,41,30,cypriot,0,audeetcharles,1
646,Independant,Independant,vienna,0,0,0,111,48,30,cypriot,0,audeetcharles,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,68,30,cypriot,0,audeetcharles,1
336,Boss Western,Boss Western,vienna,0,0,0,115,46,30,cypriot,0,audeetcharles,1
692,Morriott International,Corlton,vienna,0,0,0,244,126,30,cypriot,0,audeetcharles,1
171,Independant,Independant,vienna,0,0,0,75,42,30,cypriot,0,audeetcharles,1
524,Morriott International,Morriot,vienna,0,0,0,188,77,30,cypriot,0,audeetcharles,1
87,Morriott International,Morriot,vienna,0,1,0,167,88,30,cypriot,0,audeetcharles,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,171,99,30,cypriot,0,audeetcharles,1
877,Independant,Independant,vienna,1,0,0,85,22,30,cypriot,0,audeetcharles,1
530,Independant,Independant,vienna,1,0,0,105,24,30,cypriot,0,audeetcharles,1
382,Yin Yang,Ardisson,vienna,1,0,0,153,56,30,cypriot,0,audeetcharles,1
626,Boss Western,Boss Western,vienna,0,0,0,111,41,30,cypriot,0,audeetcharles,1
236,Yin Yang,8 Premium,vienna,0,0,0,84,20,30,cypriot,0,audeetcharles,1
57,Morriott International,CourtYord,vienna,1,0,0,157,62,30,cypriot,0,audeetcharles,1
713,Accar Hotels,Marcure,vienna,0,0,0,187,65,30,cypriot,0,audeetcharles,1
996,Accar Hotels,Navatel,vienna,0,0,0,107,44,30,cypriot,1,audeetcharles,1
549,Independant,Independant,vienna,0,0,0,111,23,30,cypriot,1,audeetcharles,1
195,Independant,Independant,vienna,0,0,0,148,23,30,cypriot,1,audeetcharles,1
275,Boss Western,Boss Western,vienna,0,0,0,118,39,30,cypriot,1,audeetcharles,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,179,81,30,cypriot,1,audeetcharles,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,181,83,30,cypriot,1,audeetcharles,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,267,102,30,cypriot,1,audeetcharles,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,166,95,30,cypriot,1,audeetcharles,1
610,Accar Hotels,Ibas,vienna,1,0,0,79,26,30,cypriot,1,audeetcharles,1
833,Morriott International,CourtYord,vienna,1,0,1,153,42,30,cypriot,1,audeetcharles,1
784,Independant,Independant,vienna,0,0,0,114,41,30,cypriot,1,audeetcharles,1
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,188,87,30,cypriot,1,audeetcharles,1
64,Independant,Independant,vienna,0,1,0,85,38,30,cypriot,1,audeetcharles,1
652,Boss Western,Boss Western,vienna,1,0,0,111,45,30,cypriot,1,audeetcharles,1
245,Independant,Independant,vienna,0,0,0,138,29,30,cypriot,1,audeetcharles,1
220,Independant,Independant,vienna,1,0,0,73,48,30,cypriot,1,audeetcharles,1
920,Independant,Independant,vienna,0,0,0,109,44,30,cypriot,1,audeetcharles,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,181,74,30,cypriot,1,audeetcharles,1
730,Morriott International,Morriot,vienna,0,0,1,172,95,30,cypriot,1,audeetcharles,1
940,Yin Yang,Ardisson,vienna,1,0,0,156,44,30,cypriot,1,audeetcharles,1
703,Yin Yang,Ardisson,vienna,1,0,0,159,48,30,cypriot,1,audeetcharles,1
635,Boss Western,Boss Western,vienna,1,0,0,105,45,30,cypriot,1,audeetcharles,1
693,Morriott International,Corlton,vienna,1,1,0,244,121,30,cypriot,1,audeetcharles,1
231,Independant,Independant,vienna,1,0,0,156,22,30,cypriot,1,audeetcharles,1
977,Accar Hotels,Navatel,vienna,0,0,0,119,46,30,cypriot,1,audeetcharles,1
699,Boss Western,Boss Western,vienna,1,0,0,119,40,30,cypriot,1,audeetcharles,1
875,Independant,Independant,vienna,0,0,0,111,21,30,cypriot,1,audeetcharles,1
179,Independant,Independant,vienna,0,0,0,115,51,30,cypriot,1,audeetcharles,1
263,Boss Western,Boss Western,vienna,1,0,0,108,52,30,cypriot,1,audeetcharles,1
8,Boss Western,Boss Western,vienna,1,0,0,115,40,30,cypriot,1,audeetcharles,1
173,Independant,Independant,vienna,0,0,0,114,41,30,cypriot,1,audeetcharles,1
446,Independant,Independant,vienna,1,0,0,113,15,30,cypriot,1,audeetcharles,1
962,Independant,Independant,vienna,0,0,0,141,50,30,cypriot,1,audeetcharles,1
928,Accar Hotels,Ibas,vienna,0,0,0,82,27,30,cypriot,1,audeetcharles,1
626,Boss Western,Boss Western,vienna,0,0,0,112,41,30,cypriot,1,audeetcharles,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,191,75,30,cypriot,1,audeetcharles,1
336,Boss Western,Boss Western,vienna,0,0,0,115,46,30,cypriot,1,audeetcharles,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,171,99,30,cypriot,1,audeetcharles,1
255,Morriott International,Morriot,vienna,0,0,0,179,70,30,cypriot,1,audeetcharles,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,148,65,30,cypriot,1,audeetcharles,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,149,75,30,cypriot,1,audeetcharles,1
494,Morriott International,Morriot,vienna,0,0,0,187,73,30,cypriot,1,audeetcharles,1
278,Independant,Independant,vienna,0,0,0,115,22,30,cypriot,1,audeetcharles,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,276,98,30,cypriot,1,audeetcharles,1
457,Independant,Independant,vienna,1,0,0,148,21,30,cypriot,1,audeetcharles,1
661,Accar Hotels,Navatel,vienna,1,0,0,102,40,30,cypriot,1,audeetcharles,1
70,Morriott International,Morriot,vienna,1,1,0,187,77,30,cypriot,1,audeetcharles,1
236,Yin Yang,8 Premium,vienna,0,0,0,84,20,30,cypriot,1,audeetcharles,1
428,Boss Western,Boss Western,vienna,1,0,0,105,66,30,cypriot,1,audeetcharles,1
210,Accar Hotels,Navatel,vienna,0,0,0,104,46,30,cypriot,1,audeetcharles,1
219,Morriott International,Morriot,vienna,0,1,0,179,73,30,cypriot,1,audeetcharles,1
382,Yin Yang,Ardisson,vienna,1,0,0,153,56,30,cypriot,1,audeetcharles,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,168,88,30,cypriot,1,audeetcharles,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,147,54,30,cypriot,1,audeetcharles,1
184,Accar Hotels,Safitel,vienna,1,1,0,264,103,30,cypriot,1,audeetcharles,1
704,Independant,Independant,vienna,0,0,0,114,20,30,cypriot,1,audeetcharles,1
713,Accar Hotels,Marcure,vienna,0,0,0,187,65,30,cypriot,1,audeetcharles,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,68,30,cypriot,1,audeetcharles,1
171,Independant,Independant,vienna,0,0,0,75,42,30,cypriot,1,audeetcharles,1
37,Accar Hotels,Marcure,vienna,0,1,0,179,78,30,cypriot,1,audeetcharles,1
226,Independant,Independant,vienna,1,0,0,110,41,30,cypriot,1,audeetcharles,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,252,107,30,cypriot,1,audeetcharles,1
613,Accar Hotels,Marcure,vienna,0,1,0,187,64,30,cypriot,1,audeetcharles,1
682,Independant,Independant,vienna,0,0,0,150,20,30,cypriot,1,audeetcharles,1
15,Morriott International,Corlton,vienna,1,0,2,255,124,30,cypriot,1,audeetcharles,1
167,Accar Hotels,Ibas,vienna,1,0,0,84,21,30,cypriot,1,audeetcharles,1
268,Boss Western,Boss Western,vienna,0,0,0,108,51,30,cypriot,1,audeetcharles,1
672,Morriott International,Morriot,vienna,1,0,0,188,72,30,cypriot,1,audeetcharles,1
675,Independant,Independant,vienna,1,0,0,106,25,30,cypriot,1,audeetcharles,1
26,Accar Hotels,Marcure,vienna,1,0,0,173,78,30,cypriot,1,audeetcharles,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,274,101,30,cypriot,1,audeetcharles,1
426,Boss Western,Boss Western,vienna,0,0,0,102,45,30,cypriot,1,audeetcharles,1
775,Yin Yang,8 Premium,vienna,1,0,0,83,21,30,cypriot,1,audeetcharles,1
877,Independant,Independant,vienna,1,0,0,85,22,30,cypriot,1,audeetcharles,1
810,Boss Western,Boss Western,vienna,1,0,0,108,48,30,cypriot,1,audeetcharles,1
646,Independant,Independant,vienna,0,0,0,111,48,30,cypriot,1,audeetcharles,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,148,54,30,cypriot,1,audeetcharles,1
524,Morriott International,Morriot,vienna,0,0,0,188,77,30,cypriot,1,audeetcharles,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,159,98,30,cypriot,1,audeetcharles,1
87,Morriott International,Morriot,vienna,0,1,0,167,88,30,cypriot,1,audeetcharles,1
890,Yin Yang,8 Premium,vienna,1,0,0,83,22,30,cypriot,1,audeetcharles,1
979,Yin Yang,Ardisson,vienna,1,0,0,145,54,30,cypriot,1,audeetcharles,1
692,Morriott International,Corlton,vienna,0,0,0,244,126,30,cypriot,1,audeetcharles,1
755,Yin Yang,8 Premium,vienna,1,0,0,81,23,30,cypriot,1,audeetcharles,1
372,Accar Hotels,Navatel,vienna,0,0,0,105,41,30,cypriot,1,audeetcharles,1
919,Yin Yang,8 Premium,vienna,0,0,0,78,23,30,cypriot,1,audeetcharles,1
368,Independant,Independant,vienna,0,0,0,79,20,30,cypriot,1,audeetcharles,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,278,97,30,cypriot,1,audeetcharles,1
927,Morriott International,Morriot,vienna,0,1,0,173,78,30,cypriot,1,audeetcharles,1
438,Independant,Independant,vienna,1,0,0,111,20,30,cypriot,1,audeetcharles,1
116,Independant,Independant,vienna,0,0,0,108,22,30,cypriot,1,audeetcharles,1
456,Yin Yang,Ardisson,vienna,1,0,0,146,52,30,cypriot,1,audeetcharles,1
