hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
404,Independant,Independant,valletta,0,0,0,136,0,22,estonian,0,pumba,2
754,Accar Hotels,Safitel,valletta,1,0,0,243,54,22,estonian,0,pumba,2
491,Morriott International,Morriot,valletta,0,0,0,154,52,22,estonian,0,pumba,2
480,Independant,Independant,valletta,0,0,0,71,12,22,estonian,0,pumba,2
376,Accar Hotels,Marcure,valletta,0,0,0,156,56,22,estonian,0,pumba,2
237,Morriott International,CourtYord,valletta,1,0,0,146,28,22,estonian,0,pumba,2
160,Independant,Independant,valletta,1,0,0,98,11,22,estonian,0,pumba,2
466,Yin Yang,Ardisson,valletta,1,0,0,138,26,22,estonian,0,pumba,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,135,29,22,estonian,0,pumba,2
209,Independant,Independant,valletta,1,0,0,69,0,22,estonian,0,pumba,2
501,Yin Yang,8 Premium,valletta,1,0,0,75,12,22,estonian,0,pumba,2
282,Yin Yang,Ardisson,valletta,0,0,0,141,22,22,estonian,0,pumba,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,150,24,22,estonian,0,pumba,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,151,36,22,estonian,0,pumba,2
709,Independant,Independant,valletta,1,0,0,135,20,22,estonian,0,pumba,2
389,Accar Hotels,Navatel,valletta,0,0,0,116,17,22,estonian,0,pumba,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,188,31,22,estonian,0,pumba,2
832,Independant,Independant,valletta,1,0,0,138,23,22,estonian,0,pumba,2
476,Independant,Independant,valletta,1,0,0,121,25,22,estonian,0,pumba,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,175,35,22,estonian,0,pumba,2
859,Independant,Independant,valletta,0,0,0,135,30,22,estonian,0,pumba,2
334,Yin Yang,8 Premium,valletta,0,0,0,76,13,22,estonian,0,pumba,2
400,Independant,Independant,valletta,0,0,0,95,40,22,estonian,0,pumba,2
325,Independant,Independant,valletta,0,0,0,98,10,22,estonian,0,pumba,2
592,Morriott International,Corlton,valletta,1,1,0,251,44,22,estonian,0,pumba,2
861,Accar Hotels,Marcure,valletta,0,0,0,176,34,22,estonian,0,pumba,2
504,Morriott International,Morriot,valletta,0,0,0,159,36,22,estonian,0,pumba,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,130,31,22,estonian,0,pumba,2
55,Boss Western,Boss Western,valletta,1,0,0,107,20,22,estonian,0,pumba,2
360,Accar Hotels,Marcure,valletta,1,0,0,177,31,22,estonian,0,pumba,2
371,Independant,Independant,valletta,0,0,0,96,19,22,estonian,0,pumba,2
749,Independant,Independant,valletta,0,0,0,112,10,22,estonian,0,pumba,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,165,37,22,estonian,0,pumba,2
521,Accar Hotels,Ibas,valletta,1,0,0,71,11,22,estonian,0,pumba,2
732,Accar Hotels,Marcure,valletta,0,0,0,164,40,22,estonian,0,pumba,2
905,Yin Yang,Ardisson,valletta,0,0,0,142,27,22,estonian,0,pumba,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,127,48,22,estonian,0,pumba,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,137,8,22,estonian,0,pumba,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,135,27,22,estonian,0,pumba,2
244,Accar Hotels,Safitel,valletta,1,1,0,268,48,22,estonian,0,pumba,2
134,Yin Yang,8 Premium,valletta,1,0,0,76,9,22,estonian,0,pumba,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,149,52,22,estonian,0,pumba,2
592,Morriott International,Corlton,valletta,1,1,0,251,44,22,estonian,1,pumba,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,189,31,22,estonian,1,pumba,2
371,Independant,Independant,valletta,0,0,0,96,19,22,estonian,1,pumba,2
832,Independant,Independant,valletta,1,0,0,138,23,22,estonian,1,pumba,2
491,Morriott International,Morriot,valletta,0,0,0,154,52,22,estonian,1,pumba,2
282,Yin Yang,Ardisson,valletta,0,0,0,141,22,22,estonian,1,pumba,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,175,35,22,estonian,1,pumba,2
521,Accar Hotels,Ibas,valletta,1,0,0,71,11,22,estonian,1,pumba,2
404,Independant,Independant,valletta,0,0,0,136,0,22,estonian,1,pumba,2
476,Independant,Independant,valletta,1,0,0,121,25,22,estonian,1,pumba,2
905,Yin Yang,Ardisson,valletta,0,0,0,142,27,22,estonian,1,pumba,2
643,Accar Hotels,Ibas,valletta,1,0,0,75,12,22,estonian,1,pumba,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,138,8,22,estonian,1,pumba,2
466,Yin Yang,Ardisson,valletta,1,0,0,139,26,22,estonian,1,pumba,2
861,Accar Hotels,Marcure,valletta,0,0,0,176,34,22,estonian,1,pumba,2
389,Accar Hotels,Navatel,valletta,0,0,0,116,17,22,estonian,1,pumba,2
709,Independant,Independant,valletta,1,0,0,135,20,22,estonian,1,pumba,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,136,34,22,estonian,1,pumba,2
209,Independant,Independant,valletta,1,0,0,69,0,22,estonian,1,pumba,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,136,27,22,estonian,1,pumba,2
334,Yin Yang,8 Premium,valletta,0,0,0,77,13,22,estonian,1,pumba,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,136,29,22,estonian,1,pumba,2
400,Independant,Independant,valletta,0,0,0,95,40,22,estonian,1,pumba,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,149,52,22,estonian,1,pumba,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,150,24,22,estonian,1,pumba,2
859,Independant,Independant,valletta,0,0,0,135,30,22,estonian,1,pumba,2
55,Boss Western,Boss Western,valletta,1,0,0,107,20,22,estonian,1,pumba,2
134,Yin Yang,8 Premium,valletta,1,0,0,77,9,22,estonian,1,pumba,2
376,Accar Hotels,Marcure,valletta,0,0,0,156,56,22,estonian,1,pumba,2
244,Accar Hotels,Safitel,valletta,1,1,0,268,48,22,estonian,1,pumba,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,165,37,22,estonian,1,pumba,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,138,26,22,estonian,1,pumba,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,151,36,22,estonian,1,pumba,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,131,31,22,estonian,1,pumba,2
504,Morriott International,Morriot,valletta,0,0,0,159,36,22,estonian,1,pumba,2
501,Yin Yang,8 Premium,valletta,1,0,0,75,12,22,estonian,1,pumba,2
480,Independant,Independant,valletta,0,0,0,71,12,22,estonian,1,pumba,2
754,Accar Hotels,Safitel,valletta,1,0,0,244,54,22,estonian,1,pumba,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,128,48,22,estonian,1,pumba,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,135,32,22,estonian,1,pumba,2
360,Accar Hotels,Marcure,valletta,1,0,0,178,31,22,estonian,1,pumba,2
325,Independant,Independant,valletta,0,0,0,98,10,22,estonian,1,pumba,2
985,Independant,Independant,valletta,1,0,0,67,38,22,estonian,1,pumba,2
749,Independant,Independant,valletta,0,0,0,112,10,22,estonian,1,pumba,2
732,Accar Hotels,Marcure,valletta,0,0,0,164,40,22,estonian,1,pumba,2
160,Independant,Independant,valletta,1,0,0,98,11,22,estonian,1,pumba,2
295,Yin Yang,8 Premium,valletta,0,0,0,71,9,22,estonian,1,pumba,2
237,Morriott International,CourtYord,valletta,1,0,0,146,28,22,estonian,1,pumba,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,137,194,44,estonian,0,pumba,1
371,Independant,Independant,valletta,0,0,0,84,113,44,estonian,0,pumba,1
282,Yin Yang,Ardisson,valletta,0,0,0,118,138,44,estonian,0,pumba,1
985,Independant,Independant,valletta,1,0,0,62,113,44,estonian,0,pumba,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,120,139,44,estonian,0,pumba,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,119,140,44,estonian,0,pumba,1
732,Accar Hotels,Marcure,valletta,0,0,0,144,195,44,estonian,0,pumba,1
160,Independant,Independant,valletta,1,0,0,85,56,44,estonian,0,pumba,1
81,Boss Western,J.Halliday Inn,valletta,0,0,0,119,140,44,estonian,0,pumba,1
400,Independant,Independant,valletta,0,0,0,83,141,44,estonian,0,pumba,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,138,194,44,estonian,0,pumba,1
754,Accar Hotels,Safitel,valletta,1,0,0,205,277,44,estonian,0,pumba,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,119,140,44,estonian,0,pumba,1
504,Morriott International,Morriot,valletta,0,0,0,138,196,44,estonian,0,pumba,1
134,Yin Yang,8 Premium,valletta,1,0,0,67,56,44,estonian,0,pumba,1
501,Yin Yang,8 Premium,valletta,1,0,0,66,56,44,estonian,0,pumba,1
476,Independant,Independant,valletta,1,0,0,118,56,44,estonian,0,pumba,1
55,Boss Western,Boss Western,valletta,1,0,0,90,111,44,estonian,0,pumba,1
905,Yin Yang,Ardisson,valletta,0,0,0,119,139,44,estonian,0,pumba,1
861,Accar Hotels,Marcure,valletta,0,0,0,143,196,44,estonian,0,pumba,1
521,Accar Hotels,Ibas,valletta,1,0,0,62,56,44,estonian,0,pumba,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,143,196,44,estonian,0,pumba,1
466,Yin Yang,Ardisson,valletta,1,0,0,121,139,44,estonian,0,pumba,1
592,Morriott International,Corlton,valletta,1,1,0,203,275,44,estonian,0,pumba,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,121,140,44,estonian,0,pumba,1
376,Accar Hotels,Marcure,valletta,0,0,0,143,195,44,estonian,0,pumba,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,142,196,44,estonian,0,pumba,1
237,Morriott International,CourtYord,valletta,1,0,0,122,140,44,estonian,0,pumba,1
749,Independant,Independant,valletta,0,0,0,90,55,44,estonian,0,pumba,1
859,Independant,Independant,valletta,0,0,0,118,111,44,estonian,0,pumba,1
832,Independant,Independant,valletta,1,0,0,116,112,44,estonian,0,pumba,1
295,Yin Yang,8 Premium,valletta,0,0,0,62,56,44,estonian,0,pumba,1
209,Independant,Independant,valletta,1,0,0,60,140,44,estonian,0,pumba,1
334,Yin Yang,8 Premium,valletta,0,0,0,68,56,44,estonian,0,pumba,1
106,Chillton Worldwide,Tripletree,valletta,1,0,0,121,140,44,estonian,0,pumba,1
404,Independant,Independant,valletta,0,0,0,119,55,44,estonian,0,pumba,1
643,Accar Hotels,Ibas,valletta,1,0,0,66,55,44,estonian,0,pumba,1
491,Morriott International,Morriot,valletta,0,0,0,140,196,44,estonian,0,pumba,1
325,Independant,Independant,valletta,0,0,0,85,56,44,estonian,0,pumba,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,119,140,44,estonian,0,pumba,1
244,Accar Hotels,Safitel,valletta,1,1,0,202,280,44,estonian,0,pumba,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,118,140,44,estonian,0,pumba,1
389,Accar Hotels,Navatel,valletta,0,0,0,87,111,44,estonian,0,pumba,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,120,137,44,estonian,0,pumba,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,142,195,44,estonian,0,pumba,1
360,Accar Hotels,Marcure,valletta,1,0,0,144,194,44,estonian,0,pumba,1
709,Independant,Independant,valletta,1,0,0,118,138,44,estonian,0,pumba,1
480,Independant,Independant,valletta,0,0,0,64,56,44,estonian,0,pumba,1
106,Chillton Worldwide,Tripletree,valletta,1,0,0,121,140,44,estonian,1,pumba,1
521,Accar Hotels,Ibas,valletta,1,0,0,62,56,44,estonian,1,pumba,1
360,Accar Hotels,Marcure,valletta,1,0,0,144,194,44,estonian,1,pumba,1
244,Accar Hotels,Safitel,valletta,1,1,0,202,280,44,estonian,1,pumba,1
985,Independant,Independant,valletta,1,0,0,62,113,44,estonian,1,pumba,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,142,196,44,estonian,1,pumba,1
732,Accar Hotels,Marcure,valletta,0,0,0,144,195,44,estonian,1,pumba,1
754,Accar Hotels,Safitel,valletta,1,0,0,205,277,44,estonian,1,pumba,1
134,Yin Yang,8 Premium,valletta,1,0,0,67,56,44,estonian,1,pumba,1
160,Independant,Independant,valletta,1,0,0,85,56,44,estonian,1,pumba,1
295,Yin Yang,8 Premium,valletta,0,0,0,62,56,44,estonian,1,pumba,1
749,Independant,Independant,valletta,0,0,0,90,55,44,estonian,1,pumba,1
55,Boss Western,Boss Western,valletta,1,0,0,90,111,44,estonian,1,pumba,1
501,Yin Yang,8 Premium,valletta,1,0,0,66,56,44,estonian,1,pumba,1
389,Accar Hotels,Navatel,valletta,0,0,0,87,111,44,estonian,1,pumba,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,143,196,44,estonian,1,pumba,1
282,Yin Yang,Ardisson,valletta,0,0,0,118,138,44,estonian,1,pumba,1
476,Independant,Independant,valletta,1,0,0,118,56,44,estonian,1,pumba,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,120,137,44,estonian,1,pumba,1
466,Yin Yang,Ardisson,valletta,1,0,0,121,139,44,estonian,1,pumba,1
504,Morriott International,Morriot,valletta,0,0,0,139,196,44,estonian,1,pumba,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,119,140,44,estonian,1,pumba,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,119,140,44,estonian,1,pumba,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,139,194,44,estonian,1,pumba,1
709,Independant,Independant,valletta,1,0,0,118,138,44,estonian,1,pumba,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,121,140,44,estonian,1,pumba,1
371,Independant,Independant,valletta,0,0,0,84,113,44,estonian,1,pumba,1
334,Yin Yang,8 Premium,valletta,0,0,0,68,56,44,estonian,1,pumba,1
81,Boss Western,J.Halliday Inn,valletta,0,0,0,119,140,44,estonian,1,pumba,1
643,Accar Hotels,Ibas,valletta,1,0,0,66,55,44,estonian,1,pumba,1
400,Independant,Independant,valletta,0,0,0,83,141,44,estonian,1,pumba,1
325,Independant,Independant,valletta,0,0,0,85,56,44,estonian,1,pumba,1
491,Morriott International,Morriot,valletta,0,0,0,140,196,44,estonian,1,pumba,1
404,Independant,Independant,valletta,0,0,0,119,55,44,estonian,1,pumba,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,120,139,44,estonian,1,pumba,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,118,140,44,estonian,1,pumba,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,119,140,44,estonian,1,pumba,1
376,Accar Hotels,Marcure,valletta,0,0,0,143,195,44,estonian,1,pumba,1
746,Yin Yang,Royal Lotus,valletta,1,1,1,138,194,44,estonian,1,pumba,1
237,Morriott International,CourtYord,valletta,1,0,0,122,140,44,estonian,1,pumba,1
859,Independant,Independant,valletta,0,0,0,118,111,44,estonian,1,pumba,1
209,Independant,Independant,valletta,1,0,0,60,140,44,estonian,1,pumba,1
480,Independant,Independant,valletta,0,0,0,64,56,44,estonian,1,pumba,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,142,195,44,estonian,1,pumba,1
592,Morriott International,Corlton,valletta,1,1,0,203,275,44,estonian,1,pumba,1
832,Independant,Independant,valletta,1,0,0,116,112,44,estonian,1,pumba,1
861,Accar Hotels,Marcure,valletta,0,0,0,143,196,44,estonian,1,pumba,1
905,Yin Yang,Ardisson,valletta,0,0,0,119,139,44,estonian,1,pumba,1
940,Yin Yang,Ardisson,vienna,1,0,0,171,0,1,estonian,0,pumba,3
877,Independant,Independant,vienna,1,0,0,80,0,1,estonian,0,pumba,3
372,Accar Hotels,Navatel,vienna,0,0,0,121,0,1,estonian,0,pumba,3
8,Boss Western,Boss Western,vienna,1,0,0,135,4,1,estonian,0,pumba,3
977,Accar Hotels,Navatel,vienna,0,0,0,112,3,1,estonian,0,pumba,3
268,Boss Western,Boss Western,vienna,0,0,0,124,0,1,estonian,0,pumba,3
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,293,1,1,estonian,0,pumba,3
266,Accar Hotels,Ibas,vienna,0,0,0,78,0,1,estonian,0,pumba,3
179,Independant,Independant,vienna,0,0,0,110,0,1,estonian,0,pumba,3
661,Accar Hotels,Navatel,vienna,1,0,0,123,0,1,estonian,0,pumba,3
116,Independant,Independant,vienna,0,0,0,123,0,1,estonian,0,pumba,3
426,Boss Western,Boss Western,vienna,0,0,0,166,0,1,estonian,0,pumba,3
70,Morriott International,Morriot,vienna,1,1,0,176,4,1,estonian,0,pumba,3
278,Independant,Independant,vienna,0,0,0,110,0,1,estonian,0,pumba,3
255,Morriott International,Morriot,vienna,0,0,0,190,1,1,estonian,0,pumba,3
704,Independant,Independant,vienna,0,0,0,107,0,1,estonian,0,pumba,3
219,Morriott International,Morriot,vienna,0,1,0,260,1,1,estonian,0,pumba,3
292,Yin Yang,Royal Lotus,vienna,0,0,0,207,0,1,estonian,0,pumba,3
692,Morriott International,Corlton,vienna,0,0,0,365,1,1,estonian,0,pumba,3
646,Independant,Independant,vienna,0,0,0,105,0,1,estonian,0,pumba,3
343,Independant,Independant,vienna,0,0,0,79,0,1,estonian,0,pumba,3
693,Morriott International,Corlton,vienna,1,1,0,250,20,1,estonian,0,pumba,3
184,Accar Hotels,Safitel,vienna,1,1,0,382,1,1,estonian,0,pumba,3
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,412,1,1,estonian,0,pumba,3
428,Boss Western,Boss Western,vienna,1,0,0,126,0,1,estonian,0,pumba,3
220,Independant,Independant,vienna,1,0,0,87,1,1,estonian,0,pumba,3
626,Boss Western,Boss Western,vienna,0,0,0,175,0,1,estonian,0,pumba,3
919,Yin Yang,8 Premium,vienna,0,0,0,75,0,1,estonian,0,pumba,3
530,Independant,Independant,vienna,1,0,0,99,2,1,estonian,0,pumba,3
535,Boss Western,J.Halliday Inn,vienna,0,0,0,144,0,1,estonian,0,pumba,3
15,Morriott International,Corlton,vienna,1,0,2,386,1,1,estonian,0,pumba,3
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,294,5,1,estonian,0,pumba,3
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,202,1,1,estonian,0,pumba,3
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,219,3,1,estonian,0,pumba,3
98,Boss Western,J.Halliday Inn,vienna,0,0,0,148,0,1,estonian,0,pumba,3
33,Chillton Worldwide,Tripletree,vienna,0,0,0,168,0,1,estonian,0,pumba,3
662,Morriott International,Morriot,vienna,0,0,0,281,1,1,estonian,0,pumba,3
68,Morriott International,CourtYord,vienna,1,0,1,170,5,1,estonian,0,pumba,3
64,Independant,Independant,vienna,0,1,0,80,0,1,estonian,0,pumba,3
784,Independant,Independant,vienna,0,0,0,107,0,1,estonian,0,pumba,3
438,Independant,Independant,vienna,1,0,0,107,0,1,estonian,0,pumba,3
173,Independant,Independant,vienna,0,0,0,109,0,1,estonian,0,pumba,3
713,Accar Hotels,Marcure,vienna,0,0,0,281,0,1,estonian,0,pumba,3
979,Yin Yang,Ardisson,vienna,1,0,0,173,1,1,estonian,0,pumba,3
652,Boss Western,Boss Western,vienna,1,0,0,134,0,1,estonian,0,pumba,3
635,Boss Western,Boss Western,vienna,1,0,0,164,0,1,estonian,0,pumba,3
446,Independant,Independant,vienna,1,0,0,106,0,1,estonian,0,pumba,3
775,Yin Yang,8 Premium,vienna,1,0,0,78,0,1,estonian,0,pumba,3
57,Morriott International,CourtYord,vienna,1,0,0,148,0,1,estonian,0,pumba,3
336,Boss Western,Boss Western,vienna,0,0,0,126,0,1,estonian,0,pumba,3
462,Independant,Independant,vienna,1,0,0,79,0,1,estonian,0,pumba,3
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,278,1,1,estonian,0,pumba,3
682,Independant,Independant,vienna,0,0,0,141,0,1,estonian,0,pumba,3
810,Boss Western,Boss Western,vienna,1,0,0,178,0,1,estonian,0,pumba,3
927,Morriott International,Morriot,vienna,0,1,0,262,1,1,estonian,0,pumba,3
128,Accar Hotels,Marcure,vienna,0,1,0,281,1,1,estonian,0,pumba,3
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,292,2,1,estonian,0,pumba,3
613,Accar Hotels,Marcure,vienna,0,1,0,267,1,1,estonian,0,pumba,3
928,Accar Hotels,Ibas,vienna,0,0,0,82,0,1,estonian,0,pumba,3
171,Independant,Independant,vienna,0,0,0,85,0,1,estonian,0,pumba,3
931,Yin Yang,Royal Lotus,vienna,0,1,0,288,1,1,estonian,0,pumba,3
730,Morriott International,Morriot,vienna,0,0,1,207,0,1,estonian,0,pumba,3
875,Independant,Independant,vienna,0,0,0,105,0,1,estonian,0,pumba,3
35,Yin Yang,8 Premium,vienna,0,0,0,82,0,1,estonian,0,pumba,3
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,414,0,1,estonian,0,pumba,3
511,Yin Yang,Royal Lotus,vienna,0,0,0,221,1,1,estonian,0,pumba,3
610,Accar Hotels,Ibas,vienna,1,0,0,74,6,1,estonian,0,pumba,3
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,227,1,1,estonian,0,pumba,3
167,Accar Hotels,Ibas,vienna,1,0,0,79,0,1,estonian,0,pumba,3
382,Yin Yang,Ardisson,vienna,1,0,0,175,0,1,estonian,0,pumba,3
703,Yin Yang,Ardisson,vienna,1,0,0,162,1,1,estonian,0,pumba,3
494,Morriott International,Morriot,vienna,0,0,0,205,0,1,estonian,0,pumba,3
168,Morriott International,Corlton,vienna,1,1,0,380,1,1,estonian,0,pumba,3
833,Morriott International,CourtYord,vienna,1,0,1,144,0,1,estonian,0,pumba,3
195,Independant,Independant,vienna,0,0,0,142,0,1,estonian,0,pumba,3
245,Independant,Independant,vienna,0,0,0,135,1,1,estonian,0,pumba,3
846,Accar Hotels,Marcure,vienna,0,1,0,288,1,1,estonian,0,pumba,3
753,Boss Western,J.Halliday Inn,vienna,1,0,0,150,0,1,estonian,0,pumba,3
890,Yin Yang,8 Premium,vienna,1,0,0,78,0,1,estonian,0,pumba,3
924,Boss Western,J.Halliday Inn,vienna,1,0,0,170,0,1,estonian,0,pumba,3
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,412,1,1,estonian,0,pumba,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,207,2,1,estonian,0,pumba,3
236,Yin Yang,8 Premium,vienna,0,0,0,79,1,1,estonian,0,pumba,3
755,Yin Yang,8 Premium,vienna,1,0,0,79,0,1,estonian,0,pumba,3
457,Independant,Independant,vienna,1,0,0,145,0,1,estonian,0,pumba,3
354,Independant,Independant,vienna,1,0,0,90,4,1,estonian,0,pumba,3
210,Accar Hotels,Navatel,vienna,0,0,0,124,3,1,estonian,0,pumba,3
962,Independant,Independant,vienna,0,0,0,141,0,1,estonian,0,pumba,3
37,Accar Hotels,Marcure,vienna,0,1,0,264,1,1,estonian,0,pumba,3
368,Independant,Independant,vienna,0,0,0,74,0,1,estonian,0,pumba,3
231,Independant,Independant,vienna,1,0,0,147,0,1,estonian,0,pumba,3
549,Independant,Independant,vienna,0,0,0,105,0,1,estonian,0,pumba,3
63,Boss Western,J.Halliday Inn,vienna,1,0,0,145,0,1,estonian,0,pumba,3
87,Morriott International,Morriot,vienna,0,1,0,271,1,1,estonian,0,pumba,3
920,Independant,Independant,vienna,0,0,0,103,0,1,estonian,0,pumba,3
672,Morriott International,Morriot,vienna,1,0,0,283,0,1,estonian,0,pumba,3
666,Independant,Independant,vienna,1,0,0,80,0,1,estonian,0,pumba,3
524,Morriott International,Morriot,vienna,0,0,0,295,1,1,estonian,0,pumba,3
675,Independant,Independant,vienna,1,0,0,100,7,1,estonian,0,pumba,3
275,Boss Western,Boss Western,vienna,0,0,0,124,0,1,estonian,0,pumba,3
226,Independant,Independant,vienna,1,0,0,106,0,1,estonian,0,pumba,3
996,Accar Hotels,Navatel,vienna,0,0,0,123,0,1,estonian,0,pumba,3
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,293,1,1,estonian,1,pumba,3
219,Morriott International,Morriot,vienna,0,1,0,260,1,1,estonian,1,pumba,3
116,Independant,Independant,vienna,0,0,0,124,0,1,estonian,1,pumba,3
70,Morriott International,Morriot,vienna,1,1,0,176,4,1,estonian,1,pumba,3
931,Yin Yang,Royal Lotus,vienna,0,1,0,288,1,1,estonian,1,pumba,3
784,Independant,Independant,vienna,0,0,0,107,0,1,estonian,1,pumba,3
675,Independant,Independant,vienna,1,0,0,92,7,1,estonian,1,pumba,3
171,Independant,Independant,vienna,0,0,0,85,0,1,estonian,1,pumba,3
753,Boss Western,J.Halliday Inn,vienna,1,0,0,150,0,1,estonian,1,pumba,3
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,219,3,1,estonian,1,pumba,3
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,294,5,1,estonian,1,pumba,3
692,Morriott International,Corlton,vienna,0,0,0,365,1,1,estonian,1,pumba,3
343,Independant,Independant,vienna,0,0,0,79,0,1,estonian,1,pumba,3
33,Chillton Worldwide,Tripletree,vienna,0,0,0,168,0,1,estonian,1,pumba,3
535,Boss Western,J.Halliday Inn,vienna,0,0,0,144,0,1,estonian,1,pumba,3
64,Independant,Independant,vienna,0,1,0,80,0,1,estonian,1,pumba,3
775,Yin Yang,8 Premium,vienna,1,0,0,78,0,1,estonian,1,pumba,3
610,Accar Hotels,Ibas,vienna,1,0,0,68,6,1,estonian,1,pumba,3
713,Accar Hotels,Marcure,vienna,0,0,0,281,0,1,estonian,1,pumba,3
184,Accar Hotels,Safitel,vienna,1,1,0,382,1,1,estonian,1,pumba,3
635,Boss Western,Boss Western,vienna,1,0,0,164,0,1,estonian,1,pumba,3
245,Independant,Independant,vienna,0,0,0,125,1,1,estonian,1,pumba,3
703,Yin Yang,Ardisson,vienna,1,0,0,149,1,1,estonian,1,pumba,3
226,Independant,Independant,vienna,1,0,0,106,0,1,estonian,1,pumba,3
231,Independant,Independant,vienna,1,0,0,147,0,1,estonian,1,pumba,3
278,Independant,Independant,vienna,0,0,0,110,0,1,estonian,1,pumba,3
730,Morriott International,Morriot,vienna,0,0,1,207,0,1,estonian,1,pumba,3
354,Independant,Independant,vienna,1,0,0,83,4,1,estonian,1,pumba,3
426,Boss Western,Boss Western,vienna,0,0,0,166,0,1,estonian,1,pumba,3
494,Morriott International,Morriot,vienna,0,0,0,205,0,1,estonian,1,pumba,3
666,Independant,Independant,vienna,1,0,0,80,0,1,estonian,1,pumba,3
646,Independant,Independant,vienna,0,0,0,105,0,1,estonian,1,pumba,3
693,Morriott International,Corlton,vienna,1,1,0,230,20,1,estonian,1,pumba,3
128,Accar Hotels,Marcure,vienna,0,1,0,281,1,1,estonian,1,pumba,3
428,Boss Western,Boss Western,vienna,1,0,0,126,0,1,estonian,1,pumba,3
35,Yin Yang,8 Premium,vienna,0,0,0,82,0,1,estonian,1,pumba,3
928,Accar Hotels,Ibas,vienna,0,0,0,82,0,1,estonian,1,pumba,3
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,415,0,1,estonian,1,pumba,3
877,Independant,Independant,vienna,1,0,0,80,0,1,estonian,1,pumba,3
626,Boss Western,Boss Western,vienna,0,0,0,175,0,1,estonian,1,pumba,3
457,Independant,Independant,vienna,1,0,0,145,0,1,estonian,1,pumba,3
275,Boss Western,Boss Western,vienna,0,0,0,124,0,1,estonian,1,pumba,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,207,2,1,estonian,1,pumba,3
