hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
69,Accar Hotels,Safitel,paris,0,0,0,286,112,20,finnish,1,alal,5
785,Morriott International,Morriot,paris,1,1,0,248,18,20,finnish,1,alal,5
467,Accar Hotels,Safitel,paris,0,0,0,289,81,20,finnish,1,alal,5
28,Boss Western,Boss Western,paris,0,0,1,163,14,20,finnish,1,alal,5
257,Morriott International,CourtYord,paris,0,0,0,213,18,20,finnish,1,alal,5
199,Yin Yang,Royal Lotus,paris,0,0,0,259,22,20,finnish,1,alal,5
645,Boss Western,J.Halliday Inn,paris,1,0,1,183,9,20,finnish,1,alal,5
259,Boss Western,Boss Western,paris,0,0,0,156,16,20,finnish,1,alal,5
94,Accar Hotels,Safitel,paris,0,0,0,283,97,20,finnish,1,alal,5
227,Yin Yang,8 Premium,paris,0,0,0,96,12,20,finnish,1,alal,5
656,Boss Western,Boss Western,paris,1,0,0,132,17,20,finnish,1,alal,5
795,Boss Western,J.Halliday Inn,paris,1,0,0,187,0,20,finnish,1,alal,5
963,Boss Western,Boss Western,paris,0,0,0,132,22,20,finnish,1,alal,5
629,Independant,Independant,paris,0,0,0,99,9,20,finnish,1,alal,5
903,Independant,Independant,paris,1,0,0,101,10,20,finnish,1,alal,5
884,Accar Hotels,Marcure,paris,0,0,0,235,28,20,finnish,1,alal,5
599,Independant,Independant,paris,0,0,0,117,41,20,finnish,1,alal,5
992,Accar Hotels,Ibas,paris,0,0,0,94,3,20,finnish,1,alal,5
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,310,49,20,finnish,1,alal,5
327,Morriott International,Morriot,paris,0,0,0,257,28,20,finnish,1,alal,5
853,Chillton Worldwide,Tripletree,paris,1,0,0,190,31,24,finnish,1,alal,4
28,Boss Western,Boss Western,paris,0,0,1,147,25,24,finnish,1,alal,4
41,Accar Hotels,Navatel,paris,1,0,0,142,23,24,finnish,1,alal,4
225,Boss Western,J.Halliday Inn,paris,1,0,0,193,26,24,finnish,1,alal,4
257,Morriott International,CourtYord,paris,0,0,0,190,26,24,finnish,1,alal,4
484,Boss Western,Boss Western,paris,0,0,0,139,22,24,finnish,1,alal,4
27,Morriott International,Corlton,paris,1,0,0,285,91,24,finnish,1,alal,4
62,Accar Hotels,Ibas,paris,0,0,0,95,14,24,finnish,1,alal,4
467,Accar Hotels,Safitel,paris,0,0,0,289,89,24,finnish,1,alal,4
359,Accar Hotels,Navatel,paris,0,0,0,138,27,24,finnish,1,alal,4
858,Yin Yang,Royal Lotus,paris,1,0,0,223,40,24,finnish,1,alal,4
327,Morriott International,Morriot,paris,0,0,0,257,39,24,finnish,1,alal,4
948,Accar Hotels,Marcure,paris,1,1,0,219,51,24,finnish,1,alal,4
207,Boss Western,J.Halliday Inn,paris,0,0,1,186,29,24,finnish,1,alal,4
640,Boss Western,J.Halliday Inn,paris,0,0,0,187,32,24,finnish,1,alal,4
617,Morriott International,Corlton,paris,0,1,0,318,73,24,finnish,1,alal,4
564,Accar Hotels,Ibas,paris,0,0,0,104,3,24,finnish,1,alal,4
342,Independant,Independant,paris,0,0,0,130,16,24,finnish,1,alal,4
582,Yin Yang,Royal Lotus,paris,0,1,0,231,46,24,finnish,1,alal,4
121,Independant,Independant,paris,1,0,0,92,17,24,finnish,1,alal,4
474,Chillton Worldwide,Tripletree,paris,0,0,0,169,34,24,finnish,1,alal,4
842,Accar Hotels,Safitel,paris,1,1,0,352,46,24,finnish,1,alal,4
477,Independant,Independant,paris,1,0,0,95,38,24,finnish,1,alal,4
254,Boss Western,J.Halliday Inn,paris,0,0,0,186,34,24,finnish,1,alal,4
21,Accar Hotels,Ibas,paris,0,0,0,95,16,24,finnish,1,alal,4
119,Morriott International,Morriot,paris,1,0,0,215,46,24,finnish,1,alal,4
972,Independant,Independant,paris,1,0,0,98,11,24,finnish,1,alal,4
631,Yin Yang,8 Premium,paris,1,0,0,94,2,24,finnish,1,alal,4
306,Accar Hotels,Marcure,paris,0,1,0,222,46,24,finnish,1,alal,4
684,Yin Yang,8 Premium,paris,0,0,0,91,16,24,finnish,1,alal,4
949,Accar Hotels,Safitel,paris,0,1,0,319,65,24,finnish,1,alal,4
305,Morriott International,CourtYord,paris,1,0,0,187,31,24,finnish,1,alal,4
148,Independant,Independant,paris,0,0,0,129,22,24,finnish,1,alal,4
785,Morriott International,Morriot,paris,1,1,0,229,34,24,finnish,1,alal,4
580,Boss Western,Boss Western,paris,0,0,0,143,22,24,finnish,1,alal,4
314,Independant,Independant,paris,1,0,1,133,20,24,finnish,1,alal,4
963,Boss Western,Boss Western,paris,0,0,0,126,34,24,finnish,1,alal,4
742,Accar Hotels,Safitel,paris,1,1,0,294,68,24,finnish,1,alal,4
150,Accar Hotels,Marcure,paris,0,0,0,220,48,24,finnish,1,alal,4
357,Boss Western,J.Halliday Inn,paris,0,0,0,183,33,24,finnish,1,alal,4
723,Accar Hotels,Ibas,paris,1,0,0,97,13,24,finnish,1,alal,4
647,Boss Western,Boss Western,paris,1,0,0,145,24,24,finnish,1,alal,4
379,Morriott International,Corlton,paris,0,0,0,309,74,24,finnish,1,alal,4
767,Boss Western,J.Halliday Inn,paris,1,0,0,190,34,24,finnish,1,alal,4
734,Accar Hotels,Navatel,paris,0,0,0,143,25,24,finnish,1,alal,4
803,Accar Hotels,Safitel,paris,0,0,0,322,63,24,finnish,1,alal,4
132,Accar Hotels,Safitel,paris,0,1,0,293,88,24,finnish,1,alal,4
946,Yin Yang,Royal Lotus,paris,0,0,0,229,44,24,finnish,1,alal,4
492,Independant,Independant,paris,0,0,0,133,23,24,finnish,1,alal,4
866,Accar Hotels,Safitel,paris,1,1,0,324,69,24,finnish,1,alal,4
998,Yin Yang,Royal Lotus,paris,0,0,0,236,43,24,finnish,1,alal,4
629,Independant,Independant,paris,0,0,0,99,25,24,finnish,1,alal,4
656,Boss Western,Boss Western,paris,1,0,0,132,26,24,finnish,1,alal,4
94,Accar Hotels,Safitel,paris,0,0,0,283,113,24,finnish,1,alal,4
577,Yin Yang,Ardisson,paris,1,1,1,205,28,24,finnish,1,alal,4
199,Yin Yang,Royal Lotus,paris,0,0,0,241,37,24,finnish,1,alal,4
509,Independant,Independant,paris,0,0,0,101,0,24,finnish,1,alal,4
560,Boss Western,J.Halliday Inn,paris,0,0,0,174,42,24,finnish,1,alal,4
599,Independant,Independant,paris,0,0,0,117,48,24,finnish,1,alal,4
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,222,45,24,finnish,1,alal,4
885,Chillton Worldwide,Tripletree,paris,0,0,0,193,40,24,finnish,1,alal,4
731,Boss Western,J.Halliday Inn,paris,1,0,0,205,30,24,finnish,1,alal,4
227,Yin Yang,8 Premium,paris,0,0,0,91,16,24,finnish,1,alal,4
756,Yin Yang,Royal Lotus,paris,1,1,0,226,48,24,finnish,1,alal,4
290,Yin Yang,Ardisson,paris,0,0,0,193,30,24,finnish,1,alal,4
937,Yin Yang,Royal Lotus,paris,0,0,0,228,39,24,finnish,1,alal,4
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,219,48,24,finnish,1,alal,4
748,Accar Hotels,Marcure,paris,0,0,0,199,74,24,finnish,1,alal,4
558,Accar Hotels,Ibas,paris,1,0,0,103,12,24,finnish,1,alal,4
837,Accar Hotels,Safitel,paris,1,1,0,287,78,24,finnish,1,alal,4
415,Boss Western,Boss Western,paris,1,0,0,143,26,24,finnish,1,alal,4
576,Morriott International,Morriot,paris,0,0,0,238,41,24,finnish,1,alal,4
24,Morriott International,Corlton,paris,0,1,0,277,90,24,finnish,1,alal,4
722,Yin Yang,Ardisson,paris,1,0,0,187,26,24,finnish,1,alal,4
579,Accar Hotels,Ibas,paris,0,0,0,90,18,24,finnish,1,alal,4
259,Boss Western,Boss Western,paris,0,0,0,139,19,24,finnish,1,alal,4
540,Morriott International,Corlton,paris,1,1,0,337,62,24,finnish,1,alal,4
645,Boss Western,J.Halliday Inn,paris,1,0,1,183,28,24,finnish,1,alal,4
741,Morriott International,CourtYord,paris,0,0,0,199,30,24,finnish,1,alal,4
397,Morriott International,Corlton,paris,0,1,0,327,55,24,finnish,1,alal,4
412,Accar Hotels,Safitel,paris,1,0,0,301,123,24,finnish,1,alal,4
708,Yin Yang,Ardisson,paris,1,0,0,175,36,24,finnish,1,alal,4
797,Accar Hotels,Navatel,paris,0,0,0,141,28,24,finnish,1,alal,4
526,Accar Hotels,Safitel,paris,0,0,0,314,73,24,finnish,1,alal,4
66,Yin Yang,Ardisson,paris,0,0,0,165,34,24,finnish,1,alal,4
663,Chillton Worldwide,Tripletree,paris,0,0,0,176,36,24,finnish,1,alal,4
614,Accar Hotels,Ibas,paris,1,0,0,99,10,24,finnish,1,alal,4
735,Boss Western,Boss Western,paris,0,0,0,132,26,24,finnish,1,alal,4
115,Independant,Independant,paris,1,0,0,121,46,24,finnish,1,alal,4
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,211,48,24,finnish,1,alal,4
825,Morriott International,CourtYord,paris,0,0,0,183,35,24,finnish,1,alal,4
49,Boss Western,J.Halliday Inn,paris,0,0,0,183,44,24,finnish,1,alal,4
421,Boss Western,Boss Western,paris,0,0,0,153,25,24,finnish,1,alal,4
738,Accar Hotels,Navatel,paris,0,0,0,133,32,24,finnish,1,alal,4
17,Accar Hotels,Ibas,paris,0,0,0,93,18,24,finnish,1,alal,4
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,231,43,24,finnish,1,alal,4
449,Yin Yang,Royal Lotus,paris,1,0,0,206,46,24,finnish,1,alal,4
222,Morriott International,Corlton,paris,1,0,0,309,72,24,finnish,1,alal,4
188,Accar Hotels,Ibas,paris,0,0,0,96,22,24,finnish,1,alal,4
912,Boss Western,J.Halliday Inn,paris,0,0,0,186,0,24,finnish,1,alal,4
192,Independant,Independant,paris,1,0,0,135,12,24,finnish,1,alal,4
216,Morriott International,Morriot,paris,1,0,0,219,51,24,finnish,1,alal,4
299,Independant,Independant,paris,1,0,0,130,18,24,finnish,1,alal,4
790,Accar Hotels,Safitel,paris,1,1,0,322,65,24,finnish,1,alal,4
992,Accar Hotels,Ibas,paris,0,0,0,94,10,24,finnish,1,alal,4
795,Boss Western,J.Halliday Inn,paris,1,0,0,187,16,24,finnish,1,alal,4
165,Independant,Independant,paris,1,0,0,183,40,24,finnish,1,alal,4
133,Independant,Independant,paris,0,0,0,179,12,24,finnish,1,alal,4
980,Independant,Independant,paris,0,0,0,129,26,24,finnish,1,alal,4
700,Accar Hotels,Marcure,paris,0,0,0,201,104,24,finnish,1,alal,4
14,Independant,Independant,paris,1,0,0,170,40,24,finnish,1,alal,4
782,Morriott International,Corlton,paris,0,1,0,301,89,24,finnish,1,alal,4
29,Accar Hotels,Marcure,paris,1,0,0,244,41,24,finnish,1,alal,4
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,338,75,24,finnish,1,alal,4
338,Yin Yang,Royal Lotus,paris,0,0,0,222,50,24,finnish,1,alal,4
331,Independant,Independant,paris,0,0,0,103,26,24,finnish,1,alal,4
56,Yin Yang,Royal Lotus,paris,1,1,0,226,48,24,finnish,1,alal,4
868,Yin Yang,Royal Lotus,paris,0,1,1,202,53,24,finnish,1,alal,4
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,233,43,24,finnish,1,alal,4
602,Independant,Independant,paris,1,0,0,122,17,24,finnish,1,alal,4
808,Accar Hotels,Safitel,paris,1,0,0,312,60,24,finnish,1,alal,4
162,Morriott International,Corlton,paris,1,1,0,305,79,24,finnish,1,alal,4
392,Chillton Worldwide,Tripletree,paris,0,1,1,184,38,24,finnish,1,alal,4
841,Independant,Independant,paris,0,0,0,99,28,24,finnish,1,alal,4
911,Boss Western,Boss Western,paris,0,0,0,127,35,24,finnish,1,alal,4
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,297,67,24,finnish,1,alal,4
534,Morriott International,Corlton,paris,0,0,0,337,51,24,finnish,1,alal,4
130,Accar Hotels,Marcure,paris,0,0,0,215,50,24,finnish,1,alal,4
823,Accar Hotels,Marcure,paris,1,1,0,213,46,24,finnish,1,alal,4
301,Independant,Independant,paris,0,0,0,135,24,24,finnish,1,alal,4
123,Boss Western,Boss Western,paris,0,0,0,126,23,24,finnish,1,alal,4
238,Boss Western,J.Halliday Inn,paris,1,0,0,180,28,24,finnish,1,alal,4
595,Morriott International,CourtYord,paris,0,0,0,183,30,24,finnish,1,alal,4
792,Independant,Independant,paris,0,0,0,96,35,24,finnish,1,alal,4
69,Accar Hotels,Safitel,paris,0,0,0,286,130,24,finnish,1,alal,4
889,Chillton Worldwide,Tripletree,paris,0,0,0,186,34,24,finnish,1,alal,4
65,Boss Western,J.Halliday Inn,paris,0,0,0,183,38,24,finnish,1,alal,4
736,Morriott International,Morriot,paris,0,0,0,209,49,24,finnish,1,alal,4
522,Boss Western,Boss Western,paris,1,0,0,139,26,24,finnish,1,alal,4
229,Accar Hotels,Marcure,paris,1,0,0,215,40,24,finnish,1,alal,4
584,Accar Hotels,Safitel,paris,0,0,0,327,65,24,finnish,1,alal,4
0,Yin Yang,Royal Lotus,paris,1,0,1,204,62,24,finnish,1,alal,4
903,Independant,Independant,paris,1,0,0,101,26,24,finnish,1,alal,4
176,Accar Hotels,Ibas,paris,0,0,0,97,0,24,finnish,1,alal,4
882,Accar Hotels,Marcure,paris,1,1,0,233,41,24,finnish,1,alal,4
571,Accar Hotels,Safitel,paris,0,1,0,310,68,24,finnish,1,alal,4
705,Boss Western,Boss Western,paris,1,0,0,162,22,24,finnish,1,alal,4
634,Independant,Independant,paris,0,0,0,99,10,24,finnish,1,alal,4
776,Morriott International,CourtYord,paris,1,0,0,180,0,24,finnish,1,alal,4
910,Yin Yang,8 Premium,paris,0,0,0,95,21,24,finnish,1,alal,4
851,Independant,Independant,paris,1,0,0,96,31,24,finnish,1,alal,4
436,Accar Hotels,Safitel,paris,0,0,0,280,121,24,finnish,1,alal,4
248,Accar Hotels,Marcure,paris,0,0,0,213,50,24,finnish,1,alal,4
274,Morriott International,CourtYord,paris,1,0,0,193,30,24,finnish,1,alal,4
95,Morriott International,Corlton,paris,1,0,0,322,66,24,finnish,1,alal,4
339,Morriott International,Morriot,paris,1,1,0,259,37,24,finnish,1,alal,4
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,297,73,24,finnish,1,alal,4
884,Accar Hotels,Marcure,paris,0,0,0,216,43,24,finnish,1,alal,4
419,Accar Hotels,Navatel,paris,1,0,0,126,34,24,finnish,1,alal,4
182,Boss Western,J.Halliday Inn,paris,1,0,0,180,40,24,finnish,1,alal,4
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,318,76,24,finnish,1,alal,4
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,219,43,24,finnish,1,alal,4
926,Yin Yang,Royal Lotus,paris,0,0,0,213,52,24,finnish,1,alal,4
447,Accar Hotels,Navatel,paris,1,0,1,132,25,24,finnish,1,alal,4
975,Yin Yang,Ardisson,paris,0,0,0,187,38,24,finnish,1,alal,4
825,Morriott International,CourtYord,paris,0,0,0,180,41,26,finnish,1,alal,3
580,Boss Western,Boss Western,paris,0,0,0,141,26,26,finnish,1,alal,3
602,Independant,Independant,paris,1,0,0,121,19,26,finnish,1,alal,3
998,Yin Yang,Royal Lotus,paris,0,0,0,225,53,26,finnish,1,alal,3
95,Morriott International,Corlton,paris,1,0,0,305,78,26,finnish,1,alal,3
882,Accar Hotels,Marcure,paris,1,1,0,212,50,26,finnish,1,alal,3
28,Boss Western,Boss Western,paris,0,0,1,145,30,26,finnish,1,alal,3
29,Accar Hotels,Marcure,paris,1,0,0,232,48,26,finnish,1,alal,3
392,Chillton Worldwide,Tripletree,paris,0,1,1,181,48,26,finnish,1,alal,3
741,Morriott International,CourtYord,paris,0,0,0,189,35,26,finnish,1,alal,3
889,Chillton Worldwide,Tripletree,paris,0,0,0,176,38,26,finnish,1,alal,3
274,Morriott International,CourtYord,paris,1,0,0,184,37,26,finnish,1,alal,3
314,Independant,Independant,paris,1,0,1,131,27,26,finnish,1,alal,3
238,Boss Western,J.Halliday Inn,paris,1,0,0,178,37,26,finnish,1,alal,3
823,Accar Hotels,Marcure,paris,1,1,0,210,54,26,finnish,1,alal,3
259,Boss Western,Boss Western,paris,0,0,0,137,24,26,finnish,1,alal,3
62,Accar Hotels,Ibas,paris,0,0,0,92,16,26,finnish,1,alal,3
115,Independant,Independant,paris,1,0,0,120,50,26,finnish,1,alal,3
884,Accar Hotels,Marcure,paris,0,0,0,204,52,26,finnish,1,alal,3
301,Independant,Independant,paris,0,0,0,133,28,26,finnish,1,alal,3
723,Accar Hotels,Ibas,paris,1,0,0,92,16,26,finnish,1,alal,3
121,Independant,Independant,paris,1,0,0,87,20,26,finnish,1,alal,3
357,Boss Western,J.Halliday Inn,paris,0,0,0,180,39,26,finnish,1,alal,3
797,Accar Hotels,Navatel,paris,0,0,0,133,34,26,finnish,1,alal,3
634,Independant,Independant,paris,0,0,0,97,14,26,finnish,1,alal,3
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,220,52,26,finnish,1,alal,3
663,Chillton Worldwide,Tripletree,paris,0,0,0,173,44,26,finnish,1,alal,3
397,Morriott International,Corlton,paris,0,1,0,323,69,26,finnish,1,alal,3
926,Yin Yang,Royal Lotus,paris,0,0,0,201,59,26,finnish,1,alal,3
192,Independant,Independant,paris,1,0,0,133,15,26,finnish,1,alal,3
162,Morriott International,Corlton,paris,1,1,0,301,91,26,finnish,1,alal,3
248,Accar Hotels,Marcure,paris,0,0,0,210,58,26,finnish,1,alal,3
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,228,50,26,finnish,1,alal,3
56,Yin Yang,Royal Lotus,paris,1,1,0,222,55,26,finnish,1,alal,3
584,Accar Hotels,Safitel,paris,0,0,0,309,77,26,finnish,1,alal,3
684,Yin Yang,8 Premium,paris,0,0,0,90,18,26,finnish,1,alal,3
576,Morriott International,Morriot,paris,0,0,0,235,48,26,finnish,1,alal,3
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,199,57,26,finnish,1,alal,3
229,Accar Hotels,Marcure,paris,1,0,0,203,50,26,finnish,1,alal,3
257,Morriott International,CourtYord,paris,0,0,0,180,32,26,finnish,1,alal,3
853,Chillton Worldwide,Tripletree,paris,1,0,0,187,36,26,finnish,1,alal,3
912,Boss Western,J.Halliday Inn,paris,0,0,0,184,0,26,finnish,1,alal,3
948,Accar Hotels,Marcure,paris,1,1,0,207,61,26,finnish,1,alal,3
133,Independant,Independant,paris,0,0,0,177,26,26,finnish,1,alal,3
534,Morriott International,Corlton,paris,0,0,0,293,66,26,finnish,1,alal,3
447,Accar Hotels,Navatel,paris,1,0,1,124,31,26,finnish,1,alal,3
785,Morriott International,Morriot,paris,1,1,0,226,42,26,finnish,1,alal,3
415,Boss Western,Boss Western,paris,1,0,0,141,30,26,finnish,1,alal,3
484,Boss Western,Boss Western,paris,0,0,0,131,27,26,finnish,1,alal,3
792,Independant,Independant,paris,0,0,0,95,39,26,finnish,1,alal,3
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,216,53,26,finnish,1,alal,3
338,Yin Yang,Royal Lotus,paris,0,0,0,219,58,26,finnish,1,alal,3
911,Boss Western,Boss Western,paris,0,0,0,126,42,26,finnish,1,alal,3
767,Boss Western,J.Halliday Inn,paris,1,0,0,180,42,26,finnish,1,alal,3
645,Boss Western,J.Halliday Inn,paris,1,0,1,180,36,26,finnish,1,alal,3
866,Accar Hotels,Safitel,paris,1,1,0,306,81,26,finnish,1,alal,3
722,Yin Yang,Ardisson,paris,1,0,0,177,33,26,finnish,1,alal,3
123,Boss Western,Boss Western,paris,0,0,0,124,28,26,finnish,1,alal,3
327,Morriott International,Morriot,paris,0,0,0,244,45,26,finnish,1,alal,3
119,Morriott International,Morriot,paris,1,0,0,212,55,26,finnish,1,alal,3
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,293,80,26,finnish,1,alal,3
199,Yin Yang,Royal Lotus,paris,0,0,0,237,48,26,finnish,1,alal,3
742,Accar Hotels,Safitel,paris,1,1,0,290,79,26,finnish,1,alal,3
946,Yin Yang,Royal Lotus,paris,0,0,0,217,52,26,finnish,1,alal,3
937,Yin Yang,Royal Lotus,paris,0,0,0,216,48,26,finnish,1,alal,3
331,Independant,Independant,paris,0,0,0,102,30,26,finnish,1,alal,3
299,Independant,Independant,paris,1,0,0,129,30,26,finnish,1,alal,3
975,Yin Yang,Ardisson,paris,0,0,0,185,43,26,finnish,1,alal,3
629,Independant,Independant,paris,0,0,0,97,33,26,finnish,1,alal,3
412,Accar Hotels,Safitel,paris,1,0,0,297,129,26,finnish,1,alal,3
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,282,90,26,finnish,1,alal,3
69,Accar Hotels,Safitel,paris,0,0,0,282,140,26,finnish,1,alal,3
579,Accar Hotels,Ibas,paris,0,0,0,89,20,26,finnish,1,alal,3
903,Independant,Independant,paris,1,0,0,100,34,26,finnish,1,alal,3
656,Boss Western,Boss Western,paris,1,0,0,130,31,26,finnish,1,alal,3
522,Boss Western,Boss Western,paris,1,0,0,127,32,26,finnish,1,alal,3
617,Morriott International,Corlton,paris,0,1,0,314,84,26,finnish,1,alal,3
227,Yin Yang,8 Premium,paris,0,0,0,90,19,26,finnish,1,alal,3
647,Boss Western,Boss Western,paris,1,0,0,143,27,26,finnish,1,alal,3
748,Accar Hotels,Marcure,paris,0,0,0,196,83,26,finnish,1,alal,3
992,Accar Hotels,Ibas,paris,0,0,0,92,14,26,finnish,1,alal,3
421,Boss Western,Boss Western,paris,0,0,0,145,30,26,finnish,1,alal,3
449,Yin Yang,Royal Lotus,paris,1,0,0,203,55,26,finnish,1,alal,3
842,Accar Hotels,Safitel,paris,1,1,0,347,59,26,finnish,1,alal,3
582,Yin Yang,Royal Lotus,paris,0,1,0,228,54,26,finnish,1,alal,3
207,Boss Western,J.Halliday Inn,paris,0,0,1,184,38,26,finnish,1,alal,3
803,Accar Hotels,Safitel,paris,0,0,0,317,76,26,finnish,1,alal,3
738,Accar Hotels,Navatel,paris,0,0,0,131,37,26,finnish,1,alal,3
963,Boss Western,Boss Western,paris,0,0,0,124,41,26,finnish,1,alal,3
731,Boss Western,J.Halliday Inn,paris,1,0,0,187,36,26,finnish,1,alal,3
558,Accar Hotels,Ibas,paris,1,0,0,102,14,26,finnish,1,alal,3
27,Morriott International,Corlton,paris,1,0,0,281,104,26,finnish,1,alal,3
705,Boss Western,Boss Western,paris,1,0,0,154,26,26,finnish,1,alal,3
379,Morriott International,Corlton,paris,0,0,0,305,86,26,finnish,1,alal,3
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,333,88,26,finnish,1,alal,3
65,Boss Western,J.Halliday Inn,paris,0,0,0,180,44,26,finnish,1,alal,3
94,Accar Hotels,Safitel,paris,0,0,0,280,123,26,finnish,1,alal,3
132,Accar Hotels,Safitel,paris,0,1,0,289,98,26,finnish,1,alal,3
640,Boss Western,J.Halliday Inn,paris,0,0,0,185,38,26,finnish,1,alal,3
577,Yin Yang,Ardisson,paris,1,1,1,195,35,26,finnish,1,alal,3
736,Morriott International,Morriot,paris,0,0,0,207,57,26,finnish,1,alal,3
130,Accar Hotels,Marcure,paris,0,0,0,212,58,26,finnish,1,alal,3
17,Accar Hotels,Ibas,paris,0,0,0,91,21,26,finnish,1,alal,3
526,Accar Hotels,Safitel,paris,0,0,0,309,84,26,finnish,1,alal,3
305,Morriott International,CourtYord,paris,1,0,0,177,38,26,finnish,1,alal,3
49,Boss Western,J.Halliday Inn,paris,0,0,0,176,53,26,finnish,1,alal,3
782,Morriott International,Corlton,paris,0,1,0,297,103,26,finnish,1,alal,3
972,Independant,Independant,paris,1,0,0,92,14,26,finnish,1,alal,3
756,Yin Yang,Royal Lotus,paris,1,1,0,222,55,26,finnish,1,alal,3
560,Boss Western,J.Halliday Inn,paris,0,0,0,171,48,26,finnish,1,alal,3
949,Accar Hotels,Safitel,paris,0,1,0,315,78,26,finnish,1,alal,3
885,Chillton Worldwide,Tripletree,paris,0,0,0,191,44,26,finnish,1,alal,3
595,Morriott International,CourtYord,paris,0,0,0,172,38,26,finnish,1,alal,3
837,Accar Hotels,Safitel,paris,1,1,0,283,91,26,finnish,1,alal,3
841,Independant,Independant,paris,0,0,0,94,34,26,finnish,1,alal,3
808,Accar Hotels,Safitel,paris,1,0,0,308,73,26,finnish,1,alal,3
631,Yin Yang,8 Premium,paris,1,0,0,92,7,26,finnish,1,alal,3
165,Independant,Independant,paris,1,0,0,180,46,26,finnish,1,alal,3
0,Yin Yang,Royal Lotus,paris,1,0,1,201,69,26,finnish,1,alal,3
474,Chillton Worldwide,Tripletree,paris,0,0,0,167,40,26,finnish,1,alal,3
14,Independant,Independant,paris,1,0,0,168,44,26,finnish,1,alal,3
858,Yin Yang,Royal Lotus,paris,1,0,0,220,50,26,finnish,1,alal,3
910,Yin Yang,8 Premium,paris,0,0,0,94,23,26,finnish,1,alal,3
735,Boss Western,Boss Western,paris,0,0,0,130,31,26,finnish,1,alal,3
254,Boss Western,J.Halliday Inn,paris,0,0,0,179,42,26,finnish,1,alal,3
614,Accar Hotels,Ibas,paris,1,0,0,98,14,26,finnish,1,alal,3
176,Accar Hotels,Ibas,paris,0,0,0,96,0,26,finnish,1,alal,3
342,Independant,Independant,paris,0,0,0,129,19,26,finnish,1,alal,3
708,Yin Yang,Ardisson,paris,1,0,0,172,44,26,finnish,1,alal,3
700,Accar Hotels,Marcure,paris,0,0,0,199,108,26,finnish,1,alal,3
148,Independant,Independant,paris,0,0,0,128,29,26,finnish,1,alal,3
477,Independant,Independant,paris,1,0,0,94,44,26,finnish,1,alal,3
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,219,50,26,finnish,1,alal,3
216,Morriott International,Morriot,paris,1,0,0,216,61,26,finnish,1,alal,3
150,Accar Hotels,Marcure,paris,0,0,0,208,57,26,finnish,1,alal,3
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,301,91,26,finnish,1,alal,3
795,Boss Western,J.Halliday Inn,paris,1,0,0,185,28,26,finnish,1,alal,3
306,Accar Hotels,Marcure,paris,0,1,0,219,52,26,finnish,1,alal,3
734,Accar Hotels,Navatel,paris,0,0,0,136,31,26,finnish,1,alal,3
359,Accar Hotels,Navatel,paris,0,0,0,136,31,26,finnish,1,alal,3
571,Accar Hotels,Safitel,paris,0,1,0,306,80,26,finnish,1,alal,3
467,Accar Hotels,Safitel,paris,0,0,0,285,94,26,finnish,1,alal,3
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,216,57,26,finnish,1,alal,3
776,Morriott International,CourtYord,paris,1,0,0,178,12,26,finnish,1,alal,3
509,Independant,Independant,paris,0,0,0,100,3,26,finnish,1,alal,3
24,Morriott International,Corlton,paris,0,1,0,273,106,26,finnish,1,alal,3
492,Independant,Independant,paris,0,0,0,131,34,26,finnish,1,alal,3
290,Yin Yang,Ardisson,paris,0,0,0,191,35,26,finnish,1,alal,3
790,Accar Hotels,Safitel,paris,1,1,0,317,77,26,finnish,1,alal,3
564,Accar Hotels,Ibas,paris,0,0,0,103,7,26,finnish,1,alal,3
419,Accar Hotels,Navatel,paris,1,0,0,124,38,26,finnish,1,alal,3
980,Independant,Independant,paris,0,0,0,128,31,26,finnish,1,alal,3
339,Morriott International,Morriot,paris,1,1,0,229,46,26,finnish,1,alal,3
868,Yin Yang,Royal Lotus,paris,0,1,1,191,62,26,finnish,1,alal,3
851,Independant,Independant,paris,1,0,0,95,36,26,finnish,1,alal,3
182,Boss Western,J.Halliday Inn,paris,1,0,0,170,48,26,finnish,1,alal,3
66,Yin Yang,Ardisson,paris,0,0,0,155,43,26,finnish,1,alal,3
