hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
713,Accar Hotels,Marcure,vienna,0,0,0,198,42,25,belgian,0,didier,2
343,Independant,Independant,vienna,0,0,0,79,22,25,belgian,0,didier,2
438,Independant,Independant,vienna,1,0,0,111,12,25,belgian,0,didier,2
979,Yin Yang,Ardisson,vienna,1,0,0,148,34,25,belgian,0,didier,2
368,Independant,Independant,vienna,0,0,0,78,8,25,belgian,0,didier,2
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,184,59,25,belgian,0,didier,2
682,Independant,Independant,vienna,0,0,0,147,10,25,belgian,0,didier,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,177,66,25,belgian,0,didier,2
236,Yin Yang,8 Premium,vienna,0,0,0,82,14,25,belgian,0,didier,2
494,Morriott International,Morriot,vienna,0,0,0,190,46,25,belgian,0,didier,2
268,Boss Western,Boss Western,vienna,0,0,0,106,36,25,belgian,0,didier,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,261,75,25,belgian,0,didier,2
35,Yin Yang,8 Premium,vienna,0,0,0,83,18,25,belgian,0,didier,2
890,Yin Yang,8 Premium,vienna,1,0,0,81,13,25,belgian,0,didier,2
263,Boss Western,Boss Western,vienna,1,0,0,106,35,25,belgian,0,didier,2
231,Independant,Independant,vienna,1,0,0,153,16,25,belgian,0,didier,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,145,45,25,belgian,0,didier,2
662,Morriott International,Morriot,vienna,0,0,0,175,51,25,belgian,0,didier,2
666,Independant,Independant,vienna,1,0,0,81,31,25,belgian,0,didier,2
704,Independant,Independant,vienna,0,0,0,111,9,25,belgian,0,didier,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,284,69,25,belgian,0,didier,2
220,Independant,Independant,vienna,1,0,0,78,26,25,belgian,0,didier,2
457,Independant,Independant,vienna,1,0,0,151,14,25,belgian,0,didier,2
278,Independant,Independant,vienna,0,0,0,114,15,25,belgian,0,didier,2
924,Boss Western,J.Halliday Inn,vienna,1,0,0,151,34,25,belgian,0,didier,2
184,Accar Hotels,Safitel,vienna,1,1,0,268,69,25,belgian,0,didier,2
524,Morriott International,Morriot,vienna,0,0,0,191,47,25,belgian,0,didier,2
928,Accar Hotels,Ibas,vienna,0,0,0,83,18,25,belgian,0,didier,2
775,Yin Yang,8 Premium,vienna,1,0,0,81,12,25,belgian,0,didier,2
456,Yin Yang,Ardisson,vienna,1,0,0,156,30,25,belgian,0,didier,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,271,69,25,belgian,0,didier,2
875,Independant,Independant,vienna,0,0,0,109,14,25,belgian,0,didier,2
610,Accar Hotels,Ibas,vienna,1,0,0,77,21,25,belgian,0,didier,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,187,52,25,belgian,0,didier,2
810,Boss Western,Boss Western,vienna,1,0,0,106,34,25,belgian,0,didier,2
255,Morriott International,Morriot,vienna,0,0,0,183,43,25,belgian,0,didier,2
219,Morriott International,Morriot,vienna,0,1,0,175,49,25,belgian,0,didier,2
535,Boss Western,J.Halliday Inn,vienna,0,0,0,150,39,25,belgian,0,didier,2
833,Morriott International,CourtYord,vienna,1,0,1,150,2,25,belgian,0,didier,2
530,Independant,Independant,vienna,1,0,0,103,17,25,belgian,0,didier,2
63,Boss Western,J.Halliday Inn,vienna,1,0,0,148,56,25,belgian,0,didier,2
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,168,76,25,belgian,0,didier,2
210,Accar Hotels,Navatel,vienna,0,0,0,102,36,25,belgian,0,didier,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,183,54,25,belgian,0,didier,2
920,Independant,Independant,vienna,0,0,0,107,20,25,belgian,0,didier,2
672,Morriott International,Morriot,vienna,1,0,0,191,44,25,belgian,0,didier,2
128,Accar Hotels,Marcure,vienna,0,1,0,205,41,25,belgian,0,didier,2
245,Independant,Independant,vienna,0,0,0,135,22,25,belgian,0,didier,2
426,Boss Western,Boss Western,vienna,0,0,0,105,28,25,belgian,0,didier,2
977,Accar Hotels,Navatel,vienna,0,0,0,117,39,25,belgian,0,didier,2
962,Independant,Independant,vienna,0,0,0,138,36,25,belgian,0,didier,2
699,Boss Western,Boss Western,vienna,1,0,0,127,28,25,belgian,0,didier,2
15,Morriott International,Corlton,vienna,1,0,2,250,86,25,belgian,0,didier,2
70,Morriott International,Morriot,vienna,1,1,0,183,55,25,belgian,0,didier,2
226,Independant,Independant,vienna,1,0,0,110,23,25,belgian,0,didier,2
26,Accar Hotels,Marcure,vienna,1,0,0,170,53,25,belgian,0,didier,2
675,Independant,Independant,vienna,1,0,0,104,21,25,belgian,0,didier,2
8,Boss Western,Boss Western,vienna,1,0,0,117,29,25,belgian,0,didier,2
919,Yin Yang,8 Premium,vienna,0,0,0,78,14,25,belgian,0,didier,2
652,Boss Western,Boss Western,vienna,1,0,0,112,31,25,belgian,0,didier,2
784,Independant,Independant,vienna,0,0,0,111,28,25,belgian,0,didier,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,247,74,25,belgian,0,didier,2
462,Independant,Independant,vienna,1,0,0,83,12,25,belgian,0,didier,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,184,42,25,belgian,0,didier,2
446,Independant,Independant,vienna,1,0,0,110,0,25,belgian,0,didier,2
171,Independant,Independant,vienna,0,0,0,73,30,25,belgian,0,didier,2
927,Morriott International,Morriot,vienna,0,1,0,184,50,25,belgian,0,didier,2
336,Boss Western,Boss Western,vienna,0,0,0,117,30,25,belgian,0,didier,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,146,60,25,belgian,0,didier,2
266,Accar Hotels,Ibas,vienna,0,0,0,81,15,25,belgian,0,didier,2
179,Independant,Independant,vienna,0,0,0,114,35,25,belgian,0,didier,2
703,Yin Yang,Ardisson,vienna,1,0,0,156,33,25,belgian,0,didier,2
549,Independant,Independant,vienna,0,0,0,109,15,25,belgian,0,didier,2
168,Morriott International,Corlton,vienna,1,1,0,256,72,25,belgian,0,didier,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,162,67,25,belgian,0,didier,2
646,Independant,Independant,vienna,0,0,0,109,37,25,belgian,0,didier,2
275,Boss Western,Boss Western,vienna,0,0,0,129,23,25,belgian,0,didier,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,279,57,25,belgian,0,didier,2
8,Boss Western,Boss Western,vienna,1,0,0,140,4,3,belgian,0,didier,3
171,Independant,Independant,vienna,0,0,0,89,1,3,belgian,0,didier,3
255,Morriott International,Morriot,vienna,0,0,0,198,4,3,belgian,0,didier,3
68,Morriott International,CourtYord,vienna,1,0,1,177,6,3,belgian,0,didier,3
977,Accar Hotels,Navatel,vienna,0,0,0,117,6,3,belgian,0,didier,3
372,Accar Hotels,Navatel,vienna,0,0,0,126,2,3,belgian,0,didier,3
890,Yin Yang,8 Premium,vienna,1,0,0,81,0,3,belgian,0,didier,3
535,Boss Western,J.Halliday Inn,vienna,0,0,0,150,0,3,belgian,0,didier,3
428,Boss Western,Boss Western,vienna,1,0,0,131,0,3,belgian,0,didier,3
652,Boss Western,Boss Western,vienna,1,0,0,139,2,3,belgian,0,didier,3
924,Boss Western,J.Halliday Inn,vienna,1,0,0,177,1,3,belgian,0,didier,3
37,Accar Hotels,Marcure,vienna,0,1,0,221,2,3,belgian,0,didier,3
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,305,2,3,belgian,0,didier,3
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,432,2,3,belgian,0,didier,3
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,236,4,3,belgian,0,didier,3
179,Independant,Independant,vienna,0,0,0,114,0,3,belgian,0,didier,3
920,Independant,Independant,vienna,0,0,0,107,0,3,belgian,0,didier,3
220,Independant,Independant,vienna,1,0,0,91,2,3,belgian,0,didier,3
979,Yin Yang,Ardisson,vienna,1,0,0,180,3,3,belgian,0,didier,3
128,Accar Hotels,Marcure,vienna,0,1,0,292,2,3,belgian,0,didier,3
713,Accar Hotels,Marcure,vienna,0,0,0,292,1,3,belgian,0,didier,3
57,Morriott International,CourtYord,vienna,1,0,0,154,0,3,belgian,0,didier,3
931,Yin Yang,Royal Lotus,vienna,0,1,0,300,2,3,belgian,0,didier,3
626,Boss Western,Boss Western,vienna,0,0,0,182,1,3,belgian,0,didier,3
167,Accar Hotels,Ibas,vienna,1,0,0,82,0,3,belgian,0,didier,3
494,Morriott International,Morriot,vienna,0,0,0,213,1,3,belgian,0,didier,3
184,Accar Hotels,Safitel,vienna,1,1,0,397,3,3,belgian,0,didier,3
755,Yin Yang,8 Premium,vienna,1,0,0,82,0,3,belgian,0,didier,3
833,Morriott International,CourtYord,vienna,1,0,1,150,0,3,belgian,0,didier,3
336,Boss Western,Boss Western,vienna,0,0,0,131,0,3,belgian,0,didier,3
875,Independant,Independant,vienna,0,0,0,109,0,3,belgian,0,didier,3
354,Independant,Independant,vienna,1,0,0,94,5,3,belgian,0,didier,3
87,Morriott International,Morriot,vienna,0,1,0,230,2,3,belgian,0,didier,3
511,Yin Yang,Royal Lotus,vienna,0,0,0,230,4,3,belgian,0,didier,3
682,Independant,Independant,vienna,0,0,0,147,0,3,belgian,0,didier,3
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,0,3,belgian,0,didier,3
438,Independant,Independant,vienna,1,0,0,111,0,3,belgian,0,didier,3
236,Yin Yang,8 Premium,vienna,0,0,0,82,2,3,belgian,0,didier,3
35,Yin Yang,8 Premium,vienna,0,0,0,85,0,3,belgian,0,didier,3
846,Accar Hotels,Marcure,vienna,0,1,0,300,2,3,belgian,0,didier,3
343,Independant,Independant,vienna,0,0,0,83,1,3,belgian,0,didier,3
610,Accar Hotels,Ibas,vienna,1,0,0,77,7,3,belgian,0,didier,3
231,Independant,Independant,vienna,1,0,0,153,0,3,belgian,0,didier,3
275,Boss Western,Boss Western,vienna,0,0,0,129,0,3,belgian,0,didier,3
661,Accar Hotels,Navatel,vienna,1,0,0,128,1,3,belgian,0,didier,3
33,Chillton Worldwide,Tripletree,vienna,0,0,0,175,0,3,belgian,0,didier,3
703,Yin Yang,Ardisson,vienna,1,0,0,169,3,3,belgian,0,didier,3
195,Independant,Independant,vienna,0,0,0,148,0,3,belgian,0,didier,3
662,Morriott International,Morriot,vienna,0,0,0,292,2,3,belgian,0,didier,3
210,Accar Hotels,Navatel,vienna,0,0,0,129,4,3,belgian,0,didier,3
775,Yin Yang,8 Premium,vienna,1,0,0,81,0,3,belgian,0,didier,3
635,Boss Western,Boss Western,vienna,1,0,0,171,1,3,belgian,0,didier,3
524,Morriott International,Morriot,vienna,0,0,0,307,2,3,belgian,0,didier,3
168,Morriott International,Corlton,vienna,1,1,0,395,3,3,belgian,0,didier,3
278,Independant,Independant,vienna,0,0,0,114,0,3,belgian,0,didier,3
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,210,4,3,belgian,0,didier,3
962,Independant,Independant,vienna,0,0,0,147,0,3,belgian,0,didier,3
15,Morriott International,Corlton,vienna,1,0,2,326,3,3,belgian,0,didier,3
646,Independant,Independant,vienna,0,0,0,109,0,3,belgian,0,didier,3
784,Independant,Independant,vienna,0,0,0,111,0,3,belgian,0,didier,3
368,Independant,Independant,vienna,0,0,0,78,0,3,belgian,0,didier,3
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,289,2,3,belgian,0,didier,3
457,Independant,Independant,vienna,1,0,0,151,0,3,belgian,0,didier,3
219,Morriott International,Morriot,vienna,0,1,0,271,2,3,belgian,0,didier,3
70,Morriott International,Morriot,vienna,1,1,0,183,7,3,belgian,0,didier,3
928,Accar Hotels,Ibas,vienna,0,0,0,85,0,3,belgian,0,didier,3
927,Morriott International,Morriot,vienna,0,1,0,273,2,3,belgian,0,didier,3
98,Boss Western,J.Halliday Inn,vienna,0,0,0,154,0,3,belgian,0,didier,3
675,Independant,Independant,vienna,1,0,0,104,8,3,belgian,0,didier,3
530,Independant,Independant,vienna,1,0,0,103,3,3,belgian,0,didier,3
426,Boss Western,Boss Western,vienna,0,0,0,173,1,3,belgian,0,didier,3
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,430,3,3,belgian,0,didier,3
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,304,6,3,belgian,0,didier,3
382,Yin Yang,Ardisson,vienna,1,0,0,182,2,3,belgian,0,didier,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,177,7,3,belgian,0,didier,3
672,Morriott International,Morriot,vienna,1,0,0,294,1,3,belgian,0,didier,3
173,Independant,Independant,vienna,0,0,0,113,0,3,belgian,0,didier,3
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,306,9,3,belgian,0,didier,3
810,Boss Western,Boss Western,vienna,1,0,0,185,1,3,belgian,0,didier,3
666,Independant,Independant,vienna,1,0,0,84,0,3,belgian,0,didier,3
245,Independant,Independant,vienna,0,0,0,141,3,3,belgian,0,didier,3
704,Independant,Independant,vienna,0,0,0,111,0,3,belgian,0,didier,3
940,Yin Yang,Ardisson,vienna,1,0,0,178,0,3,belgian,0,didier,3
753,Boss Western,J.Halliday Inn,vienna,1,0,0,156,0,3,belgian,0,didier,3
292,Yin Yang,Royal Lotus,vienna,0,0,0,215,2,3,belgian,0,didier,3
919,Yin Yang,8 Premium,vienna,0,0,0,78,0,3,belgian,0,didier,3
446,Independant,Independant,vienna,1,0,0,110,0,3,belgian,0,didier,3
613,Accar Hotels,Marcure,vienna,0,1,0,278,2,3,belgian,0,didier,3
226,Independant,Independant,vienna,1,0,0,110,0,3,belgian,0,didier,3
462,Independant,Independant,vienna,1,0,0,83,0,3,belgian,0,didier,3
996,Accar Hotels,Navatel,vienna,0,0,0,128,2,3,belgian,0,didier,3
116,Independant,Independant,vienna,0,0,0,129,0,3,belgian,0,didier,3
266,Accar Hotels,Ibas,vienna,0,0,0,81,0,3,belgian,0,didier,3
730,Morriott International,Morriot,vienna,0,0,1,215,2,3,belgian,0,didier,3
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,430,3,3,belgian,0,didier,3
877,Independant,Independant,vienna,1,0,0,84,0,3,belgian,0,didier,3
64,Independant,Independant,vienna,0,1,0,84,0,3,belgian,0,didier,3
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,228,4,3,belgian,0,didier,3
549,Independant,Independant,vienna,0,0,0,109,0,3,belgian,0,didier,3
692,Morriott International,Corlton,vienna,0,0,0,380,3,3,belgian,0,didier,3
693,Morriott International,Corlton,vienna,1,1,0,260,22,3,belgian,0,didier,3
268,Boss Western,Boss Western,vienna,0,0,0,129,0,3,belgian,0,didier,3
336,Boss Western,Boss Western,vienna,0,0,0,98,111,44,belgian,0,didier,1
457,Independant,Independant,vienna,1,0,0,133,55,44,belgian,0,didier,1
666,Independant,Independant,vienna,1,0,0,73,112,44,belgian,0,didier,1
8,Boss Western,Boss Western,vienna,1,0,0,98,112,44,belgian,0,didier,1
775,Yin Yang,8 Premium,vienna,1,0,0,71,55,44,belgian,0,didier,1
833,Morriott International,CourtYord,vienna,1,0,1,131,139,44,belgian,0,didier,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,226,280,44,belgian,0,didier,1
278,Independant,Independant,vienna,0,0,0,100,56,44,belgian,0,didier,1
184,Accar Hotels,Safitel,vienna,1,1,0,226,281,44,belgian,0,didier,1
116,Independant,Independant,vienna,0,0,0,96,56,44,belgian,0,didier,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,160,196,44,belgian,0,didier,1
682,Independant,Independant,vienna,0,0,0,129,56,44,belgian,0,didier,1
613,Accar Hotels,Marcure,vienna,0,1,0,153,195,44,belgian,0,didier,1
672,Morriott International,Morriot,vienna,1,0,0,155,196,44,belgian,0,didier,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,161,196,44,belgian,0,didier,1
231,Independant,Independant,vienna,1,0,0,134,57,44,belgian,0,didier,1
662,Morriott International,Morriot,vienna,0,0,0,153,195,44,belgian,0,didier,1
255,Morriott International,Morriot,vienna,0,0,0,160,197,44,belgian,0,didier,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,228,278,44,belgian,0,didier,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,131,140,44,belgian,0,didier,1
890,Yin Yang,8 Premium,vienna,1,0,0,71,56,44,belgian,0,didier,1
263,Boss Western,Boss Western,vienna,1,0,0,101,112,44,belgian,0,didier,1
37,Accar Hotels,Marcure,vienna,0,1,0,160,193,44,belgian,0,didier,1
15,Morriott International,Corlton,vienna,1,0,2,228,276,44,belgian,0,didier,1
646,Independant,Independant,vienna,0,0,0,95,110,44,belgian,0,didier,1
940,Yin Yang,Ardisson,vienna,1,0,0,134,140,44,belgian,0,didier,1
927,Morriott International,Morriot,vienna,0,1,0,155,197,44,belgian,0,didier,1
920,Independant,Independant,vienna,0,0,0,94,112,44,belgian,0,didier,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,136,139,44,belgian,0,didier,1
168,Morriott International,Corlton,vienna,1,1,0,224,280,44,belgian,0,didier,1
210,Accar Hotels,Navatel,vienna,0,0,0,97,113,44,belgian,0,didier,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,132,142,44,belgian,0,didier,1
226,Independant,Independant,vienna,1,0,0,96,112,44,belgian,0,didier,1
195,Independant,Independant,vienna,0,0,0,130,56,44,belgian,0,didier,1
70,Morriott International,Morriot,vienna,1,1,0,160,195,44,belgian,0,didier,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,226,282,44,belgian,0,didier,1
875,Independant,Independant,vienna,0,0,0,95,55,44,belgian,0,didier,1
928,Accar Hotels,Ibas,vienna,0,0,0,75,56,44,belgian,0,didier,1
675,Independant,Independant,vienna,1,0,0,95,56,44,belgian,0,didier,1
784,Independant,Independant,vienna,0,0,0,98,112,44,belgian,0,didier,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,135,137,44,belgian,0,didier,1
128,Accar Hotels,Marcure,vienna,0,1,0,153,195,44,belgian,0,didier,1
530,Independant,Independant,vienna,1,0,0,96,56,44,belgian,0,didier,1
26,Accar Hotels,Marcure,vienna,1,0,0,155,195,44,belgian,0,didier,1
846,Accar Hotels,Marcure,vienna,0,1,0,157,193,44,belgian,0,didier,1
704,Independant,Independant,vienna,0,0,0,98,56,44,belgian,0,didier,1
877,Independant,Independant,vienna,1,0,0,73,56,44,belgian,0,didier,1
179,Independant,Independant,vienna,0,0,0,100,110,44,belgian,0,didier,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,227,280,44,belgian,0,didier,1
730,Morriott International,Morriot,vienna,0,0,1,161,194,44,belgian,0,didier,1
494,Morriott International,Morriot,vienna,0,0,0,160,194,44,belgian,0,didier,1
382,Yin Yang,Ardisson,vienna,1,0,0,136,138,44,belgian,0,didier,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,132,139,44,belgian,0,didier,1
456,Yin Yang,Ardisson,vienna,1,0,0,136,142,44,belgian,0,didier,1
962,Independant,Independant,vienna,0,0,0,129,112,44,belgian,0,didier,1
245,Independant,Independant,vienna,0,0,0,132,56,44,belgian,0,didier,1
438,Independant,Independant,vienna,1,0,0,98,56,44,belgian,0,didier,1
462,Independant,Independant,vienna,1,0,0,72,56,44,belgian,0,didier,1
368,Independant,Independant,vienna,0,0,0,68,56,44,belgian,0,didier,1
755,Yin Yang,8 Premium,vienna,1,0,0,72,56,44,belgian,0,didier,1
64,Independant,Independant,vienna,0,1,0,73,111,44,belgian,0,didier,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,131,142,44,belgian,0,didier,1
275,Boss Western,Boss Western,vienna,0,0,0,97,111,44,belgian,0,didier,1
35,Yin Yang,8 Premium,vienna,0,0,0,75,56,44,belgian,0,didier,1
354,Independant,Independant,vienna,1,0,0,94,56,44,belgian,0,didier,1
661,Accar Hotels,Navatel,vienna,1,0,0,96,112,44,belgian,0,didier,1
549,Independant,Independant,vienna,0,0,0,95,55,44,belgian,0,didier,1
996,Accar Hotels,Navatel,vienna,0,0,0,96,112,44,belgian,0,didier,1
919,Yin Yang,8 Premium,vienna,0,0,0,69,56,44,belgian,0,didier,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,157,196,44,belgian,0,didier,1
68,Morriott International,CourtYord,vienna,1,0,1,132,138,44,belgian,0,didier,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,155,195,44,belgian,0,didier,1
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,155,196,44,belgian,0,didier,1
635,Boss Western,Boss Western,vienna,1,0,0,95,112,44,belgian,0,didier,1
372,Accar Hotels,Navatel,vienna,0,0,0,95,112,44,belgian,0,didier,1
236,Yin Yang,8 Premium,vienna,0,0,0,75,56,44,belgian,0,didier,1
979,Yin Yang,Ardisson,vienna,1,0,0,135,140,44,belgian,0,didier,1
524,Morriott International,Morriot,vienna,0,0,0,161,196,44,belgian,0,didier,1
610,Accar Hotels,Ibas,vienna,1,0,0,72,56,44,belgian,0,didier,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,160,195,44,belgian,0,didier,1
167,Accar Hotels,Ibas,vienna,1,0,0,72,56,44,belgian,0,didier,1
652,Boss Western,Boss Western,vienna,1,0,0,95,112,44,belgian,0,didier,1
703,Yin Yang,Ardisson,vienna,1,0,0,136,140,44,belgian,0,didier,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,157,195,44,belgian,0,didier,1
173,Independant,Independant,vienna,0,0,0,99,111,44,belgian,0,didier,1
699,Boss Western,Boss Western,vienna,1,0,0,98,112,44,belgian,0,didier,1
171,Independant,Independant,vienna,0,0,0,67,114,44,belgian,0,didier,1
87,Morriott International,Morriot,vienna,0,1,0,156,195,44,belgian,0,didier,1
266,Accar Hotels,Ibas,vienna,0,0,0,71,55,44,belgian,0,didier,1
57,Morriott International,CourtYord,vienna,1,0,0,135,140,44,belgian,0,didier,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,229,277,44,belgian,0,didier,1
426,Boss Western,Boss Western,vienna,0,0,0,96,113,44,belgian,0,didier,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,156,197,44,belgian,0,didier,1
692,Morriott International,Corlton,vienna,0,0,0,228,277,44,belgian,0,didier,1
977,Accar Hotels,Navatel,vienna,0,0,0,102,111,44,belgian,0,didier,1
626,Boss Western,Boss Western,vienna,0,0,0,96,112,44,belgian,0,didier,1
810,Boss Western,Boss Western,vienna,1,0,0,97,112,44,belgian,0,didier,1
220,Independant,Independant,vienna,1,0,0,68,111,44,belgian,0,didier,1
343,Independant,Independant,vienna,0,0,0,72,55,44,belgian,0,didier,1
713,Accar Hotels,Marcure,vienna,0,0,0,153,195,44,belgian,0,didier,1
446,Independant,Independant,vienna,1,0,0,96,56,44,belgian,0,didier,1
268,Boss Western,Boss Western,vienna,0,0,0,97,113,44,belgian,0,didier,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,161,195,44,belgian,0,didier,1
693,Morriott International,Corlton,vienna,1,1,0,218,274,44,belgian,0,didier,1
428,Boss Western,Boss Western,vienna,1,0,0,98,111,44,belgian,0,didier,1
219,Morriott International,Morriot,vienna,0,1,0,153,197,44,belgian,0,didier,1
935,Yin Yang,8 Premium,vilnius,0,0,0,77,0,1,belgian,0,didier,4
955,Yin Yang,8 Premium,vilnius,0,0,0,75,0,1,belgian,0,didier,4
593,Independant,Independant,vilnius,0,0,0,59,9,1,belgian,0,didier,4
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,139,0,1,belgian,0,didier,4
125,Independant,Independant,vilnius,0,0,0,57,2,1,belgian,0,didier,4
362,Accar Hotels,Navatel,vilnius,1,0,0,100,1,1,belgian,0,didier,4
648,Independant,Independant,vilnius,1,0,0,63,0,1,belgian,0,didier,4
957,Independant,Independant,vilnius,0,0,0,65,0,1,belgian,0,didier,4
520,Independant,Independant,vilnius,1,0,0,88,0,1,belgian,0,didier,4
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,138,0,1,belgian,0,didier,4
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,175,1,1,belgian,0,didier,4
183,Accar Hotels,Marcure,vilnius,1,1,0,232,1,1,belgian,0,didier,4
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,1,belgian,0,didier,4
408,Morriott International,CourtYord,vilnius,1,0,0,137,1,1,belgian,0,didier,4
221,Independant,Independant,vilnius,1,0,0,58,0,1,belgian,0,didier,4
765,Independant,Independant,vilnius,0,0,0,60,10,1,belgian,0,didier,4
355,Independant,Independant,vilnius,1,0,0,88,0,1,belgian,0,didier,4
740,Yin Yang,Ardisson,vilnius,0,0,0,138,6,1,belgian,0,didier,4
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,1,belgian,0,didier,4
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,119,0,1,belgian,0,didier,4
881,Morriott International,Morriot,vilnius,0,1,0,187,2,1,belgian,0,didier,4
451,Independant,Independant,vilnius,1,0,0,114,0,1,belgian,0,didier,4
18,Yin Yang,8 Premium,vilnius,0,0,0,65,1,1,belgian,0,didier,4
490,Yin Yang,Ardisson,vilnius,1,0,0,139,0,1,belgian,0,didier,4
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,138,0,1,belgian,0,didier,4
406,Independant,Independant,vilnius,0,0,0,58,0,1,belgian,0,didier,4
72,Independant,Independant,vilnius,0,0,0,59,0,1,belgian,0,didier,4
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,134,0,1,belgian,0,didier,4
340,Independant,Independant,vilnius,0,0,0,82,0,1,belgian,0,didier,4
136,Boss Western,Boss Western,vilnius,0,0,0,136,0,1,belgian,0,didier,4
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,116,0,1,belgian,0,didier,4
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,115,0,1,belgian,0,didier,4
187,Accar Hotels,Marcure,vilnius,1,1,0,164,0,1,belgian,0,didier,4
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,118,0,1,belgian,0,didier,4
294,Independant,Independant,vilnius,1,0,0,63,0,1,belgian,0,didier,4
464,Accar Hotels,Navatel,vilnius,1,0,0,83,0,1,belgian,0,didier,4
976,Independant,Independant,vilnius,0,0,0,85,0,1,belgian,0,didier,4
89,Independant,Independant,vilnius,0,0,0,101,2,1,belgian,0,didier,4
503,Morriott International,Corlton,vilnius,0,1,0,289,0,1,belgian,0,didier,4
432,Morriott International,Morriot,vilnius,0,0,0,160,2,1,belgian,0,didier,4
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,137,0,1,belgian,0,didier,4
589,Independant,Independant,vilnius,0,0,1,63,0,1,belgian,0,didier,4
5,Yin Yang,Royal Lotus,vilnius,0,1,0,159,1,1,belgian,0,didier,4
502,Boss Western,Boss Western,vilnius,0,0,0,102,1,1,belgian,0,didier,4
104,Independant,Independant,vilnius,0,0,0,59,16,1,belgian,0,didier,4
623,Morriott International,Corlton,vilnius,0,1,0,258,1,1,belgian,0,didier,4
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,118,0,1,belgian,0,didier,4
516,Morriott International,Corlton,vilnius,1,0,2,315,1,1,belgian,0,didier,4
605,Yin Yang,Royal Lotus,vilnius,1,0,0,218,1,1,belgian,0,didier,4
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,227,0,1,belgian,0,didier,4
479,Accar Hotels,Marcure,vilnius,1,0,0,159,0,1,belgian,0,didier,4
288,Morriott International,CourtYord,vilnius,1,0,0,118,0,1,belgian,0,didier,4
19,Independant,Independant,vilnius,0,0,0,58,0,1,belgian,0,didier,4
