hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
257,Morriott International,CourtYord,paris,0,0,0,188,0,1,dutch,1,timon,1
748,Accar Hotels,Marcure,paris,0,0,0,319,1,1,dutch,1,timon,1
595,Morriott International,CourtYord,paris,0,0,0,188,0,1,dutch,1,timon,1
837,Accar Hotels,Safitel,paris,1,1,0,419,1,1,dutch,1,timon,1
617,Morriott International,Corlton,paris,0,1,0,449,1,1,dutch,1,timon,1
65,Boss Western,J.Halliday Inn,paris,0,0,0,161,0,1,dutch,1,timon,1
216,Morriott International,Morriot,paris,1,0,0,241,3,1,dutch,1,timon,1
708,Yin Yang,Ardisson,paris,1,0,0,173,1,1,dutch,1,timon,1
447,Accar Hotels,Navatel,paris,1,0,1,136,0,1,dutch,1,timon,1
926,Yin Yang,Royal Lotus,paris,0,0,0,173,8,1,dutch,1,timon,1
115,Independant,Independant,paris,1,0,0,99,17,1,dutch,1,timon,1
842,Accar Hotels,Safitel,paris,1,1,0,443,1,1,dutch,1,timon,1
379,Morriott International,Corlton,paris,0,0,0,431,1,1,dutch,1,timon,1
645,Boss Western,J.Halliday Inn,paris,1,0,1,161,0,1,dutch,1,timon,1
629,Independant,Independant,paris,0,0,0,87,0,1,dutch,1,timon,1
684,Yin Yang,8 Premium,paris,0,0,0,85,0,1,dutch,1,timon,1
436,Accar Hotels,Safitel,paris,0,0,0,228,15,1,dutch,1,timon,1
225,Boss Western,J.Halliday Inn,paris,1,0,0,191,0,1,dutch,1,timon,1
948,Accar Hotels,Marcure,paris,1,1,0,241,1,1,dutch,1,timon,1
602,Independant,Independant,paris,1,0,0,115,0,1,dutch,1,timon,1
419,Accar Hotels,Navatel,paris,1,0,0,125,1,1,dutch,1,timon,1
306,Accar Hotels,Marcure,paris,0,1,0,227,1,1,dutch,1,timon,1
741,Morriott International,CourtYord,paris,0,0,0,190,1,1,dutch,1,timon,1
992,Accar Hotels,Ibas,paris,0,0,0,83,0,1,dutch,1,timon,1
853,Chillton Worldwide,Tripletree,paris,1,0,0,173,1,1,dutch,1,timon,1
972,Independant,Independant,paris,1,0,0,92,3,1,dutch,1,timon,1
767,Boss Western,J.Halliday Inn,paris,1,0,0,188,0,1,dutch,1,timon,1
571,Accar Hotels,Safitel,paris,0,1,0,457,0,1,dutch,1,timon,1
797,Accar Hotels,Navatel,paris,0,0,0,145,0,1,dutch,1,timon,1
998,Yin Yang,Royal Lotus,paris,0,0,0,225,0,1,dutch,1,timon,1
723,Accar Hotels,Ibas,paris,1,0,0,86,0,1,dutch,1,timon,1
397,Morriott International,Corlton,paris,0,1,0,427,1,1,dutch,1,timon,1
634,Independant,Independant,paris,0,0,0,87,0,1,dutch,1,timon,1
868,Yin Yang,Royal Lotus,paris,0,1,1,287,1,1,dutch,1,timon,1
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,297,1,1,dutch,1,timon,1
182,Boss Western,J.Halliday Inn,paris,1,0,0,162,0,1,dutch,1,timon,1
24,Morriott International,Corlton,paris,0,1,0,411,1,1,dutch,1,timon,1
631,Yin Yang,8 Premium,paris,1,0,0,83,0,1,dutch,1,timon,1
564,Accar Hotels,Ibas,paris,0,0,0,92,0,1,dutch,1,timon,1
28,Boss Western,Boss Western,paris,0,0,1,199,0,1,dutch,1,timon,1
705,Boss Western,Boss Western,paris,1,0,0,143,0,1,dutch,1,timon,1
222,Morriott International,Corlton,paris,1,0,0,340,2,1,dutch,1,timon,1
668,Accar Hotels,Navatel,rome,0,0,0,117,0,1,dutch,0,timon,1
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,387,1,1,dutch,0,timon,1
569,Boss Western,Boss Western,rome,1,0,0,161,0,1,dutch,0,timon,1
759,Yin Yang,Royal Lotus,rome,0,1,0,252,1,1,dutch,0,timon,1
486,Accar Hotels,Marcure,rome,0,0,0,194,1,1,dutch,0,timon,1
178,Accar Hotels,Safitel,rome,0,1,0,364,1,1,dutch,0,timon,1
934,Accar Hotels,Ibas,rome,1,0,0,77,0,1,dutch,0,timon,1
228,Independant,Independant,rome,1,0,0,136,0,1,dutch,0,timon,1
206,Yin Yang,Royal Lotus,rome,0,0,0,175,6,1,dutch,0,timon,1
381,Independant,Independant,rome,0,0,0,135,0,1,dutch,0,timon,1
696,Independant,Independant,rome,0,0,0,98,0,1,dutch,0,timon,1
552,Independant,Independant,rome,0,0,0,97,0,1,dutch,0,timon,1
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,196,0,1,dutch,0,timon,1
232,Independant,Independant,rome,1,0,0,76,0,1,dutch,0,timon,1
537,Accar Hotels,Marcure,rome,0,0,0,192,1,1,dutch,0,timon,1
328,Accar Hotels,Ibas,rome,0,0,0,72,0,1,dutch,0,timon,1
260,Independant,Independant,rome,0,1,0,105,0,1,dutch,0,timon,1
469,Independant,Independant,rome,0,0,0,85,0,1,dutch,0,timon,1
213,Independant,Independant,rome,0,1,0,98,0,1,dutch,0,timon,1
330,Morriott International,Corlton,rome,0,0,0,378,1,1,dutch,0,timon,1
345,Independant,Independant,rome,1,0,0,136,0,1,dutch,0,timon,1
701,Yin Yang,8 Premium,rome,0,0,0,72,3,1,dutch,0,timon,1
642,Yin Yang,8 Premium,rome,1,0,0,78,0,1,dutch,0,timon,1
728,Accar Hotels,Safitel,rome,0,1,0,271,0,1,dutch,0,timon,1
396,Boss Western,Boss Western,rome,0,0,0,133,0,1,dutch,0,timon,1
651,Independant,Independant,rome,0,0,0,114,1,1,dutch,0,timon,1
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,279,0,1,dutch,0,timon,1
932,Independant,Independant,rome,0,0,0,136,0,1,dutch,0,timon,1
714,Accar Hotels,Ibas,rome,0,0,0,74,0,1,dutch,0,timon,1
298,Boss Western,J.Halliday Inn,rome,0,0,0,163,0,1,dutch,0,timon,1
242,Yin Yang,Royal Lotus,rome,1,0,0,279,1,1,dutch,0,timon,1
694,Independant,Independant,rome,0,0,0,149,0,1,dutch,0,timon,1
677,Accar Hotels,Marcure,rome,0,0,0,265,1,1,dutch,0,timon,1
913,Yin Yang,Ardisson,rome,0,1,0,166,1,1,dutch,0,timon,1
804,Chillton Worldwide,Tripletree,rome,1,0,0,160,0,1,dutch,0,timon,1
341,Boss Western,Boss Western,rome,0,0,0,122,1,1,dutch,0,timon,1
156,Independant,Independant,rome,0,0,1,72,0,1,dutch,0,timon,1
191,Yin Yang,Ardisson,rome,1,0,0,162,0,1,dutch,0,timon,1
907,Chillton Worldwide,Tripletree,rome,0,0,0,141,0,1,dutch,0,timon,1
854,Accar Hotels,Safitel,rome,0,1,0,380,1,1,dutch,0,timon,1
838,Chillton Worldwide,Tripletree,rome,1,0,0,163,0,1,dutch,0,timon,1
953,Boss Western,Boss Western,rome,0,0,0,156,0,1,dutch,0,timon,1
929,Accar Hotels,Safitel,rome,1,0,0,385,1,1,dutch,0,timon,1
659,Yin Yang,Royal Lotus,rome,1,0,0,265,1,1,dutch,0,timon,1
824,Morriott International,Corlton,rome,0,0,0,344,1,1,dutch,0,timon,1
550,Independant,Independant,rome,1,0,0,79,0,1,dutch,0,timon,1
751,Morriott International,Corlton,rome,1,0,0,271,1,1,dutch,0,timon,1
374,Independant,Independant,rome,1,0,0,102,0,1,dutch,0,timon,1
344,Accar Hotels,Ibas,rome,1,0,0,71,3,1,dutch,0,timon,1
621,Independant,Independant,rome,1,0,0,76,0,1,dutch,0,timon,1
324,Chillton Worldwide,Tripletree,rome,0,0,0,165,0,1,dutch,0,timon,1
944,Accar Hotels,Safitel,rome,1,1,0,274,0,1,dutch,0,timon,1
51,Boss Western,J.Halliday Inn,rome,1,0,0,162,0,1,dutch,0,timon,1
816,Independant,Independant,rome,0,0,0,84,4,1,dutch,0,timon,1
906,Boss Western,J.Halliday Inn,rome,1,0,0,141,0,1,dutch,0,timon,1
139,Yin Yang,8 Premium,rome,1,0,1,77,0,1,dutch,0,timon,1
281,Boss Western,Boss Western,rome,1,0,0,161,0,1,dutch,0,timon,1
796,Boss Western,J.Halliday Inn,rome,1,0,0,159,0,1,dutch,0,timon,1
840,Boss Western,Boss Western,rome,0,0,0,107,8,1,dutch,0,timon,1
42,Morriott International,Morriot,rome,0,1,0,254,1,1,dutch,0,timon,1
993,Yin Yang,Royal Lotus,rome,1,0,0,261,1,1,dutch,0,timon,1
947,Morriott International,CourtYord,rome,0,0,0,165,1,1,dutch,0,timon,1
563,Morriott International,Morriot,rome,1,1,2,192,0,1,dutch,0,timon,1
856,Accar Hotels,Ibas,rome,1,0,0,74,0,1,dutch,0,timon,1
112,Accar Hotels,Ibas,rome,0,0,0,77,0,1,dutch,0,timon,1
781,Yin Yang,8 Premium,rome,1,0,0,72,0,1,dutch,0,timon,1
769,Accar Hotels,Ibas,rome,1,0,0,80,0,1,dutch,0,timon,1
555,Yin Yang,Ardisson,rome,0,0,0,163,0,1,dutch,0,timon,1
536,Boss Western,Boss Western,rome,0,0,0,124,0,1,dutch,0,timon,1
273,Morriott International,CourtYord,rome,0,0,0,141,0,1,dutch,0,timon,1
586,Yin Yang,Royal Lotus,rome,1,1,0,277,0,1,dutch,0,timon,1
471,Yin Yang,Royal Lotus,rome,1,0,0,158,23,1,dutch,0,timon,1
864,Boss Western,J.Halliday Inn,rome,1,0,0,163,1,1,dutch,0,timon,1
636,Independant,Independant,rome,0,0,0,98,0,1,dutch,0,timon,1
725,Morriott International,Morriot,rome,1,0,0,189,0,1,dutch,0,timon,1
763,Accar Hotels,Navatel,rome,1,0,0,121,0,1,dutch,0,timon,1
380,Accar Hotels,Ibas,rome,0,0,0,77,0,1,dutch,0,timon,1
644,Independant,Independant,rome,1,0,0,70,0,1,dutch,0,timon,1
73,Yin Yang,Royal Lotus,rome,0,0,1,282,1,1,dutch,0,timon,1
895,Accar Hotels,Safitel,rome,1,1,0,309,1,1,dutch,0,timon,1
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,250,1,1,dutch,0,timon,1
114,Boss Western,J.Halliday Inn,rome,1,0,0,160,1,1,dutch,0,timon,1
496,Independant,Independant,rome,0,0,0,82,1,1,dutch,0,timon,1
686,Independant,Independant,rome,0,0,0,114,0,1,dutch,0,timon,1
712,Yin Yang,Royal Lotus,rome,1,1,1,279,1,1,dutch,0,timon,1
347,Accar Hotels,Ibas,rome,1,0,0,80,0,1,dutch,0,timon,1
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,275,1,1,dutch,0,timon,1
773,Independant,Independant,rome,0,0,0,85,4,1,dutch,0,timon,1
48,Independant,Independant,rome,0,0,0,71,0,1,dutch,0,timon,1
671,Boss Western,J.Halliday Inn,rome,1,0,0,140,0,1,dutch,0,timon,1
681,Boss Western,J.Halliday Inn,rome,1,0,0,166,0,1,dutch,0,timon,1
38,Independant,Independant,rome,1,0,0,98,0,1,dutch,0,timon,1
129,Boss Western,Boss Western,rome,0,0,0,117,0,1,dutch,0,timon,1
316,Morriott International,Morriot,rome,0,1,0,190,0,1,dutch,0,timon,1
786,Morriott International,Corlton,rome,1,0,0,380,1,1,dutch,0,timon,1
739,Accar Hotels,Marcure,rome,1,0,0,279,1,1,dutch,0,timon,1
566,Accar Hotels,Marcure,rome,0,0,0,232,1,1,dutch,0,timon,1
583,Accar Hotels,Ibas,rome,0,0,0,73,0,1,dutch,0,timon,1
364,Yin Yang,Ardisson,rome,1,0,0,166,0,1,dutch,0,timon,1
293,Independant,Independant,rome,0,0,0,71,0,1,dutch,0,timon,1
170,Boss Western,J.Halliday Inn,rome,0,0,0,162,0,1,dutch,0,timon,1
991,Accar Hotels,Marcure,rome,0,0,0,189,1,1,dutch,0,timon,1
3,Independant,Independant,rome,1,0,0,71,0,1,dutch,0,timon,1
361,Boss Western,J.Halliday Inn,rome,0,0,0,162,0,1,dutch,0,timon,1
543,Yin Yang,Royal Lotus,rome,0,0,0,256,1,1,dutch,0,timon,1
144,Yin Yang,8 Premium,rome,0,0,0,80,0,1,dutch,0,timon,1
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,271,1,1,dutch,0,timon,1
437,Independant,Independant,rome,1,0,0,100,0,1,dutch,0,timon,1
386,Independant,Independant,rome,0,0,0,104,0,1,dutch,0,timon,1
641,Boss Western,Boss Western,rome,1,0,0,161,0,1,dutch,0,timon,1
650,Yin Yang,8 Premium,rome,1,0,0,76,0,1,dutch,0,timon,1
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,385,1,1,dutch,0,timon,1
513,Yin Yang,8 Premium,rome,0,0,0,78,0,1,dutch,0,timon,1
180,Accar Hotels,Ibas,rome,1,0,0,74,0,1,dutch,0,timon,1
151,Accar Hotels,Safitel,rome,1,1,0,305,2,1,dutch,0,timon,1
485,Independant,Independant,rome,0,0,0,85,0,1,dutch,0,timon,1
843,Accar Hotels,Safitel,rome,0,0,0,385,1,1,dutch,0,timon,1
286,Accar Hotels,Navatel,rome,0,0,0,125,3,1,dutch,0,timon,1
850,Accar Hotels,Marcure,rome,0,1,0,277,1,1,dutch,0,timon,1
296,Independant,Independant,rome,1,0,0,70,0,1,dutch,0,timon,1
569,Boss Western,Boss Western,rome,1,0,0,162,0,1,dutch,1,timon,1
636,Independant,Independant,rome,0,0,0,98,0,1,dutch,1,timon,1
380,Accar Hotels,Ibas,rome,0,0,0,77,0,1,dutch,1,timon,1
213,Independant,Independant,rome,0,1,0,98,0,1,dutch,1,timon,1
345,Independant,Independant,rome,1,0,0,136,0,1,dutch,1,timon,1
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,386,1,1,dutch,1,timon,1
3,Independant,Independant,rome,1,0,0,72,0,1,dutch,1,timon,1
993,Yin Yang,Royal Lotus,rome,1,0,0,262,1,1,dutch,1,timon,1
929,Accar Hotels,Safitel,rome,1,0,0,386,1,1,dutch,1,timon,1
913,Yin Yang,Ardisson,rome,0,1,0,167,1,1,dutch,1,timon,1
139,Yin Yang,8 Premium,rome,1,0,1,77,0,1,dutch,1,timon,1
641,Boss Western,Boss Western,rome,1,0,0,162,0,1,dutch,1,timon,1
341,Boss Western,Boss Western,rome,0,0,0,112,1,1,dutch,1,timon,1
696,Independant,Independant,rome,0,0,0,98,0,1,dutch,1,timon,1
344,Accar Hotels,Ibas,rome,1,0,0,65,3,1,dutch,1,timon,1
786,Morriott International,Corlton,rome,1,0,0,380,1,1,dutch,1,timon,1
374,Independant,Independant,rome,1,0,0,102,0,1,dutch,1,timon,1
328,Accar Hotels,Ibas,rome,0,0,0,72,0,1,dutch,1,timon,1
701,Yin Yang,8 Premium,rome,0,0,0,66,3,1,dutch,1,timon,1
42,Morriott International,Morriot,rome,0,1,0,254,1,1,dutch,1,timon,1
381,Independant,Independant,rome,0,0,0,135,0,1,dutch,1,timon,1
232,Independant,Independant,rome,1,0,0,77,0,1,dutch,1,timon,1
621,Independant,Independant,rome,1,0,0,77,0,1,dutch,1,timon,1
671,Boss Western,J.Halliday Inn,rome,1,0,0,141,0,1,dutch,1,timon,1
694,Independant,Independant,rome,0,0,0,149,0,1,dutch,1,timon,1
864,Boss Western,J.Halliday Inn,rome,1,0,0,151,1,1,dutch,1,timon,1
651,Independant,Independant,rome,0,0,0,105,1,1,dutch,1,timon,1
763,Accar Hotels,Navatel,rome,1,0,0,121,0,1,dutch,1,timon,1
659,Yin Yang,Royal Lotus,rome,1,0,0,266,1,1,dutch,1,timon,1
537,Accar Hotels,Marcure,rome,0,0,0,177,1,1,dutch,1,timon,1
856,Accar Hotels,Ibas,rome,1,0,0,74,0,1,dutch,1,timon,1
144,Yin Yang,8 Premium,rome,0,0,0,80,0,1,dutch,1,timon,1
563,Morriott International,Morriot,rome,1,1,2,193,0,1,dutch,1,timon,1
48,Independant,Independant,rome,0,0,0,72,0,1,dutch,1,timon,1
725,Morriott International,Morriot,rome,1,0,0,190,0,1,dutch,1,timon,1
550,Independant,Independant,rome,1,0,0,79,0,1,dutch,1,timon,1
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,388,1,1,dutch,1,timon,1
324,Chillton Worldwide,Tripletree,rome,0,0,0,166,0,1,dutch,1,timon,1
206,Yin Yang,Royal Lotus,rome,0,0,0,175,6,1,dutch,1,timon,1
330,Morriott International,Corlton,rome,0,0,0,378,1,1,dutch,1,timon,1
437,Independant,Independant,rome,1,0,0,100,0,1,dutch,1,timon,1
586,Yin Yang,Royal Lotus,rome,1,1,0,277,0,1,dutch,1,timon,1
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,275,1,1,dutch,1,timon,1
114,Boss Western,J.Halliday Inn,rome,1,0,0,148,1,1,dutch,1,timon,1
907,Chillton Worldwide,Tripletree,rome,0,0,0,142,0,1,dutch,1,timon,1
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,279,0,1,dutch,1,timon,1
953,Boss Western,Boss Western,rome,0,0,0,156,0,1,dutch,1,timon,1
739,Accar Hotels,Marcure,rome,1,0,0,279,1,1,dutch,1,timon,1
796,Boss Western,J.Halliday Inn,rome,1,0,0,159,0,1,dutch,1,timon,1
991,Accar Hotels,Marcure,rome,0,0,0,175,1,1,dutch,1,timon,1
51,Boss Western,J.Halliday Inn,rome,1,0,0,163,0,1,dutch,1,timon,1
486,Accar Hotels,Marcure,rome,0,0,0,178,1,1,dutch,1,timon,1
396,Boss Western,Boss Western,rome,0,0,0,133,0,1,dutch,1,timon,1
686,Independant,Independant,rome,0,0,0,114,0,1,dutch,1,timon,1
854,Accar Hotels,Safitel,rome,0,1,0,380,1,1,dutch,1,timon,1
773,Independant,Independant,rome,0,0,0,78,4,1,dutch,1,timon,1
471,Yin Yang,Royal Lotus,rome,1,0,0,146,23,1,dutch,1,timon,1
296,Independant,Independant,rome,1,0,0,71,0,1,dutch,1,timon,1
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,250,1,1,dutch,1,timon,1
906,Boss Western,J.Halliday Inn,rome,1,0,0,142,0,1,dutch,1,timon,1
485,Independant,Independant,rome,0,0,0,85,0,1,dutch,1,timon,1
178,Accar Hotels,Safitel,rome,0,1,0,365,1,1,dutch,1,timon,1
838,Chillton Worldwide,Tripletree,rome,1,0,0,164,0,1,dutch,1,timon,1
944,Accar Hotels,Safitel,rome,1,1,0,274,0,1,dutch,1,timon,1
38,Independant,Independant,rome,1,0,0,98,0,1,dutch,1,timon,1
816,Independant,Independant,rome,0,0,0,77,4,1,dutch,1,timon,1
242,Yin Yang,Royal Lotus,rome,1,0,0,279,1,1,dutch,1,timon,1
156,Independant,Independant,rome,0,0,1,73,0,1,dutch,1,timon,1
932,Independant,Independant,rome,0,0,0,136,0,1,dutch,1,timon,1
804,Chillton Worldwide,Tripletree,rome,1,0,0,161,0,1,dutch,1,timon,1
824,Morriott International,Corlton,rome,0,0,0,345,1,1,dutch,1,timon,1
170,Boss Western,J.Halliday Inn,rome,0,0,0,163,0,1,dutch,1,timon,1
552,Independant,Independant,rome,0,0,0,97,0,1,dutch,1,timon,1
347,Accar Hotels,Ibas,rome,1,0,0,80,0,1,dutch,1,timon,1
850,Accar Hotels,Marcure,rome,0,1,0,277,1,1,dutch,1,timon,1
714,Accar Hotels,Ibas,rome,0,0,0,74,0,1,dutch,1,timon,1
759,Yin Yang,Royal Lotus,rome,0,1,0,252,1,1,dutch,1,timon,1
536,Boss Western,Boss Western,rome,0,0,0,124,0,1,dutch,1,timon,1
677,Accar Hotels,Marcure,rome,0,0,0,266,1,1,dutch,1,timon,1
555,Yin Yang,Ardisson,rome,0,0,0,164,0,1,dutch,1,timon,1
228,Independant,Independant,rome,1,0,0,136,0,1,dutch,1,timon,1
273,Morriott International,CourtYord,rome,0,0,0,142,0,1,dutch,1,timon,1
361,Boss Western,J.Halliday Inn,rome,0,0,0,163,0,1,dutch,1,timon,1
469,Independant,Independant,rome,0,0,0,85,0,1,dutch,1,timon,1
386,Independant,Independant,rome,0,0,0,104,0,1,dutch,1,timon,1
712,Yin Yang,Royal Lotus,rome,1,1,1,279,1,1,dutch,1,timon,1
668,Accar Hotels,Navatel,rome,0,0,0,117,0,1,dutch,1,timon,1
566,Accar Hotels,Marcure,rome,0,0,0,214,1,1,dutch,1,timon,1
73,Yin Yang,Royal Lotus,rome,0,0,1,282,1,1,dutch,1,timon,1
947,Morriott International,CourtYord,rome,0,0,0,152,1,1,dutch,1,timon,1
112,Accar Hotels,Ibas,rome,0,0,0,77,0,1,dutch,1,timon,1
151,Accar Hotels,Safitel,rome,1,1,0,305,2,1,dutch,1,timon,1
681,Boss Western,J.Halliday Inn,rome,1,0,0,167,0,1,dutch,1,timon,1
496,Independant,Independant,rome,0,0,0,75,1,1,dutch,1,timon,1
840,Boss Western,Boss Western,rome,0,0,0,99,8,1,dutch,1,timon,1
895,Accar Hotels,Safitel,rome,1,1,0,310,1,1,dutch,1,timon,1
843,Accar Hotels,Safitel,rome,0,0,0,386,1,1,dutch,1,timon,1
728,Accar Hotels,Safitel,rome,0,1,0,271,0,1,dutch,1,timon,1
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,271,1,1,dutch,1,timon,1
281,Boss Western,Boss Western,rome,1,0,0,162,0,1,dutch,1,timon,1
180,Accar Hotels,Ibas,rome,1,0,0,74,0,1,dutch,1,timon,1
286,Accar Hotels,Navatel,rome,0,0,0,115,3,1,dutch,1,timon,1
934,Accar Hotels,Ibas,rome,1,0,0,77,0,1,dutch,1,timon,1
129,Boss Western,Boss Western,rome,0,0,0,117,0,1,dutch,1,timon,1
293,Independant,Independant,rome,0,0,0,72,0,1,dutch,1,timon,1
364,Yin Yang,Ardisson,rome,1,0,0,167,0,1,dutch,1,timon,1
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,196,0,1,dutch,1,timon,1
644,Independant,Independant,rome,1,0,0,71,0,1,dutch,1,timon,1
781,Yin Yang,8 Premium,rome,1,0,0,72,0,1,dutch,1,timon,1
543,Yin Yang,Royal Lotus,rome,0,0,0,256,1,1,dutch,1,timon,1
316,Morriott International,Morriot,rome,0,1,0,191,0,1,dutch,1,timon,1
650,Yin Yang,8 Premium,rome,1,0,0,76,0,1,dutch,1,timon,1
751,Morriott International,Corlton,rome,1,0,0,249,1,1,dutch,1,timon,1
191,Yin Yang,Ardisson,rome,1,0,0,163,0,1,dutch,1,timon,1
642,Yin Yang,8 Premium,rome,1,0,0,78,0,1,dutch,1,timon,1
513,Yin Yang,8 Premium,rome,0,0,0,78,0,1,dutch,1,timon,1
298,Boss Western,J.Halliday Inn,rome,0,0,0,164,0,1,dutch,1,timon,1
769,Accar Hotels,Ibas,rome,1,0,0,80,0,1,dutch,1,timon,1
260,Independant,Independant,rome,0,1,0,105,0,1,dutch,1,timon,1
583,Accar Hotels,Ibas,rome,0,0,0,73,0,1,dutch,1,timon,1
