hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,4,hungarian,1,hongrois,5
125,Independant,Independant,vilnius,0,0,0,57,3,4,hungarian,1,hongrois,5
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,173,6,4,hungarian,1,hongrois,5
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,224,1,4,hungarian,1,hongrois,5
479,Accar Hotels,Marcure,vilnius,1,0,0,157,0,4,hungarian,1,hongrois,5
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,132,0,4,hungarian,1,hongrois,5
288,Morriott International,CourtYord,vilnius,1,0,0,116,0,4,hungarian,1,hongrois,5
758,Accar Hotels,Ibas,vilnius,0,0,0,61,8,4,hungarian,1,hongrois,5
568,Independant,Independant,vilnius,0,0,0,84,6,4,hungarian,1,hongrois,5
740,Yin Yang,Ardisson,vilnius,0,0,0,136,8,4,hungarian,1,hongrois,5
84,Accar Hotels,Safitel,vilnius,0,1,0,244,7,4,hungarian,1,hongrois,5
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,0,4,hungarian,1,hongrois,5
881,Morriott International,Morriot,vilnius,0,1,0,185,4,4,hungarian,1,hongrois,5
80,Morriott International,Corlton,vilnius,1,1,0,301,4,4,hungarian,1,hongrois,5
820,Yin Yang,Royal Lotus,vilnius,0,0,0,213,3,4,hungarian,1,hongrois,5
183,Accar Hotels,Marcure,vilnius,1,1,0,229,3,4,hungarian,1,hongrois,5
76,Yin Yang,8 Premium,vilnius,0,0,0,60,0,4,hungarian,1,hongrois,5
47,Accar Hotels,Marcure,vilnius,1,0,0,156,5,4,hungarian,1,hongrois,5
490,Yin Yang,Ardisson,vilnius,1,0,0,137,2,4,hungarian,1,hongrois,5
406,Independant,Independant,vilnius,0,0,0,58,0,4,hungarian,1,hongrois,5
61,Morriott International,Corlton,vilnius,1,1,0,228,8,4,hungarian,1,hongrois,5
448,Yin Yang,Ardisson,vilnius,0,0,0,129,4,4,hungarian,1,hongrois,5
551,Yin Yang,8 Premium,vilnius,1,0,0,61,7,4,hungarian,1,hongrois,5
520,Independant,Independant,vilnius,1,0,0,86,0,4,hungarian,1,hongrois,5
819,Yin Yang,Royal Lotus,vilnius,0,0,0,123,8,4,hungarian,1,hongrois,5
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,0,4,hungarian,1,hongrois,5
451,Independant,Independant,vilnius,1,0,0,112,0,4,hungarian,1,hongrois,5
498,Boss Western,Boss Western,vilnius,0,0,0,144,2,4,hungarian,1,hongrois,5
72,Independant,Independant,vilnius,0,0,0,59,0,4,hungarian,1,hongrois,5
632,Independant,Independant,vilnius,1,0,0,86,0,4,hungarian,1,hongrois,5
648,Independant,Independant,vilnius,1,0,0,62,0,4,hungarian,1,hongrois,5
356,Independant,Independant,vilnius,0,0,0,80,0,4,hungarian,1,hongrois,5
294,Independant,Independant,vilnius,1,0,0,62,0,4,hungarian,1,hongrois,5
320,Morriott International,CourtYord,vilnius,0,0,0,115,0,4,hungarian,1,hongrois,5
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,4,hungarian,1,hongrois,5
765,Independant,Independant,vilnius,0,0,0,60,11,4,hungarian,1,hongrois,5
355,Independant,Independant,vilnius,1,0,0,86,0,4,hungarian,1,hongrois,5
950,Independant,Independant,vilnius,1,0,0,81,0,4,hungarian,1,hongrois,5
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,113,0,4,hungarian,1,hongrois,5
516,Morriott International,Corlton,vilnius,1,0,2,310,4,4,hungarian,1,hongrois,5
432,Morriott International,Morriot,vilnius,0,0,0,158,4,4,hungarian,1,hongrois,5
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,4,hungarian,1,hongrois,5
177,Accar Hotels,Marcure,vilnius,0,1,0,157,0,4,hungarian,1,hongrois,5
935,Yin Yang,8 Premium,vilnius,0,0,0,76,0,4,hungarian,1,hongrois,5
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,4,4,hungarian,1,hongrois,5
362,Accar Hotels,Navatel,vilnius,1,0,0,99,3,4,hungarian,1,hongrois,5
217,Yin Yang,Royal Lotus,vilnius,1,0,0,141,5,4,hungarian,1,hongrois,5
394,Independant,Independant,vilnius,1,0,0,70,0,4,hungarian,1,hongrois,5
654,Yin Yang,Royal Lotus,vilnius,0,1,0,222,3,4,hungarian,1,hongrois,5
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,133,4,4,hungarian,1,hongrois,5
914,Yin Yang,8 Premium,vilnius,0,0,0,59,0,4,hungarian,1,hongrois,5
593,Independant,Independant,vilnius,0,0,0,59,11,4,hungarian,1,hongrois,5
19,Independant,Independant,vilnius,0,0,0,58,0,4,hungarian,1,hongrois,5
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,4,hungarian,1,hongrois,5
533,Morriott International,Morriot,vilnius,1,1,0,219,3,4,hungarian,1,hongrois,5
896,Independant,Independant,vilnius,0,0,0,59,0,4,hungarian,1,hongrois,5
408,Morriott International,CourtYord,vilnius,1,0,0,135,4,4,hungarian,1,hongrois,5
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,4,hungarian,1,hongrois,5
502,Boss Western,Boss Western,vilnius,0,0,0,101,3,4,hungarian,1,hongrois,5
340,Independant,Independant,vilnius,0,0,0,81,0,4,hungarian,1,hongrois,5
670,Independant,Independant,vilnius,1,0,0,81,0,4,hungarian,1,hongrois,5
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,4,hungarian,1,hongrois,5
215,Independant,Independant,vilnius,1,0,0,82,6,4,hungarian,1,hongrois,5
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,137,0,4,hungarian,1,hongrois,5
623,Morriott International,Corlton,vilnius,0,1,0,208,6,4,hungarian,1,hongrois,5
18,Yin Yang,8 Premium,vilnius,0,0,0,64,2,4,hungarian,1,hongrois,5
187,Accar Hotels,Marcure,vilnius,1,1,0,162,0,4,hungarian,1,hongrois,5
240,Yin Yang,Royal Lotus,vilnius,0,0,2,231,3,4,hungarian,1,hongrois,5
217,Yin Yang,Royal Lotus,vilnius,1,0,0,129,7,5,hungarian,0,hongrois,4
408,Morriott International,CourtYord,vilnius,1,0,0,135,5,5,hungarian,0,hongrois,4
294,Independant,Independant,vilnius,1,0,0,62,0,5,hungarian,0,hongrois,4
47,Accar Hotels,Marcure,vilnius,1,0,0,156,6,5,hungarian,0,hongrois,4
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,113,0,5,hungarian,0,hongrois,4
320,Morriott International,CourtYord,vilnius,0,0,0,115,0,5,hungarian,0,hongrois,4
956,Boss Western,Boss Western,vilnius,1,0,0,96,0,5,hungarian,0,hongrois,4
394,Independant,Independant,vilnius,1,0,0,70,0,5,hungarian,0,hongrois,4
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,137,0,5,hungarian,0,hongrois,4
72,Independant,Independant,vilnius,0,0,0,59,0,5,hungarian,0,hongrois,4
520,Independant,Independant,vilnius,1,0,0,86,0,5,hungarian,0,hongrois,4
551,Yin Yang,8 Premium,vilnius,1,0,0,61,7,5,hungarian,0,hongrois,4
432,Morriott International,Morriot,vilnius,0,0,0,158,5,5,hungarian,0,hongrois,4
479,Accar Hotels,Marcure,vilnius,1,0,0,157,0,5,hungarian,0,hongrois,4
819,Yin Yang,Royal Lotus,vilnius,0,0,0,123,10,5,hungarian,0,hongrois,4
279,Independant,Independant,vilnius,1,0,0,69,4,5,hungarian,0,hongrois,4
957,Independant,Independant,vilnius,0,0,0,64,0,5,hungarian,0,hongrois,4
76,Yin Yang,8 Premium,vilnius,0,0,0,60,0,5,hungarian,0,hongrois,4
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,116,0,5,hungarian,0,hongrois,4
593,Independant,Independant,vilnius,0,0,0,59,12,5,hungarian,0,hongrois,4
950,Independant,Independant,vilnius,1,0,0,81,0,5,hungarian,0,hongrois,4
136,Boss Western,Boss Western,vilnius,0,0,0,110,3,5,hungarian,0,hongrois,4
935,Yin Yang,8 Premium,vilnius,0,0,0,76,0,5,hungarian,0,hongrois,4
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,135,4,5,hungarian,0,hongrois,4
503,Morriott International,Corlton,vilnius,0,1,0,285,4,5,hungarian,0,hongrois,4
125,Independant,Independant,vilnius,0,0,0,57,4,5,hungarian,0,hongrois,4
451,Independant,Independant,vilnius,1,0,0,112,0,5,hungarian,0,hongrois,4
89,Independant,Independant,vilnius,0,0,0,100,4,5,hungarian,0,hongrois,4
502,Boss Western,Boss Western,vilnius,0,0,0,101,4,5,hungarian,0,hongrois,4
187,Accar Hotels,Marcure,vilnius,1,1,0,162,0,5,hungarian,0,hongrois,4
18,Yin Yang,8 Premium,vilnius,0,0,0,64,2,5,hungarian,0,hongrois,4
155,Boss Western,Boss Western,vilnius,0,0,0,142,2,5,hungarian,0,hongrois,4
464,Accar Hotels,Navatel,vilnius,1,0,0,82,0,5,hungarian,0,hongrois,4
356,Independant,Independant,vilnius,0,0,0,80,0,5,hungarian,0,hongrois,4
820,Yin Yang,Royal Lotus,vilnius,0,0,0,213,4,5,hungarian,0,hongrois,4
533,Morriott International,Morriot,vilnius,1,1,0,219,4,5,hungarian,0,hongrois,4
183,Accar Hotels,Marcure,vilnius,1,1,0,229,4,5,hungarian,0,hongrois,4
490,Yin Yang,Ardisson,vilnius,1,0,0,137,3,5,hungarian,0,hongrois,4
406,Independant,Independant,vilnius,0,0,0,58,0,5,hungarian,0,hongrois,4
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,5,hungarian,0,hongrois,4
758,Accar Hotels,Ibas,vilnius,0,0,0,61,9,5,hungarian,0,hongrois,4
632,Independant,Independant,vilnius,1,0,0,86,0,5,hungarian,0,hongrois,4
568,Independant,Independant,vilnius,0,0,0,84,8,5,hungarian,0,hongrois,4
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,173,7,5,hungarian,0,hongrois,4
914,Yin Yang,8 Premium,vilnius,0,0,0,59,0,5,hungarian,0,hongrois,4
80,Morriott International,Corlton,vilnius,1,1,0,301,5,5,hungarian,0,hongrois,4
955,Yin Yang,8 Premium,vilnius,0,0,0,74,0,5,hungarian,0,hongrois,4
516,Morriott International,Corlton,vilnius,1,0,2,310,5,5,hungarian,0,hongrois,4
498,Boss Western,Boss Western,vilnius,0,0,0,144,2,5,hungarian,0,hongrois,4
765,Independant,Independant,vilnius,0,0,0,60,11,5,hungarian,0,hongrois,4
976,Independant,Independant,vilnius,0,0,0,84,0,5,hungarian,0,hongrois,4
670,Independant,Independant,vilnius,1,0,0,81,0,5,hungarian,0,hongrois,4
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,5,hungarian,0,hongrois,4
409,Accar Hotels,Navatel,vilnius,1,0,0,101,0,5,hungarian,0,hongrois,4
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,5,hungarian,0,hongrois,4
448,Yin Yang,Ardisson,vilnius,0,0,0,129,4,5,hungarian,0,hongrois,4
678,Independant,Independant,vilnius,0,0,0,85,0,5,hungarian,0,hongrois,4
19,Independant,Independant,vilnius,0,0,0,58,0,5,hungarian,0,hongrois,4
896,Independant,Independant,vilnius,0,0,0,59,0,5,hungarian,0,hongrois,4
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,132,0,5,hungarian,0,hongrois,4
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,5,5,hungarian,0,hongrois,4
589,Independant,Independant,vilnius,0,0,1,62,0,5,hungarian,0,hongrois,4
5,Yin Yang,Royal Lotus,vilnius,0,1,0,157,7,5,hungarian,0,hongrois,4
654,Yin Yang,Royal Lotus,vilnius,0,1,0,222,4,5,hungarian,0,hongrois,4
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,5,hungarian,0,hongrois,4
623,Morriott International,Corlton,vilnius,0,1,0,208,8,5,hungarian,0,hongrois,4
740,Yin Yang,Ardisson,vilnius,0,0,0,136,8,5,hungarian,0,hongrois,4
177,Accar Hotels,Marcure,vilnius,0,1,0,157,0,5,hungarian,0,hongrois,4
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,224,2,5,hungarian,0,hongrois,4
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,0,5,hungarian,0,hongrois,4
84,Accar Hotels,Safitel,vilnius,0,1,0,244,9,5,hungarian,0,hongrois,4
461,Independant,Independant,vilnius,1,0,0,59,0,5,hungarian,0,hongrois,4
794,Morriott International,Corlton,vilnius,1,0,0,330,5,5,hungarian,0,hongrois,4
118,Boss Western,Boss Western,vilnius,1,0,0,102,4,5,hungarian,0,hongrois,4
61,Morriott International,Corlton,vilnius,1,1,0,228,10,5,hungarian,0,hongrois,4
104,Independant,Independant,vilnius,0,0,0,59,19,5,hungarian,0,hongrois,4
648,Independant,Independant,vilnius,1,0,0,62,0,5,hungarian,0,hongrois,4
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,5,hungarian,0,hongrois,4
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,0,5,hungarian,0,hongrois,4
240,Yin Yang,Royal Lotus,vilnius,0,0,2,231,4,5,hungarian,0,hongrois,4
340,Independant,Independant,vilnius,0,0,0,81,0,5,hungarian,0,hongrois,4
605,Yin Yang,Royal Lotus,vilnius,1,0,0,215,4,5,hungarian,0,hongrois,4
881,Morriott International,Morriot,vilnius,0,1,0,185,5,5,hungarian,0,hongrois,4
215,Independant,Independant,vilnius,1,0,0,82,6,5,hungarian,0,hongrois,4
221,Independant,Independant,vilnius,1,0,0,58,0,5,hungarian,0,hongrois,4
420,Independant,Independant,vilnius,1,0,0,59,0,5,hungarian,0,hongrois,4
204,Independant,Independant,vilnius,1,0,0,60,0,5,hungarian,0,hongrois,4
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,133,4,5,hungarian,0,hongrois,4
355,Independant,Independant,vilnius,1,0,0,86,0,5,hungarian,0,hongrois,4
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,5,hungarian,0,hongrois,4
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,6,5,hungarian,0,hongrois,4
362,Accar Hotels,Navatel,vilnius,1,0,0,99,4,5,hungarian,0,hongrois,4
288,Morriott International,CourtYord,vilnius,1,0,0,116,0,5,hungarian,0,hongrois,4
589,Independant,Independant,vilnius,0,0,1,62,0,5,hungarian,1,hongrois,4
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,224,2,5,hungarian,1,hongrois,4
498,Boss Western,Boss Western,vilnius,0,0,0,144,2,5,hungarian,1,hongrois,4
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,0,5,hungarian,1,hongrois,4
957,Independant,Independant,vilnius,0,0,0,64,0,5,hungarian,1,hongrois,4
362,Accar Hotels,Navatel,vilnius,1,0,0,99,4,5,hungarian,1,hongrois,4
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,5,hungarian,1,hongrois,4
136,Boss Western,Boss Western,vilnius,0,0,0,110,3,5,hungarian,1,hongrois,4
451,Independant,Independant,vilnius,1,0,0,112,0,5,hungarian,1,hongrois,4
503,Morriott International,Corlton,vilnius,0,1,0,285,4,5,hungarian,1,hongrois,4
177,Accar Hotels,Marcure,vilnius,0,1,0,157,0,5,hungarian,1,hongrois,4
221,Independant,Independant,vilnius,1,0,0,58,0,5,hungarian,1,hongrois,4
279,Independant,Independant,vilnius,1,0,0,69,4,5,hungarian,1,hongrois,4
409,Accar Hotels,Navatel,vilnius,1,0,0,101,0,5,hungarian,1,hongrois,4
408,Morriott International,CourtYord,vilnius,1,0,0,135,5,5,hungarian,1,hongrois,4
670,Independant,Independant,vilnius,1,0,0,81,0,5,hungarian,1,hongrois,4
896,Independant,Independant,vilnius,0,0,0,59,0,5,hungarian,1,hongrois,4
740,Yin Yang,Ardisson,vilnius,0,0,0,136,8,5,hungarian,1,hongrois,4
294,Independant,Independant,vilnius,1,0,0,62,0,5,hungarian,1,hongrois,4
950,Independant,Independant,vilnius,1,0,0,81,0,5,hungarian,1,hongrois,4
632,Independant,Independant,vilnius,1,0,0,86,0,5,hungarian,1,hongrois,4
118,Boss Western,Boss Western,vilnius,1,0,0,102,4,5,hungarian,1,hongrois,4
935,Yin Yang,8 Premium,vilnius,0,0,0,76,0,5,hungarian,1,hongrois,4
794,Morriott International,Corlton,vilnius,1,0,0,330,5,5,hungarian,1,hongrois,4
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,116,0,5,hungarian,1,hongrois,4
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,132,0,5,hungarian,1,hongrois,4
288,Morriott International,CourtYord,vilnius,1,0,0,116,0,5,hungarian,1,hongrois,4
80,Morriott International,Corlton,vilnius,1,1,0,301,5,5,hungarian,1,hongrois,4
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,135,4,5,hungarian,1,hongrois,4
551,Yin Yang,8 Premium,vilnius,1,0,0,61,7,5,hungarian,1,hongrois,4
448,Yin Yang,Ardisson,vilnius,0,0,0,129,4,5,hungarian,1,hongrois,4
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,5,5,hungarian,1,hongrois,4
125,Independant,Independant,vilnius,0,0,0,57,4,5,hungarian,1,hongrois,4
881,Morriott International,Morriot,vilnius,0,1,0,185,5,5,hungarian,1,hongrois,4
72,Independant,Independant,vilnius,0,0,0,59,0,5,hungarian,1,hongrois,4
516,Morriott International,Corlton,vilnius,1,0,2,310,5,5,hungarian,1,hongrois,4
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,5,hungarian,1,hongrois,4
18,Yin Yang,8 Premium,vilnius,0,0,0,64,2,5,hungarian,1,hongrois,4
568,Independant,Independant,vilnius,0,0,0,84,8,5,hungarian,1,hongrois,4
654,Yin Yang,Royal Lotus,vilnius,0,1,0,222,4,5,hungarian,1,hongrois,4
490,Yin Yang,Ardisson,vilnius,1,0,0,137,3,5,hungarian,1,hongrois,4
956,Boss Western,Boss Western,vilnius,1,0,0,96,0,5,hungarian,1,hongrois,4
765,Independant,Independant,vilnius,0,0,0,60,11,5,hungarian,1,hongrois,4
47,Accar Hotels,Marcure,vilnius,1,0,0,156,6,5,hungarian,1,hongrois,4
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,5,hungarian,1,hongrois,4
819,Yin Yang,Royal Lotus,vilnius,0,0,0,123,10,5,hungarian,1,hongrois,4
605,Yin Yang,Royal Lotus,vilnius,1,0,0,215,4,5,hungarian,1,hongrois,4
976,Independant,Independant,vilnius,0,0,0,84,0,5,hungarian,1,hongrois,4
461,Independant,Independant,vilnius,1,0,0,59,0,5,hungarian,1,hongrois,4
394,Independant,Independant,vilnius,1,0,0,70,0,5,hungarian,1,hongrois,4
187,Accar Hotels,Marcure,vilnius,1,1,0,162,0,5,hungarian,1,hongrois,4
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,133,4,5,hungarian,1,hongrois,4
593,Independant,Independant,vilnius,0,0,0,59,12,5,hungarian,1,hongrois,4
623,Morriott International,Corlton,vilnius,0,1,0,208,8,5,hungarian,1,hongrois,4
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,0,5,hungarian,1,hongrois,4
104,Independant,Independant,vilnius,0,0,0,59,19,5,hungarian,1,hongrois,4
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,113,0,5,hungarian,1,hongrois,4
240,Yin Yang,Royal Lotus,vilnius,0,0,2,231,4,5,hungarian,1,hongrois,4
914,Yin Yang,8 Premium,vilnius,0,0,0,59,0,5,hungarian,1,hongrois,4
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,5,hungarian,1,hongrois,4
355,Independant,Independant,vilnius,1,0,0,86,0,5,hungarian,1,hongrois,4
502,Boss Western,Boss Western,vilnius,0,0,0,101,4,5,hungarian,1,hongrois,4
955,Yin Yang,8 Premium,vilnius,0,0,0,74,0,5,hungarian,1,hongrois,4
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,5,hungarian,1,hongrois,4
356,Independant,Independant,vilnius,0,0,0,80,0,5,hungarian,1,hongrois,4
648,Independant,Independant,vilnius,1,0,0,62,0,5,hungarian,1,hongrois,4
155,Boss Western,Boss Western,vilnius,0,0,0,142,2,5,hungarian,1,hongrois,4
420,Independant,Independant,vilnius,1,0,0,59,0,5,hungarian,1,hongrois,4
432,Morriott International,Morriot,vilnius,0,0,0,158,5,5,hungarian,1,hongrois,4
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,6,5,hungarian,1,hongrois,4
533,Morriott International,Morriot,vilnius,1,1,0,219,4,5,hungarian,1,hongrois,4
340,Independant,Independant,vilnius,0,0,0,81,0,5,hungarian,1,hongrois,4
215,Independant,Independant,vilnius,1,0,0,82,6,5,hungarian,1,hongrois,4
89,Independant,Independant,vilnius,0,0,0,100,4,5,hungarian,1,hongrois,4
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,5,hungarian,1,hongrois,4
320,Morriott International,CourtYord,vilnius,0,0,0,115,0,5,hungarian,1,hongrois,4
183,Accar Hotels,Marcure,vilnius,1,1,0,229,4,5,hungarian,1,hongrois,4
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,173,7,5,hungarian,1,hongrois,4
520,Independant,Independant,vilnius,1,0,0,86,0,5,hungarian,1,hongrois,4
84,Accar Hotels,Safitel,vilnius,0,1,0,244,9,5,hungarian,1,hongrois,4
464,Accar Hotels,Navatel,vilnius,1,0,0,82,0,5,hungarian,1,hongrois,4
19,Independant,Independant,vilnius,0,0,0,58,0,5,hungarian,1,hongrois,4
204,Independant,Independant,vilnius,1,0,0,60,0,5,hungarian,1,hongrois,4
76,Yin Yang,8 Premium,vilnius,0,0,0,60,0,5,hungarian,1,hongrois,4
5,Yin Yang,Royal Lotus,vilnius,0,1,0,157,7,5,hungarian,1,hongrois,4
217,Yin Yang,Royal Lotus,vilnius,1,0,0,129,7,5,hungarian,1,hongrois,4
678,Independant,Independant,vilnius,0,0,0,85,0,5,hungarian,1,hongrois,4
406,Independant,Independant,vilnius,0,0,0,58,0,5,hungarian,1,hongrois,4
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,137,0,5,hungarian,1,hongrois,4
758,Accar Hotels,Ibas,vilnius,0,0,0,61,9,5,hungarian,1,hongrois,4
820,Yin Yang,Royal Lotus,vilnius,0,0,0,213,4,5,hungarian,1,hongrois,4
61,Morriott International,Corlton,vilnius,1,1,0,228,10,5,hungarian,1,hongrois,4
479,Accar Hotels,Marcure,vilnius,1,0,0,157,0,5,hungarian,1,hongrois,4
765,Independant,Independant,vilnius,0,0,0,60,12,6,hungarian,0,hongrois,3
632,Independant,Independant,vilnius,1,0,0,86,0,6,hungarian,0,hongrois,3
589,Independant,Independant,vilnius,0,0,1,62,0,6,hungarian,0,hongrois,3
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,132,1,6,hungarian,0,hongrois,3
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,2,6,hungarian,0,hongrois,3
204,Independant,Independant,vilnius,1,0,0,60,0,6,hungarian,0,hongrois,3
409,Accar Hotels,Navatel,vilnius,1,0,0,101,0,6,hungarian,0,hongrois,3
240,Yin Yang,Royal Lotus,vilnius,0,0,2,231,4,6,hungarian,0,hongrois,3
288,Morriott International,CourtYord,vilnius,1,0,0,116,0,6,hungarian,0,hongrois,3
72,Independant,Independant,vilnius,0,0,0,59,0,6,hungarian,0,hongrois,3
47,Accar Hotels,Marcure,vilnius,1,0,0,156,8,6,hungarian,0,hongrois,3
355,Independant,Independant,vilnius,1,0,0,86,0,6,hungarian,0,hongrois,3
520,Independant,Independant,vilnius,1,0,0,86,1,6,hungarian,0,hongrois,3
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,6,hungarian,0,hongrois,3
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,6,6,hungarian,0,hongrois,3
461,Independant,Independant,vilnius,1,0,0,59,0,6,hungarian,0,hongrois,3
320,Morriott International,CourtYord,vilnius,0,0,0,115,0,6,hungarian,0,hongrois,3
957,Independant,Independant,vilnius,0,0,0,64,0,6,hungarian,0,hongrois,3
118,Boss Western,Boss Western,vilnius,1,0,0,102,5,6,hungarian,0,hongrois,3
464,Accar Hotels,Navatel,vilnius,1,0,0,82,0,6,hungarian,0,hongrois,3
136,Boss Western,Boss Western,vilnius,0,0,0,110,4,6,hungarian,0,hongrois,3
294,Independant,Independant,vilnius,1,0,0,62,0,6,hungarian,0,hongrois,3
125,Independant,Independant,vilnius,0,0,0,57,4,6,hungarian,0,hongrois,3
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,6,hungarian,0,hongrois,3
533,Morriott International,Morriot,vilnius,1,1,0,219,4,6,hungarian,0,hongrois,3
502,Boss Western,Boss Western,vilnius,0,0,0,101,5,6,hungarian,0,hongrois,3
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,173,8,6,hungarian,0,hongrois,3
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,0,6,hungarian,0,hongrois,3
950,Independant,Independant,vilnius,1,0,0,81,0,6,hungarian,0,hongrois,3
451,Independant,Independant,vilnius,1,0,0,112,0,6,hungarian,0,hongrois,3
820,Yin Yang,Royal Lotus,vilnius,0,0,0,213,4,6,hungarian,0,hongrois,3
356,Independant,Independant,vilnius,0,0,0,80,0,6,hungarian,0,hongrois,3
420,Independant,Independant,vilnius,1,0,0,59,0,6,hungarian,0,hongrois,3
740,Yin Yang,Ardisson,vilnius,0,0,0,136,9,6,hungarian,0,hongrois,3
568,Independant,Independant,vilnius,0,0,0,84,9,6,hungarian,0,hongrois,3
187,Accar Hotels,Marcure,vilnius,1,1,0,161,0,6,hungarian,0,hongrois,3
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,6,hungarian,0,hongrois,3
19,Independant,Independant,vilnius,0,0,0,58,0,6,hungarian,0,hongrois,3
955,Yin Yang,8 Premium,vilnius,0,0,0,74,0,6,hungarian,0,hongrois,3
406,Independant,Independant,vilnius,0,0,0,58,0,6,hungarian,0,hongrois,3
76,Yin Yang,8 Premium,vilnius,0,0,0,60,0,6,hungarian,0,hongrois,3
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,8,6,hungarian,0,hongrois,3
670,Independant,Independant,vilnius,1,0,0,81,0,6,hungarian,0,hongrois,3
498,Boss Western,Boss Western,vilnius,0,0,0,144,2,6,hungarian,0,hongrois,3
551,Yin Yang,8 Premium,vilnius,1,0,0,61,8,6,hungarian,0,hongrois,3
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,113,0,6,hungarian,0,hongrois,3
89,Independant,Independant,vilnius,0,0,0,100,4,6,hungarian,0,hongrois,3
432,Morriott International,Morriot,vilnius,0,0,0,158,6,6,hungarian,0,hongrois,3
914,Yin Yang,8 Premium,vilnius,0,0,0,59,0,6,hungarian,0,hongrois,3
362,Accar Hotels,Navatel,vilnius,1,0,0,99,5,6,hungarian,0,hongrois,3
648,Independant,Independant,vilnius,1,0,0,62,0,6,hungarian,0,hongrois,3
5,Yin Yang,Royal Lotus,vilnius,0,1,0,157,8,6,hungarian,0,hongrois,3
183,Accar Hotels,Marcure,vilnius,1,1,0,211,4,6,hungarian,0,hongrois,3
605,Yin Yang,Royal Lotus,vilnius,1,0,0,215,4,6,hungarian,0,hongrois,3
819,Yin Yang,Royal Lotus,vilnius,0,0,0,123,13,6,hungarian,0,hongrois,3
340,Independant,Independant,vilnius,0,0,0,81,1,6,hungarian,0,hongrois,3
976,Independant,Independant,vilnius,0,0,0,84,0,6,hungarian,0,hongrois,3
