hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
320,Morriott International,CourtYord,vilnius,0,0,0,125,69,33,austrian,0,belgian,8
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,120,66,33,austrian,0,belgian,8
136,Boss Western,Boss Western,vilnius,0,0,0,89,52,33,austrian,0,belgian,8
80,Morriott International,Corlton,vilnius,1,1,0,198,140,33,austrian,0,belgian,8
240,Yin Yang,Royal Lotus,vilnius,0,0,2,150,108,33,austrian,0,belgian,8
72,Independant,Independant,vilnius,0,0,0,61,29,33,austrian,0,belgian,8
340,Independant,Independant,vilnius,0,0,0,80,29,33,austrian,0,belgian,8
187,Accar Hotels,Marcure,vilnius,1,1,0,137,115,33,austrian,0,belgian,8
648,Independant,Independant,vilnius,1,0,0,66,55,33,austrian,0,belgian,8
89,Independant,Independant,vilnius,0,0,0,85,51,33,austrian,0,belgian,8
125,Independant,Independant,vilnius,0,0,0,61,31,33,austrian,0,belgian,8
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,132,68,33,austrian,0,belgian,8
881,Morriott International,Morriot,vilnius,0,1,0,143,104,33,austrian,0,belgian,8
551,Yin Yang,8 Premium,vilnius,1,0,0,66,27,33,austrian,0,belgian,8
520,Independant,Independant,vilnius,1,0,0,88,29,33,austrian,0,belgian,8
670,Independant,Independant,vilnius,1,0,0,85,26,33,austrian,0,belgian,8
654,Yin Yang,Royal Lotus,vilnius,0,1,0,144,95,33,austrian,0,belgian,8
5,Yin Yang,Royal Lotus,vilnius,0,1,0,134,107,33,austrian,0,belgian,8
432,Morriott International,Morriot,vilnius,0,0,0,153,88,33,austrian,0,belgian,8
568,Independant,Independant,vilnius,0,0,0,88,64,33,austrian,0,belgian,8
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,77,33,austrian,0,belgian,8
589,Independant,Independant,vilnius,0,0,1,63,32,33,austrian,0,belgian,8
623,Morriott International,Corlton,vilnius,0,1,0,190,127,33,austrian,0,belgian,8
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,115,68,33,austrian,0,belgian,8
356,Independant,Independant,vilnius,0,0,0,84,74,33,austrian,0,belgian,8
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,64,33,austrian,0,belgian,8
155,Boss Western,Boss Western,vilnius,0,0,0,84,52,33,austrian,0,belgian,8
279,Independant,Independant,vilnius,1,0,0,58,30,33,austrian,0,belgian,8
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,122,74,33,austrian,0,belgian,8
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,124,71,33,austrian,0,belgian,8
957,Independant,Independant,vilnius,0,0,0,67,54,33,austrian,0,belgian,8
819,Yin Yang,Royal Lotus,vilnius,0,0,0,133,115,33,austrian,0,belgian,8
461,Independant,Independant,vilnius,1,0,0,60,66,33,austrian,0,belgian,8
593,Independant,Independant,vilnius,0,0,0,63,59,33,austrian,0,belgian,8
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,116,62,33,austrian,0,belgian,8
976,Independant,Independant,vilnius,0,0,0,88,27,33,austrian,0,belgian,8
914,Yin Yang,8 Premium,vilnius,0,0,0,62,30,33,austrian,0,belgian,8
355,Independant,Independant,vilnius,1,0,0,88,64,33,austrian,0,belgian,8
84,Accar Hotels,Safitel,vilnius,0,1,0,197,145,33,austrian,0,belgian,8
765,Independant,Independant,vilnius,0,0,0,65,32,33,austrian,0,belgian,8
408,Morriott International,CourtYord,vilnius,1,0,0,115,74,33,austrian,0,belgian,8
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,140,95,33,austrian,0,belgian,8
420,Independant,Independant,vilnius,1,0,0,61,55,33,austrian,0,belgian,8
18,Yin Yang,8 Premium,vilnius,0,0,0,56,31,33,austrian,0,belgian,8
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,112,78,33,austrian,0,belgian,8
177,Accar Hotels,Marcure,vilnius,0,1,0,147,88,33,austrian,0,belgian,8
632,Independant,Independant,vilnius,1,0,0,84,31,33,austrian,0,belgian,8
490,Yin Yang,Ardisson,vilnius,1,0,0,123,62,33,austrian,0,belgian,8
956,Boss Western,Boss Western,vilnius,1,0,0,97,46,33,austrian,0,belgian,8
464,Accar Hotels,Navatel,vilnius,1,0,0,83,51,33,austrian,0,belgian,8
503,Morriott International,Corlton,vilnius,0,1,0,189,150,33,austrian,0,belgian,8
215,Independant,Independant,vilnius,1,0,0,81,25,33,austrian,0,belgian,8
479,Accar Hotels,Marcure,vilnius,1,0,0,134,90,33,austrian,0,belgian,8
448,Yin Yang,Ardisson,vilnius,0,0,0,119,65,33,austrian,0,belgian,8
362,Accar Hotels,Navatel,vilnius,1,0,0,86,56,33,austrian,0,belgian,8
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,126,67,33,austrian,0,belgian,8
605,Yin Yang,Royal Lotus,vilnius,1,0,0,139,93,33,austrian,0,belgian,8
820,Yin Yang,Royal Lotus,vilnius,0,0,0,143,90,33,austrian,0,belgian,8
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,112,68,33,austrian,0,belgian,8
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,124,64,33,austrian,0,belgian,8
288,Morriott International,CourtYord,vilnius,1,0,0,126,72,33,austrian,0,belgian,8
502,Boss Western,Boss Western,vilnius,0,0,0,90,56,33,austrian,0,belgian,8
758,Accar Hotels,Ibas,vilnius,0,0,0,66,33,33,austrian,0,belgian,8
533,Morriott International,Morriot,vilnius,1,1,0,137,89,33,austrian,0,belgian,8
19,Independant,Independant,vilnius,0,0,0,62,27,33,austrian,0,belgian,8
294,Independant,Independant,vilnius,1,0,0,66,31,33,austrian,0,belgian,8
516,Morriott International,Corlton,vilnius,1,0,2,194,151,33,austrian,0,belgian,8
820,Yin Yang,Royal Lotus,vilnius,0,0,0,143,99,34,austrian,0,belgian,7
502,Boss Western,Boss Western,vilnius,0,0,0,90,59,34,austrian,0,belgian,7
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,131,64,34,austrian,0,belgian,7
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,143,104,34,austrian,0,belgian,7
623,Morriott International,Corlton,vilnius,0,1,0,190,137,34,austrian,0,belgian,7
294,Independant,Independant,vilnius,1,0,0,66,33,34,austrian,0,belgian,7
61,Morriott International,Corlton,vilnius,1,1,0,195,139,34,austrian,0,belgian,7
448,Yin Yang,Ardisson,vilnius,0,0,0,114,70,34,austrian,0,belgian,7
118,Boss Western,Boss Western,vilnius,1,0,0,91,59,34,austrian,0,belgian,7
914,Yin Yang,8 Premium,vilnius,0,0,0,62,31,34,austrian,0,belgian,7
177,Accar Hotels,Marcure,vilnius,0,1,0,147,97,34,austrian,0,belgian,7
408,Morriott International,CourtYord,vilnius,1,0,0,115,79,34,austrian,0,belgian,7
950,Independant,Independant,vilnius,1,0,0,80,30,34,austrian,0,belgian,7
740,Yin Yang,Ardisson,vilnius,0,0,0,116,77,34,austrian,0,belgian,7
498,Boss Western,Boss Western,vilnius,0,0,0,85,56,34,austrian,0,belgian,7
819,Yin Yang,Royal Lotus,vilnius,0,0,0,133,120,34,austrian,0,belgian,7
320,Morriott International,CourtYord,vilnius,0,0,0,125,74,34,austrian,0,belgian,7
215,Independant,Independant,vilnius,1,0,0,81,27,34,austrian,0,belgian,7
464,Accar Hotels,Navatel,vilnius,1,0,0,83,56,34,austrian,0,belgian,7
356,Independant,Independant,vilnius,0,0,0,84,79,34,austrian,0,belgian,7
204,Independant,Independant,vilnius,1,0,0,61,31,34,austrian,0,belgian,7
461,Independant,Independant,vilnius,1,0,0,60,70,34,austrian,0,belgian,7
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,122,80,34,austrian,0,belgian,7
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,115,72,34,austrian,0,belgian,7
520,Independant,Independant,vilnius,1,0,0,88,31,34,austrian,0,belgian,7
896,Independant,Independant,vilnius,0,0,0,63,54,34,austrian,0,belgian,7
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,81,34,austrian,0,belgian,7
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,116,70,34,austrian,0,belgian,7
18,Yin Yang,8 Premium,vilnius,0,0,0,56,33,34,austrian,0,belgian,7
451,Independant,Independant,vilnius,1,0,0,117,81,34,austrian,0,belgian,7
187,Accar Hotels,Marcure,vilnius,1,1,0,137,124,34,austrian,0,belgian,7
104,Independant,Independant,vilnius,0,0,0,63,60,34,austrian,0,belgian,7
976,Independant,Independant,vilnius,0,0,0,88,30,34,austrian,0,belgian,7
568,Independant,Independant,vilnius,0,0,0,88,68,34,austrian,0,belgian,7
80,Morriott International,Corlton,vilnius,1,1,0,198,151,34,austrian,0,belgian,7
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,127,72,34,austrian,0,belgian,7
340,Independant,Independant,vilnius,0,0,0,79,31,34,austrian,0,belgian,7
355,Independant,Independant,vilnius,1,0,0,88,68,34,austrian,0,belgian,7
678,Independant,Independant,vilnius,0,0,0,87,64,34,austrian,0,belgian,7
155,Boss Western,Boss Western,vilnius,0,0,0,84,58,34,austrian,0,belgian,7
125,Independant,Independant,vilnius,0,0,0,61,32,34,austrian,0,belgian,7
5,Yin Yang,Royal Lotus,vilnius,0,1,0,134,114,34,austrian,0,belgian,7
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,70,34,austrian,0,belgian,7
503,Morriott International,Corlton,vilnius,0,1,0,189,160,34,austrian,0,belgian,7
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,140,105,34,austrian,0,belgian,7
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,126,72,34,austrian,0,belgian,7
217,Yin Yang,Royal Lotus,vilnius,1,0,0,134,113,34,austrian,0,belgian,7
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,123,89,34,austrian,0,belgian,7
654,Yin Yang,Royal Lotus,vilnius,0,1,0,144,102,34,austrian,0,belgian,7
362,Accar Hotels,Navatel,vilnius,1,0,0,86,59,34,austrian,0,belgian,7
955,Yin Yang,8 Premium,vilnius,0,0,0,66,28,34,austrian,0,belgian,7
551,Yin Yang,8 Premium,vilnius,1,0,0,66,29,34,austrian,0,belgian,7
47,Accar Hotels,Marcure,vilnius,1,0,0,133,105,34,austrian,0,belgian,7
72,Independant,Independant,vilnius,0,0,0,61,31,34,austrian,0,belgian,7
221,Independant,Independant,vilnius,1,0,0,59,35,34,austrian,0,belgian,7
935,Yin Yang,8 Premium,vilnius,0,0,0,67,30,34,austrian,0,belgian,7
394,Independant,Independant,vilnius,1,0,0,62,68,34,austrian,0,belgian,7
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,120,72,34,austrian,0,belgian,7
593,Independant,Independant,vilnius,0,0,0,63,62,34,austrian,0,belgian,7
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,119,74,34,austrian,0,belgian,7
632,Independant,Independant,vilnius,1,0,0,84,33,34,austrian,0,belgian,7
89,Independant,Independant,vilnius,0,0,0,85,56,34,austrian,0,belgian,7
794,Morriott International,Corlton,vilnius,1,0,0,224,147,34,austrian,0,belgian,7
409,Accar Hotels,Navatel,vilnius,1,0,0,93,58,34,austrian,0,belgian,7
406,Independant,Independant,vilnius,0,0,0,60,29,34,austrian,0,belgian,7
516,Morriott International,Corlton,vilnius,1,0,2,194,161,34,austrian,0,belgian,7
589,Independant,Independant,vilnius,0,0,1,63,34,34,austrian,0,belgian,7
183,Accar Hotels,Marcure,vilnius,1,1,0,136,113,34,austrian,0,belgian,7
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,112,82,34,austrian,0,belgian,7
76,Yin Yang,8 Premium,vilnius,0,0,0,65,27,34,austrian,0,belgian,7
758,Accar Hotels,Ibas,vilnius,0,0,0,66,34,34,austrian,0,belgian,7
956,Boss Western,Boss Western,vilnius,1,0,0,97,51,34,austrian,0,belgian,7
84,Accar Hotels,Safitel,vilnius,0,1,0,197,154,34,austrian,0,belgian,7
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,132,73,34,austrian,0,belgian,7
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,124,75,34,austrian,0,belgian,7
279,Independant,Independant,vilnius,1,0,0,58,32,34,austrian,0,belgian,7
240,Yin Yang,Royal Lotus,vilnius,0,0,2,150,114,34,austrian,0,belgian,7
765,Independant,Independant,vilnius,0,0,0,65,33,34,austrian,0,belgian,7
533,Morriott International,Morriot,vilnius,1,1,0,137,97,34,austrian,0,belgian,7
490,Yin Yang,Ardisson,vilnius,1,0,0,123,68,34,austrian,0,belgian,7
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,112,74,34,austrian,0,belgian,7
605,Yin Yang,Royal Lotus,vilnius,1,0,0,139,102,34,austrian,0,belgian,7
670,Independant,Independant,vilnius,1,0,0,85,28,34,austrian,0,belgian,7
19,Independant,Independant,vilnius,0,0,0,62,29,34,austrian,0,belgian,7
881,Morriott International,Morriot,vilnius,0,1,0,143,111,34,austrian,0,belgian,7
136,Boss Western,Boss Western,vilnius,0,0,0,89,56,34,austrian,0,belgian,7
183,Accar Hotels,Marcure,vilnius,1,1,0,136,120,35,austrian,0,belgian,6
279,Independant,Independant,vilnius,1,0,0,58,33,35,austrian,0,belgian,6
177,Accar Hotels,Marcure,vilnius,0,1,0,140,104,35,austrian,0,belgian,6
362,Accar Hotels,Navatel,vilnius,1,0,0,86,62,35,austrian,0,belgian,6
215,Independant,Independant,vilnius,1,0,0,81,30,35,austrian,0,belgian,6
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,112,86,35,austrian,0,belgian,6
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,126,77,35,austrian,0,belgian,6
5,Yin Yang,Royal Lotus,vilnius,0,1,0,134,120,35,austrian,0,belgian,6
451,Independant,Independant,vilnius,1,0,0,117,85,35,austrian,0,belgian,6
881,Morriott International,Morriot,vilnius,0,1,0,143,118,35,austrian,0,belgian,6
593,Independant,Independant,vilnius,0,0,0,63,66,35,austrian,0,belgian,6
19,Independant,Independant,vilnius,0,0,0,62,31,35,austrian,0,belgian,6
950,Independant,Independant,vilnius,1,0,0,80,32,35,austrian,0,belgian,6
503,Morriott International,Corlton,vilnius,0,1,0,189,170,35,austrian,0,belgian,6
632,Independant,Independant,vilnius,1,0,0,84,34,35,austrian,0,belgian,6
461,Independant,Independant,vilnius,1,0,0,60,73,35,austrian,0,belgian,6
294,Independant,Independant,vilnius,1,0,0,66,35,35,austrian,0,belgian,6
61,Morriott International,Corlton,vilnius,1,1,0,186,151,35,austrian,0,belgian,6
204,Independant,Independant,vilnius,1,0,0,61,33,35,austrian,0,belgian,6
955,Yin Yang,8 Premium,vilnius,0,0,0,66,30,35,austrian,0,belgian,6
533,Morriott International,Morriot,vilnius,1,1,0,137,105,35,austrian,0,belgian,6
623,Morriott International,Corlton,vilnius,0,1,0,190,149,35,austrian,0,belgian,6
464,Accar Hotels,Navatel,vilnius,1,0,0,83,61,35,austrian,0,belgian,6
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,131,72,35,austrian,0,belgian,6
18,Yin Yang,8 Premium,vilnius,0,0,0,56,35,35,austrian,0,belgian,6
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,127,77,35,austrian,0,belgian,6
89,Independant,Independant,vilnius,0,0,0,85,60,35,austrian,0,belgian,6
896,Independant,Independant,vilnius,0,0,0,62,58,35,austrian,0,belgian,6
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,85,35,austrian,0,belgian,6
678,Independant,Independant,vilnius,0,0,0,85,68,35,austrian,0,belgian,6
320,Morriott International,CourtYord,vilnius,0,0,0,125,81,35,austrian,0,belgian,6
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,122,86,35,austrian,0,belgian,6
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,143,109,35,austrian,0,belgian,6
104,Independant,Independant,vilnius,0,0,0,63,63,35,austrian,0,belgian,6
47,Accar Hotels,Marcure,vilnius,1,0,0,133,113,35,austrian,0,belgian,6
84,Accar Hotels,Safitel,vilnius,0,1,0,197,163,35,austrian,0,belgian,6
340,Independant,Independant,vilnius,0,0,0,79,34,35,austrian,0,belgian,6
217,Yin Yang,Royal Lotus,vilnius,1,0,0,134,121,35,austrian,0,belgian,6
551,Yin Yang,8 Premium,vilnius,1,0,0,66,31,35,austrian,0,belgian,6
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,126,76,35,austrian,0,belgian,6
355,Independant,Independant,vilnius,1,0,0,88,72,35,austrian,0,belgian,6
758,Accar Hotels,Ibas,vilnius,0,0,0,66,35,35,austrian,0,belgian,6
136,Boss Western,Boss Western,vilnius,0,0,0,89,60,35,austrian,0,belgian,6
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,140,113,35,austrian,0,belgian,6
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,119,80,35,austrian,0,belgian,6
76,Yin Yang,8 Premium,vilnius,0,0,0,64,29,35,austrian,0,belgian,6
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,115,77,35,austrian,0,belgian,6
221,Independant,Independant,vilnius,1,0,0,59,36,35,austrian,0,belgian,6
819,Yin Yang,Royal Lotus,vilnius,0,0,0,133,125,35,austrian,0,belgian,6
498,Boss Western,Boss Western,vilnius,0,0,0,85,62,35,austrian,0,belgian,6
976,Independant,Independant,vilnius,0,0,0,88,33,35,austrian,0,belgian,6
956,Boss Western,Boss Western,vilnius,1,0,0,93,55,35,austrian,0,belgian,6
125,Independant,Independant,vilnius,0,0,0,61,33,35,austrian,0,belgian,6
740,Yin Yang,Ardisson,vilnius,0,0,0,116,82,35,austrian,0,belgian,6
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,116,76,35,austrian,0,belgian,6
118,Boss Western,Boss Western,vilnius,1,0,0,91,63,35,austrian,0,belgian,6
914,Yin Yang,8 Premium,vilnius,0,0,0,62,33,35,austrian,0,belgian,6
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,124,78,35,austrian,0,belgian,6
187,Accar Hotels,Marcure,vilnius,1,1,0,137,132,35,austrian,0,belgian,6
935,Yin Yang,8 Premium,vilnius,0,0,0,67,32,35,austrian,0,belgian,6
820,Yin Yang,Royal Lotus,vilnius,0,0,0,143,107,35,austrian,0,belgian,6
155,Boss Western,Boss Western,vilnius,0,0,0,84,62,35,austrian,0,belgian,6
794,Morriott International,Corlton,vilnius,1,0,0,224,155,35,austrian,0,belgian,6
516,Morriott International,Corlton,vilnius,1,0,2,194,171,35,austrian,0,belgian,6
394,Independant,Independant,vilnius,1,0,0,62,74,35,austrian,0,belgian,6
408,Morriott International,CourtYord,vilnius,1,0,0,115,83,35,austrian,0,belgian,6
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,76,35,austrian,0,belgian,6
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,123,92,35,austrian,0,belgian,6
670,Independant,Independant,vilnius,1,0,0,85,31,35,austrian,0,belgian,6
72,Independant,Independant,vilnius,0,0,0,61,32,35,austrian,0,belgian,6
240,Yin Yang,Royal Lotus,vilnius,0,0,2,150,120,35,austrian,0,belgian,6
765,Independant,Independant,vilnius,0,0,0,65,35,35,austrian,0,belgian,6
490,Yin Yang,Ardisson,vilnius,1,0,0,123,74,35,austrian,0,belgian,6
80,Morriott International,Corlton,vilnius,1,1,0,198,161,35,austrian,0,belgian,6
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,115,78,35,austrian,0,belgian,6
654,Yin Yang,Royal Lotus,vilnius,0,1,0,144,109,35,austrian,0,belgian,6
406,Independant,Independant,vilnius,0,0,0,60,30,35,austrian,0,belgian,6
520,Independant,Independant,vilnius,1,0,0,88,33,35,austrian,0,belgian,6
448,Yin Yang,Ardisson,vilnius,0,0,0,114,76,35,austrian,0,belgian,6
568,Independant,Independant,vilnius,0,0,0,88,72,35,austrian,0,belgian,6
605,Yin Yang,Royal Lotus,vilnius,1,0,0,139,110,35,austrian,0,belgian,6
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,112,79,35,austrian,0,belgian,6
502,Boss Western,Boss Western,vilnius,0,0,0,90,63,35,austrian,0,belgian,6
409,Accar Hotels,Navatel,vilnius,1,0,0,90,63,35,austrian,0,belgian,6
589,Independant,Independant,vilnius,0,0,1,63,36,35,austrian,0,belgian,6
356,Independant,Independant,vilnius,0,0,0,84,84,35,austrian,0,belgian,6
820,Yin Yang,Royal Lotus,vilnius,0,0,0,137,115,36,austrian,0,belgian,5
221,Independant,Independant,vilnius,1,0,0,59,38,36,austrian,0,belgian,5
187,Accar Hotels,Marcure,vilnius,1,1,0,137,139,36,austrian,0,belgian,5
950,Independant,Independant,vilnius,1,0,0,80,34,36,austrian,0,belgian,5
593,Independant,Independant,vilnius,0,0,0,63,70,36,austrian,0,belgian,5
89,Independant,Independant,vilnius,0,0,0,85,64,36,austrian,0,belgian,5
84,Accar Hotels,Safitel,vilnius,0,1,0,197,172,36,austrian,0,belgian,5
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,112,84,36,austrian,0,belgian,5
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,119,85,36,austrian,0,belgian,5
955,Yin Yang,8 Premium,vilnius,0,0,0,62,32,36,austrian,0,belgian,5
5,Yin Yang,Royal Lotus,vilnius,0,1,0,134,127,36,austrian,0,belgian,5
896,Independant,Independant,vilnius,0,0,0,62,63,36,austrian,0,belgian,5
217,Yin Yang,Royal Lotus,vilnius,1,0,0,134,129,36,austrian,0,belgian,5
406,Independant,Independant,vilnius,0,0,0,59,32,36,austrian,0,belgian,5
605,Yin Yang,Royal Lotus,vilnius,1,0,0,139,118,36,austrian,0,belgian,5
356,Independant,Independant,vilnius,0,0,0,84,88,36,austrian,0,belgian,5
623,Morriott International,Corlton,vilnius,0,1,0,190,161,36,austrian,0,belgian,5
240,Yin Yang,Royal Lotus,vilnius,0,0,2,150,125,36,austrian,0,belgian,5
976,Independant,Independant,vilnius,0,0,0,88,35,36,austrian,0,belgian,5
340,Independant,Independant,vilnius,0,0,0,79,36,36,austrian,0,belgian,5
104,Independant,Independant,vilnius,0,0,0,63,67,36,austrian,0,belgian,5
503,Morriott International,Corlton,vilnius,0,1,0,189,180,36,austrian,0,belgian,5
294,Independant,Independant,vilnius,1,0,0,66,37,36,austrian,0,belgian,5
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,122,83,36,austrian,0,belgian,5
155,Boss Western,Boss Western,vilnius,0,0,0,84,67,36,austrian,0,belgian,5
76,Yin Yang,8 Premium,vilnius,0,0,0,64,32,36,austrian,0,belgian,5
670,Independant,Independant,vilnius,1,0,0,82,33,36,austrian,0,belgian,5
464,Accar Hotels,Navatel,vilnius,1,0,0,83,66,36,austrian,0,belgian,5
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,82,36,austrian,0,belgian,5
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,123,96,36,austrian,0,belgian,5
589,Independant,Independant,vilnius,0,0,1,63,38,36,austrian,0,belgian,5
914,Yin Yang,8 Premium,vilnius,0,0,0,62,34,36,austrian,0,belgian,5
61,Morriott International,Corlton,vilnius,1,1,0,186,165,36,austrian,0,belgian,5
956,Boss Western,Boss Western,vilnius,1,0,0,90,60,36,austrian,0,belgian,5
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,115,84,36,austrian,0,belgian,5
758,Accar Hotels,Ibas,vilnius,0,0,0,66,36,36,austrian,0,belgian,5
490,Yin Yang,Ardisson,vilnius,1,0,0,117,79,36,austrian,0,belgian,5
47,Accar Hotels,Marcure,vilnius,1,0,0,133,122,36,austrian,0,belgian,5
408,Morriott International,CourtYord,vilnius,1,0,0,115,87,36,austrian,0,belgian,5
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,127,82,36,austrian,0,belgian,5
819,Yin Yang,Royal Lotus,vilnius,0,0,0,133,130,36,austrian,0,belgian,5
72,Independant,Independant,vilnius,0,0,0,61,34,36,austrian,0,belgian,5
794,Morriott International,Corlton,vilnius,1,0,0,215,163,36,austrian,0,belgian,5
461,Independant,Independant,vilnius,1,0,0,60,76,36,austrian,0,belgian,5
533,Morriott International,Morriot,vilnius,1,1,0,137,113,36,austrian,0,belgian,5
279,Independant,Independant,vilnius,1,0,0,58,35,36,austrian,0,belgian,5
215,Independant,Independant,vilnius,1,0,0,81,32,36,austrian,0,belgian,5
935,Yin Yang,8 Premium,vilnius,0,0,0,67,34,36,austrian,0,belgian,5
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,115,84,36,austrian,0,belgian,5
80,Morriott International,Corlton,vilnius,1,1,0,198,172,36,austrian,0,belgian,5
394,Independant,Independant,vilnius,1,0,0,62,80,36,austrian,0,belgian,5
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,143,117,36,austrian,0,belgian,5
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,122,91,36,austrian,0,belgian,5
362,Accar Hotels,Navatel,vilnius,1,0,0,86,66,36,austrian,0,belgian,5
740,Yin Yang,Ardisson,vilnius,0,0,0,116,88,36,austrian,0,belgian,5
320,Morriott International,CourtYord,vilnius,0,0,0,125,87,36,austrian,0,belgian,5
551,Yin Yang,8 Premium,vilnius,1,0,0,66,33,36,austrian,0,belgian,5
516,Morriott International,Corlton,vilnius,1,0,2,194,180,36,austrian,0,belgian,5
409,Accar Hotels,Navatel,vilnius,1,0,0,90,68,36,austrian,0,belgian,5
502,Boss Western,Boss Western,vilnius,0,0,0,90,67,36,austrian,0,belgian,5
498,Boss Western,Boss Western,vilnius,0,0,0,85,68,36,austrian,0,belgian,5
678,Independant,Independant,vilnius,0,0,0,85,73,36,austrian,0,belgian,5
355,Independant,Independant,vilnius,1,0,0,88,76,36,austrian,0,belgian,5
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,125,77,36,austrian,0,belgian,5
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,124,82,36,austrian,0,belgian,5
183,Accar Hotels,Marcure,vilnius,1,1,0,136,129,36,austrian,0,belgian,5
451,Independant,Independant,vilnius,1,0,0,117,90,36,austrian,0,belgian,5
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,116,82,36,austrian,0,belgian,5
177,Accar Hotels,Marcure,vilnius,0,1,0,140,113,36,austrian,0,belgian,5
448,Yin Yang,Ardisson,vilnius,0,0,0,114,82,36,austrian,0,belgian,5
118,Boss Western,Boss Western,vilnius,1,0,0,91,67,36,austrian,0,belgian,5
125,Independant,Independant,vilnius,0,0,0,61,35,36,austrian,0,belgian,5
520,Independant,Independant,vilnius,1,0,0,88,35,36,austrian,0,belgian,5
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,140,121,36,austrian,0,belgian,5
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,89,36,austrian,0,belgian,5
654,Yin Yang,Royal Lotus,vilnius,0,1,0,144,116,36,austrian,0,belgian,5
568,Independant,Independant,vilnius,0,0,0,88,76,36,austrian,0,belgian,5
19,Independant,Independant,vilnius,0,0,0,62,33,36,austrian,0,belgian,5
765,Independant,Independant,vilnius,0,0,0,65,36,36,austrian,0,belgian,5
18,Yin Yang,8 Premium,vilnius,0,0,0,56,37,36,austrian,0,belgian,5
632,Independant,Independant,vilnius,1,0,0,84,36,36,austrian,0,belgian,5
881,Morriott International,Morriot,vilnius,0,1,0,143,125,36,austrian,0,belgian,5
204,Independant,Independant,vilnius,1,0,0,61,35,36,austrian,0,belgian,5
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,112,92,36,austrian,0,belgian,5
136,Boss Western,Boss Western,vilnius,0,0,0,89,64,36,austrian,0,belgian,5
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,126,80,36,austrian,0,belgian,5
