hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,235,7,5,polish,0,marie,4
220,Independant,Independant,vienna,1,0,0,93,4,5,polish,0,marie,4
35,Yin Yang,8 Premium,vienna,0,0,0,88,0,5,polish,0,marie,4
210,Accar Hotels,Navatel,vienna,0,0,0,133,4,5,polish,0,marie,4
928,Accar Hotels,Ibas,vienna,0,0,0,88,0,5,polish,0,marie,4
635,Boss Western,Boss Western,vienna,1,0,0,143,2,5,polish,0,marie,4
245,Independant,Independant,vienna,0,0,0,145,4,5,polish,0,marie,4
833,Morriott International,CourtYord,vienna,1,0,1,154,0,5,polish,0,marie,4
646,Independant,Independant,vienna,0,0,0,112,0,5,polish,0,marie,4
924,Boss Western,J.Halliday Inn,vienna,1,0,0,182,4,5,polish,0,marie,4
549,Independant,Independant,vienna,0,0,0,112,0,5,polish,0,marie,4
426,Boss Western,Boss Western,vienna,0,0,0,178,2,5,polish,0,marie,4
996,Accar Hotels,Navatel,vienna,0,0,0,132,4,5,polish,0,marie,4
275,Boss Western,Boss Western,vienna,0,0,0,133,0,5,polish,0,marie,4
171,Independant,Independant,vienna,0,0,0,91,3,5,polish,0,marie,4
219,Morriott International,Morriot,vienna,0,1,0,278,4,5,polish,0,marie,4
368,Independant,Independant,vienna,0,0,0,80,0,5,polish,0,marie,4
775,Yin Yang,8 Premium,vienna,1,0,0,84,0,5,polish,0,marie,4
846,Accar Hotels,Marcure,vienna,0,1,0,308,4,5,polish,0,marie,4
173,Independant,Independant,vienna,0,0,0,117,0,5,polish,0,marie,4
535,Boss Western,J.Halliday Inn,vienna,0,0,0,154,0,5,polish,0,marie,4
336,Boss Western,Boss Western,vienna,0,0,0,135,0,5,polish,0,marie,4
635,Boss Western,Boss Western,vienna,1,0,0,144,2,5,polish,1,marie,4
173,Independant,Independant,vienna,0,0,0,117,0,5,polish,1,marie,4
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,442,5,5,polish,1,marie,4
255,Morriott International,Morriot,vienna,0,0,0,203,7,5,polish,1,marie,4
35,Yin Yang,8 Premium,vienna,0,0,0,88,0,5,polish,1,marie,4
839,Yin Yang,Royal Lotus,vienna,0,0,0,182,14,5,polish,1,marie,4
219,Morriott International,Morriot,vienna,0,1,0,278,4,5,polish,1,marie,4
661,Accar Hotels,Navatel,vienna,1,0,0,132,2,5,polish,1,marie,4
438,Independant,Independant,vienna,1,0,0,114,0,5,polish,1,marie,4
931,Yin Yang,Royal Lotus,vienna,0,1,0,308,4,5,polish,1,marie,4
524,Morriott International,Morriot,vienna,0,0,0,316,4,5,polish,1,marie,4
15,Morriott International,Corlton,vienna,1,0,2,335,7,5,polish,1,marie,4
890,Yin Yang,8 Premium,vienna,1,0,0,84,0,5,polish,1,marie,4
116,Independant,Independant,vienna,0,0,0,132,0,5,polish,1,marie,4
996,Accar Hotels,Navatel,vienna,0,0,0,132,4,5,polish,1,marie,4
179,Independant,Independant,vienna,0,0,0,118,0,5,polish,1,marie,4
511,Yin Yang,Royal Lotus,vienna,0,0,0,237,7,5,polish,1,marie,4
275,Boss Western,Boss Western,vienna,0,0,0,133,0,5,polish,1,marie,4
457,Independant,Independant,vienna,1,0,0,155,0,5,polish,1,marie,4
268,Boss Western,Boss Western,vienna,0,0,0,133,0,5,polish,1,marie,4
704,Independant,Independant,vienna,0,0,0,114,0,5,polish,1,marie,4
730,Morriott International,Morriot,vienna,0,0,1,222,6,5,polish,1,marie,4
87,Morriott International,Morriot,vienna,0,1,0,237,5,5,polish,1,marie,4
713,Accar Hotels,Marcure,vienna,0,0,0,301,3,5,polish,1,marie,4
462,Independant,Independant,vienna,1,0,0,85,0,5,polish,1,marie,4
226,Independant,Independant,vienna,1,0,0,113,0,5,polish,1,marie,4
924,Boss Western,J.Halliday Inn,vienna,1,0,0,182,4,5,polish,1,marie,4
692,Morriott International,Corlton,vienna,0,0,0,391,5,5,polish,1,marie,4
168,Morriott International,Corlton,vienna,1,1,0,407,5,5,polish,1,marie,4
613,Accar Hotels,Marcure,vienna,0,1,0,286,4,5,polish,1,marie,4
8,Boss Western,Boss Western,vienna,1,0,0,145,5,5,polish,1,marie,4
195,Independant,Independant,vienna,0,0,0,152,0,5,polish,1,marie,4
535,Boss Western,J.Halliday Inn,vienna,0,0,0,154,0,5,polish,1,marie,4
64,Independant,Independant,vienna,0,1,0,86,0,5,polish,1,marie,4
68,Morriott International,CourtYord,vienna,1,0,1,182,7,5,polish,1,marie,4
292,Yin Yang,Royal Lotus,vienna,0,0,0,222,5,5,polish,1,marie,4
336,Boss Western,Boss Western,vienna,0,0,0,135,0,5,polish,1,marie,4
494,Morriott International,Morriot,vienna,0,0,0,220,4,5,polish,1,marie,4
446,Independant,Independant,vienna,1,0,0,113,0,5,polish,1,marie,4
33,Chillton Worldwide,Tripletree,vienna,0,0,0,180,0,5,polish,1,marie,4
70,Morriott International,Morriot,vienna,1,1,0,188,10,5,polish,1,marie,4
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,442,5,5,polish,1,marie,4
372,Accar Hotels,Navatel,vienna,0,0,0,130,4,5,polish,1,marie,4
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,444,4,5,polish,1,marie,4
833,Morriott International,CourtYord,vienna,1,0,1,154,0,5,polish,1,marie,4
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,298,4,5,polish,1,marie,4
962,Independant,Independant,vienna,0,0,0,151,0,5,polish,1,marie,4
775,Yin Yang,8 Premium,vienna,1,0,0,84,0,5,polish,1,marie,4
682,Independant,Independant,vienna,0,0,0,151,0,5,polish,1,marie,4
220,Independant,Independant,vienna,1,0,0,93,4,5,polish,1,marie,4
266,Accar Hotels,Ibas,vienna,0,0,0,84,0,5,polish,1,marie,4
927,Morriott International,Morriot,vienna,0,1,0,281,4,5,polish,1,marie,4
354,Independant,Independant,vienna,1,0,0,97,6,5,polish,1,marie,4
167,Accar Hotels,Ibas,vienna,1,0,0,85,0,5,polish,1,marie,4
231,Independant,Independant,vienna,1,0,0,157,0,5,polish,1,marie,4
171,Independant,Independant,vienna,0,0,0,91,3,5,polish,1,marie,4
236,Yin Yang,8 Premium,vienna,0,0,0,85,2,5,polish,1,marie,4
426,Boss Western,Boss Western,vienna,0,0,0,178,2,5,polish,1,marie,4
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,216,7,5,polish,1,marie,4
530,Independant,Independant,vienna,1,0,0,106,4,5,polish,1,marie,4
662,Morriott International,Morriot,vienna,0,0,0,301,4,5,polish,1,marie,4
210,Accar Hotels,Navatel,vienna,0,0,0,133,4,5,polish,1,marie,4
703,Yin Yang,Ardisson,vienna,1,0,0,174,5,5,polish,1,marie,4
368,Independant,Independant,vienna,0,0,0,80,0,5,polish,1,marie,4
753,Boss Western,J.Halliday Inn,vienna,1,0,0,161,1,5,polish,1,marie,4
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,313,10,5,polish,1,marie,4
549,Independant,Independant,vienna,0,0,0,112,0,5,polish,1,marie,4
63,Boss Western,J.Halliday Inn,vienna,1,0,0,155,5,5,polish,1,marie,4
666,Independant,Independant,vienna,1,0,0,86,0,5,polish,1,marie,4
875,Independant,Independant,vienna,0,0,0,112,0,5,polish,1,marie,4
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,315,13,5,polish,1,marie,4
755,Yin Yang,8 Premium,vienna,1,0,0,85,0,5,polish,1,marie,4
652,Boss Western,Boss Western,vienna,1,0,0,144,4,5,polish,1,marie,4
184,Accar Hotels,Safitel,vienna,1,1,0,409,5,5,polish,1,marie,4
646,Independant,Independant,vienna,0,0,0,112,0,5,polish,1,marie,4
610,Accar Hotels,Ibas,vienna,1,0,0,79,8,5,polish,1,marie,4
343,Independant,Independant,vienna,0,0,0,85,2,5,polish,1,marie,4
57,Morriott International,CourtYord,vienna,1,0,0,159,0,5,polish,1,marie,4
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,235,7,5,polish,1,marie,4
98,Boss Western,J.Halliday Inn,vienna,0,0,0,159,0,5,polish,1,marie,4
278,Independant,Independant,vienna,0,0,0,118,0,5,polish,1,marie,4
128,Accar Hotels,Marcure,vienna,0,1,0,301,4,5,polish,1,marie,4
245,Independant,Independant,vienna,0,0,0,145,4,5,polish,1,marie,4
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,243,6,5,polish,1,marie,4
626,Boss Western,Boss Western,vienna,0,0,0,187,2,5,polish,1,marie,4
672,Morriott International,Morriot,vienna,1,0,0,303,3,5,polish,1,marie,4
784,Independant,Independant,vienna,0,0,0,114,0,5,polish,1,marie,4
940,Yin Yang,Ardisson,vienna,1,0,0,183,0,5,polish,1,marie,4
846,Accar Hotels,Marcure,vienna,0,1,0,308,4,5,polish,1,marie,4
877,Independant,Independant,vienna,1,0,0,86,0,5,polish,1,marie,4
928,Accar Hotels,Ibas,vienna,0,0,0,88,0,5,polish,1,marie,4
693,Morriott International,Corlton,vienna,1,1,0,268,24,5,polish,1,marie,4
920,Independant,Independant,vienna,0,0,0,110,0,5,polish,1,marie,4
810,Boss Western,Boss Western,vienna,1,0,0,166,2,5,polish,1,marie,4
382,Yin Yang,Ardisson,vienna,1,0,0,187,4,5,polish,1,marie,4
675,Independant,Independant,vienna,1,0,0,107,9,5,polish,1,marie,4
979,Yin Yang,Ardisson,vienna,1,0,0,185,5,5,polish,1,marie,4
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,274,4,5,polish,1,marie,4
977,Accar Hotels,Navatel,vienna,0,0,0,120,10,5,polish,1,marie,4
919,Yin Yang,8 Premium,vienna,0,0,0,80,0,5,polish,1,marie,4
428,Boss Western,Boss Western,vienna,1,0,0,135,0,5,polish,1,marie,4
37,Accar Hotels,Marcure,vienna,0,1,0,227,5,5,polish,1,marie,4
950,Independant,Independant,vilnius,1,0,0,83,0,10,polish,0,marie,3
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,10,polish,0,marie,3
648,Independant,Independant,vilnius,1,0,0,63,0,10,polish,0,marie,3
118,Boss Western,Boss Western,vilnius,1,0,0,104,8,10,polish,0,marie,3
516,Morriott International,Corlton,vilnius,1,0,2,258,13,10,polish,0,marie,3
217,Yin Yang,Royal Lotus,vilnius,1,0,0,132,20,10,polish,0,marie,3
104,Independant,Independant,vilnius,0,0,0,60,23,10,polish,0,marie,3
76,Yin Yang,8 Premium,vilnius,0,0,0,61,0,10,polish,0,marie,3
976,Independant,Independant,vilnius,0,0,0,86,0,10,polish,0,marie,3
72,Independant,Independant,vilnius,0,0,0,60,0,10,polish,0,marie,3
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,138,0,10,polish,0,marie,3
820,Yin Yang,Royal Lotus,vilnius,0,0,0,177,8,10,polish,0,marie,3
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,138,6,10,polish,0,marie,3
240,Yin Yang,Royal Lotus,vilnius,0,0,2,194,10,10,polish,0,marie,3
498,Boss Western,Boss Western,vilnius,0,0,0,147,4,10,polish,0,marie,3
420,Independant,Independant,vilnius,1,0,0,60,0,10,polish,0,marie,3
957,Independant,Independant,vilnius,0,0,0,65,0,10,polish,0,marie,3
125,Independant,Independant,vilnius,0,0,0,58,6,10,polish,0,marie,3
520,Independant,Independant,vilnius,1,0,0,88,3,10,polish,0,marie,3
362,Accar Hotels,Navatel,vilnius,1,0,0,101,8,10,polish,0,marie,3
593,Independant,Independant,vilnius,0,0,0,60,16,10,polish,0,marie,3
408,Morriott International,CourtYord,vilnius,1,0,0,138,10,10,polish,0,marie,3
394,Independant,Independant,vilnius,1,0,0,71,0,10,polish,0,marie,3
765,Independant,Independant,vilnius,0,0,0,61,13,10,polish,0,marie,3
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,229,6,10,polish,0,marie,3
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,177,14,10,polish,0,marie,3
490,Yin Yang,Ardisson,vilnius,1,0,0,140,8,10,polish,0,marie,3
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,117,0,10,polish,0,marie,3
589,Independant,Independant,vilnius,0,0,1,63,0,10,polish,0,marie,3
935,Yin Yang,8 Premium,vilnius,0,0,0,77,2,10,polish,0,marie,3
18,Yin Yang,8 Premium,vilnius,0,0,0,65,4,10,polish,0,marie,3
794,Morriott International,Corlton,vilnius,1,0,0,261,12,10,polish,0,marie,3
409,Accar Hotels,Navatel,vilnius,1,0,0,103,3,10,polish,0,marie,3
623,Morriott International,Corlton,vilnius,0,1,0,212,18,10,polish,0,marie,3
215,Independant,Independant,vilnius,1,0,0,84,7,10,polish,0,marie,3
19,Independant,Independant,vilnius,0,0,0,59,2,10,polish,0,marie,3
80,Morriott International,Corlton,vilnius,1,1,0,251,12,10,polish,0,marie,3
881,Morriott International,Morriot,vilnius,0,1,0,188,8,10,polish,0,marie,3
551,Yin Yang,8 Premium,vilnius,1,0,0,62,9,10,polish,0,marie,3
288,Morriott International,CourtYord,vilnius,1,0,0,119,0,10,polish,0,marie,3
533,Morriott International,Morriot,vilnius,1,1,0,182,7,10,polish,0,marie,3
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,140,0,10,polish,0,marie,3
89,Independant,Independant,vilnius,0,0,0,102,7,10,polish,0,marie,3
654,Yin Yang,Royal Lotus,vilnius,0,1,0,227,7,10,polish,0,marie,3
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,138,10,10,polish,0,marie,3
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,119,6,10,polish,0,marie,3
177,Accar Hotels,Marcure,vilnius,0,1,0,161,0,10,polish,0,marie,3
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,139,8,10,polish,0,marie,3
568,Independant,Independant,vilnius,0,0,0,86,14,10,polish,0,marie,3
136,Boss Western,Boss Western,vilnius,0,0,0,112,7,10,polish,0,marie,3
187,Accar Hotels,Marcure,vilnius,1,1,0,165,5,10,polish,0,marie,3
678,Independant,Independant,vilnius,0,0,0,87,0,10,polish,0,marie,3
84,Accar Hotels,Safitel,vilnius,0,1,0,250,19,10,polish,0,marie,3
356,Independant,Independant,vilnius,0,0,0,82,0,10,polish,0,marie,3
183,Accar Hotels,Marcure,vilnius,1,1,0,215,10,10,polish,0,marie,3
204,Independant,Independant,vilnius,1,0,0,61,2,10,polish,0,marie,3
47,Accar Hotels,Marcure,vilnius,1,0,0,160,13,10,polish,0,marie,3
758,Accar Hotels,Ibas,vilnius,0,0,0,62,12,10,polish,0,marie,3
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,14,10,polish,0,marie,3
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,135,5,10,polish,0,marie,3
448,Yin Yang,Ardisson,vilnius,0,0,0,132,10,10,polish,0,marie,3
155,Boss Western,Boss Western,vilnius,0,0,0,145,4,10,polish,0,marie,3
503,Morriott International,Corlton,vilnius,0,1,0,291,9,10,polish,0,marie,3
294,Independant,Independant,vilnius,1,0,0,63,0,10,polish,0,marie,3
955,Yin Yang,8 Premium,vilnius,0,0,0,76,2,10,polish,0,marie,3
5,Yin Yang,Royal Lotus,vilnius,0,1,0,161,14,10,polish,0,marie,3
355,Independant,Independant,vilnius,1,0,0,88,0,10,polish,0,marie,3
461,Independant,Independant,vilnius,1,0,0,60,0,10,polish,0,marie,3
896,Independant,Independant,vilnius,0,0,0,60,0,10,polish,0,marie,3
914,Yin Yang,8 Premium,vilnius,0,0,0,60,0,10,polish,0,marie,3
320,Morriott International,CourtYord,vilnius,0,0,0,118,0,10,polish,0,marie,3
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,139,10,10,polish,0,marie,3
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,6,10,polish,0,marie,3
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,10,polish,0,marie,3
432,Morriott International,Morriot,vilnius,0,0,0,162,8,10,polish,0,marie,3
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,120,10,10,polish,0,marie,3
502,Boss Western,Boss Western,vilnius,0,0,0,103,8,10,polish,0,marie,3
221,Independant,Independant,vilnius,1,0,0,59,2,10,polish,0,marie,3
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,0,10,polish,0,marie,3
279,Independant,Independant,vilnius,1,0,0,70,5,10,polish,0,marie,3
479,Accar Hotels,Marcure,vilnius,1,0,0,161,4,10,polish,0,marie,3
605,Yin Yang,Royal Lotus,vilnius,1,0,0,178,8,10,polish,0,marie,3
451,Independant,Independant,vilnius,1,0,0,114,0,10,polish,0,marie,3
464,Accar Hotels,Navatel,vilnius,1,0,0,84,0,10,polish,0,marie,3
61,Morriott International,Corlton,vilnius,1,1,0,200,21,10,polish,0,marie,3
819,Yin Yang,Royal Lotus,vilnius,0,0,0,125,22,10,polish,0,marie,3
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,136,10,10,polish,0,marie,3
740,Yin Yang,Ardisson,vilnius,0,0,0,139,11,10,polish,0,marie,3
670,Independant,Independant,vilnius,1,0,0,83,0,10,polish,0,marie,3
340,Independant,Independant,vilnius,0,0,0,83,3,10,polish,0,marie,3
956,Boss Western,Boss Western,vilnius,1,0,0,99,1,10,polish,0,marie,3
632,Independant,Independant,vilnius,1,0,0,88,0,10,polish,0,marie,3
406,Independant,Independant,vilnius,0,0,0,59,0,10,polish,0,marie,3
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,14,10,polish,1,marie,3
215,Independant,Independant,vilnius,1,0,0,84,7,10,polish,1,marie,3
118,Boss Western,Boss Western,vilnius,1,0,0,104,8,10,polish,1,marie,3
420,Independant,Independant,vilnius,1,0,0,60,0,10,polish,1,marie,3
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,119,6,10,polish,1,marie,3
623,Morriott International,Corlton,vilnius,0,1,0,212,18,10,polish,1,marie,3
5,Yin Yang,Royal Lotus,vilnius,0,1,0,161,14,10,polish,1,marie,3
84,Accar Hotels,Safitel,vilnius,0,1,0,250,19,10,polish,1,marie,3
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,10,polish,1,marie,3
516,Morriott International,Corlton,vilnius,1,0,2,258,13,10,polish,1,marie,3
394,Independant,Independant,vilnius,1,0,0,71,0,10,polish,1,marie,3
654,Yin Yang,Royal Lotus,vilnius,0,1,0,227,7,10,polish,1,marie,3
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,0,10,polish,1,marie,3
362,Accar Hotels,Navatel,vilnius,1,0,0,101,8,10,polish,1,marie,3
503,Morriott International,Corlton,vilnius,0,1,0,291,9,10,polish,1,marie,3
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,135,5,10,polish,1,marie,3
240,Yin Yang,Royal Lotus,vilnius,0,0,2,194,10,10,polish,1,marie,3
464,Accar Hotels,Navatel,vilnius,1,0,0,84,0,10,polish,1,marie,3
520,Independant,Independant,vilnius,1,0,0,88,3,10,polish,1,marie,3
409,Accar Hotels,Navatel,vilnius,1,0,0,103,3,10,polish,1,marie,3
490,Yin Yang,Ardisson,vilnius,1,0,0,140,8,10,polish,1,marie,3
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,120,10,10,polish,1,marie,3
670,Independant,Independant,vilnius,1,0,0,83,0,10,polish,1,marie,3
605,Yin Yang,Royal Lotus,vilnius,1,0,0,178,8,10,polish,1,marie,3
432,Morriott International,Morriot,vilnius,0,0,0,162,8,10,polish,1,marie,3
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,229,6,10,polish,1,marie,3
217,Yin Yang,Royal Lotus,vilnius,1,0,0,132,20,10,polish,1,marie,3
356,Independant,Independant,vilnius,0,0,0,82,0,10,polish,1,marie,3
568,Independant,Independant,vilnius,0,0,0,86,14,10,polish,1,marie,3
19,Independant,Independant,vilnius,0,0,0,59,2,10,polish,1,marie,3
76,Yin Yang,8 Premium,vilnius,0,0,0,61,0,10,polish,1,marie,3
976,Independant,Independant,vilnius,0,0,0,86,0,10,polish,1,marie,3
881,Morriott International,Morriot,vilnius,0,1,0,188,8,10,polish,1,marie,3
177,Accar Hotels,Marcure,vilnius,0,1,0,161,0,10,polish,1,marie,3
935,Yin Yang,8 Premium,vilnius,0,0,0,77,2,10,polish,1,marie,3
47,Accar Hotels,Marcure,vilnius,1,0,0,160,13,10,polish,1,marie,3
406,Independant,Independant,vilnius,0,0,0,59,0,10,polish,1,marie,3
820,Yin Yang,Royal Lotus,vilnius,0,0,0,177,8,10,polish,1,marie,3
632,Independant,Independant,vilnius,1,0,0,88,0,10,polish,1,marie,3
279,Independant,Independant,vilnius,1,0,0,70,5,10,polish,1,marie,3
758,Accar Hotels,Ibas,vilnius,0,0,0,62,12,10,polish,1,marie,3
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,138,10,10,polish,1,marie,3
355,Independant,Independant,vilnius,1,0,0,88,0,10,polish,1,marie,3
451,Independant,Independant,vilnius,1,0,0,114,0,10,polish,1,marie,3
204,Independant,Independant,vilnius,1,0,0,61,2,10,polish,1,marie,3
187,Accar Hotels,Marcure,vilnius,1,1,0,165,5,10,polish,1,marie,3
740,Yin Yang,Ardisson,vilnius,0,0,0,139,11,10,polish,1,marie,3
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,6,10,polish,1,marie,3
408,Morriott International,CourtYord,vilnius,1,0,0,138,10,10,polish,1,marie,3
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,117,0,10,polish,1,marie,3
294,Independant,Independant,vilnius,1,0,0,63,0,10,polish,1,marie,3
593,Independant,Independant,vilnius,0,0,0,60,16,10,polish,1,marie,3
551,Yin Yang,8 Premium,vilnius,1,0,0,62,9,10,polish,1,marie,3
957,Independant,Independant,vilnius,0,0,0,65,0,10,polish,1,marie,3
221,Independant,Independant,vilnius,1,0,0,59,2,10,polish,1,marie,3
125,Independant,Independant,vilnius,0,0,0,58,6,10,polish,1,marie,3
502,Boss Western,Boss Western,vilnius,0,0,0,103,8,10,polish,1,marie,3
18,Yin Yang,8 Premium,vilnius,0,0,0,65,4,10,polish,1,marie,3
89,Independant,Independant,vilnius,0,0,0,102,7,10,polish,1,marie,3
80,Morriott International,Corlton,vilnius,1,1,0,251,12,10,polish,1,marie,3
72,Independant,Independant,vilnius,0,0,0,60,0,10,polish,1,marie,3
155,Boss Western,Boss Western,vilnius,0,0,0,145,4,10,polish,1,marie,3
479,Accar Hotels,Marcure,vilnius,1,0,0,161,4,10,polish,1,marie,3
794,Morriott International,Corlton,vilnius,1,0,0,261,12,10,polish,1,marie,3
136,Boss Western,Boss Western,vilnius,0,0,0,112,7,10,polish,1,marie,3
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,136,10,10,polish,1,marie,3
955,Yin Yang,8 Premium,vilnius,0,0,0,76,2,10,polish,1,marie,3
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,139,8,10,polish,1,marie,3
461,Independant,Independant,vilnius,1,0,0,60,0,10,polish,1,marie,3
819,Yin Yang,Royal Lotus,vilnius,0,0,0,125,22,10,polish,1,marie,3
104,Independant,Independant,vilnius,0,0,0,60,23,10,polish,1,marie,3
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,10,polish,1,marie,3
914,Yin Yang,8 Premium,vilnius,0,0,0,60,0,10,polish,1,marie,3
340,Independant,Independant,vilnius,0,0,0,83,3,10,polish,1,marie,3
320,Morriott International,CourtYord,vilnius,0,0,0,118,0,10,polish,1,marie,3
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,139,10,10,polish,1,marie,3
765,Independant,Independant,vilnius,0,0,0,61,13,10,polish,1,marie,3
533,Morriott International,Morriot,vilnius,1,1,0,182,7,10,polish,1,marie,3
288,Morriott International,CourtYord,vilnius,1,0,0,119,0,10,polish,1,marie,3
648,Independant,Independant,vilnius,1,0,0,63,0,10,polish,1,marie,3
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,177,14,10,polish,1,marie,3
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,138,6,10,polish,1,marie,3
956,Boss Western,Boss Western,vilnius,1,0,0,99,1,10,polish,1,marie,3
589,Independant,Independant,vilnius,0,0,1,63,0,10,polish,1,marie,3
183,Accar Hotels,Marcure,vilnius,1,1,0,215,10,10,polish,1,marie,3
61,Morriott International,Corlton,vilnius,1,1,0,200,21,10,polish,1,marie,3
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,140,0,10,polish,1,marie,3
678,Independant,Independant,vilnius,0,0,0,87,0,10,polish,1,marie,3
950,Independant,Independant,vilnius,1,0,0,83,0,10,polish,1,marie,3
498,Boss Western,Boss Western,vilnius,0,0,0,147,4,10,polish,1,marie,3
896,Independant,Independant,vilnius,0,0,0,60,0,10,polish,1,marie,3
448,Yin Yang,Ardisson,vilnius,0,0,0,132,10,10,polish,1,marie,3
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,138,0,10,polish,1,marie,3
240,Yin Yang,Royal Lotus,vilnius,0,0,2,191,15,14,polish,0,marie,2
533,Morriott International,Morriot,vilnius,1,1,0,162,13,14,polish,0,marie,2
520,Independant,Independant,vilnius,1,0,0,87,6,14,polish,0,marie,2
955,Yin Yang,8 Premium,vilnius,0,0,0,75,4,14,polish,0,marie,2
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,136,14,14,polish,0,marie,2
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,115,0,14,polish,0,marie,2
593,Independant,Independant,vilnius,0,0,0,59,22,14,polish,0,marie,2
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,137,14,14,polish,0,marie,2
464,Accar Hotels,Navatel,vilnius,1,0,0,82,0,14,polish,0,marie,2
461,Independant,Independant,vilnius,1,0,0,59,7,14,polish,0,marie,2
18,Yin Yang,8 Premium,vilnius,0,0,0,64,6,14,polish,0,marie,2
183,Accar Hotels,Marcure,vilnius,1,1,0,184,17,14,polish,0,marie,2
362,Accar Hotels,Navatel,vilnius,1,0,0,99,11,14,polish,0,marie,2
155,Boss Western,Boss Western,vilnius,0,0,0,114,7,14,polish,0,marie,2
956,Boss Western,Boss Western,vilnius,1,0,0,97,7,14,polish,0,marie,2
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,134,14,14,polish,0,marie,2
288,Morriott International,CourtYord,vilnius,1,0,0,117,0,14,polish,0,marie,2
957,Independant,Independant,vilnius,0,0,0,64,0,14,polish,0,marie,2
187,Accar Hotels,Marcure,vilnius,1,1,0,162,15,14,polish,0,marie,2
320,Morriott International,CourtYord,vilnius,0,0,0,116,0,14,polish,0,marie,2
605,Yin Yang,Royal Lotus,vilnius,1,0,0,175,13,14,polish,0,marie,2
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,118,24,14,polish,0,marie,2
104,Independant,Independant,vilnius,0,0,0,59,26,14,polish,0,marie,2
479,Accar Hotels,Marcure,vilnius,1,0,0,158,13,14,polish,0,marie,2
503,Morriott International,Corlton,vilnius,0,1,0,231,16,14,polish,0,marie,2
432,Morriott International,Morriot,vilnius,0,0,0,159,15,14,polish,0,marie,2
355,Independant,Independant,vilnius,1,0,0,87,6,14,polish,0,marie,2
84,Accar Hotels,Safitel,vilnius,0,1,0,246,27,14,polish,0,marie,2
516,Morriott International,Corlton,vilnius,1,0,2,254,21,14,polish,0,marie,2
136,Boss Western,Boss Western,vilnius,0,0,0,111,10,14,polish,0,marie,2
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,180,10,14,polish,0,marie,2
498,Boss Western,Boss Western,vilnius,0,0,0,115,7,14,polish,0,marie,2
451,Independant,Independant,vilnius,1,0,0,113,2,14,polish,0,marie,2
758,Accar Hotels,Ibas,vilnius,0,0,0,61,15,14,polish,0,marie,2
