hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
839,Yin Yang,Royal Lotus,vienna,0,0,0,220,2,1,spanish,0,shakira,2
236,Yin Yang,8 Premium,vienna,0,0,0,84,1,1,spanish,0,shakira,2
703,Yin Yang,Ardisson,vienna,1,0,0,172,1,1,spanish,0,shakira,2
646,Independant,Independant,vienna,0,0,0,111,0,1,spanish,0,shakira,2
996,Accar Hotels,Navatel,vienna,0,0,0,131,0,1,spanish,1,shakira,2
462,Independant,Independant,vienna,1,0,0,84,0,1,spanish,1,shakira,2
168,Morriott International,Corlton,vienna,1,1,0,404,1,1,spanish,1,shakira,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,310,2,1,spanish,1,shakira,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,233,3,1,spanish,1,shakira,2
37,Accar Hotels,Marcure,vienna,0,1,0,281,1,1,spanish,1,shakira,2
682,Independant,Independant,vienna,0,0,0,150,0,1,spanish,1,shakira,2
428,Boss Western,Boss Western,vienna,1,0,0,134,0,1,spanish,1,shakira,2
382,Yin Yang,Ardisson,vienna,1,0,0,186,0,1,spanish,1,shakira,2
890,Yin Yang,8 Premium,vienna,1,0,0,83,0,1,spanish,1,shakira,2
68,Morriott International,CourtYord,vienna,1,0,1,166,5,1,spanish,1,shakira,2
940,Yin Yang,Ardisson,vienna,1,0,0,182,0,1,spanish,1,shakira,2
877,Independant,Independant,vienna,1,0,0,85,0,1,spanish,1,shakira,2
875,Independant,Independant,vienna,0,0,0,111,0,1,spanish,1,shakira,2
231,Independant,Independant,vienna,1,0,0,156,0,1,spanish,1,shakira,2
661,Accar Hotels,Navatel,vienna,1,0,0,131,0,1,spanish,1,shakira,2
524,Morriott International,Morriot,vienna,0,0,0,314,1,1,spanish,1,shakira,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,159,0,1,spanish,1,shakira,2
372,Accar Hotels,Navatel,vienna,0,0,0,129,0,1,spanish,1,shakira,2
8,Boss Western,Boss Western,vienna,1,0,0,143,4,1,spanish,1,shakira,2
33,Chillton Worldwide,Tripletree,vienna,0,0,0,179,0,1,spanish,1,shakira,2
266,Accar Hotels,Ibas,vienna,0,0,0,83,0,1,spanish,1,shakira,2
692,Morriott International,Corlton,vienna,0,0,0,388,1,1,spanish,1,shakira,2
116,Independant,Independant,vienna,0,0,0,131,0,1,spanish,1,shakira,2
245,Independant,Independant,vienna,0,0,0,132,1,1,spanish,1,shakira,2
755,Yin Yang,8 Premium,vienna,1,0,0,84,0,1,spanish,1,shakira,2
613,Accar Hotels,Marcure,vienna,0,1,0,284,1,1,spanish,1,shakira,2
446,Independant,Independant,vienna,1,0,0,113,0,1,spanish,1,shakira,2
610,Accar Hotels,Ibas,vienna,1,0,0,72,6,1,spanish,1,shakira,2
64,Independant,Independant,vienna,0,1,0,85,0,1,spanish,1,shakira,2
368,Independant,Independant,vienna,0,0,0,79,0,1,spanish,1,shakira,2
354,Independant,Independant,vienna,1,0,0,88,4,1,spanish,1,shakira,2
278,Independant,Independant,vienna,0,0,0,117,0,1,spanish,1,shakira,2
128,Accar Hotels,Marcure,vienna,0,1,0,299,1,1,spanish,1,shakira,2
255,Morriott International,Morriot,vienna,0,0,0,186,1,1,spanish,1,shakira,2
219,Morriott International,Morriot,vienna,0,1,0,276,1,1,spanish,1,shakira,2
713,Accar Hotels,Marcure,vienna,0,0,0,299,0,1,spanish,1,shakira,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,439,1,1,spanish,1,shakira,2
336,Boss Western,Boss Western,vienna,0,0,0,134,0,1,spanish,1,shakira,2
35,Yin Yang,8 Premium,vienna,0,0,0,87,0,1,spanish,1,shakira,2
704,Independant,Independant,vienna,0,0,0,114,0,1,spanish,1,shakira,2
179,Independant,Independant,vienna,0,0,0,117,0,1,spanish,1,shakira,2
666,Independant,Independant,vienna,1,0,0,85,0,1,spanish,1,shakira,2
919,Yin Yang,8 Premium,vienna,0,0,0,80,0,1,spanish,1,shakira,2
662,Morriott International,Morriot,vienna,0,0,0,299,1,1,spanish,1,shakira,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,220,2,1,spanish,1,shakira,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,441,0,1,spanish,1,shakira,2
494,Morriott International,Morriot,vienna,0,0,0,218,0,1,spanish,1,shakira,2
703,Yin Yang,Ardisson,vienna,1,0,0,158,1,1,spanish,1,shakira,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,220,0,1,spanish,1,shakira,2
730,Morriott International,Morriot,vienna,0,0,1,220,0,1,spanish,1,shakira,2
63,Boss Western,J.Halliday Inn,vienna,1,0,0,154,0,1,spanish,1,shakira,2
171,Independant,Independant,vienna,0,0,0,91,0,1,spanish,1,shakira,2
457,Independant,Independant,vienna,1,0,0,154,0,1,spanish,1,shakira,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,306,1,1,spanish,1,shakira,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,295,1,1,spanish,1,shakira,2
924,Boss Western,J.Halliday Inn,vienna,1,0,0,181,0,1,spanish,1,shakira,2
775,Yin Yang,8 Premium,vienna,1,0,0,83,0,1,spanish,1,shakira,2
236,Yin Yang,8 Premium,vienna,0,0,0,77,1,1,spanish,1,shakira,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,312,5,1,spanish,1,shakira,2
15,Morriott International,Corlton,vienna,1,0,2,410,1,1,spanish,1,shakira,2
220,Independant,Independant,vienna,1,0,0,85,1,1,spanish,1,shakira,2
920,Independant,Independant,vienna,0,0,0,109,0,1,spanish,1,shakira,2
962,Independant,Independant,vienna,0,0,0,150,0,1,spanish,1,shakira,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,439,1,1,spanish,1,shakira,2
226,Independant,Independant,vienna,1,0,0,113,0,1,spanish,1,shakira,2
87,Morriott International,Morriot,vienna,0,1,0,288,1,1,spanish,1,shakira,2
426,Boss Western,Boss Western,vienna,0,0,0,176,0,1,spanish,1,shakira,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,157,0,1,spanish,1,shakira,2
672,Morriott International,Morriot,vienna,1,0,0,301,0,1,spanish,1,shakira,2
167,Accar Hotels,Ibas,vienna,1,0,0,84,0,1,spanish,1,shakira,2
928,Accar Hotels,Ibas,vienna,0,0,0,87,0,1,spanish,1,shakira,2
173,Independant,Independant,vienna,0,0,0,116,0,1,spanish,1,shakira,2
652,Boss Western,Boss Western,vienna,1,0,0,142,0,1,spanish,1,shakira,2
833,Morriott International,CourtYord,vienna,1,0,1,153,0,1,spanish,1,shakira,2
268,Boss Western,Boss Western,vienna,0,0,0,132,0,1,spanish,1,shakira,2
646,Independant,Independant,vienna,0,0,0,111,0,1,spanish,1,shakira,2
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,311,1,1,spanish,1,shakira,2
810,Boss Western,Boss Western,vienna,1,0,0,189,0,1,spanish,1,shakira,2
635,Boss Western,Boss Western,vienna,1,0,0,174,0,1,spanish,1,shakira,2
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,0,1,spanish,1,shakira,2
977,Accar Hotels,Navatel,vienna,0,0,0,110,3,1,spanish,1,shakira,2
927,Morriott International,Morriot,vienna,0,1,0,278,1,1,spanish,1,shakira,2
210,Accar Hotels,Navatel,vienna,0,0,0,121,3,1,spanish,1,shakira,2
626,Boss Western,Boss Western,vienna,0,0,0,186,0,1,spanish,1,shakira,2
675,Independant,Independant,vienna,1,0,0,98,7,1,spanish,1,shakira,2
70,Morriott International,Morriot,vienna,1,1,0,187,4,1,spanish,1,shakira,2
184,Accar Hotels,Safitel,vienna,1,1,0,406,1,1,spanish,1,shakira,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,197,1,1,spanish,1,shakira,2
275,Boss Western,Boss Western,vienna,0,0,0,132,0,1,spanish,1,shakira,2
693,Morriott International,Corlton,vienna,1,1,0,244,20,1,spanish,1,shakira,2
195,Independant,Independant,vienna,0,0,0,151,0,1,spanish,1,shakira,2
530,Independant,Independant,vienna,1,0,0,97,2,1,spanish,1,shakira,2
343,Independant,Independant,vienna,0,0,0,84,0,1,spanish,1,shakira,2
511,Yin Yang,Royal Lotus,vienna,0,0,0,216,1,1,spanish,1,shakira,2
979,Yin Yang,Ardisson,vienna,1,0,0,169,1,1,spanish,1,shakira,2
57,Morriott International,CourtYord,vienna,1,0,0,157,0,1,spanish,1,shakira,2
438,Independant,Independant,vienna,1,0,0,114,0,1,spanish,1,shakira,2
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,241,1,1,spanish,1,shakira,2
549,Independant,Independant,vienna,0,0,0,111,0,1,spanish,1,shakira,2
846,Accar Hotels,Marcure,vienna,0,1,0,306,1,1,spanish,1,shakira,2
784,Independant,Independant,vienna,0,0,0,114,0,1,spanish,1,shakira,2
890,Yin Yang,8 Premium,vienna,1,0,0,83,7,22,spanish,0,shakira,1
692,Morriott International,Corlton,vienna,0,0,0,244,61,22,spanish,0,shakira,1
428,Boss Western,Boss Western,vienna,1,0,0,105,50,22,spanish,0,shakira,1
810,Boss Western,Boss Western,vienna,1,0,0,108,27,22,spanish,0,shakira,1
245,Independant,Independant,vienna,0,0,0,144,17,22,spanish,0,shakira,1
354,Independant,Independant,vienna,1,0,0,96,16,22,spanish,0,shakira,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,50,22,spanish,0,shakira,1
382,Yin Yang,Ardisson,vienna,1,0,0,153,34,22,spanish,0,shakira,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,154,26,22,spanish,0,shakira,1
755,Yin Yang,8 Premium,vienna,1,0,0,84,11,22,spanish,0,shakira,1
372,Accar Hotels,Navatel,vienna,0,0,0,105,20,22,spanish,0,shakira,1
462,Independant,Independant,vienna,1,0,0,84,6,22,spanish,0,shakira,1
635,Boss Western,Boss Western,vienna,1,0,0,115,23,22,spanish,0,shakira,1
343,Independant,Independant,vienna,0,0,0,84,18,22,spanish,0,shakira,1
713,Accar Hotels,Marcure,vienna,0,0,0,202,29,22,spanish,0,shakira,1
268,Boss Western,Boss Western,vienna,0,0,0,108,27,22,spanish,0,shakira,1
613,Accar Hotels,Marcure,vienna,0,1,0,194,29,22,spanish,0,shakira,1
184,Accar Hotels,Safitel,vienna,1,1,0,274,53,22,spanish,0,shakira,1
426,Boss Western,Boss Western,vienna,0,0,0,107,20,22,spanish,0,shakira,1
927,Morriott International,Morriot,vienna,0,1,0,188,35,22,spanish,0,shakira,1
220,Independant,Independant,vienna,1,0,0,79,19,22,spanish,0,shakira,1
666,Independant,Independant,vienna,1,0,0,85,23,22,spanish,0,shakira,1
919,Yin Yang,8 Premium,vienna,0,0,0,80,10,22,spanish,0,shakira,1
920,Independant,Independant,vienna,0,0,0,109,4,22,spanish,0,shakira,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,153,27,22,spanish,0,shakira,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,165,52,22,spanish,0,shakira,1
446,Independant,Independant,vienna,1,0,0,112,0,22,spanish,0,shakira,1
693,Morriott International,Corlton,vienna,1,1,0,265,57,22,spanish,0,shakira,1
662,Morriott International,Morriot,vienna,0,0,0,187,37,22,spanish,0,shakira,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,147,36,22,spanish,0,shakira,1
646,Independant,Independant,vienna,0,0,0,111,32,22,spanish,0,shakira,1
530,Independant,Independant,vienna,1,0,0,105,13,22,spanish,0,shakira,1
168,Morriott International,Corlton,vienna,1,1,0,272,52,22,spanish,0,shakira,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,194,38,22,spanish,0,shakira,1
682,Independant,Independant,vienna,0,0,0,150,2,22,spanish,0,shakira,1
68,Morriott International,CourtYord,vienna,1,0,1,161,23,22,spanish,0,shakira,1
167,Accar Hotels,Ibas,vienna,1,0,0,84,10,22,spanish,0,shakira,1
928,Accar Hotels,Ibas,vienna,0,0,0,85,14,22,spanish,0,shakira,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,290,52,22,spanish,0,shakira,1
704,Independant,Independant,vienna,0,0,0,113,0,22,spanish,0,shakira,1
652,Boss Western,Boss Western,vienna,1,0,0,115,26,22,spanish,0,shakira,1
35,Yin Yang,8 Premium,vienna,0,0,0,85,14,22,spanish,0,shakira,1
875,Independant,Independant,vienna,0,0,0,111,10,22,spanish,0,shakira,1
703,Yin Yang,Ardisson,vienna,1,0,0,159,26,22,spanish,0,shakira,1
979,Yin Yang,Ardisson,vienna,1,0,0,157,23,22,spanish,0,shakira,1
610,Accar Hotels,Ibas,vienna,1,0,0,78,19,22,spanish,0,shakira,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,171,58,22,spanish,0,shakira,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,29,22,spanish,0,shakira,1
219,Morriott International,Morriot,vienna,0,1,0,187,36,22,spanish,0,shakira,1
226,Independant,Independant,vienna,1,0,0,112,12,22,spanish,0,shakira,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,149,50,22,spanish,0,shakira,1
15,Morriott International,Corlton,vienna,1,0,2,255,70,22,spanish,0,shakira,1
278,Independant,Independant,vienna,0,0,0,116,10,22,spanish,0,shakira,1
368,Independant,Independant,vienna,0,0,0,79,0,22,spanish,0,shakira,1
494,Morriott International,Morriot,vienna,0,0,0,202,32,22,spanish,0,shakira,1
275,Boss Western,Boss Western,vienna,0,0,0,132,15,22,spanish,0,shakira,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,198,38,22,spanish,0,shakira,1
524,Morriott International,Morriot,vienna,0,0,0,204,34,22,spanish,0,shakira,1
57,Morriott International,CourtYord,vienna,1,0,0,157,28,22,spanish,0,shakira,1
26,Accar Hotels,Marcure,vienna,1,0,0,173,40,22,spanish,0,shakira,1
255,Morriott International,Morriot,vienna,0,0,0,187,34,22,spanish,0,shakira,1
833,Morriott International,CourtYord,vienna,1,0,1,153,0,22,spanish,0,shakira,1
231,Independant,Independant,vienna,1,0,0,156,12,22,spanish,0,shakira,1
672,Morriott International,Morriot,vienna,1,0,0,195,29,22,spanish,0,shakira,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,180,57,22,spanish,0,shakira,1
179,Independant,Independant,vienna,0,0,0,116,27,22,spanish,0,shakira,1
456,Yin Yang,Ardisson,vienna,1,0,0,165,22,22,spanish,0,shakira,1
977,Accar Hotels,Navatel,vienna,0,0,0,119,35,22,spanish,0,shakira,1
266,Accar Hotels,Ibas,vienna,0,0,0,83,11,22,spanish,0,shakira,1
661,Accar Hotels,Navatel,vienna,1,0,0,111,19,22,spanish,0,shakira,1
457,Independant,Independant,vienna,1,0,0,154,10,22,spanish,0,shakira,1
171,Independant,Independant,vienna,0,0,0,75,23,22,spanish,0,shakira,1
87,Morriott International,Morriot,vienna,0,1,0,181,43,22,spanish,0,shakira,1
784,Independant,Independant,vienna,0,0,0,113,20,22,spanish,0,shakira,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,276,54,22,spanish,0,shakira,1
236,Yin Yang,8 Premium,vienna,0,0,0,84,11,22,spanish,0,shakira,1
877,Independant,Independant,vienna,1,0,0,85,7,22,spanish,0,shakira,1
675,Independant,Independant,vienna,1,0,0,106,19,22,spanish,0,shakira,1
549,Independant,Independant,vienna,0,0,0,111,11,22,spanish,0,shakira,1
195,Independant,Independant,vienna,0,0,0,151,8,22,spanish,0,shakira,1
336,Boss Western,Boss Western,vienna,0,0,0,119,22,22,spanish,0,shakira,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,263,55,22,spanish,0,shakira,1
173,Independant,Independant,vienna,0,0,0,115,13,22,spanish,0,shakira,1
37,Accar Hotels,Marcure,vienna,0,1,0,187,42,22,spanish,0,shakira,1
64,Independant,Independant,vienna,0,1,0,85,1,22,spanish,0,shakira,1
626,Boss Western,Boss Western,vienna,0,0,0,117,23,22,spanish,0,shakira,1
996,Accar Hotels,Navatel,vienna,0,0,0,111,21,22,spanish,0,shakira,1
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,188,44,22,spanish,0,shakira,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,211,31,22,spanish,0,shakira,1
962,Independant,Independant,vienna,0,0,0,147,27,22,spanish,0,shakira,1
775,Yin Yang,8 Premium,vienna,1,0,0,83,6,22,spanish,0,shakira,1
940,Yin Yang,Ardisson,vienna,1,0,0,181,22,22,spanish,0,shakira,1
263,Boss Western,Boss Western,vienna,1,0,0,108,24,22,spanish,0,shakira,1
210,Accar Hotels,Navatel,vienna,0,0,0,104,30,22,spanish,0,shakira,1
128,Accar Hotels,Marcure,vienna,0,1,0,224,31,22,spanish,0,shakira,1
116,Independant,Independant,vienna,0,0,0,112,11,22,spanish,0,shakira,1
730,Morriott International,Morriot,vienna,0,0,1,172,59,22,spanish,0,shakira,1
699,Boss Western,Boss Western,vienna,1,0,0,129,22,22,spanish,0,shakira,1
438,Independant,Independant,vienna,1,0,0,113,8,22,spanish,0,shakira,1
70,Morriott International,Morriot,vienna,1,1,0,187,45,22,spanish,0,shakira,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,168,52,22,spanish,0,shakira,1
8,Boss Western,Boss Western,vienna,1,0,0,119,22,22,spanish,0,shakira,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,307,42,22,spanish,0,shakira,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,266,63,22,spanish,0,shakira,1
846,Accar Hotels,Marcure,vienna,0,1,0,198,36,22,spanish,0,shakira,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,159,71,22,spanish,0,shakira,1
875,Independant,Independant,vienna,0,0,0,111,10,22,spanish,1,shakira,1
116,Independant,Independant,vienna,0,0,0,113,11,22,spanish,1,shakira,1
462,Independant,Independant,vienna,1,0,0,84,6,22,spanish,1,shakira,1
962,Independant,Independant,vienna,0,0,0,147,27,22,spanish,1,shakira,1
652,Boss Western,Boss Western,vienna,1,0,0,115,26,22,spanish,1,shakira,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,199,38,22,spanish,1,shakira,1
171,Independant,Independant,vienna,0,0,0,75,23,22,spanish,1,shakira,1
704,Independant,Independant,vienna,0,0,0,114,0,22,spanish,1,shakira,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,194,38,22,spanish,1,shakira,1
368,Independant,Independant,vienna,0,0,0,79,0,22,spanish,1,shakira,1
219,Morriott International,Morriot,vienna,0,1,0,187,36,22,spanish,1,shakira,1
457,Independant,Independant,vienna,1,0,0,154,10,22,spanish,1,shakira,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,29,22,spanish,1,shakira,1
775,Yin Yang,8 Premium,vienna,1,0,0,83,6,22,spanish,1,shakira,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,148,36,22,spanish,1,shakira,1
996,Accar Hotels,Navatel,vienna,0,0,0,112,21,22,spanish,1,shakira,1
263,Boss Western,Boss Western,vienna,1,0,0,108,24,22,spanish,1,shakira,1
245,Independant,Independant,vienna,0,0,0,144,17,22,spanish,1,shakira,1
784,Independant,Independant,vienna,0,0,0,114,20,22,spanish,1,shakira,1
26,Accar Hotels,Marcure,vienna,1,0,0,173,40,22,spanish,1,shakira,1
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,188,44,22,spanish,1,shakira,1
275,Boss Western,Boss Western,vienna,0,0,0,132,15,22,spanish,1,shakira,1
699,Boss Western,Boss Western,vienna,1,0,0,130,22,22,spanish,1,shakira,1
877,Independant,Independant,vienna,1,0,0,85,7,22,spanish,1,shakira,1
833,Morriott International,CourtYord,vienna,1,0,1,153,0,22,spanish,1,shakira,1
928,Accar Hotels,Ibas,vienna,0,0,0,85,14,22,spanish,1,shakira,1
278,Independant,Independant,vienna,0,0,0,117,10,22,spanish,1,shakira,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,264,55,22,spanish,1,shakira,1
549,Independant,Independant,vienna,0,0,0,111,11,22,spanish,1,shakira,1
220,Independant,Independant,vienna,1,0,0,79,19,22,spanish,1,shakira,1
977,Accar Hotels,Navatel,vienna,0,0,0,119,35,22,spanish,1,shakira,1
372,Accar Hotels,Navatel,vienna,0,0,0,105,20,22,spanish,1,shakira,1
266,Accar Hotels,Ibas,vienna,0,0,0,83,11,22,spanish,1,shakira,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,159,71,22,spanish,1,shakira,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,276,54,22,spanish,1,shakira,1
8,Boss Western,Boss Western,vienna,1,0,0,119,22,22,spanish,1,shakira,1
666,Independant,Independant,vienna,1,0,0,85,23,22,spanish,1,shakira,1
810,Boss Western,Boss Western,vienna,1,0,0,108,27,22,spanish,1,shakira,1
167,Accar Hotels,Ibas,vienna,1,0,0,84,10,22,spanish,1,shakira,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,181,57,22,spanish,1,shakira,1
675,Independant,Independant,vienna,1,0,0,106,19,22,spanish,1,shakira,1
64,Independant,Independant,vienna,0,1,0,85,1,22,spanish,1,shakira,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,149,50,22,spanish,1,shakira,1
919,Yin Yang,8 Premium,vienna,0,0,0,80,10,22,spanish,1,shakira,1
703,Yin Yang,Ardisson,vienna,1,0,0,159,26,22,spanish,1,shakira,1
343,Independant,Independant,vienna,0,0,0,84,18,22,spanish,1,shakira,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,50,22,spanish,1,shakira,1
128,Accar Hotels,Marcure,vienna,0,1,0,224,31,22,spanish,1,shakira,1
57,Morriott International,CourtYord,vienna,1,0,0,157,28,22,spanish,1,shakira,1
168,Morriott International,Corlton,vienna,1,1,0,272,52,22,spanish,1,shakira,1
646,Independant,Independant,vienna,0,0,0,111,32,22,spanish,1,shakira,1
755,Yin Yang,8 Premium,vienna,1,0,0,84,11,22,spanish,1,shakira,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,267,63,22,spanish,1,shakira,1
195,Independant,Independant,vienna,0,0,0,151,8,22,spanish,1,shakira,1
70,Morriott International,Morriot,vienna,1,1,0,187,45,22,spanish,1,shakira,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,154,26,22,spanish,1,shakira,1
268,Boss Western,Boss Western,vienna,0,0,0,108,27,22,spanish,1,shakira,1
730,Morriott International,Morriot,vienna,0,0,1,172,59,22,spanish,1,shakira,1
494,Morriott International,Morriot,vienna,0,0,0,202,32,22,spanish,1,shakira,1
231,Independant,Independant,vienna,1,0,0,156,12,22,spanish,1,shakira,1
255,Morriott International,Morriot,vienna,0,0,0,187,34,22,spanish,1,shakira,1
662,Morriott International,Morriot,vienna,0,0,0,187,37,22,spanish,1,shakira,1
626,Boss Western,Boss Western,vienna,0,0,0,117,23,22,spanish,1,shakira,1
428,Boss Western,Boss Western,vienna,1,0,0,105,50,22,spanish,1,shakira,1
920,Independant,Independant,vienna,0,0,0,109,4,22,spanish,1,shakira,1
15,Morriott International,Corlton,vienna,1,0,2,255,70,22,spanish,1,shakira,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,166,52,22,spanish,1,shakira,1
426,Boss Western,Boss Western,vienna,0,0,0,107,20,22,spanish,1,shakira,1
438,Independant,Independant,vienna,1,0,0,114,8,22,spanish,1,shakira,1
713,Accar Hotels,Marcure,vienna,0,0,0,202,29,22,spanish,1,shakira,1
382,Yin Yang,Ardisson,vienna,1,0,0,153,34,22,spanish,1,shakira,1
979,Yin Yang,Ardisson,vienna,1,0,0,157,23,22,spanish,1,shakira,1
524,Morriott International,Morriot,vienna,0,0,0,204,34,22,spanish,1,shakira,1
661,Accar Hotels,Navatel,vienna,1,0,0,112,19,22,spanish,1,shakira,1
236,Yin Yang,8 Premium,vienna,0,0,0,84,11,22,spanish,1,shakira,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,307,42,22,spanish,1,shakira,1
87,Morriott International,Morriot,vienna,0,1,0,182,43,22,spanish,1,shakira,1
635,Boss Western,Boss Western,vienna,1,0,0,115,23,22,spanish,1,shakira,1
613,Accar Hotels,Marcure,vienna,0,1,0,194,29,22,spanish,1,shakira,1
530,Independant,Independant,vienna,1,0,0,105,13,22,spanish,1,shakira,1
672,Morriott International,Morriot,vienna,1,0,0,196,29,22,spanish,1,shakira,1
846,Accar Hotels,Marcure,vienna,0,1,0,199,36,22,spanish,1,shakira,1
692,Morriott International,Corlton,vienna,0,0,0,244,61,22,spanish,1,shakira,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,168,52,22,spanish,1,shakira,1
37,Accar Hotels,Marcure,vienna,0,1,0,187,42,22,spanish,1,shakira,1
927,Morriott International,Morriot,vienna,0,1,0,188,35,22,spanish,1,shakira,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,211,31,22,spanish,1,shakira,1
184,Accar Hotels,Safitel,vienna,1,1,0,274,53,22,spanish,1,shakira,1
682,Independant,Independant,vienna,0,0,0,150,2,22,spanish,1,shakira,1
610,Accar Hotels,Ibas,vienna,1,0,0,79,19,22,spanish,1,shakira,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,171,58,22,spanish,1,shakira,1
890,Yin Yang,8 Premium,vienna,1,0,0,83,7,22,spanish,1,shakira,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,153,27,22,spanish,1,shakira,1
456,Yin Yang,Ardisson,vienna,1,0,0,166,22,22,spanish,1,shakira,1
35,Yin Yang,8 Premium,vienna,0,0,0,85,14,22,spanish,1,shakira,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,290,52,22,spanish,1,shakira,1
693,Morriott International,Corlton,vienna,1,1,0,266,57,22,spanish,1,shakira,1
226,Independant,Independant,vienna,1,0,0,113,12,22,spanish,1,shakira,1
173,Independant,Independant,vienna,0,0,0,116,13,22,spanish,1,shakira,1
354,Independant,Independant,vienna,1,0,0,96,16,22,spanish,1,shakira,1
940,Yin Yang,Ardisson,vienna,1,0,0,182,22,22,spanish,1,shakira,1
446,Independant,Independant,vienna,1,0,0,113,0,22,spanish,1,shakira,1
336,Boss Western,Boss Western,vienna,0,0,0,119,22,22,spanish,1,shakira,1
210,Accar Hotels,Navatel,vienna,0,0,0,104,30,22,spanish,1,shakira,1
179,Independant,Independant,vienna,0,0,0,117,27,22,spanish,1,shakira,1
68,Morriott International,CourtYord,vienna,1,0,1,162,23,22,spanish,1,shakira,1
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,178,1,1,spanish,0,shakira,2
632,Independant,Independant,vilnius,1,0,0,89,0,1,spanish,0,shakira,2
61,Morriott International,Corlton,vilnius,1,1,0,235,2,1,spanish,0,shakira,2
155,Boss Western,Boss Western,vilnius,0,0,0,146,0,1,spanish,0,shakira,2
104,Independant,Independant,vilnius,0,0,0,60,16,1,spanish,0,shakira,2
896,Independant,Independant,vilnius,0,0,0,60,0,1,spanish,0,shakira,2
394,Independant,Independant,vilnius,1,0,0,72,0,1,spanish,0,shakira,2
464,Accar Hotels,Navatel,vilnius,1,0,0,84,0,1,spanish,0,shakira,2
461,Independant,Independant,vilnius,1,0,0,60,0,1,spanish,0,shakira,2
18,Yin Yang,8 Premium,vilnius,0,0,0,66,1,1,spanish,0,shakira,2
320,Morriott International,CourtYord,vilnius,0,0,0,119,0,1,spanish,0,shakira,2
589,Independant,Independant,vilnius,0,0,1,64,0,1,spanish,0,shakira,2
432,Morriott International,Morriot,vilnius,0,0,0,163,2,1,spanish,0,shakira,2
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,142,0,1,spanish,0,shakira,2
