hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
306,Accar Hotels,Marcure,paris,0,1,0,209,111,36,danish,1,avatar35,3
176,Accar Hotels,Ibas,paris,0,0,0,95,29,36,danish,1,avatar35,3
148,Independant,Independant,paris,0,0,0,125,64,36,danish,1,avatar35,3
631,Yin Yang,8 Premium,paris,1,0,0,90,34,36,danish,1,avatar35,3
599,Independant,Independant,paris,0,0,0,115,77,36,danish,1,avatar35,3
851,Independant,Independant,paris,1,0,0,91,73,36,danish,1,avatar35,3
357,Boss Western,J.Halliday Inn,paris,0,0,0,172,81,36,danish,1,avatar35,3
259,Boss Western,Boss Western,paris,0,0,0,126,58,36,danish,1,avatar35,3
972,Independant,Independant,paris,1,0,0,88,32,36,danish,1,avatar35,3
222,Morriott International,Corlton,paris,1,0,0,278,163,36,danish,1,avatar35,3
842,Accar Hotels,Safitel,paris,1,1,0,320,152,36,danish,1,avatar35,3
130,Accar Hotels,Marcure,paris,0,0,0,193,111,36,danish,1,avatar35,3
526,Accar Hotels,Safitel,paris,0,0,0,262,179,37,bulgarian,1,avatar35,2
27,Morriott International,Corlton,paris,1,0,0,259,185,37,bulgarian,1,avatar35,2
66,Yin Yang,Ardisson,paris,0,0,0,143,98,37,bulgarian,1,avatar35,2
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,284,170,37,bulgarian,1,avatar35,2
595,Morriott International,CourtYord,paris,0,0,0,152,96,37,bulgarian,1,avatar35,2
803,Accar Hotels,Safitel,paris,0,0,0,281,173,37,bulgarian,1,avatar35,2
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,183,127,37,bulgarian,1,avatar35,2
837,Accar Hotels,Safitel,paris,1,1,0,250,188,37,bulgarian,1,avatar35,2
274,Morriott International,CourtYord,paris,1,0,0,155,92,37,bulgarian,1,avatar35,2
29,Accar Hotels,Marcure,paris,1,0,0,189,127,37,bulgarian,1,avatar35,2
24,Morriott International,Corlton,paris,0,1,0,252,206,37,bulgarian,1,avatar35,2
868,Yin Yang,Royal Lotus,paris,0,1,1,176,129,37,bulgarian,1,avatar35,2
69,Accar Hotels,Safitel,paris,0,0,0,260,210,37,bulgarian,1,avatar35,2
342,Independant,Independant,paris,0,0,0,117,39,37,bulgarian,1,avatar35,2
576,Morriott International,Morriot,paris,0,0,0,192,120,37,bulgarian,1,avatar35,2
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,266,178,37,bulgarian,1,avatar35,2
188,Accar Hotels,Ibas,paris,0,0,0,87,40,37,bulgarian,1,avatar35,2
858,Yin Yang,Royal Lotus,paris,1,0,0,179,127,37,bulgarian,1,avatar35,2
866,Accar Hotels,Safitel,paris,1,1,0,259,192,37,bulgarian,1,avatar35,2
808,Accar Hotels,Safitel,paris,1,0,0,250,169,37,bulgarian,1,avatar35,2
133,Independant,Independant,paris,0,0,0,163,86,37,bulgarian,1,avatar35,2
327,Morriott International,Morriot,paris,0,0,0,192,121,37,bulgarian,1,avatar35,2
910,Yin Yang,8 Premium,paris,0,0,0,86,38,37,bulgarian,1,avatar35,2
119,Morriott International,Morriot,paris,1,0,0,179,134,37,bulgarian,1,avatar35,2
314,Independant,Independant,paris,1,0,1,119,70,37,bulgarian,1,avatar35,2
795,Boss Western,J.Halliday Inn,paris,1,0,0,163,88,37,bulgarian,1,avatar35,2
65,Boss Western,J.Halliday Inn,paris,0,0,0,156,95,37,bulgarian,1,avatar35,2
522,Boss Western,Boss Western,paris,1,0,0,112,72,37,bulgarian,1,avatar35,2
257,Morriott International,CourtYord,paris,0,0,0,159,84,37,bulgarian,1,avatar35,2
602,Independant,Independant,paris,1,0,0,109,40,37,bulgarian,1,avatar35,2
723,Accar Hotels,Ibas,paris,1,0,0,79,37,37,bulgarian,1,avatar35,2
436,Accar Hotels,Safitel,paris,0,0,0,255,206,37,bulgarian,1,avatar35,2
949,Accar Hotels,Safitel,paris,0,1,0,267,169,37,bulgarian,1,avatar35,2
477,Independant,Independant,paris,1,0,0,82,95,37,bulgarian,1,avatar35,2
937,Yin Yang,Royal Lotus,paris,0,0,0,182,124,37,bulgarian,1,avatar35,2
564,Accar Hotels,Ibas,paris,0,0,0,95,35,37,bulgarian,1,avatar35,2
705,Boss Western,Boss Western,paris,1,0,0,126,70,37,bulgarian,1,avatar35,2
731,Boss Western,J.Halliday Inn,paris,1,0,0,159,88,37,bulgarian,1,avatar35,2
617,Morriott International,Corlton,paris,0,1,0,278,168,37,bulgarian,1,avatar35,2
28,Boss Western,Boss Western,paris,0,0,1,123,69,37,bulgarian,1,avatar35,2
492,Independant,Independant,paris,0,0,0,114,76,37,bulgarian,1,avatar35,2
357,Boss Western,J.Halliday Inn,paris,0,0,0,159,87,37,bulgarian,1,avatar35,2
767,Boss Western,J.Halliday Inn,paris,1,0,0,159,86,37,bulgarian,1,avatar35,2
94,Accar Hotels,Safitel,paris,0,0,0,258,212,37,bulgarian,1,avatar35,2
580,Boss Western,Boss Western,paris,0,0,0,115,65,37,bulgarian,1,avatar35,2
227,Yin Yang,8 Premium,paris,0,0,0,83,36,37,bulgarian,1,avatar35,2
903,Independant,Independant,paris,1,0,0,88,79,37,bulgarian,1,avatar35,2
756,Yin Yang,Royal Lotus,paris,1,1,0,189,120,37,bulgarian,1,avatar35,2
17,Accar Hotels,Ibas,paris,0,0,0,84,40,37,bulgarian,1,avatar35,2
132,Accar Hotels,Safitel,paris,0,1,0,255,182,37,bulgarian,1,avatar35,2
911,Boss Western,Boss Western,paris,0,0,0,116,82,37,bulgarian,1,avatar35,2
176,Accar Hotels,Ibas,paris,0,0,0,88,31,37,bulgarian,1,avatar35,2
853,Chillton Worldwide,Tripletree,paris,1,0,0,152,91,37,bulgarian,1,avatar35,2
972,Independant,Independant,paris,1,0,0,82,34,37,bulgarian,1,avatar35,2
640,Boss Western,J.Halliday Inn,paris,0,0,0,157,86,37,bulgarian,1,avatar35,2
150,Accar Hotels,Marcure,paris,0,0,0,183,121,37,bulgarian,1,avatar35,2
14,Independant,Independant,paris,1,0,0,155,76,37,bulgarian,1,avatar35,2
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,191,119,37,bulgarian,1,avatar35,2
299,Independant,Independant,paris,1,0,0,106,89,37,bulgarian,1,avatar35,2
421,Boss Western,Boss Western,paris,0,0,0,118,74,37,bulgarian,1,avatar35,2
700,Accar Hotels,Marcure,paris,0,0,0,183,146,37,bulgarian,1,avatar35,2
121,Independant,Independant,paris,1,0,0,81,40,37,bulgarian,1,avatar35,2
841,Independant,Independant,paris,0,0,0,81,80,37,bulgarian,1,avatar35,2
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,260,186,37,bulgarian,1,avatar35,2
447,Accar Hotels,Navatel,paris,1,0,1,110,74,37,bulgarian,1,avatar35,2
741,Morriott International,CourtYord,paris,0,0,0,160,86,37,bulgarian,1,avatar35,2
790,Accar Hotels,Safitel,paris,1,1,0,258,177,37,bulgarian,1,avatar35,2
884,Accar Hotels,Marcure,paris,0,0,0,181,128,37,bulgarian,1,avatar35,2
259,Boss Western,Boss Western,paris,0,0,0,117,63,37,bulgarian,1,avatar35,2
577,Yin Yang,Ardisson,paris,1,1,1,166,85,37,bulgarian,1,avatar35,2
162,Morriott International,Corlton,paris,1,1,0,266,171,37,bulgarian,1,avatar35,2
115,Independant,Independant,paris,1,0,0,110,78,37,bulgarian,1,avatar35,2
412,Accar Hotels,Safitel,paris,1,0,0,274,190,37,bulgarian,1,avatar35,2
397,Morriott International,Corlton,paris,0,1,0,274,178,37,bulgarian,1,avatar35,2
571,Accar Hotels,Safitel,paris,0,1,0,259,180,37,bulgarian,1,avatar35,2
540,Morriott International,Corlton,paris,1,1,0,271,186,37,bulgarian,1,avatar35,2
722,Yin Yang,Ardisson,paris,1,0,0,157,88,37,bulgarian,1,avatar35,2
379,Morriott International,Corlton,paris,0,0,0,270,184,37,bulgarian,1,avatar35,2
130,Accar Hotels,Marcure,paris,0,0,0,179,120,37,bulgarian,1,avatar35,2
998,Yin Yang,Royal Lotus,paris,0,0,0,191,129,37,bulgarian,1,avatar35,2
912,Boss Western,J.Halliday Inn,paris,0,0,0,170,86,37,bulgarian,1,avatar35,2
797,Accar Hotels,Navatel,paris,0,0,0,118,77,37,bulgarian,1,avatar35,2
192,Independant,Independant,paris,1,0,0,118,37,37,bulgarian,1,avatar35,2
62,Accar Hotels,Ibas,paris,0,0,0,79,38,37,bulgarian,1,avatar35,2
582,Yin Yang,Royal Lotus,paris,0,1,0,194,127,37,bulgarian,1,avatar35,2
415,Boss Western,Boss Western,paris,1,0,0,120,69,37,bulgarian,1,avatar35,2
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,259,197,37,bulgarian,1,avatar35,2
419,Accar Hotels,Navatel,paris,1,0,0,110,77,37,bulgarian,1,avatar35,2
248,Accar Hotels,Marcure,paris,0,0,0,178,125,37,bulgarian,1,avatar35,2
49,Boss Western,J.Halliday Inn,paris,0,0,0,162,95,37,bulgarian,1,avatar35,2
182,Boss Western,J.Halliday Inn,paris,1,0,0,157,100,37,bulgarian,1,avatar35,2
614,Accar Hotels,Ibas,paris,1,0,0,86,37,37,bulgarian,1,avatar35,2
306,Accar Hotels,Marcure,paris,0,1,0,194,118,37,bulgarian,1,avatar35,2
882,Accar Hotels,Marcure,paris,1,1,0,187,125,37,bulgarian,1,avatar35,2
225,Boss Western,J.Halliday Inn,paris,1,0,0,162,86,37,bulgarian,1,avatar35,2
56,Yin Yang,Royal Lotus,paris,1,1,0,189,127,37,bulgarian,1,avatar35,2
41,Accar Hotels,Navatel,paris,1,0,0,115,68,37,bulgarian,1,avatar35,2
331,Independant,Independant,paris,0,0,0,84,69,37,bulgarian,1,avatar35,2
782,Morriott International,Corlton,paris,0,1,0,274,184,37,bulgarian,1,avatar35,2
785,Morriott International,Morriot,paris,1,1,0,183,123,37,bulgarian,1,avatar35,2
123,Boss Western,Boss Western,paris,0,0,0,110,68,37,bulgarian,1,avatar35,2
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,194,120,37,bulgarian,1,avatar35,2
631,Yin Yang,8 Premium,paris,1,0,0,83,37,37,bulgarian,1,avatar35,2
467,Accar Hotels,Safitel,paris,0,0,0,263,176,37,bulgarian,1,avatar35,2
338,Yin Yang,Royal Lotus,paris,0,0,0,185,117,37,bulgarian,1,avatar35,2
656,Boss Western,Boss Western,paris,1,0,0,110,75,37,bulgarian,1,avatar35,2
222,Morriott International,Corlton,paris,1,0,0,258,176,37,bulgarian,1,avatar35,2
290,Yin Yang,Ardisson,paris,0,0,0,170,82,37,bulgarian,1,avatar35,2
851,Independant,Independant,paris,1,0,0,85,76,37,bulgarian,1,avatar35,2
0,Yin Yang,Royal Lotus,paris,1,0,1,178,125,37,bulgarian,1,avatar35,2
980,Independant,Independant,paris,0,0,0,113,73,37,bulgarian,1,avatar35,2
748,Accar Hotels,Marcure,paris,0,0,0,181,141,37,bulgarian,1,avatar35,2
216,Morriott International,Morriot,paris,1,0,0,191,127,37,bulgarian,1,avatar35,2
684,Yin Yang,8 Premium,paris,0,0,0,83,36,37,bulgarian,1,avatar35,2
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,191,127,37,bulgarian,1,avatar35,2
599,Independant,Independant,paris,0,0,0,106,80,37,bulgarian,1,avatar35,2
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,178,120,37,bulgarian,1,avatar35,2
148,Independant,Independant,paris,0,0,0,116,69,37,bulgarian,1,avatar35,2
629,Independant,Independant,paris,0,0,0,90,70,37,bulgarian,1,avatar35,2
946,Yin Yang,Royal Lotus,paris,0,0,0,183,123,37,bulgarian,1,avatar35,2
359,Accar Hotels,Navatel,paris,0,0,0,120,69,37,bulgarian,1,avatar35,2
975,Yin Yang,Ardisson,paris,0,0,0,164,84,37,bulgarian,1,avatar35,2
579,Accar Hotels,Ibas,paris,0,0,0,82,38,37,bulgarian,1,avatar35,2
645,Boss Western,J.Halliday Inn,paris,1,0,1,162,88,37,bulgarian,1,avatar35,2
776,Morriott International,CourtYord,paris,1,0,0,164,92,37,bulgarian,1,avatar35,2
165,Independant,Independant,paris,1,0,0,156,96,37,bulgarian,1,avatar35,2
823,Accar Hotels,Marcure,paris,1,1,0,185,122,37,bulgarian,1,avatar35,2
95,Morriott International,Corlton,paris,1,0,0,258,193,37,bulgarian,1,avatar35,2
229,Accar Hotels,Marcure,paris,1,0,0,179,126,37,bulgarian,1,avatar35,2
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,179,136,37,bulgarian,1,avatar35,2
963,Boss Western,Boss Western,paris,0,0,0,115,73,37,bulgarian,1,avatar35,2
392,Chillton Worldwide,Tripletree,paris,0,1,1,167,88,37,bulgarian,1,avatar35,2
734,Accar Hotels,Navatel,paris,0,0,0,120,71,37,bulgarian,1,avatar35,2
339,Morriott International,Morriot,paris,1,1,0,187,125,37,bulgarian,1,avatar35,2
885,Chillton Worldwide,Tripletree,paris,0,0,0,170,84,37,bulgarian,1,avatar35,2
825,Morriott International,CourtYord,paris,0,0,0,166,92,37,bulgarian,1,avatar35,2
948,Accar Hotels,Marcure,paris,1,1,0,191,125,37,bulgarian,1,avatar35,2
742,Accar Hotels,Safitel,paris,1,1,0,244,174,37,bulgarian,1,avatar35,2
735,Boss Western,Boss Western,paris,0,0,0,110,70,37,bulgarian,1,avatar35,2
199,Yin Yang,Royal Lotus,paris,0,0,0,194,121,37,bulgarian,1,avatar35,2
708,Yin Yang,Ardisson,paris,1,0,0,159,84,37,bulgarian,1,avatar35,2
558,Accar Hotels,Ibas,paris,1,0,0,86,35,37,bulgarian,1,avatar35,2
21,Accar Hotels,Ibas,paris,0,0,0,81,39,37,bulgarian,1,avatar35,2
736,Morriott International,Morriot,paris,0,0,0,191,126,37,bulgarian,1,avatar35,2
584,Accar Hotels,Safitel,paris,0,0,0,262,194,37,bulgarian,1,avatar35,2
254,Boss Western,J.Halliday Inn,paris,0,0,0,162,92,37,bulgarian,1,avatar35,2
889,Chillton Worldwide,Tripletree,paris,0,0,0,155,87,37,bulgarian,1,avatar35,2
792,Independant,Independant,paris,0,0,0,85,87,37,bulgarian,1,avatar35,2
842,Accar Hotels,Safitel,paris,1,1,0,297,162,37,bulgarian,1,avatar35,2
738,Accar Hotels,Navatel,paris,0,0,0,116,76,37,bulgarian,1,avatar35,2
534,Morriott International,Corlton,paris,0,0,0,259,188,37,bulgarian,1,avatar35,2
926,Yin Yang,Royal Lotus,paris,0,0,0,178,127,37,bulgarian,1,avatar35,2
560,Boss Western,J.Halliday Inn,paris,0,0,0,151,87,37,bulgarian,1,avatar35,2
663,Chillton Worldwide,Tripletree,paris,0,0,0,154,94,37,bulgarian,1,avatar35,2
634,Independant,Independant,paris,0,0,0,85,37,37,bulgarian,1,avatar35,2
207,Boss Western,J.Halliday Inn,paris,0,0,1,170,90,37,bulgarian,1,avatar35,2
946,Yin Yang,Royal Lotus,paris,0,0,0,197,123,37,danish,1,avatar35,2
123,Boss Western,Boss Western,paris,0,0,0,118,68,37,danish,1,avatar35,2
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,280,186,37,danish,1,avatar35,2
29,Accar Hotels,Marcure,paris,1,0,0,203,127,37,danish,1,avatar35,2
684,Yin Yang,8 Premium,paris,0,0,0,90,36,37,danish,1,avatar35,2
216,Morriott International,Morriot,paris,1,0,0,205,127,37,danish,1,avatar35,2
558,Accar Hotels,Ibas,paris,1,0,0,93,35,37,danish,1,avatar35,2
397,Morriott International,Corlton,paris,0,1,0,295,178,37,danish,1,avatar35,2
41,Accar Hotels,Navatel,paris,1,0,0,124,68,37,danish,1,avatar35,2
379,Morriott International,Corlton,paris,0,0,0,290,184,37,danish,1,avatar35,2
254,Boss Western,J.Halliday Inn,paris,0,0,0,175,92,37,danish,1,avatar35,2
0,Yin Yang,Royal Lotus,paris,1,0,1,192,125,37,danish,1,avatar35,2
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,209,120,37,danish,1,avatar35,2
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,192,120,37,danish,1,avatar35,2
121,Independant,Independant,paris,1,0,0,87,40,37,danish,1,avatar35,2
339,Morriott International,Morriot,paris,1,1,0,202,125,37,danish,1,avatar35,2
663,Chillton Worldwide,Tripletree,paris,0,0,0,166,94,37,danish,1,avatar35,2
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,287,178,37,danish,1,avatar35,2
868,Yin Yang,Royal Lotus,paris,0,1,1,189,129,37,danish,1,avatar35,2
534,Morriott International,Corlton,paris,0,0,0,279,188,37,danish,1,avatar35,2
133,Independant,Independant,paris,0,0,0,176,86,37,danish,1,avatar35,2
162,Morriott International,Corlton,paris,1,1,0,287,171,37,danish,1,avatar35,2
837,Accar Hotels,Safitel,paris,1,1,0,269,188,37,danish,1,avatar35,2
975,Yin Yang,Ardisson,paris,0,0,0,177,84,37,danish,1,avatar35,2
421,Boss Western,Boss Western,paris,0,0,0,127,74,37,danish,1,avatar35,2
576,Morriott International,Morriot,paris,0,0,0,207,120,37,danish,1,avatar35,2
723,Accar Hotels,Ibas,paris,1,0,0,85,37,37,danish,1,avatar35,2
735,Boss Western,Boss Western,paris,0,0,0,118,70,37,danish,1,avatar35,2
866,Accar Hotels,Safitel,paris,1,1,0,279,192,37,danish,1,avatar35,2
912,Boss Western,J.Halliday Inn,paris,0,0,0,183,86,37,danish,1,avatar35,2
790,Accar Hotels,Safitel,paris,1,1,0,278,177,37,danish,1,avatar35,2
748,Accar Hotels,Marcure,paris,0,0,0,195,141,37,danish,1,avatar35,2
182,Boss Western,J.Halliday Inn,paris,1,0,0,169,100,37,danish,1,avatar35,2
645,Boss Western,J.Halliday Inn,paris,1,0,1,175,88,37,danish,1,avatar35,2
948,Accar Hotels,Marcure,paris,1,1,0,205,125,37,danish,1,avatar35,2
825,Morriott International,CourtYord,paris,0,0,0,179,92,37,danish,1,avatar35,2
229,Accar Hotels,Marcure,paris,1,0,0,193,126,37,danish,1,avatar35,2
705,Boss Western,Boss Western,paris,1,0,0,136,70,37,danish,1,avatar35,2
115,Independant,Independant,paris,1,0,0,119,78,37,danish,1,avatar35,2
963,Boss Western,Boss Western,paris,0,0,0,124,73,37,danish,1,avatar35,2
199,Yin Yang,Royal Lotus,paris,0,0,0,209,121,37,danish,1,avatar35,2
192,Independant,Independant,paris,1,0,0,127,37,37,danish,1,avatar35,2
66,Yin Yang,Ardisson,paris,0,0,0,154,98,37,danish,1,avatar35,2
248,Accar Hotels,Marcure,paris,0,0,0,192,125,37,danish,1,avatar35,2
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,205,127,37,danish,1,avatar35,2
741,Morriott International,CourtYord,paris,0,0,0,172,86,37,danish,1,avatar35,2
148,Independant,Independant,paris,0,0,0,125,69,37,danish,1,avatar35,2
560,Boss Western,J.Halliday Inn,paris,0,0,0,162,87,37,danish,1,avatar35,2
314,Independant,Independant,paris,1,0,1,128,70,37,danish,1,avatar35,2
165,Independant,Independant,paris,1,0,0,168,96,37,danish,1,avatar35,2
617,Morriott International,Corlton,paris,0,1,0,300,168,37,danish,1,avatar35,2
522,Boss Western,Boss Western,paris,1,0,0,120,72,37,danish,1,avatar35,2
94,Accar Hotels,Safitel,paris,0,0,0,278,212,37,danish,1,avatar35,2
742,Accar Hotels,Safitel,paris,1,1,0,263,174,37,danish,1,avatar35,2
331,Independant,Independant,paris,0,0,0,90,69,37,danish,1,avatar35,2
803,Accar Hotels,Safitel,paris,0,0,0,303,173,37,danish,1,avatar35,2
972,Independant,Independant,paris,1,0,0,88,34,37,danish,1,avatar35,2
998,Yin Yang,Royal Lotus,paris,0,0,0,205,129,37,danish,1,avatar35,2
708,Yin Yang,Ardisson,paris,1,0,0,171,84,37,danish,1,avatar35,2
207,Boss Western,J.Halliday Inn,paris,0,0,1,183,90,37,danish,1,avatar35,2
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,279,197,37,danish,1,avatar35,2
338,Yin Yang,Royal Lotus,paris,0,0,0,200,117,37,danish,1,avatar35,2
910,Yin Yang,8 Premium,paris,0,0,0,93,38,37,danish,1,avatar35,2
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,205,119,37,danish,1,avatar35,2
17,Accar Hotels,Ibas,paris,0,0,0,91,40,37,danish,1,avatar35,2
564,Accar Hotels,Ibas,paris,0,0,0,102,35,37,danish,1,avatar35,2
49,Boss Western,J.Halliday Inn,paris,0,0,0,175,95,37,danish,1,avatar35,2
903,Independant,Independant,paris,1,0,0,95,79,37,danish,1,avatar35,2
222,Morriott International,Corlton,paris,1,0,0,278,176,37,danish,1,avatar35,2
722,Yin Yang,Ardisson,paris,1,0,0,169,88,37,danish,1,avatar35,2
436,Accar Hotels,Safitel,paris,0,0,0,275,206,37,danish,1,avatar35,2
188,Accar Hotels,Ibas,paris,0,0,0,94,40,37,danish,1,avatar35,2
785,Morriott International,Morriot,paris,1,1,0,197,123,37,danish,1,avatar35,2
579,Accar Hotels,Ibas,paris,0,0,0,89,38,37,danish,1,avatar35,2
24,Morriott International,Corlton,paris,0,1,0,271,206,37,danish,1,avatar35,2
980,Independant,Independant,paris,0,0,0,121,73,37,danish,1,avatar35,2
795,Boss Western,J.Halliday Inn,paris,1,0,0,176,88,37,danish,1,avatar35,2
359,Accar Hotels,Navatel,paris,0,0,0,129,69,37,danish,1,avatar35,2
911,Boss Western,Boss Western,paris,0,0,0,125,82,37,danish,1,avatar35,2
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,197,127,37,danish,1,avatar35,2
926,Yin Yang,Royal Lotus,paris,0,0,0,192,127,37,danish,1,avatar35,2
736,Morriott International,Morriot,paris,0,0,0,205,126,37,danish,1,avatar35,2
130,Accar Hotels,Marcure,paris,0,0,0,193,120,37,danish,1,avatar35,2
629,Independant,Independant,paris,0,0,0,97,70,37,danish,1,avatar35,2
631,Yin Yang,8 Premium,paris,1,0,0,90,37,37,danish,1,avatar35,2
477,Independant,Independant,paris,1,0,0,88,95,37,danish,1,avatar35,2
582,Yin Yang,Royal Lotus,paris,0,1,0,209,127,37,danish,1,avatar35,2
885,Chillton Worldwide,Tripletree,paris,0,0,0,183,84,37,danish,1,avatar35,2
299,Independant,Independant,paris,1,0,0,115,89,37,danish,1,avatar35,2
851,Independant,Independant,paris,1,0,0,91,76,37,danish,1,avatar35,2
176,Accar Hotels,Ibas,paris,0,0,0,95,31,37,danish,1,avatar35,2
782,Morriott International,Corlton,paris,0,1,0,295,184,37,danish,1,avatar35,2
95,Morriott International,Corlton,paris,1,0,0,278,193,37,danish,1,avatar35,2
700,Accar Hotels,Marcure,paris,0,0,0,197,146,37,danish,1,avatar35,2
227,Yin Yang,8 Premium,paris,0,0,0,90,36,37,danish,1,avatar35,2
640,Boss Western,J.Halliday Inn,paris,0,0,0,169,86,37,danish,1,avatar35,2
595,Morriott International,CourtYord,paris,0,0,0,163,96,37,danish,1,avatar35,2
259,Boss Western,Boss Western,paris,0,0,0,126,63,37,danish,1,avatar35,2
734,Accar Hotels,Navatel,paris,0,0,0,129,71,37,danish,1,avatar35,2
756,Yin Yang,Royal Lotus,paris,1,1,0,203,120,37,danish,1,avatar35,2
119,Morriott International,Morriot,paris,1,0,0,193,134,37,danish,1,avatar35,2
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,306,170,37,danish,1,avatar35,2
889,Chillton Worldwide,Tripletree,paris,0,0,0,167,87,37,danish,1,avatar35,2
776,Morriott International,CourtYord,paris,1,0,0,177,92,37,danish,1,avatar35,2
937,Yin Yang,Royal Lotus,paris,0,0,0,196,124,37,danish,1,avatar35,2
306,Accar Hotels,Marcure,paris,0,1,0,209,118,37,danish,1,avatar35,2
634,Independant,Independant,paris,0,0,0,91,37,37,danish,1,avatar35,2
797,Accar Hotels,Navatel,paris,0,0,0,127,77,37,danish,1,avatar35,2
290,Yin Yang,Ardisson,paris,0,0,0,183,82,37,danish,1,avatar35,2
841,Independant,Independant,paris,0,0,0,87,80,37,danish,1,avatar35,2
602,Independant,Independant,paris,1,0,0,118,40,37,danish,1,avatar35,2
447,Accar Hotels,Navatel,paris,1,0,1,118,74,37,danish,1,avatar35,2
21,Accar Hotels,Ibas,paris,0,0,0,87,39,37,danish,1,avatar35,2
412,Accar Hotels,Safitel,paris,1,0,0,295,190,37,danish,1,avatar35,2
656,Boss Western,Boss Western,paris,1,0,0,118,75,37,danish,1,avatar35,2
767,Boss Western,J.Halliday Inn,paris,1,0,0,171,86,37,danish,1,avatar35,2
257,Morriott International,CourtYord,paris,0,0,0,171,84,37,danish,1,avatar35,2
327,Morriott International,Morriot,paris,0,0,0,207,121,37,danish,1,avatar35,2
28,Boss Western,Boss Western,paris,0,0,1,133,69,37,danish,1,avatar35,2
415,Boss Western,Boss Western,paris,1,0,0,129,69,37,danish,1,avatar35,2
274,Morriott International,CourtYord,paris,1,0,0,167,92,37,danish,1,avatar35,2
577,Yin Yang,Ardisson,paris,1,1,1,179,85,37,danish,1,avatar35,2
823,Accar Hotels,Marcure,paris,1,1,0,200,122,37,danish,1,avatar35,2
884,Accar Hotels,Marcure,paris,0,0,0,195,128,37,danish,1,avatar35,2
882,Accar Hotels,Marcure,paris,1,1,0,202,125,37,danish,1,avatar35,2
132,Accar Hotels,Safitel,paris,0,1,0,275,182,37,danish,1,avatar35,2
540,Morriott International,Corlton,paris,1,1,0,292,186,37,danish,1,avatar35,2
62,Accar Hotels,Ibas,paris,0,0,0,85,38,37,danish,1,avatar35,2
949,Accar Hotels,Safitel,paris,0,1,0,288,169,37,danish,1,avatar35,2
842,Accar Hotels,Safitel,paris,1,1,0,320,162,37,danish,1,avatar35,2
526,Accar Hotels,Safitel,paris,0,0,0,283,179,37,danish,1,avatar35,2
225,Boss Western,J.Halliday Inn,paris,1,0,0,175,86,37,danish,1,avatar35,2
858,Yin Yang,Royal Lotus,paris,1,0,0,193,127,37,danish,1,avatar35,2
357,Boss Western,J.Halliday Inn,paris,0,0,0,171,87,37,danish,1,avatar35,2
614,Accar Hotels,Ibas,paris,1,0,0,93,37,37,danish,1,avatar35,2
792,Independant,Independant,paris,0,0,0,91,87,37,danish,1,avatar35,2
731,Boss Western,J.Halliday Inn,paris,1,0,0,171,88,37,danish,1,avatar35,2
65,Boss Western,J.Halliday Inn,paris,0,0,0,168,95,37,danish,1,avatar35,2
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,193,136,37,danish,1,avatar35,2
392,Chillton Worldwide,Tripletree,paris,0,1,1,180,88,37,danish,1,avatar35,2
492,Independant,Independant,paris,0,0,0,122,76,37,danish,1,avatar35,2
467,Accar Hotels,Safitel,paris,0,0,0,284,176,37,danish,1,avatar35,2
580,Boss Western,Boss Western,paris,0,0,0,124,65,37,danish,1,avatar35,2
853,Chillton Worldwide,Tripletree,paris,1,0,0,163,91,37,danish,1,avatar35,2
342,Independant,Independant,paris,0,0,0,126,39,37,danish,1,avatar35,2
419,Accar Hotels,Navatel,paris,1,0,0,118,77,37,danish,1,avatar35,2
27,Morriott International,Corlton,paris,1,0,0,279,185,37,danish,1,avatar35,2
584,Accar Hotels,Safitel,paris,0,0,0,283,194,37,danish,1,avatar35,2
738,Accar Hotels,Navatel,paris,0,0,0,125,76,37,danish,1,avatar35,2
599,Independant,Independant,paris,0,0,0,115,80,37,danish,1,avatar35,2
56,Yin Yang,Royal Lotus,paris,1,1,0,203,127,37,danish,1,avatar35,2
571,Accar Hotels,Safitel,paris,0,1,0,279,180,37,danish,1,avatar35,2
14,Independant,Independant,paris,1,0,0,167,76,37,danish,1,avatar35,2
69,Accar Hotels,Safitel,paris,0,0,0,280,210,37,danish,1,avatar35,2
