hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
839,Yin Yang,Royal Lotus,vienna,0,0,0,189,46,18,irish,1,john,3
877,Independant,Independant,vienna,1,0,0,90,0,18,irish,1,john,3
704,Independant,Independant,vienna,0,0,0,119,0,18,irish,1,john,3
753,Boss Western,J.Halliday Inn,vienna,1,0,0,160,36,18,irish,1,john,3
255,Morriott International,Morriot,vienna,0,0,0,196,26,18,irish,1,john,3
511,Yin Yang,Royal Lotus,vienna,0,0,0,167,53,18,irish,1,john,3
275,Boss Western,Boss Western,vienna,0,0,0,138,6,18,irish,1,john,3
167,Accar Hotels,Ibas,vienna,1,0,0,88,4,18,irish,1,john,3
231,Independant,Independant,vienna,1,0,0,164,3,18,irish,1,john,3
173,Independant,Independant,vienna,0,0,0,121,0,18,irish,1,john,3
98,Boss Western,J.Halliday Inn,vienna,0,0,0,155,23,18,irish,1,john,3
219,Morriott International,Morriot,vienna,0,1,0,196,24,18,irish,1,john,3
266,Accar Hotels,Ibas,vienna,0,0,0,87,6,18,irish,1,john,3
179,Independant,Independant,vienna,0,0,0,122,15,18,irish,1,john,3
35,Yin Yang,8 Premium,vienna,0,0,0,91,9,18,irish,1,john,3
931,Yin Yang,Royal Lotus,vienna,0,1,0,208,24,18,irish,1,john,3
8,Boss Western,Boss Western,vienna,1,0,0,125,15,18,irish,1,john,3
940,Yin Yang,Ardisson,vienna,1,0,0,190,16,18,irish,1,john,3
268,Boss Western,Boss Western,vienna,0,0,0,124,16,18,irish,1,john,3
354,Independant,Independant,vienna,1,0,0,100,12,18,irish,1,john,3
775,Yin Yang,8 Premium,vienna,1,0,0,87,0,18,irish,1,john,3
35,Yin Yang,8 Premium,vienna,0,0,0,90,11,19,irish,0,john,2
168,Morriott International,Corlton,vienna,1,1,0,281,37,19,irish,0,john,2
549,Independant,Independant,vienna,0,0,0,115,7,19,irish,0,john,2
511,Yin Yang,Royal Lotus,vienna,0,0,0,165,58,19,irish,0,john,2
37,Accar Hotels,Marcure,vienna,0,1,0,201,31,19,irish,0,john,2
236,Yin Yang,8 Premium,vienna,0,0,0,87,9,19,irish,0,john,2
784,Independant,Independant,vienna,0,0,0,117,10,19,irish,0,john,2
245,Independant,Independant,vienna,0,0,0,148,14,19,irish,0,john,2
184,Accar Hotels,Safitel,vienna,1,1,0,283,37,19,irish,0,john,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,158,39,19,irish,0,john,2
368,Independant,Independant,vienna,0,0,0,82,0,19,irish,0,john,2
70,Morriott International,Morriot,vienna,1,1,0,193,36,19,irish,0,john,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,307,37,19,irish,0,john,2
226,Independant,Independant,vienna,1,0,0,116,0,19,irish,0,john,2
275,Boss Western,Boss Western,vienna,0,0,0,136,8,19,irish,0,john,2
220,Independant,Independant,vienna,1,0,0,96,15,19,irish,0,john,2
877,Independant,Independant,vienna,1,0,0,88,1,19,irish,0,john,2
64,Independant,Independant,vienna,0,1,0,88,0,19,irish,0,john,2
195,Independant,Independant,vienna,0,0,0,156,2,19,irish,0,john,2
962,Independant,Independant,vienna,0,0,0,155,18,19,irish,0,john,2
846,Accar Hotels,Marcure,vienna,0,1,0,205,27,19,irish,0,john,2
646,Independant,Independant,vienna,0,0,0,115,27,19,irish,0,john,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,179,35,19,irish,0,john,2
116,Independant,Independant,vienna,0,0,0,136,8,19,irish,0,john,2
755,Yin Yang,8 Premium,vienna,1,0,0,87,7,19,irish,0,john,2
446,Independant,Independant,vienna,1,0,0,116,0,19,irish,0,john,2
26,Accar Hotels,Marcure,vienna,1,0,0,179,27,19,irish,0,john,2
927,Morriott International,Morriot,vienna,0,1,0,210,24,19,irish,0,john,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,173,41,19,irish,0,john,2
977,Accar Hotels,Navatel,vienna,0,0,0,123,32,19,irish,0,john,2
666,Independant,Independant,vienna,1,0,0,88,16,19,irish,0,john,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,362,30,19,irish,0,john,2
382,Yin Yang,Ardisson,vienna,1,0,0,158,27,19,irish,0,john,2
68,Morriott International,CourtYord,vienna,1,0,1,186,19,19,irish,0,john,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,323,41,19,irish,0,john,2
524,Morriott International,Morriot,vienna,0,0,0,227,22,19,irish,0,john,2
610,Accar Hotels,Ibas,vienna,1,0,0,81,16,19,irish,0,john,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,272,40,19,irish,0,john,2
231,Independant,Independant,vienna,1,0,0,161,6,19,irish,0,john,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,152,26,19,irish,0,john,2
535,Boss Western,J.Halliday Inn,vienna,0,0,0,158,16,19,irish,0,john,2
33,Chillton Worldwide,Tripletree,vienna,0,0,0,165,18,19,irish,0,john,2
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,177,41,19,irish,0,john,2
457,Independant,Independant,vienna,1,0,0,159,4,19,irish,0,john,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,208,27,19,irish,0,john,2
928,Accar Hotels,Ibas,vienna,0,0,0,90,10,19,irish,0,john,2
996,Accar Hotels,Navatel,vienna,0,0,0,125,15,19,irish,0,john,2
173,Independant,Independant,vienna,0,0,0,119,3,19,irish,0,john,2
268,Boss Western,Boss Western,vienna,0,0,0,117,18,19,irish,0,john,2
210,Accar Hotels,Navatel,vienna,0,0,0,108,24,19,irish,0,john,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,227,24,19,irish,0,john,2
343,Independant,Independant,vienna,0,0,0,87,15,19,irish,0,john,2
530,Independant,Independant,vienna,1,0,0,109,10,19,irish,0,john,2
713,Accar Hotels,Marcure,vienna,0,0,0,216,20,19,irish,0,john,2
635,Boss Western,Boss Western,vienna,1,0,0,118,17,19,irish,0,john,2
456,Yin Yang,Ardisson,vienna,1,0,0,192,18,19,irish,0,john,2
613,Accar Hotels,Marcure,vienna,0,1,0,239,20,19,irish,0,john,2
919,Yin Yang,8 Premium,vienna,0,0,0,82,6,19,irish,0,john,2
920,Independant,Independant,vienna,0,0,0,113,0,19,irish,0,john,2
675,Independant,Independant,vienna,1,0,0,110,18,19,irish,0,john,2
692,Morriott International,Corlton,vienna,0,0,0,252,42,19,irish,0,john,2
63,Boss Western,J.Halliday Inn,vienna,1,0,0,156,44,19,irish,0,john,2
810,Boss Western,Boss Western,vienna,1,0,0,112,20,19,irish,0,john,2
704,Independant,Independant,vienna,0,0,0,117,0,19,irish,0,john,2
87,Morriott International,Morriot,vienna,0,1,0,195,31,19,irish,0,john,2
336,Boss Western,Boss Western,vienna,0,0,0,138,15,19,irish,0,john,2
219,Morriott International,Morriot,vienna,0,1,0,193,27,19,irish,0,john,2
662,Morriott International,Morriot,vienna,0,0,0,201,26,19,irish,0,john,2
462,Independant,Independant,vienna,1,0,0,87,1,19,irish,0,john,2
682,Independant,Independant,vienna,0,0,0,155,0,19,irish,0,john,2
661,Accar Hotels,Navatel,vienna,1,0,0,121,14,19,irish,0,john,2
730,Morriott International,Morriot,vienna,0,0,1,178,51,19,irish,0,john,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,275,52,19,irish,0,john,2
8,Boss Western,Boss Western,vienna,1,0,0,123,16,19,irish,0,john,2
626,Boss Western,Boss Western,vienna,0,0,0,121,17,19,irish,0,john,2
167,Accar Hotels,Ibas,vienna,1,0,0,87,6,19,irish,0,john,2
263,Boss Western,Boss Western,vienna,1,0,0,122,17,19,irish,0,john,2
775,Yin Yang,8 Premium,vienna,1,0,0,86,0,19,irish,0,john,2
57,Morriott International,CourtYord,vienna,1,0,0,162,16,19,irish,0,john,2
278,Independant,Independant,vienna,0,0,0,120,6,19,irish,0,john,2
354,Independant,Independant,vienna,1,0,0,99,13,19,irish,0,john,2
15,Morriott International,Corlton,vienna,1,0,2,263,51,19,irish,0,john,2
266,Accar Hotels,Ibas,vienna,0,0,0,86,8,19,irish,0,john,2
875,Independant,Independant,vienna,0,0,0,115,7,19,irish,0,john,2
979,Yin Yang,Ardisson,vienna,1,0,0,190,19,19,irish,0,john,2
833,Morriott International,CourtYord,vienna,1,0,1,158,0,19,irish,0,john,2
924,Boss Western,J.Halliday Inn,vienna,1,0,0,173,19,19,irish,0,john,2
940,Yin Yang,Ardisson,vienna,1,0,0,188,17,19,irish,0,john,2
255,Morriott International,Morriot,vienna,0,0,0,193,28,19,irish,0,john,2
171,Independant,Independant,vienna,0,0,0,81,16,19,irish,0,john,2
428,Boss Western,Boss Western,vienna,1,0,0,109,42,19,irish,0,john,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,205,28,19,irish,0,john,2
179,Independant,Independant,vienna,0,0,0,120,18,19,irish,0,john,2
438,Independant,Independant,vienna,1,0,0,117,4,19,irish,0,john,2
128,Accar Hotels,Marcure,vienna,0,1,0,231,22,19,irish,0,john,2
693,Morriott International,Corlton,vienna,1,1,0,274,47,19,irish,0,john,2
699,Boss Western,Boss Western,vienna,1,0,0,138,16,19,irish,0,john,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,186,49,19,irish,0,john,2
927,Morriott International,Morriot,vienna,0,1,0,212,24,19,irish,1,john,2
343,Independant,Independant,vienna,0,0,0,88,15,19,irish,1,john,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,160,39,19,irish,1,john,2
511,Yin Yang,Royal Lotus,vienna,0,0,0,167,58,19,irish,1,john,2
278,Independant,Independant,vienna,0,0,0,122,6,19,irish,1,john,2
755,Yin Yang,8 Premium,vienna,1,0,0,88,7,19,irish,1,john,2
231,Independant,Independant,vienna,1,0,0,164,6,19,irish,1,john,2
438,Independant,Independant,vienna,1,0,0,119,4,19,irish,1,john,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,176,41,19,irish,1,john,2
116,Independant,Independant,vienna,0,0,0,137,8,19,irish,1,john,2
184,Accar Hotels,Safitel,vienna,1,1,0,287,37,19,irish,1,john,2
626,Boss Western,Boss Western,vienna,0,0,0,122,17,19,irish,1,john,2
962,Independant,Independant,vienna,0,0,0,157,18,19,irish,1,john,2
382,Yin Yang,Ardisson,vienna,1,0,0,160,27,19,irish,1,john,2
666,Independant,Independant,vienna,1,0,0,89,16,19,irish,1,john,2
919,Yin Yang,8 Premium,vienna,0,0,0,83,6,19,irish,1,john,2
179,Independant,Independant,vienna,0,0,0,122,18,19,irish,1,john,2
128,Accar Hotels,Marcure,vienna,0,1,0,235,22,19,irish,1,john,2
168,Morriott International,Corlton,vienna,1,1,0,285,37,19,irish,1,john,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,276,40,19,irish,1,john,2
928,Accar Hotels,Ibas,vienna,0,0,0,91,10,19,irish,1,john,2
368,Independant,Independant,vienna,0,0,0,83,0,19,irish,1,john,2
613,Accar Hotels,Marcure,vienna,0,1,0,243,20,19,irish,1,john,2
462,Independant,Independant,vienna,1,0,0,88,1,19,irish,1,john,2
784,Independant,Independant,vienna,0,0,0,119,10,19,irish,1,john,2
26,Accar Hotels,Marcure,vienna,1,0,0,181,27,19,irish,1,john,2
263,Boss Western,Boss Western,vienna,1,0,0,123,17,19,irish,1,john,2
692,Morriott International,Corlton,vienna,0,0,0,256,42,19,irish,1,john,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,189,49,19,irish,1,john,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,367,30,19,irish,1,john,2
940,Yin Yang,Ardisson,vienna,1,0,0,190,17,19,irish,1,john,2
977,Accar Hotels,Navatel,vienna,0,0,0,125,32,19,irish,1,john,2
924,Boss Western,J.Halliday Inn,vienna,1,0,0,176,19,19,irish,1,john,2
195,Independant,Independant,vienna,0,0,0,158,2,19,irish,1,john,2
210,Accar Hotels,Navatel,vienna,0,0,0,109,24,19,irish,1,john,2
661,Accar Hotels,Navatel,vienna,1,0,0,122,14,19,irish,1,john,2
33,Chillton Worldwide,Tripletree,vienna,0,0,0,167,18,19,irish,1,john,2
268,Boss Western,Boss Western,vienna,0,0,0,119,18,19,irish,1,john,2
699,Boss Western,Boss Western,vienna,1,0,0,140,16,19,irish,1,john,2
456,Yin Yang,Ardisson,vienna,1,0,0,195,18,19,irish,1,john,2
646,Independant,Independant,vienna,0,0,0,117,27,19,irish,1,john,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,208,28,19,irish,1,john,2
610,Accar Hotels,Ibas,vienna,1,0,0,82,16,19,irish,1,john,2
877,Independant,Independant,vienna,1,0,0,89,1,19,irish,1,john,2
446,Independant,Independant,vienna,1,0,0,118,0,19,irish,1,john,2
704,Independant,Independant,vienna,0,0,0,119,0,19,irish,1,john,2
635,Boss Western,Boss Western,vienna,1,0,0,120,17,19,irish,1,john,2
167,Accar Hotels,Ibas,vienna,1,0,0,88,6,19,irish,1,john,2
530,Independant,Independant,vienna,1,0,0,110,10,19,irish,1,john,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,327,41,19,irish,1,john,2
730,Morriott International,Morriot,vienna,0,0,1,180,51,19,irish,1,john,2
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,179,41,19,irish,1,john,2
775,Yin Yang,8 Premium,vienna,1,0,0,87,0,19,irish,1,john,2
15,Morriott International,Corlton,vienna,1,0,2,267,51,19,irish,1,john,2
87,Morriott International,Morriot,vienna,0,1,0,198,31,19,irish,1,john,2
63,Boss Western,J.Halliday Inn,vienna,1,0,0,158,44,19,irish,1,john,2
846,Accar Hotels,Marcure,vienna,0,1,0,208,27,19,irish,1,john,2
549,Independant,Independant,vienna,0,0,0,117,7,19,irish,1,john,2
693,Morriott International,Corlton,vienna,1,1,0,278,47,19,irish,1,john,2
171,Independant,Independant,vienna,0,0,0,82,16,19,irish,1,john,2
920,Independant,Independant,vienna,0,0,0,115,0,19,irish,1,john,2
336,Boss Western,Boss Western,vienna,0,0,0,140,15,19,irish,1,john,2
8,Boss Western,Boss Western,vienna,1,0,0,125,16,19,irish,1,john,2
810,Boss Western,Boss Western,vienna,1,0,0,113,20,19,irish,1,john,2
535,Boss Western,J.Halliday Inn,vienna,0,0,0,160,16,19,irish,1,john,2
833,Morriott International,CourtYord,vienna,1,0,1,160,0,19,irish,1,john,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,155,26,19,irish,1,john,2
219,Morriott International,Morriot,vienna,0,1,0,196,27,19,irish,1,john,2
662,Morriott International,Morriot,vienna,0,0,0,204,26,19,irish,1,john,2
64,Independant,Independant,vienna,0,1,0,89,0,19,irish,1,john,2
428,Boss Western,Boss Western,vienna,1,0,0,110,42,19,irish,1,john,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,211,27,19,irish,1,john,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,230,24,19,irish,1,john,2
996,Accar Hotels,Navatel,vienna,0,0,0,127,15,19,irish,1,john,2
68,Morriott International,CourtYord,vienna,1,0,1,189,19,19,irish,1,john,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,181,35,19,irish,1,john,2
37,Accar Hotels,Marcure,vienna,0,1,0,204,31,19,irish,1,john,2
354,Independant,Independant,vienna,1,0,0,100,13,19,irish,1,john,2
266,Accar Hotels,Ibas,vienna,0,0,0,87,8,19,irish,1,john,2
979,Yin Yang,Ardisson,vienna,1,0,0,192,19,19,irish,1,john,2
457,Independant,Independant,vienna,1,0,0,161,4,19,irish,1,john,2
713,Accar Hotels,Marcure,vienna,0,0,0,219,20,19,irish,1,john,2
682,Independant,Independant,vienna,0,0,0,157,0,19,irish,1,john,2
226,Independant,Independant,vienna,1,0,0,118,0,19,irish,1,john,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,311,37,19,irish,1,john,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,279,52,19,irish,1,john,2
675,Independant,Independant,vienna,1,0,0,111,18,19,irish,1,john,2
524,Morriott International,Morriot,vienna,0,0,0,230,22,19,irish,1,john,2
875,Independant,Independant,vienna,0,0,0,117,7,19,irish,1,john,2
173,Independant,Independant,vienna,0,0,0,121,3,19,irish,1,john,2
70,Morriott International,Morriot,vienna,1,1,0,196,36,19,irish,1,john,2
255,Morriott International,Morriot,vienna,0,0,0,196,28,19,irish,1,john,2
35,Yin Yang,8 Premium,vienna,0,0,0,91,11,19,irish,1,john,2
245,Independant,Independant,vienna,0,0,0,151,14,19,irish,1,john,2
275,Boss Western,Boss Western,vienna,0,0,0,138,8,19,irish,1,john,2
57,Morriott International,CourtYord,vienna,1,0,0,165,16,19,irish,1,john,2
220,Independant,Independant,vienna,1,0,0,97,15,19,irish,1,john,2
236,Yin Yang,8 Premium,vienna,0,0,0,88,9,19,irish,1,john,2
266,Accar Hotels,Ibas,vienna,0,0,0,83,9,20,irish,0,john,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,263,45,20,irish,0,john,1
833,Morriott International,CourtYord,vienna,1,0,1,153,0,20,irish,0,john,1
15,Morriott International,Corlton,vienna,1,0,2,255,58,20,irish,0,john,1
64,Independant,Independant,vienna,0,1,0,85,0,20,irish,0,john,1
184,Accar Hotels,Safitel,vienna,1,1,0,274,43,20,irish,0,john,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,159,63,20,irish,0,john,1
699,Boss Western,Boss Western,vienna,1,0,0,129,18,20,irish,0,john,1
368,Independant,Independant,vienna,0,0,0,79,0,20,irish,0,john,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,147,29,20,irish,0,john,1
268,Boss Western,Boss Western,vienna,0,0,0,114,20,20,irish,0,john,1
530,Independant,Independant,vienna,1,0,0,105,11,20,irish,0,john,1
549,Independant,Independant,vienna,0,0,0,111,9,20,irish,0,john,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,220,27,20,irish,0,john,1
219,Morriott International,Morriot,vienna,0,1,0,187,29,20,irish,0,john,1
195,Independant,Independant,vienna,0,0,0,151,4,20,irish,0,john,1
610,Accar Hotels,Ibas,vienna,1,0,0,78,17,20,irish,0,john,1
810,Boss Western,Boss Western,vienna,1,0,0,108,22,20,irish,0,john,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,198,31,20,irish,0,john,1
231,Independant,Independant,vienna,1,0,0,156,8,20,irish,0,john,1
278,Independant,Independant,vienna,0,0,0,116,7,20,irish,0,john,1
8,Boss Western,Boss Western,vienna,1,0,0,119,18,20,irish,0,john,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,266,56,20,irish,0,john,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,161,21,20,irish,0,john,1
875,Independant,Independant,vienna,0,0,0,111,8,20,irish,0,john,1
275,Boss Western,Boss Western,vienna,0,0,0,132,10,20,irish,0,john,1
784,Independant,Independant,vienna,0,0,0,113,13,20,irish,0,john,1
996,Accar Hotels,Navatel,vienna,0,0,0,117,16,20,irish,0,john,1
524,Morriott International,Morriot,vienna,0,0,0,211,26,20,irish,0,john,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,46,20,irish,0,john,1
168,Morriott International,Corlton,vienna,1,1,0,272,42,20,irish,0,john,1
220,Independant,Independant,vienna,1,0,0,93,16,20,irish,0,john,1
128,Accar Hotels,Marcure,vienna,0,1,0,224,25,20,irish,0,john,1
343,Independant,Independant,vienna,0,0,0,84,16,20,irish,0,john,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,180,52,20,irish,0,john,1
457,Independant,Independant,vienna,1,0,0,154,6,20,irish,0,john,1
626,Boss Western,Boss Western,vienna,0,0,0,117,19,20,irish,0,john,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,165,41,20,irish,0,john,1
226,Independant,Independant,vienna,1,0,0,112,3,20,irish,0,john,1
428,Boss Western,Boss Western,vienna,1,0,0,105,45,20,irish,0,john,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,168,45,20,irish,0,john,1
646,Independant,Independant,vienna,0,0,0,111,28,20,irish,0,john,1
692,Morriott International,Corlton,vienna,0,0,0,244,48,20,irish,0,john,1
26,Accar Hotels,Marcure,vienna,1,0,0,173,31,20,irish,0,john,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,21,20,irish,0,john,1
263,Boss Western,Boss Western,vienna,1,0,0,118,19,20,irish,0,john,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,202,31,20,irish,0,john,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,307,32,20,irish,0,john,1
682,Independant,Independant,vienna,0,0,0,150,0,20,irish,0,john,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,159,22,20,irish,0,john,1
87,Morriott International,Morriot,vienna,0,1,0,189,35,20,irish,0,john,1
446,Independant,Independant,vienna,1,0,0,112,0,20,irish,0,john,1
456,Yin Yang,Ardisson,vienna,1,0,0,186,18,20,irish,0,john,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,286,42,20,irish,0,john,1
704,Independant,Independant,vienna,0,0,0,113,0,20,irish,0,john,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,171,47,20,irish,0,john,1
846,Accar Hotels,Marcure,vienna,0,1,0,198,30,20,irish,0,john,1
438,Independant,Independant,vienna,1,0,0,113,5,20,irish,0,john,1
919,Yin Yang,8 Premium,vienna,0,0,0,80,7,20,irish,0,john,1
977,Accar Hotels,Navatel,vienna,0,0,0,119,33,20,irish,0,john,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,149,42,20,irish,0,john,1
70,Morriott International,Morriot,vienna,1,1,0,187,39,20,irish,0,john,1
255,Morriott International,Morriot,vienna,0,0,0,187,30,20,irish,0,john,1
57,Morriott International,CourtYord,vienna,1,0,0,157,20,20,irish,0,john,1
171,Independant,Independant,vienna,0,0,0,75,18,20,irish,0,john,1
462,Independant,Independant,vienna,1,0,0,84,3,20,irish,0,john,1
245,Independant,Independant,vienna,0,0,0,144,15,20,irish,0,john,1
336,Boss Western,Boss Western,vienna,0,0,0,129,17,20,irish,0,john,1
635,Boss Western,Boss Western,vienna,1,0,0,115,19,20,irish,0,john,1
210,Accar Hotels,Navatel,vienna,0,0,0,104,26,20,irish,0,john,1
730,Morriott International,Morriot,vienna,0,0,1,172,54,20,irish,0,john,1
167,Accar Hotels,Ibas,vienna,1,0,0,84,7,20,irish,0,john,1
35,Yin Yang,8 Premium,vienna,0,0,0,85,12,20,irish,0,john,1
920,Independant,Independant,vienna,0,0,0,109,0,20,irish,0,john,1
928,Accar Hotels,Ibas,vienna,0,0,0,87,12,20,irish,0,john,1
775,Yin Yang,8 Premium,vienna,1,0,0,83,2,20,irish,0,john,1
979,Yin Yang,Ardisson,vienna,1,0,0,184,20,20,irish,0,john,1
755,Yin Yang,8 Premium,vienna,1,0,0,84,8,20,irish,0,john,1
236,Yin Yang,8 Premium,vienna,0,0,0,84,9,20,irish,0,john,1
666,Independant,Independant,vienna,1,0,0,85,18,20,irish,0,john,1
962,Independant,Independant,vienna,0,0,0,150,21,20,irish,0,john,1
940,Yin Yang,Ardisson,vienna,1,0,0,181,18,20,irish,0,john,1
382,Yin Yang,Ardisson,vienna,1,0,0,153,30,20,irish,0,john,1
662,Morriott International,Morriot,vienna,0,0,0,194,29,20,irish,0,john,1
927,Morriott International,Morriot,vienna,0,1,0,195,27,20,irish,0,john,1
116,Independant,Independant,vienna,0,0,0,112,8,20,irish,0,john,1
661,Accar Hotels,Navatel,vienna,1,0,0,111,15,20,irish,0,john,1
877,Independant,Independant,vienna,1,0,0,85,3,20,irish,0,john,1
179,Independant,Independant,vienna,0,0,0,116,21,20,irish,0,john,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,312,43,20,irish,0,john,1
675,Independant,Independant,vienna,1,0,0,106,18,20,irish,0,john,1
693,Morriott International,Corlton,vienna,1,1,0,265,50,20,irish,0,john,1
713,Accar Hotels,Marcure,vienna,0,0,0,209,23,20,irish,0,john,1
37,Accar Hotels,Marcure,vienna,0,1,0,187,34,20,irish,0,john,1
354,Independant,Independant,vienna,1,0,0,96,14,20,irish,0,john,1
613,Accar Hotels,Marcure,vienna,0,1,0,209,21,20,irish,0,john,1
173,Independant,Independant,vienna,0,0,0,115,6,20,irish,0,john,1
68,Morriott International,CourtYord,vienna,1,0,1,180,20,20,irish,0,john,1
179,Independant,Independant,vienna,0,0,0,117,21,20,irish,1,john,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,21,20,irish,1,john,1
220,Independant,Independant,vienna,1,0,0,93,16,20,irish,1,john,1
428,Boss Western,Boss Western,vienna,1,0,0,105,45,20,irish,1,john,1
928,Accar Hotels,Ibas,vienna,0,0,0,87,12,20,irish,1,john,1
263,Boss Western,Boss Western,vienna,1,0,0,118,19,20,irish,1,john,1
646,Independant,Independant,vienna,0,0,0,111,28,20,irish,1,john,1
128,Accar Hotels,Marcure,vienna,0,1,0,224,25,20,irish,1,john,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,166,41,20,irish,1,john,1
704,Independant,Independant,vienna,0,0,0,114,0,20,irish,1,john,1
457,Independant,Independant,vienna,1,0,0,154,6,20,irish,1,john,1
116,Independant,Independant,vienna,0,0,0,113,8,20,irish,1,john,1
168,Morriott International,Corlton,vienna,1,1,0,272,42,20,irish,1,john,1
64,Independant,Independant,vienna,0,1,0,85,0,20,irish,1,john,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,220,27,20,irish,1,john,1
219,Morriott International,Morriot,vienna,0,1,0,187,29,20,irish,1,john,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,312,43,20,irish,1,john,1
167,Accar Hotels,Ibas,vienna,1,0,0,84,7,20,irish,1,john,1
530,Independant,Independant,vienna,1,0,0,105,11,20,irish,1,john,1
278,Independant,Independant,vienna,0,0,0,117,7,20,irish,1,john,1
977,Accar Hotels,Navatel,vienna,0,0,0,119,33,20,irish,1,john,1
919,Yin Yang,8 Premium,vienna,0,0,0,80,7,20,irish,1,john,1
266,Accar Hotels,Ibas,vienna,0,0,0,83,9,20,irish,1,john,1
692,Morriott International,Corlton,vienna,0,0,0,244,48,20,irish,1,john,1
699,Boss Western,Boss Western,vienna,1,0,0,130,18,20,irish,1,john,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,46,20,irish,1,john,1
940,Yin Yang,Ardisson,vienna,1,0,0,182,18,20,irish,1,john,1
446,Independant,Independant,vienna,1,0,0,113,0,20,irish,1,john,1
343,Independant,Independant,vienna,0,0,0,84,16,20,irish,1,john,1
354,Independant,Independant,vienna,1,0,0,96,14,20,irish,1,john,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,159,63,20,irish,1,john,1
210,Accar Hotels,Navatel,vienna,0,0,0,104,26,20,irish,1,john,1
35,Yin Yang,8 Premium,vienna,0,0,0,85,12,20,irish,1,john,1
877,Independant,Independant,vienna,1,0,0,85,3,20,irish,1,john,1
613,Accar Hotels,Marcure,vienna,0,1,0,209,21,20,irish,1,john,1
833,Morriott International,CourtYord,vienna,1,0,1,153,0,20,irish,1,john,1
268,Boss Western,Boss Western,vienna,0,0,0,114,20,20,irish,1,john,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,148,29,20,irish,1,john,1
57,Morriott International,CourtYord,vienna,1,0,0,157,20,20,irish,1,john,1
226,Independant,Independant,vienna,1,0,0,113,3,20,irish,1,john,1
661,Accar Hotels,Navatel,vienna,1,0,0,112,15,20,irish,1,john,1
173,Independant,Independant,vienna,0,0,0,116,6,20,irish,1,john,1
775,Yin Yang,8 Premium,vienna,1,0,0,83,2,20,irish,1,john,1
