hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
924,Boss Western,J.Halliday Inn,vienna,1,0,0,186,10,10,austrian,1,coco,3
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,364,12,10,austrian,1,coco,3
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,249,8,10,austrian,1,coco,3
354,Independant,Independant,vienna,1,0,0,99,8,10,austrian,1,coco,3
462,Independant,Independant,vienna,1,0,0,87,0,10,austrian,1,coco,3
336,Boss Western,Boss Western,vienna,0,0,0,138,0,10,austrian,1,coco,3
755,Yin Yang,8 Premium,vienna,1,0,0,87,0,10,austrian,1,coco,3
784,Independant,Independant,vienna,0,0,0,117,0,10,austrian,1,coco,3
456,Yin Yang,Ardisson,vienna,1,0,0,192,8,10,austrian,1,coco,3
996,Accar Hotels,Navatel,vienna,0,0,0,135,8,10,austrian,1,coco,3
833,Morriott International,CourtYord,vienna,1,0,1,158,0,10,austrian,1,coco,3
511,Yin Yang,Royal Lotus,vienna,0,0,0,167,25,12,austrian,1,coco,2
8,Boss Western,Boss Western,vienna,1,0,0,143,8,12,austrian,1,coco,2
87,Morriott International,Morriot,vienna,0,1,0,235,15,12,austrian,1,coco,2
524,Morriott International,Morriot,vienna,0,0,0,251,10,12,austrian,1,coco,2
610,Accar Hotels,Ibas,vienna,1,0,0,79,12,12,austrian,1,coco,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,233,17,12,austrian,1,coco,2
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,234,15,12,austrian,1,coco,2
699,Boss Western,Boss Western,vienna,1,0,0,134,7,12,austrian,1,coco,2
549,Independant,Independant,vienna,0,0,0,111,0,12,austrian,1,coco,2
236,Yin Yang,8 Premium,vienna,0,0,0,84,5,12,austrian,1,coco,2
890,Yin Yang,8 Premium,vienna,1,0,0,83,0,12,austrian,1,coco,2
530,Independant,Independant,vienna,1,0,0,105,7,12,austrian,1,coco,2
438,Independant,Independant,vienna,1,0,0,114,0,12,austrian,1,coco,2
672,Morriott International,Morriot,vienna,1,0,0,249,8,12,austrian,1,coco,2
635,Boss Western,Boss Western,vienna,1,0,0,142,8,12,austrian,1,coco,2
613,Accar Hotels,Marcure,vienna,0,1,0,232,10,12,austrian,1,coco,2
704,Independant,Independant,vienna,0,0,0,114,0,12,austrian,1,coco,2
275,Boss Western,Boss Western,vienna,0,0,0,132,0,12,austrian,1,coco,2
428,Boss Western,Boss Western,vienna,1,0,0,105,18,12,austrian,1,coco,2
682,Independant,Independant,vienna,0,0,0,150,0,12,austrian,1,coco,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,244,11,12,austrian,1,coco,2
919,Yin Yang,8 Premium,vienna,0,0,0,80,0,12,austrian,1,coco,2
693,Morriott International,Corlton,vienna,1,1,0,266,33,12,austrian,1,coco,2
255,Morriott International,Morriot,vienna,0,0,0,202,17,12,austrian,1,coco,2
278,Independant,Independant,vienna,0,0,0,117,0,12,austrian,1,coco,2
336,Boss Western,Boss Western,vienna,0,0,0,134,2,12,austrian,1,coco,2
996,Accar Hotels,Navatel,vienna,0,0,0,131,9,12,austrian,1,coco,2
245,Independant,Independant,vienna,0,0,0,144,8,12,austrian,1,coco,2
128,Accar Hotels,Marcure,vienna,0,1,0,261,8,12,austrian,1,coco,2
179,Independant,Independant,vienna,0,0,0,117,0,12,austrian,1,coco,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,267,25,12,austrian,1,coco,2
462,Independant,Independant,vienna,1,0,0,84,0,12,austrian,1,coco,2
877,Independant,Independant,vienna,1,0,0,85,0,12,austrian,1,coco,2
70,Morriott International,Morriot,vienna,1,1,0,187,20,12,austrian,1,coco,2
33,Chillton Worldwide,Tripletree,vienna,0,0,0,179,8,12,austrian,1,coco,2
755,Yin Yang,8 Premium,vienna,1,0,0,84,0,12,austrian,1,coco,2
426,Boss Western,Boss Western,vienna,0,0,0,145,6,12,austrian,1,coco,2
456,Yin Yang,Ardisson,vienna,1,0,0,186,10,12,austrian,1,coco,2
662,Morriott International,Morriot,vienna,0,0,0,239,9,12,austrian,1,coco,2
268,Boss Western,Boss Western,vienna,0,0,0,132,8,12,austrian,1,coco,2
833,Morriott International,CourtYord,vienna,1,0,1,153,0,12,austrian,1,coco,2
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,241,16,12,austrian,1,coco,2
928,Accar Hotels,Ibas,vienna,0,0,0,87,0,12,austrian,1,coco,2
343,Independant,Independant,vienna,0,0,0,84,8,12,austrian,1,coco,2
226,Independant,Independant,vienna,1,0,0,113,0,12,austrian,1,coco,2
784,Independant,Independant,vienna,0,0,0,114,0,12,austrian,1,coco,2
920,Independant,Independant,vienna,0,0,0,109,0,12,austrian,1,coco,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,241,11,12,austrian,1,coco,2
703,Yin Yang,Ardisson,vienna,1,0,0,172,12,12,austrian,1,coco,2
263,Boss Western,Boss Western,vienna,1,0,0,148,7,12,austrian,1,coco,2
68,Morriott International,CourtYord,vienna,1,0,1,181,12,12,austrian,1,coco,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,362,13,12,austrian,1,coco,2
940,Yin Yang,Ardisson,vienna,1,0,0,182,6,12,austrian,1,coco,2
457,Independant,Independant,vienna,1,0,0,154,0,12,austrian,1,coco,2
962,Independant,Independant,vienna,0,0,0,150,0,12,austrian,1,coco,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,157,10,12,austrian,1,coco,2
173,Independant,Independant,vienna,0,0,0,116,0,12,austrian,1,coco,2
775,Yin Yang,8 Premium,vienna,1,0,0,83,0,12,austrian,1,coco,2
195,Independant,Independant,vienna,0,0,0,151,0,12,austrian,1,coco,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,181,33,12,austrian,1,coco,2
231,Independant,Independant,vienna,1,0,0,156,0,12,austrian,1,coco,2
168,Morriott International,Corlton,vienna,1,1,0,327,15,12,austrian,1,coco,2
666,Independant,Independant,vienna,1,0,0,85,4,12,austrian,1,coco,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,312,27,12,austrian,1,coco,2
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,25,12,austrian,1,coco,2
652,Boss Western,Boss Western,vienna,1,0,0,142,9,12,austrian,1,coco,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,153,20,12,austrian,1,coco,2
219,Morriott International,Morriot,vienna,0,1,0,224,12,12,austrian,1,coco,2
646,Independant,Independant,vienna,0,0,0,111,13,12,austrian,1,coco,2
220,Independant,Independant,vienna,1,0,0,93,10,12,austrian,1,coco,2
730,Morriott International,Morriot,vienna,0,0,1,172,27,12,austrian,1,coco,2
692,Morriott International,Corlton,vienna,0,0,0,310,14,12,austrian,1,coco,2
210,Accar Hotels,Navatel,vienna,0,0,0,104,13,12,austrian,1,coco,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,220,15,12,austrian,1,coco,2
354,Independant,Independant,vienna,1,0,0,96,9,12,austrian,1,coco,2
35,Yin Yang,8 Premium,vienna,0,0,0,87,2,12,austrian,1,coco,2
382,Yin Yang,Ardisson,vienna,1,0,0,153,12,12,austrian,1,coco,2
116,Independant,Independant,vienna,0,0,0,131,5,12,austrian,1,coco,2
171,Independant,Independant,vienna,0,0,0,91,8,12,austrian,1,coco,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,351,16,12,austrian,1,coco,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,353,16,12,austrian,1,coco,2
927,Morriott International,Morriot,vienna,0,1,0,225,11,12,austrian,1,coco,2
979,Yin Yang,Ardisson,vienna,1,0,0,184,12,12,austrian,1,coco,2
713,Accar Hotels,Marcure,vienna,0,0,0,232,9,12,austrian,1,coco,2
57,Morriott International,CourtYord,vienna,1,0,0,157,0,12,austrian,1,coco,2
810,Boss Western,Boss Western,vienna,1,0,0,141,8,12,austrian,1,coco,2
875,Independant,Independant,vienna,0,0,0,111,0,12,austrian,1,coco,2
924,Boss Western,J.Halliday Inn,vienna,1,0,0,181,12,12,austrian,1,coco,2
675,Independant,Independant,vienna,1,0,0,106,13,12,austrian,1,coco,2
37,Accar Hotels,Marcure,vienna,0,1,0,194,15,12,austrian,1,coco,2
626,Boss Western,Boss Western,vienna,0,0,0,149,7,12,austrian,1,coco,2
167,Accar Hotels,Ibas,vienna,1,0,0,84,0,12,austrian,1,coco,2
661,Accar Hotels,Navatel,vienna,1,0,0,131,8,12,austrian,1,coco,2
64,Independant,Independant,vienna,0,1,0,85,0,12,austrian,1,coco,2
446,Independant,Independant,vienna,1,0,0,113,0,12,austrian,1,coco,2
15,Morriott International,Corlton,vienna,1,0,2,333,21,12,austrian,1,coco,2
368,Independant,Independant,vienna,0,0,0,79,0,12,austrian,1,coco,2
184,Accar Hotels,Safitel,vienna,1,1,0,329,16,12,austrian,1,coco,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,215,17,12,austrian,1,coco,2
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,0,12,austrian,1,coco,2
372,Accar Hotels,Navatel,vienna,0,0,0,129,9,12,austrian,1,coco,2
26,Accar Hotels,Marcure,vienna,1,0,0,196,13,12,austrian,1,coco,2
494,Morriott International,Morriot,vienna,0,0,0,218,13,12,austrian,1,coco,2
846,Accar Hotels,Marcure,vienna,0,1,0,306,8,12,austrian,1,coco,2
977,Accar Hotels,Navatel,vienna,0,0,0,119,21,12,austrian,1,coco,2
266,Accar Hotels,Ibas,vienna,0,0,0,83,0,12,austrian,1,coco,2
168,Morriott International,Corlton,vienna,1,1,0,327,21,15,austrian,1,coco,1
220,Independant,Independant,vienna,1,0,0,93,12,15,austrian,1,coco,1
57,Morriott International,CourtYord,vienna,1,0,0,157,0,15,austrian,1,coco,1
875,Independant,Independant,vienna,0,0,0,111,3,15,austrian,1,coco,1
877,Independant,Independant,vienna,1,0,0,85,0,15,austrian,1,coco,1
549,Independant,Independant,vienna,0,0,0,111,3,15,austrian,1,coco,1
368,Independant,Independant,vienna,0,0,0,79,0,15,austrian,1,coco,1
699,Boss Western,Boss Western,vienna,1,0,0,134,10,15,austrian,1,coco,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,0,15,austrian,1,coco,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,350,22,15,austrian,1,coco,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,159,38,15,austrian,1,coco,1
810,Boss Western,Boss Western,vienna,1,0,0,108,12,15,austrian,1,coco,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,188,22,15,austrian,1,coco,1
730,Morriott International,Morriot,vienna,0,0,1,172,38,15,austrian,1,coco,1
962,Independant,Independant,vienna,0,0,0,150,2,15,austrian,1,coco,1
268,Boss Western,Boss Western,vienna,0,0,0,132,11,15,austrian,1,coco,1
226,Independant,Independant,vienna,1,0,0,112,0,15,austrian,1,coco,1
438,Independant,Independant,vienna,1,0,0,113,0,15,austrian,1,coco,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,178,12,15,austrian,1,coco,1
382,Yin Yang,Ardisson,vienna,1,0,0,153,18,15,austrian,1,coco,1
255,Morriott International,Morriot,vienna,0,0,0,202,21,15,austrian,1,coco,1
195,Independant,Independant,vienna,0,0,0,151,0,15,austrian,1,coco,1
343,Independant,Independant,vienna,0,0,0,84,11,15,austrian,1,coco,1
927,Morriott International,Morriot,vienna,0,1,0,225,15,15,austrian,1,coco,1
278,Independant,Independant,vienna,0,0,0,116,0,15,austrian,1,coco,1
167,Accar Hotels,Ibas,vienna,1,0,0,84,0,15,austrian,1,coco,1
236,Yin Yang,8 Premium,vienna,0,0,0,84,6,15,austrian,1,coco,1
530,Independant,Independant,vienna,1,0,0,105,8,15,austrian,1,coco,1
755,Yin Yang,8 Premium,vienna,1,0,0,84,0,15,austrian,1,coco,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,184,24,15,austrian,1,coco,1
704,Independant,Independant,vienna,0,0,0,113,0,15,austrian,1,coco,1
231,Independant,Independant,vienna,1,0,0,156,0,15,austrian,1,coco,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,312,33,15,austrian,1,coco,1
928,Accar Hotels,Ibas,vienna,0,0,0,87,3,15,austrian,1,coco,1
635,Boss Western,Boss Western,vienna,1,0,0,128,10,15,austrian,1,coco,1
524,Morriott International,Morriot,vienna,0,0,0,250,14,15,austrian,1,coco,1
70,Morriott International,Morriot,vienna,1,1,0,187,25,15,austrian,1,coco,1
263,Boss Western,Boss Western,vienna,1,0,0,133,10,15,austrian,1,coco,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,329,19,15,austrian,1,coco,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,266,36,15,austrian,1,coco,1
219,Morriott International,Morriot,vienna,0,1,0,202,16,15,austrian,1,coco,1
662,Morriott International,Morriot,vienna,0,0,0,239,13,15,austrian,1,coco,1
979,Yin Yang,Ardisson,vienna,1,0,0,184,15,15,austrian,1,coco,1
446,Independant,Independant,vienna,1,0,0,112,0,15,austrian,1,coco,1
456,Yin Yang,Ardisson,vienna,1,0,0,186,14,15,austrian,1,coco,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,153,28,15,austrian,1,coco,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,194,23,15,austrian,1,coco,1
613,Accar Hotels,Marcure,vienna,0,1,0,231,14,15,austrian,1,coco,1
171,Independant,Independant,vienna,0,0,0,90,11,15,austrian,1,coco,1
713,Accar Hotels,Marcure,vienna,0,0,0,231,13,15,austrian,1,coco,1
846,Accar Hotels,Marcure,vienna,0,1,0,229,12,15,austrian,1,coco,1
610,Accar Hotels,Ibas,vienna,1,0,0,78,14,15,austrian,1,coco,1
64,Independant,Independant,vienna,0,1,0,85,0,15,austrian,1,coco,1
15,Morriott International,Corlton,vienna,1,0,2,266,28,15,austrian,1,coco,1
245,Independant,Independant,vienna,0,0,0,144,10,15,austrian,1,coco,1
775,Yin Yang,8 Premium,vienna,1,0,0,83,0,15,austrian,1,coco,1
87,Morriott International,Morriot,vienna,0,1,0,212,19,15,austrian,1,coco,1
275,Boss Western,Boss Western,vienna,0,0,0,132,0,15,austrian,1,coco,1
940,Yin Yang,Ardisson,vienna,1,0,0,181,10,15,austrian,1,coco,1
996,Accar Hotels,Navatel,vienna,0,0,0,130,12,15,austrian,1,coco,1
35,Yin Yang,8 Premium,vienna,0,0,0,87,5,15,austrian,1,coco,1
8,Boss Western,Boss Western,vienna,1,0,0,129,10,15,austrian,1,coco,1
666,Independant,Independant,vienna,1,0,0,85,9,15,austrian,1,coco,1
462,Independant,Independant,vienna,1,0,0,84,0,15,austrian,1,coco,1
184,Accar Hotels,Safitel,vienna,1,1,0,329,22,15,austrian,1,coco,1
977,Accar Hotels,Navatel,vienna,0,0,0,119,26,15,austrian,1,coco,1
682,Independant,Independant,vienna,0,0,0,150,0,15,austrian,1,coco,1
116,Independant,Independant,vienna,0,0,0,131,6,15,austrian,1,coco,1
179,Independant,Independant,vienna,0,0,0,116,5,15,austrian,1,coco,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,34,15,austrian,1,coco,1
784,Independant,Independant,vienna,0,0,0,113,0,15,austrian,1,coco,1
833,Morriott International,CourtYord,vienna,1,0,1,153,0,15,austrian,1,coco,1
626,Boss Western,Boss Western,vienna,0,0,0,135,9,15,austrian,1,coco,1
692,Morriott International,Corlton,vienna,0,0,0,266,20,15,austrian,1,coco,1
428,Boss Western,Boss Western,vienna,1,0,0,105,28,15,austrian,1,coco,1
26,Accar Hotels,Marcure,vienna,1,0,0,195,17,15,austrian,1,coco,1
661,Accar Hotels,Navatel,vienna,1,0,0,130,10,15,austrian,1,coco,1
336,Boss Western,Boss Western,vienna,0,0,0,134,7,15,austrian,1,coco,1
646,Independant,Independant,vienna,0,0,0,111,19,15,austrian,1,coco,1
693,Morriott International,Corlton,vienna,1,1,0,265,39,15,austrian,1,coco,1
128,Accar Hotels,Marcure,vienna,0,1,0,261,13,15,austrian,1,coco,1
266,Accar Hotels,Ibas,vienna,0,0,0,83,3,15,austrian,1,coco,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,180,15,15,austrian,1,coco,1
675,Independant,Independant,vienna,1,0,0,106,15,15,austrian,1,coco,1
37,Accar Hotels,Marcure,vienna,0,1,0,194,22,15,austrian,1,coco,1
919,Yin Yang,8 Premium,vienna,0,0,0,80,2,15,austrian,1,coco,1
354,Independant,Independant,vienna,1,0,0,96,11,15,austrian,1,coco,1
68,Morriott International,CourtYord,vienna,1,0,1,180,15,15,austrian,1,coco,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,157,16,15,austrian,1,coco,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,220,19,15,austrian,1,coco,1
173,Independant,Independant,vienna,0,0,0,115,0,15,austrian,1,coco,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,319,22,15,austrian,1,coco,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,217,15,15,austrian,1,coco,1
457,Independant,Independant,vienna,1,0,0,154,0,15,austrian,1,coco,1
210,Accar Hotels,Navatel,vienna,0,0,0,104,18,15,austrian,1,coco,1
920,Independant,Independant,vienna,0,0,0,109,0,15,austrian,1,coco,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,222,15,15,austrian,1,coco,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,180,39,15,austrian,1,coco,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,462,1,2,austrian,1,coco,7
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,327,7,2,austrian,1,coco,7
116,Independant,Independant,vienna,0,0,0,138,0,2,austrian,1,coco,7
846,Accar Hotels,Marcure,vienna,0,1,0,321,1,2,austrian,1,coco,7
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,460,2,2,austrian,1,coco,7
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,460,2,2,austrian,1,coco,7
927,Morriott International,Morriot,vienna,0,1,0,292,1,2,austrian,1,coco,7
703,Yin Yang,Ardisson,vienna,1,0,0,166,2,2,austrian,1,coco,7
626,Boss Western,Boss Western,vienna,0,0,0,195,1,2,austrian,1,coco,7
962,Independant,Independant,vienna,0,0,0,157,0,2,austrian,1,coco,7
195,Independant,Independant,vienna,0,0,0,158,0,2,austrian,1,coco,7
438,Independant,Independant,vienna,1,0,0,119,0,2,austrian,1,coco,7
220,Independant,Independant,vienna,1,0,0,89,2,2,austrian,1,coco,7
446,Independant,Independant,vienna,1,0,0,118,0,2,austrian,1,coco,7
979,Yin Yang,Ardisson,vienna,1,0,0,177,2,2,austrian,1,coco,7
996,Accar Hotels,Navatel,vienna,0,0,0,126,1,2,austrian,1,coco,7
336,Boss Western,Boss Western,vienna,0,0,0,140,0,2,austrian,1,coco,7
167,Accar Hotels,Ibas,vienna,1,0,0,88,0,2,austrian,1,coco,7
179,Independant,Independant,vienna,0,0,0,122,0,2,austrian,1,coco,7
37,Accar Hotels,Marcure,vienna,0,1,0,294,1,2,austrian,1,coco,7
890,Yin Yang,8 Premium,vienna,1,0,0,87,0,2,austrian,1,coco,7
462,Independant,Independant,vienna,1,0,0,88,0,2,austrian,1,coco,7
354,Independant,Independant,vienna,1,0,0,92,5,2,austrian,1,coco,7
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,207,3,2,austrian,1,coco,7
173,Independant,Independant,vienna,0,0,0,121,0,2,austrian,1,coco,7
810,Boss Western,Boss Western,vienna,1,0,0,198,1,2,austrian,1,coco,7
236,Yin Yang,8 Premium,vienna,0,0,0,81,1,2,austrian,1,coco,7
682,Independant,Independant,vienna,0,0,0,157,0,2,austrian,1,coco,7
368,Independant,Independant,vienna,0,0,0,83,0,2,austrian,1,coco,7
266,Accar Hotels,Ibas,vienna,0,0,0,87,0,2,austrian,1,coco,7
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,325,4,2,austrian,1,coco,7
530,Independant,Independant,vienna,1,0,0,101,3,2,austrian,1,coco,7
426,Boss Western,Boss Western,vienna,0,0,0,185,1,2,austrian,1,coco,7
171,Independant,Independant,vienna,0,0,0,95,0,2,austrian,1,coco,7
920,Independant,Independant,vienna,0,0,0,115,0,2,austrian,1,coco,7
98,Boss Western,J.Halliday Inn,vienna,0,0,0,165,0,2,austrian,1,coco,7
877,Independant,Independant,vienna,1,0,0,90,0,2,austrian,1,coco,7
255,Morriott International,Morriot,vienna,0,0,0,195,3,2,austrian,1,coco,7
713,Accar Hotels,Marcure,vienna,0,0,0,313,1,2,austrian,1,coco,7
610,Accar Hotels,Ibas,vienna,1,0,0,76,6,2,austrian,1,coco,7
68,Morriott International,CourtYord,vienna,1,0,1,174,6,2,austrian,1,coco,7
8,Boss Western,Boss Western,vienna,1,0,0,150,4,2,austrian,1,coco,7
278,Independant,Independant,vienna,0,0,0,122,0,2,austrian,1,coco,7
928,Accar Hotels,Ibas,vienna,0,0,0,91,0,2,austrian,1,coco,7
662,Morriott International,Morriot,vienna,0,0,0,313,1,2,austrian,1,coco,7
652,Boss Western,Boss Western,vienna,1,0,0,149,1,2,austrian,1,coco,7
661,Accar Hotels,Navatel,vienna,1,0,0,137,0,2,austrian,1,coco,7
57,Morriott International,CourtYord,vienna,1,0,0,165,0,2,austrian,1,coco,7
35,Yin Yang,8 Premium,vienna,0,0,0,91,0,2,austrian,1,coco,7
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,310,1,2,austrian,1,coco,7
64,Independant,Independant,vienna,0,1,0,90,0,2,austrian,1,coco,7
931,Yin Yang,Royal Lotus,vienna,0,1,0,321,1,2,austrian,1,coco,7
275,Boss Western,Boss Western,vienna,0,0,0,138,0,2,austrian,1,coco,7
226,Independant,Independant,vienna,1,0,0,118,0,2,austrian,1,coco,7
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,253,2,2,austrian,1,coco,7
524,Morriott International,Morriot,vienna,0,0,0,329,1,2,austrian,1,coco,7
292,Yin Yang,Royal Lotus,vienna,0,0,0,212,1,2,austrian,1,coco,7
833,Morriott International,CourtYord,vienna,1,0,1,160,0,2,austrian,1,coco,7
839,Yin Yang,Royal Lotus,vienna,0,0,0,205,4,2,austrian,1,coco,7
672,Morriott International,Morriot,vienna,1,0,0,315,1,2,austrian,1,coco,7
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,244,4,2,austrian,1,coco,7
382,Yin Yang,Ardisson,vienna,1,0,0,195,0,2,austrian,1,coco,7
87,Morriott International,Morriot,vienna,0,1,0,302,1,2,austrian,1,coco,7
977,Accar Hotels,Navatel,vienna,0,0,0,115,5,2,austrian,1,coco,7
875,Independant,Independant,vienna,0,0,0,117,0,2,austrian,1,coco,7
511,Yin Yang,Royal Lotus,vienna,0,0,0,226,3,2,austrian,1,coco,7
924,Boss Western,J.Halliday Inn,vienna,1,0,0,189,0,2,austrian,1,coco,7
675,Independant,Independant,vienna,1,0,0,102,7,2,austrian,1,coco,7
549,Independant,Independant,vienna,0,0,0,117,0,2,austrian,1,coco,7
692,Morriott International,Corlton,vienna,0,0,0,407,2,2,austrian,1,coco,7
15,Morriott International,Corlton,vienna,1,0,2,430,2,2,austrian,1,coco,7
372,Accar Hotels,Navatel,vienna,0,0,0,124,1,2,austrian,1,coco,7
168,Morriott International,Corlton,vienna,1,1,0,423,2,2,austrian,1,coco,7
457,Independant,Independant,vienna,1,0,0,162,0,2,austrian,1,coco,7
128,Accar Hotels,Marcure,vienna,0,1,0,313,1,2,austrian,1,coco,7
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,326,1,2,austrian,1,coco,7
231,Independant,Independant,vienna,1,0,0,164,0,2,austrian,1,coco,7
666,Independant,Independant,vienna,1,0,0,90,0,2,austrian,1,coco,7
535,Boss Western,J.Halliday Inn,vienna,0,0,0,160,0,2,austrian,1,coco,7
635,Boss Western,Boss Western,vienna,1,0,0,183,1,2,austrian,1,coco,7
268,Boss Western,Boss Western,vienna,0,0,0,138,0,2,austrian,1,coco,7
343,Independant,Independant,vienna,0,0,0,88,0,2,austrian,1,coco,7
63,Boss Western,J.Halliday Inn,vienna,1,0,0,162,0,2,austrian,1,coco,7
219,Morriott International,Morriot,vienna,0,1,0,290,1,2,austrian,1,coco,7
613,Accar Hotels,Marcure,vienna,0,1,0,297,1,2,austrian,1,coco,7
245,Independant,Independant,vienna,0,0,0,139,2,2,austrian,1,coco,7
184,Accar Hotels,Safitel,vienna,1,1,0,425,2,2,austrian,1,coco,7
755,Yin Yang,8 Premium,vienna,1,0,0,88,0,2,austrian,1,coco,7
70,Morriott International,Morriot,vienna,1,1,0,196,6,2,austrian,1,coco,7
693,Morriott International,Corlton,vienna,1,1,0,256,21,2,austrian,1,coco,7
775,Yin Yang,8 Premium,vienna,1,0,0,87,0,2,austrian,1,coco,7
646,Independant,Independant,vienna,0,0,0,117,0,2,austrian,1,coco,7
753,Boss Western,J.Halliday Inn,vienna,1,0,0,167,0,2,austrian,1,coco,7
940,Yin Yang,Ardisson,vienna,1,0,0,190,0,2,austrian,1,coco,7
784,Independant,Independant,vienna,0,0,0,119,0,2,austrian,1,coco,7
210,Accar Hotels,Navatel,vienna,0,0,0,127,3,2,austrian,1,coco,7
494,Morriott International,Morriot,vienna,0,0,0,228,0,2,austrian,1,coco,7
33,Chillton Worldwide,Tripletree,vienna,0,0,0,187,0,2,austrian,1,coco,7
428,Boss Western,Boss Western,vienna,1,0,0,140,0,2,austrian,1,coco,7
704,Independant,Independant,vienna,0,0,0,119,0,2,austrian,1,coco,7
919,Yin Yang,8 Premium,vienna,0,0,0,84,0,2,austrian,1,coco,7
730,Morriott International,Morriot,vienna,0,0,1,231,0,2,austrian,1,coco,7
682,Independant,Independant,vienna,0,0,0,157,0,4,austrian,1,coco,6
426,Boss Western,Boss Western,vienna,0,0,0,185,2,4,austrian,1,coco,6
890,Yin Yang,8 Premium,vienna,1,0,0,87,0,4,austrian,1,coco,6
168,Morriott International,Corlton,vienna,1,1,0,423,4,4,austrian,1,coco,6
35,Yin Yang,8 Premium,vienna,0,0,0,91,0,4,austrian,1,coco,6
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,460,4,4,austrian,1,coco,6
226,Independant,Independant,vienna,1,0,0,118,0,4,austrian,1,coco,6
675,Independant,Independant,vienna,1,0,0,111,9,4,austrian,1,coco,6
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,310,3,4,austrian,1,coco,6
613,Accar Hotels,Marcure,vienna,0,1,0,297,3,4,austrian,1,coco,6
775,Yin Yang,8 Premium,vienna,1,0,0,87,0,4,austrian,1,coco,6
68,Morriott International,CourtYord,vienna,1,0,1,189,6,4,austrian,1,coco,6
87,Morriott International,Morriot,vienna,0,1,0,246,4,4,austrian,1,coco,6
278,Independant,Independant,vienna,0,0,0,122,0,4,austrian,1,coco,6
184,Accar Hotels,Safitel,vienna,1,1,0,425,4,4,austrian,1,coco,6
661,Accar Hotels,Navatel,vienna,1,0,0,137,2,4,austrian,1,coco,6
438,Independant,Independant,vienna,1,0,0,119,0,4,austrian,1,coco,6
877,Independant,Independant,vienna,1,0,0,90,0,4,austrian,1,coco,6
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,244,6,4,austrian,1,coco,6
372,Accar Hotels,Navatel,vienna,0,0,0,135,3,4,austrian,1,coco,6
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,225,6,4,austrian,1,coco,6
810,Boss Western,Boss Western,vienna,1,0,0,198,2,4,austrian,1,coco,6
535,Boss Western,J.Halliday Inn,vienna,0,0,0,160,0,4,austrian,1,coco,6
