hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
297,Chillton Worldwide,Chill Garden Inn,madrid,1,1,0,238,86,27,belgian,0,jc,18
252,Morriott International,Morriot,madrid,1,1,0,165,61,27,belgian,0,jc,18
246,Morriott International,Corlton,madrid,0,1,0,216,86,27,belgian,0,jc,18
31,Boss Western,Boss Western,madrid,0,0,0,94,30,27,belgian,0,jc,18
836,Yin Yang,Royal Lotus,madrid,1,0,0,144,64,27,belgian,0,jc,18
127,Independant,Independant,madrid,1,0,0,73,17,27,belgian,0,jc,18
108,Independant,Independant,madrid,0,0,0,92,21,27,belgian,0,jc,18
93,Chillton Worldwide,Chill Garden Inn,madrid,1,0,0,228,68,27,belgian,0,jc,18
131,Morriott International,Morriot,madrid,1,1,0,153,62,27,belgian,0,jc,18
2,Independant,Independant,madrid,0,0,0,94,64,27,belgian,0,jc,18
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,208,103,27,belgian,0,jc,18
75,Boss Western,Boss Western,madrid,0,0,0,104,29,27,belgian,0,jc,18
384,Accar Hotels,Marcure,madrid,1,1,0,154,66,27,belgian,0,jc,18
483,Independant,Independant,madrid,0,0,0,99,8,27,belgian,0,jc,18
233,Chillton Worldwide,Tripletree,madrid,0,0,0,135,37,27,belgian,0,jc,18
258,Morriott International,Morriot,madrid,0,0,1,157,52,27,belgian,0,jc,18
411,Independant,Independant,madrid,0,0,0,97,13,27,belgian,0,jc,18
538,Independant,Independant,madrid,0,0,0,119,45,27,belgian,0,jc,18
845,Accar Hotels,Safitel,madrid,0,0,0,210,82,27,belgian,0,jc,18
79,Boss Western,Boss Western,madrid,0,0,0,98,36,27,belgian,0,jc,18
729,Accar Hotels,Safitel,madrid,0,1,0,224,85,27,belgian,0,jc,18
870,Independant,Independant,madrid,0,0,0,73,18,27,belgian,0,jc,18
857,Accar Hotels,Navatel,madrid,1,0,0,98,35,27,belgian,0,jc,18
561,Independant,Independant,madrid,0,0,0,66,26,27,belgian,0,jc,18
7,Independant,Independant,madrid,0,0,0,93,19,27,belgian,0,jc,18
478,Accar Hotels,Navatel,madrid,0,0,0,99,30,27,belgian,0,jc,18
149,Morriott International,Morriot,madrid,1,0,0,174,53,27,belgian,0,jc,18
527,Yin Yang,Ardisson,madrid,0,0,0,132,42,27,belgian,0,jc,18
313,Accar Hotels,Ibas,madrid,0,0,0,72,13,27,belgian,0,jc,18
186,Yin Yang,Ardisson,madrid,1,0,0,121,56,27,belgian,0,jc,18
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,228,86,27,belgian,0,jc,18
312,Independant,Independant,madrid,1,1,0,99,43,27,belgian,0,jc,18
499,Accar Hotels,Marcure,madrid,0,1,0,162,52,27,belgian,0,jc,18
174,Accar Hotels,Marcure,madrid,0,0,0,137,71,27,belgian,0,jc,18
791,Boss Western,Boss Western,madrid,1,0,0,95,32,27,belgian,0,jc,18
966,Independant,Independant,madrid,0,0,0,66,21,27,belgian,0,jc,18
606,Accar Hotels,Safitel,madrid,0,0,0,209,104,27,belgian,0,jc,18
351,Independant,Independant,madrid,0,0,0,82,22,27,belgian,0,jc,18
768,Accar Hotels,Safitel,madrid,0,1,0,239,76,27,belgian,0,jc,18
378,Boss Western,J.Halliday Inn,madrid,0,0,0,133,14,27,belgian,0,jc,18
265,Morriott International,Corlton,madrid,0,1,0,238,74,27,belgian,0,jc,18
458,Independant,Independant,madrid,0,0,0,72,32,27,belgian,0,jc,18
333,Boss Western,Boss Western,madrid,0,0,0,91,29,27,belgian,0,jc,18
847,Boss Western,Boss Western,madrid,0,0,0,88,57,27,belgian,0,jc,18
901,Morriott International,Corlton,madrid,1,1,0,234,79,27,belgian,0,jc,18
120,Yin Yang,Ardisson,madrid,1,0,0,131,38,27,belgian,0,jc,18
439,Boss Western,Boss Western,madrid,1,0,0,97,31,27,belgian,0,jc,18
633,Morriott International,CourtYord,madrid,0,0,0,122,52,27,belgian,0,jc,18
126,Independant,Independant,madrid,0,0,0,87,32,27,belgian,0,jc,18
285,Independant,Independant,madrid,1,0,0,91,21,27,belgian,0,jc,18
982,Morriott International,Morriot,madrid,1,0,0,152,59,27,belgian,0,jc,18
721,Independant,Independant,madrid,0,0,0,72,31,27,belgian,0,jc,18
413,Morriott International,Corlton,madrid,0,0,0,200,126,27,belgian,0,jc,18
789,Accar Hotels,Ibas,madrid,1,0,0,71,15,27,belgian,0,jc,18
822,Morriott International,Morriot,madrid,1,0,0,151,66,27,belgian,0,jc,18
54,Independant,Independant,madrid,0,0,0,86,56,27,belgian,0,jc,18
909,Yin Yang,8 Premium,madrid,1,0,0,70,15,27,belgian,0,jc,18
800,Independant,Independant,madrid,0,0,0,97,20,27,belgian,0,jc,18
102,Morriott International,Corlton,madrid,1,1,0,212,104,27,belgian,0,jc,18
689,Independant,Independant,madrid,0,0,0,92,38,27,belgian,0,jc,18
860,Yin Yang,Ardisson,madrid,0,0,0,138,35,27,belgian,0,jc,18
444,Boss Western,Boss Western,madrid,1,0,0,87,60,27,belgian,0,jc,18
964,Morriott International,CourtYord,madrid,0,1,0,140,40,27,belgian,0,jc,18
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,239,85,27,belgian,0,jc,18
575,Independant,Independant,madrid,1,0,1,92,52,27,belgian,0,jc,18
697,Yin Yang,Ardisson,madrid,0,0,0,140,37,27,belgian,0,jc,18
888,Morriott International,Corlton,madrid,1,0,1,225,83,27,belgian,0,jc,18
600,Independant,Independant,madrid,1,0,0,62,22,27,belgian,0,jc,18
904,Boss Western,Boss Western,madrid,0,0,0,105,28,27,belgian,0,jc,18
388,Yin Yang,Ardisson,madrid,1,0,0,132,37,27,belgian,0,jc,18
780,Accar Hotels,Safitel,madrid,1,1,0,210,85,27,belgian,0,jc,18
284,Yin Yang,Ardisson,madrid,1,0,1,140,36,27,belgian,0,jc,18
468,Accar Hotels,Ibas,madrid,0,0,0,70,14,27,belgian,0,jc,18
737,Accar Hotels,Marcure,madrid,0,0,0,153,69,27,belgian,0,jc,18
241,Boss Western,J.Halliday Inn,madrid,1,0,0,132,33,27,belgian,0,jc,18
673,Yin Yang,Royal Lotus,madrid,0,0,0,162,56,27,belgian,0,jc,18
941,Independant,Independant,madrid,1,0,0,70,16,27,belgian,0,jc,18
619,Independant,Independant,madrid,1,0,0,124,36,27,belgian,0,jc,18
175,Boss Western,Boss Western,madrid,1,0,0,98,30,27,belgian,0,jc,18
97,Accar Hotels,Safitel,madrid,1,1,0,212,91,27,belgian,0,jc,18
717,Accar Hotels,Safitel,madrid,1,1,0,235,72,27,belgian,0,jc,18
147,Yin Yang,Royal Lotus,madrid,1,1,0,169,52,27,belgian,0,jc,18
322,Independant,Independant,madrid,1,0,0,87,29,27,belgian,0,jc,18
886,Boss Western,Boss Western,madrid,0,0,0,105,30,27,belgian,0,jc,18
20,Independant,Independant,madrid,1,0,0,73,20,27,belgian,0,jc,18
393,Boss Western,J.Halliday Inn,madrid,0,0,0,133,42,27,belgian,0,jc,18
310,Independant,Independant,madrid,0,0,0,65,48,27,belgian,0,jc,18
418,Boss Western,J.Halliday Inn,madrid,1,0,0,141,38,27,belgian,0,jc,18
936,Boss Western,J.Halliday Inn,madrid,1,0,0,133,44,27,belgian,0,jc,18
235,Morriott International,CourtYord,madrid,0,0,0,135,37,27,belgian,0,jc,18
997,Chillton Worldwide,Tripletree,madrid,0,0,0,137,40,27,belgian,0,jc,18
414,Independant,Independant,madrid,0,0,0,69,37,27,belgian,0,jc,18
710,Accar Hotels,Navatel,madrid,0,0,0,114,28,27,belgian,0,jc,18
828,Independant,Independant,madrid,0,0,0,121,21,27,belgian,0,jc,18
154,Accar Hotels,Safitel,madrid,1,1,0,232,77,27,belgian,0,jc,18
615,Accar Hotels,Navatel,madrid,0,0,0,93,40,27,belgian,0,jc,18
733,Boss Western,Boss Western,madrid,1,0,0,93,42,27,belgian,0,jc,18
939,Morriott International,Morriot,madrid,1,1,0,147,80,27,belgian,0,jc,18
525,Boss Western,Boss Western,madrid,0,0,0,92,30,27,belgian,0,jc,18
164,Yin Yang,Ardisson,madrid,1,0,0,126,44,27,belgian,0,jc,18
427,Yin Yang,Royal Lotus,madrid,0,0,0,152,66,27,belgian,0,jc,18
618,Accar Hotels,Navatel,madrid,1,0,0,107,30,27,belgian,0,jc,18
609,Chillton Worldwide,Quadrupletree,madrid,1,0,0,143,78,27,belgian,0,jc,18
39,Accar Hotels,Navatel,madrid,0,0,0,107,26,27,belgian,0,jc,18
747,Morriott International,Morriot,madrid,1,0,0,145,65,27,belgian,0,jc,18
398,Yin Yang,8 Premium,madrid,0,0,0,67,19,27,belgian,0,jc,18
138,Independant,Independant,madrid,0,0,0,71,19,27,belgian,0,jc,18
131,Morriott International,Morriot,madrid,1,1,0,153,69,28,belgian,0,jc,17
120,Yin Yang,Ardisson,madrid,1,0,0,131,42,28,belgian,0,jc,17
205,Independant,Independant,madrid,1,0,0,89,19,28,belgian,0,jc,17
258,Morriott International,Morriot,madrid,0,0,1,151,59,28,belgian,0,jc,17
697,Yin Yang,Ardisson,madrid,0,0,0,133,40,28,belgian,0,jc,17
310,Independant,Independant,madrid,0,0,0,65,53,28,belgian,0,jc,17
964,Morriott International,CourtYord,madrid,0,1,0,133,43,28,belgian,0,jc,17
265,Morriott International,Corlton,madrid,0,1,0,238,80,28,belgian,0,jc,17
312,Independant,Independant,madrid,1,1,0,99,46,28,belgian,0,jc,17
527,Yin Yang,Ardisson,madrid,0,0,0,132,46,28,belgian,0,jc,17
126,Independant,Independant,madrid,0,0,0,87,35,28,belgian,0,jc,17
241,Boss Western,J.Halliday Inn,madrid,1,0,0,132,39,28,belgian,0,jc,17
936,Boss Western,J.Halliday Inn,madrid,1,0,0,133,46,28,belgian,0,jc,17
780,Accar Hotels,Safitel,madrid,1,1,0,210,92,28,belgian,0,jc,17
860,Yin Yang,Ardisson,madrid,0,0,0,138,38,28,belgian,0,jc,17
615,Accar Hotels,Navatel,madrid,0,0,0,93,43,28,belgian,0,jc,17
710,Accar Hotels,Navatel,madrid,0,0,0,109,31,28,belgian,0,jc,17
606,Accar Hotels,Safitel,madrid,0,0,0,209,111,28,belgian,0,jc,17
398,Yin Yang,8 Premium,madrid,0,0,0,67,21,28,belgian,0,jc,17
393,Boss Western,J.Halliday Inn,madrid,0,0,0,133,46,28,belgian,0,jc,17
54,Independant,Independant,madrid,0,0,0,86,60,28,belgian,0,jc,17
561,Independant,Independant,madrid,0,0,0,66,27,28,belgian,0,jc,17
31,Boss Western,Boss Western,madrid,0,0,0,90,34,28,belgian,0,jc,17
737,Accar Hotels,Marcure,madrid,0,0,0,153,72,28,belgian,0,jc,17
789,Accar Hotels,Ibas,madrid,1,0,0,71,16,28,belgian,0,jc,17
108,Independant,Independant,madrid,0,0,0,92,22,28,belgian,0,jc,17
439,Boss Western,Boss Western,madrid,1,0,0,97,34,28,belgian,0,jc,17
600,Independant,Independant,madrid,1,0,0,62,24,28,belgian,0,jc,17
185,Morriott International,CourtYord,madrid,0,0,0,132,41,28,belgian,0,jc,17
75,Boss Western,Boss Western,madrid,0,0,0,104,32,28,belgian,0,jc,17
909,Yin Yang,8 Premium,madrid,1,0,0,70,17,28,belgian,0,jc,17
102,Morriott International,Corlton,madrid,1,1,0,212,112,28,belgian,0,jc,17
982,Morriott International,Morriot,madrid,1,0,0,152,64,28,belgian,0,jc,17
384,Accar Hotels,Marcure,madrid,1,1,0,154,71,28,belgian,0,jc,17
673,Yin Yang,Royal Lotus,madrid,0,0,0,162,62,28,belgian,0,jc,17
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,239,92,28,belgian,0,jc,17
147,Yin Yang,Royal Lotus,madrid,1,1,0,163,55,28,belgian,0,jc,17
411,Independant,Independant,madrid,0,0,0,97,16,28,belgian,0,jc,17
468,Accar Hotels,Ibas,madrid,0,0,0,70,16,28,belgian,0,jc,17
525,Boss Western,Boss Western,madrid,0,0,0,92,34,28,belgian,0,jc,17
322,Independant,Independant,madrid,1,0,0,87,30,28,belgian,0,jc,17
888,Morriott International,Corlton,madrid,1,0,1,216,89,28,belgian,0,jc,17
127,Independant,Independant,madrid,1,0,0,73,22,28,belgian,0,jc,17
873,Accar Hotels,Safitel,madrid,1,1,0,217,92,28,belgian,0,jc,17
97,Accar Hotels,Safitel,madrid,1,1,0,212,98,28,belgian,0,jc,17
333,Boss Western,Boss Western,madrid,0,0,0,91,32,28,belgian,0,jc,17
847,Boss Western,Boss Western,madrid,0,0,0,88,60,28,belgian,0,jc,17
138,Independant,Independant,madrid,0,0,0,71,20,28,belgian,0,jc,17
79,Boss Western,Boss Western,madrid,0,0,0,94,38,28,belgian,0,jc,17
689,Independant,Independant,madrid,0,0,0,92,41,28,belgian,0,jc,17
836,Yin Yang,Royal Lotus,madrid,1,0,0,144,68,28,belgian,0,jc,17
870,Independant,Independant,madrid,0,0,0,73,20,28,belgian,0,jc,17
483,Independant,Independant,madrid,0,0,0,99,11,28,belgian,0,jc,17
798,Accar Hotels,Safitel,madrid,0,0,1,212,85,28,belgian,0,jc,17
454,Boss Western,Boss Western,madrid,1,0,0,90,46,28,belgian,0,jc,17
297,Chillton Worldwide,Chill Garden Inn,madrid,1,1,0,238,94,28,belgian,0,jc,17
791,Boss Western,Boss Western,madrid,1,0,0,95,35,28,belgian,0,jc,17
235,Morriott International,CourtYord,madrid,0,0,0,129,41,28,belgian,0,jc,17
285,Independant,Independant,madrid,1,0,0,91,23,28,belgian,0,jc,17
997,Chillton Worldwide,Tripletree,madrid,0,0,0,137,42,28,belgian,0,jc,17
966,Independant,Independant,madrid,0,0,0,66,22,28,belgian,0,jc,17
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,228,92,28,belgian,0,jc,17
93,Chillton Worldwide,Chill Garden Inn,madrid,1,0,0,228,77,28,belgian,0,jc,17
174,Accar Hotels,Marcure,madrid,0,0,0,137,77,28,belgian,0,jc,17
246,Morriott International,Corlton,madrid,0,1,0,216,95,28,belgian,0,jc,17
828,Independant,Independant,madrid,0,0,0,121,23,28,belgian,0,jc,17
7,Independant,Independant,madrid,0,0,0,93,21,28,belgian,0,jc,17
458,Independant,Independant,madrid,0,0,0,72,35,28,belgian,0,jc,17
729,Accar Hotels,Safitel,madrid,0,1,0,224,94,28,belgian,0,jc,17
313,Accar Hotels,Ibas,madrid,0,0,0,72,15,28,belgian,0,jc,17
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,208,112,28,belgian,0,jc,17
768,Accar Hotels,Safitel,madrid,0,1,0,229,82,28,belgian,0,jc,17
800,Independant,Independant,madrid,0,0,0,95,21,28,belgian,0,jc,17
822,Morriott International,Morriot,madrid,1,0,0,151,70,28,belgian,0,jc,17
413,Morriott International,Corlton,madrid,0,0,0,200,134,28,belgian,0,jc,17
904,Boss Western,Boss Western,madrid,0,0,0,105,32,28,belgian,0,jc,17
175,Boss Western,Boss Western,madrid,1,0,0,98,33,28,belgian,0,jc,17
845,Accar Hotels,Safitel,madrid,0,0,0,210,89,28,belgian,0,jc,17
427,Yin Yang,Royal Lotus,madrid,0,0,0,152,73,28,belgian,0,jc,17
747,Morriott International,Morriot,madrid,1,0,0,145,74,28,belgian,0,jc,17
388,Yin Yang,Ardisson,madrid,1,0,0,132,42,28,belgian,0,jc,17
857,Accar Hotels,Navatel,madrid,1,0,0,98,37,28,belgian,0,jc,17
575,Independant,Independant,madrid,1,0,1,92,54,28,belgian,0,jc,17
444,Boss Western,Boss Western,madrid,1,0,0,87,62,28,belgian,0,jc,17
633,Morriott International,CourtYord,madrid,0,0,0,122,56,28,belgian,0,jc,17
351,Independant,Independant,madrid,0,0,0,82,23,28,belgian,0,jc,17
733,Boss Western,Boss Western,madrid,1,0,0,93,46,28,belgian,0,jc,17
233,Chillton Worldwide,Tripletree,madrid,0,0,0,135,40,28,belgian,0,jc,17
901,Morriott International,Corlton,madrid,1,1,0,224,87,28,belgian,0,jc,17
418,Boss Western,J.Halliday Inn,madrid,1,0,0,141,42,28,belgian,0,jc,17
478,Accar Hotels,Navatel,madrid,0,0,0,99,34,28,belgian,0,jc,17
941,Independant,Independant,madrid,1,0,0,70,18,28,belgian,0,jc,17
149,Morriott International,Morriot,madrid,1,0,0,174,58,28,belgian,0,jc,17
717,Accar Hotels,Safitel,madrid,1,1,0,225,79,28,belgian,0,jc,17
20,Independant,Independant,madrid,1,0,0,70,22,28,belgian,0,jc,17
154,Accar Hotels,Safitel,madrid,1,1,0,232,86,28,belgian,0,jc,17
500,Independant,Independant,madrid,0,0,0,70,65,28,belgian,0,jc,17
2,Independant,Independant,madrid,0,0,0,90,70,28,belgian,0,jc,17
67,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,201,108,28,belgian,0,jc,17
284,Yin Yang,Ardisson,madrid,1,0,1,140,39,28,belgian,0,jc,17
39,Accar Hotels,Navatel,madrid,0,0,0,103,28,28,belgian,0,jc,17
538,Independant,Independant,madrid,0,0,0,119,47,28,belgian,0,jc,17
378,Boss Western,J.Halliday Inn,madrid,0,0,0,133,24,28,belgian,0,jc,17
609,Chillton Worldwide,Quadrupletree,madrid,1,0,0,143,87,28,belgian,0,jc,17
276,Yin Yang,8 Premium,madrid,0,0,0,73,13,28,belgian,0,jc,17
186,Yin Yang,Ardisson,madrid,1,0,0,121,60,28,belgian,0,jc,17
721,Independant,Independant,madrid,0,0,0,72,36,28,belgian,0,jc,17
886,Boss Western,Boss Western,madrid,0,0,0,105,34,28,belgian,0,jc,17
252,Morriott International,Morriot,madrid,1,1,0,158,66,28,belgian,0,jc,17
939,Morriott International,Morriot,madrid,1,1,0,147,88,28,belgian,0,jc,17
619,Independant,Independant,madrid,1,0,0,124,40,28,belgian,0,jc,17
164,Yin Yang,Ardisson,madrid,1,0,0,126,47,28,belgian,0,jc,17
618,Accar Hotels,Navatel,madrid,1,0,0,107,33,28,belgian,0,jc,17
261,Boss Western,Boss Western,madrid,0,0,0,92,45,28,belgian,0,jc,17
499,Accar Hotels,Marcure,madrid,0,1,0,162,57,28,belgian,0,jc,17
414,Independant,Independant,madrid,0,0,0,69,40,28,belgian,0,jc,17
499,Accar Hotels,Marcure,madrid,0,1,0,162,62,29,belgian,0,jc,16
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,239,99,29,belgian,0,jc,16
860,Yin Yang,Ardisson,madrid,0,0,0,138,42,29,belgian,0,jc,16
619,Independant,Independant,madrid,1,0,0,124,44,29,belgian,0,jc,16
310,Independant,Independant,madrid,0,0,0,65,57,29,belgian,0,jc,16
997,Chillton Worldwide,Tripletree,madrid,0,0,0,137,44,29,belgian,0,jc,16
147,Yin Yang,Royal Lotus,madrid,1,1,0,163,61,29,belgian,0,jc,16
888,Morriott International,Corlton,madrid,1,0,1,216,97,29,belgian,0,jc,16
689,Independant,Independant,madrid,0,0,0,89,44,29,belgian,0,jc,16
964,Morriott International,CourtYord,madrid,0,1,0,133,48,29,belgian,0,jc,16
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,228,99,29,belgian,0,jc,16
710,Accar Hotels,Navatel,madrid,0,0,0,109,35,29,belgian,0,jc,16
721,Independant,Independant,madrid,0,0,0,72,40,29,belgian,0,jc,16
791,Boss Western,Boss Western,madrid,1,0,0,95,39,29,belgian,0,jc,16
93,Chillton Worldwide,Chill Garden Inn,madrid,1,0,0,228,86,29,belgian,0,jc,16
154,Accar Hotels,Safitel,madrid,1,1,0,232,95,29,belgian,0,jc,16
235,Morriott International,CourtYord,madrid,0,0,0,129,46,29,belgian,0,jc,16
538,Independant,Independant,madrid,0,0,0,119,50,29,belgian,0,jc,16
284,Yin Yang,Ardisson,madrid,1,0,1,133,42,29,belgian,0,jc,16
966,Independant,Independant,madrid,0,0,0,66,24,29,belgian,0,jc,16
54,Independant,Independant,madrid,0,0,0,86,63,29,belgian,0,jc,16
393,Boss Western,J.Halliday Inn,madrid,0,0,0,133,49,29,belgian,0,jc,16
717,Accar Hotels,Safitel,madrid,1,1,0,225,90,29,belgian,0,jc,16
633,Morriott International,CourtYord,madrid,0,0,0,122,60,29,belgian,0,jc,16
936,Boss Western,J.Halliday Inn,madrid,1,0,0,133,50,29,belgian,0,jc,16
322,Independant,Independant,madrid,1,0,0,87,31,29,belgian,0,jc,16
398,Yin Yang,8 Premium,madrid,0,0,0,67,22,29,belgian,0,jc,16
828,Independant,Independant,madrid,0,0,0,121,24,29,belgian,0,jc,16
39,Accar Hotels,Navatel,madrid,0,0,0,103,32,29,belgian,0,jc,16
297,Chillton Worldwide,Chill Garden Inn,madrid,1,1,0,238,101,29,belgian,0,jc,16
780,Accar Hotels,Safitel,madrid,1,1,0,210,99,29,belgian,0,jc,16
901,Morriott International,Corlton,madrid,1,1,0,224,97,29,belgian,0,jc,16
261,Boss Western,Boss Western,madrid,0,0,0,92,48,29,belgian,0,jc,16
427,Yin Yang,Royal Lotus,madrid,0,0,0,152,80,29,belgian,0,jc,16
185,Morriott International,CourtYord,madrid,0,0,0,132,46,29,belgian,0,jc,16
798,Accar Hotels,Safitel,madrid,0,0,1,212,94,29,belgian,0,jc,16
131,Morriott International,Morriot,madrid,1,1,0,153,74,29,belgian,0,jc,16
126,Independant,Independant,madrid,0,0,0,87,38,29,belgian,0,jc,16
483,Independant,Independant,madrid,0,0,0,99,14,29,belgian,0,jc,16
478,Accar Hotels,Navatel,madrid,0,0,0,99,36,29,belgian,0,jc,16
909,Yin Yang,8 Premium,madrid,1,0,0,70,19,29,belgian,0,jc,16
747,Morriott International,Morriot,madrid,1,0,0,145,83,29,belgian,0,jc,16
733,Boss Western,Boss Western,madrid,1,0,0,93,48,29,belgian,0,jc,16
149,Morriott International,Morriot,madrid,1,0,0,174,63,29,belgian,0,jc,16
618,Accar Hotels,Navatel,madrid,1,0,0,107,36,29,belgian,0,jc,16
138,Independant,Independant,madrid,0,0,0,71,22,29,belgian,0,jc,16
174,Accar Hotels,Marcure,madrid,0,0,0,137,83,29,belgian,0,jc,16
982,Morriott International,Morriot,madrid,1,0,0,152,70,29,belgian,0,jc,16
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,208,121,29,belgian,0,jc,16
67,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,201,117,29,belgian,0,jc,16
904,Boss Western,Boss Western,madrid,0,0,0,105,36,29,belgian,0,jc,16
836,Yin Yang,Royal Lotus,madrid,1,0,0,144,74,29,belgian,0,jc,16
285,Independant,Independant,madrid,1,0,0,91,24,29,belgian,0,jc,16
789,Accar Hotels,Ibas,madrid,1,0,0,68,18,29,belgian,0,jc,16
75,Boss Western,Boss Western,madrid,0,0,0,99,34,29,belgian,0,jc,16
246,Morriott International,Corlton,madrid,0,1,0,206,103,29,belgian,0,jc,16
870,Independant,Independant,madrid,0,0,0,73,22,29,belgian,0,jc,16
7,Independant,Independant,madrid,0,0,0,93,22,29,belgian,0,jc,16
276,Yin Yang,8 Premium,madrid,0,0,0,73,15,29,belgian,0,jc,16
525,Boss Western,Boss Western,madrid,0,0,0,92,37,29,belgian,0,jc,16
673,Yin Yang,Royal Lotus,madrid,0,0,0,162,67,29,belgian,0,jc,16
120,Yin Yang,Ardisson,madrid,1,0,0,131,46,29,belgian,0,jc,16
127,Independant,Independant,madrid,1,0,0,73,27,29,belgian,0,jc,16
175,Boss Western,Boss Western,madrid,1,0,0,98,37,29,belgian,0,jc,16
873,Accar Hotels,Safitel,madrid,1,1,0,208,100,29,belgian,0,jc,16
468,Accar Hotels,Ibas,madrid,0,0,0,70,19,29,belgian,0,jc,16
454,Boss Western,Boss Western,madrid,1,0,0,90,50,29,belgian,0,jc,16
388,Yin Yang,Ardisson,madrid,1,0,0,132,48,29,belgian,0,jc,16
800,Independant,Independant,madrid,0,0,0,95,24,29,belgian,0,jc,16
413,Morriott International,Corlton,madrid,0,0,0,200,143,29,belgian,0,jc,16
233,Chillton Worldwide,Tripletree,madrid,0,0,0,135,44,29,belgian,0,jc,16
737,Accar Hotels,Marcure,madrid,0,0,0,153,76,29,belgian,0,jc,16
378,Boss Western,J.Halliday Inn,madrid,0,0,0,133,32,29,belgian,0,jc,16
205,Independant,Independant,madrid,1,0,0,89,21,29,belgian,0,jc,16
351,Independant,Independant,madrid,0,0,0,82,25,29,belgian,0,jc,16
822,Morriott International,Morriot,madrid,1,0,0,151,74,29,belgian,0,jc,16
444,Boss Western,Boss Western,madrid,1,0,0,87,64,29,belgian,0,jc,16
97,Accar Hotels,Safitel,madrid,1,1,0,212,107,29,belgian,0,jc,16
615,Accar Hotels,Navatel,madrid,0,0,0,93,45,29,belgian,0,jc,16
313,Accar Hotels,Ibas,madrid,0,0,0,72,16,29,belgian,0,jc,16
31,Boss Western,Boss Western,madrid,0,0,0,90,39,29,belgian,0,jc,16
265,Morriott International,Corlton,madrid,0,1,0,229,86,29,belgian,0,jc,16
411,Independant,Independant,madrid,0,0,0,97,18,29,belgian,0,jc,16
939,Morriott International,Morriot,madrid,1,1,0,147,94,29,belgian,0,jc,16
886,Boss Western,Boss Western,madrid,0,0,0,105,38,29,belgian,0,jc,16
575,Independant,Independant,madrid,1,0,1,92,56,29,belgian,0,jc,16
79,Boss Western,Boss Western,madrid,0,0,0,94,42,29,belgian,0,jc,16
384,Accar Hotels,Marcure,madrid,1,1,0,154,77,29,belgian,0,jc,16
697,Yin Yang,Ardisson,madrid,0,0,0,133,44,29,belgian,0,jc,16
333,Boss Western,Boss Western,madrid,0,0,0,91,36,29,belgian,0,jc,16
561,Independant,Independant,madrid,0,0,0,66,28,29,belgian,0,jc,16
600,Independant,Independant,madrid,1,0,0,62,26,29,belgian,0,jc,16
20,Independant,Independant,madrid,1,0,0,70,25,29,belgian,0,jc,16
102,Morriott International,Corlton,madrid,1,1,0,212,121,29,belgian,0,jc,16
857,Accar Hotels,Navatel,madrid,1,0,0,94,39,29,belgian,0,jc,16
2,Independant,Independant,madrid,0,0,0,90,78,29,belgian,0,jc,16
458,Independant,Independant,madrid,0,0,0,72,38,29,belgian,0,jc,16
164,Yin Yang,Ardisson,madrid,1,0,0,126,50,29,belgian,0,jc,16
312,Independant,Independant,madrid,1,1,0,99,50,29,belgian,0,jc,16
729,Accar Hotels,Safitel,madrid,0,1,0,224,102,29,belgian,0,jc,16
941,Independant,Independant,madrid,1,0,0,70,19,29,belgian,0,jc,16
414,Independant,Independant,madrid,0,0,0,69,43,29,belgian,0,jc,16
847,Boss Western,Boss Western,madrid,0,0,0,88,62,29,belgian,0,jc,16
418,Boss Western,J.Halliday Inn,madrid,1,0,0,141,47,29,belgian,0,jc,16
252,Morriott International,Morriot,madrid,1,1,0,158,74,29,belgian,0,jc,16
609,Chillton Worldwide,Quadrupletree,madrid,1,0,0,143,95,29,belgian,0,jc,16
500,Independant,Independant,madrid,0,0,0,70,68,29,belgian,0,jc,16
845,Accar Hotels,Safitel,madrid,0,0,0,210,95,29,belgian,0,jc,16
258,Morriott International,Morriot,madrid,0,0,1,151,69,29,belgian,0,jc,16
768,Accar Hotels,Safitel,madrid,0,1,0,229,90,29,belgian,0,jc,16
527,Yin Yang,Ardisson,madrid,0,0,0,127,50,29,belgian,0,jc,16
108,Independant,Independant,madrid,0,0,0,92,24,29,belgian,0,jc,16
186,Yin Yang,Ardisson,madrid,1,0,0,121,63,29,belgian,0,jc,16
241,Boss Western,J.Halliday Inn,madrid,1,0,0,132,44,29,belgian,0,jc,16
439,Boss Western,Boss Western,madrid,1,0,0,97,37,29,belgian,0,jc,16
606,Accar Hotels,Safitel,madrid,0,0,0,209,118,29,belgian,0,jc,16
186,Yin Yang,Ardisson,madrid,1,0,0,121,66,30,belgian,0,jc,15
164,Yin Yang,Ardisson,madrid,1,0,0,126,53,30,belgian,0,jc,15
