hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
553,Independant,Independant,sofia,1,0,0,95,45,40,slovakian,1,perlou,1
470,Independant,Independant,sofia,0,0,0,59,86,40,slovakian,1,perlou,1
13,Independant,Independant,sofia,1,0,0,57,45,40,slovakian,1,perlou,1
190,Accar Hotels,Ibas,sofia,0,0,0,46,43,40,slovakian,1,perlou,1
649,Accar Hotels,Safitel,sofia,1,1,0,136,222,40,slovakian,1,perlou,1
302,Independant,Independant,sofia,0,0,0,60,108,40,slovakian,1,perlou,1
862,Boss Western,Boss Western,sofia,1,0,0,62,86,40,slovakian,1,perlou,1
272,Yin Yang,8 Premium,sofia,0,0,0,46,45,40,slovakian,1,perlou,1
601,Boss Western,Boss Western,sofia,1,0,0,58,85,40,slovakian,1,perlou,1
476,Independant,Independant,valletta,1,0,0,119,33,30,slovakian,0,perlou,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,172,67,30,slovakian,0,perlou,2
466,Yin Yang,Ardisson,valletta,1,0,0,130,56,30,slovakian,0,perlou,2
521,Accar Hotels,Ibas,valletta,1,0,0,64,24,30,slovakian,0,perlou,2
754,Accar Hotels,Safitel,valletta,1,0,0,220,108,30,slovakian,0,perlou,2
501,Yin Yang,8 Premium,valletta,1,0,0,71,22,30,slovakian,0,perlou,2
643,Accar Hotels,Ibas,valletta,1,0,0,71,25,30,slovakian,0,perlou,2
389,Accar Hotels,Navatel,valletta,0,0,0,102,38,30,slovakian,0,perlou,2
334,Yin Yang,8 Premium,valletta,0,0,0,75,23,30,slovakian,0,perlou,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,128,50,30,slovakian,0,perlou,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,135,55,30,slovakian,0,perlou,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,125,66,30,slovakian,0,perlou,2
237,Morriott International,CourtYord,valletta,1,0,0,137,56,30,slovakian,0,perlou,2
480,Independant,Independant,valletta,0,0,0,67,22,30,slovakian,0,perlou,2
295,Yin Yang,8 Premium,valletta,0,0,0,69,21,30,slovakian,0,perlou,2
371,Independant,Independant,valletta,0,0,0,90,46,30,slovakian,0,perlou,2
160,Independant,Independant,valletta,1,0,0,88,21,30,slovakian,0,perlou,2
209,Independant,Independant,valletta,1,0,0,68,46,30,slovakian,0,perlou,2
404,Independant,Independant,valletta,0,0,0,133,20,30,slovakian,0,perlou,2
832,Independant,Independant,valletta,1,0,0,125,48,30,slovakian,0,perlou,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,135,49,30,slovakian,0,perlou,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,146,97,30,slovakian,0,perlou,2
985,Independant,Independant,valletta,1,0,0,66,54,30,slovakian,0,perlou,2
360,Accar Hotels,Marcure,valletta,1,0,0,154,62,30,slovakian,0,perlou,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,156,76,30,slovakian,0,perlou,2
244,Accar Hotels,Safitel,valletta,1,1,0,263,88,30,slovakian,0,perlou,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,122,64,30,slovakian,0,perlou,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,122,62,30,slovakian,0,perlou,2
376,Accar Hotels,Marcure,valletta,0,0,0,153,93,30,slovakian,0,perlou,2
504,Morriott International,Morriot,valletta,0,0,0,149,74,30,slovakian,0,perlou,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,148,71,30,slovakian,0,perlou,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,132,56,30,slovakian,0,perlou,2
400,Independant,Independant,valletta,0,0,0,93,55,30,slovakian,0,perlou,2
732,Accar Hotels,Marcure,valletta,0,0,0,154,93,30,slovakian,0,perlou,2
491,Morriott International,Morriot,valletta,0,0,0,151,85,30,slovakian,0,perlou,2
861,Accar Hotels,Marcure,valletta,0,0,0,166,73,30,slovakian,0,perlou,2
592,Morriott International,Corlton,valletta,1,1,0,237,99,30,slovakian,0,perlou,2
55,Boss Western,Boss Western,valletta,1,0,0,100,41,30,slovakian,0,perlou,2
749,Independant,Independant,valletta,0,0,0,97,23,30,slovakian,0,perlou,2
325,Independant,Independant,valletta,0,0,0,96,23,30,slovakian,0,perlou,2
859,Independant,Independant,valletta,0,0,0,126,58,30,slovakian,0,perlou,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,158,74,30,slovakian,0,perlou,2
134,Yin Yang,8 Premium,valletta,1,0,0,74,22,30,slovakian,0,perlou,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,128,56,30,slovakian,0,perlou,2
709,Independant,Independant,valletta,1,0,0,132,52,30,slovakian,0,perlou,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,136,52,30,slovakian,0,perlou,2
282,Yin Yang,Ardisson,valletta,0,0,0,127,50,30,slovakian,0,perlou,2
905,Yin Yang,Ardisson,valletta,0,0,0,122,65,30,slovakian,0,perlou,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,129,66,30,slovakian,1,perlou,2
592,Morriott International,Corlton,valletta,1,1,0,244,99,30,slovakian,1,perlou,2
360,Accar Hotels,Marcure,valletta,1,0,0,159,62,30,slovakian,1,perlou,2
282,Yin Yang,Ardisson,valletta,0,0,0,131,50,30,slovakian,1,perlou,2
466,Yin Yang,Ardisson,valletta,1,0,0,134,56,30,slovakian,1,perlou,2
237,Morriott International,CourtYord,valletta,1,0,0,141,56,30,slovakian,1,perlou,2
334,Yin Yang,8 Premium,valletta,0,0,0,77,23,30,slovakian,1,perlou,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,161,76,30,slovakian,1,perlou,2
244,Accar Hotels,Safitel,valletta,1,1,0,271,88,30,slovakian,1,perlou,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,153,71,30,slovakian,1,perlou,2
749,Independant,Independant,valletta,0,0,0,100,23,30,slovakian,1,perlou,2
160,Independant,Independant,valletta,1,0,0,91,21,30,slovakian,1,perlou,2
504,Morriott International,Morriot,valletta,0,0,0,154,74,30,slovakian,1,perlou,2
732,Accar Hotels,Marcure,valletta,0,0,0,159,93,30,slovakian,1,perlou,2
389,Accar Hotels,Navatel,valletta,0,0,0,105,38,30,slovakian,1,perlou,2
754,Accar Hotels,Safitel,valletta,1,0,0,227,108,30,slovakian,1,perlou,2
295,Yin Yang,8 Premium,valletta,0,0,0,71,21,30,slovakian,1,perlou,2
371,Independant,Independant,valletta,0,0,0,93,46,30,slovakian,1,perlou,2
521,Accar Hotels,Ibas,valletta,1,0,0,66,24,30,slovakian,1,perlou,2
404,Independant,Independant,valletta,0,0,0,137,20,30,slovakian,1,perlou,2
209,Independant,Independant,valletta,1,0,0,70,46,30,slovakian,1,perlou,2
905,Yin Yang,Ardisson,valletta,0,0,0,126,65,30,slovakian,1,perlou,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,139,49,30,slovakian,1,perlou,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,150,97,30,slovakian,1,perlou,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,140,52,30,slovakian,1,perlou,2
491,Morriott International,Morriot,valletta,0,0,0,156,85,30,slovakian,1,perlou,2
376,Accar Hotels,Marcure,valletta,0,0,0,158,93,30,slovakian,1,perlou,2
400,Independant,Independant,valletta,0,0,0,96,55,30,slovakian,1,perlou,2
134,Yin Yang,8 Premium,valletta,1,0,0,76,22,30,slovakian,1,perlou,2
325,Independant,Independant,valletta,0,0,0,99,23,30,slovakian,1,perlou,2
480,Independant,Independant,valletta,0,0,0,69,22,30,slovakian,1,perlou,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,177,67,30,slovakian,1,perlou,2
861,Accar Hotels,Marcure,valletta,0,0,0,171,73,30,slovakian,1,perlou,2
832,Independant,Independant,valletta,1,0,0,128,48,30,slovakian,1,perlou,2
643,Accar Hotels,Ibas,valletta,1,0,0,73,25,30,slovakian,1,perlou,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,132,50,30,slovakian,1,perlou,2
476,Independant,Independant,valletta,1,0,0,122,33,30,slovakian,1,perlou,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,126,62,30,slovakian,1,perlou,2
55,Boss Western,Boss Western,valletta,1,0,0,103,41,30,slovakian,1,perlou,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,136,56,30,slovakian,1,perlou,2
709,Independant,Independant,valletta,1,0,0,136,52,30,slovakian,1,perlou,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,163,74,30,slovakian,1,perlou,2
985,Independant,Independant,valletta,1,0,0,68,54,30,slovakian,1,perlou,2
501,Yin Yang,8 Premium,valletta,1,0,0,73,22,30,slovakian,1,perlou,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,126,64,30,slovakian,1,perlou,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,132,56,30,slovakian,1,perlou,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,139,55,30,slovakian,1,perlou,2
859,Independant,Independant,valletta,0,0,0,130,58,30,slovakian,1,perlou,2
480,Independant,Independant,valletta,0,0,0,64,45,40,slovakian,0,perlou,1
376,Accar Hotels,Marcure,valletta,0,0,0,146,152,40,slovakian,0,perlou,1
521,Accar Hotels,Ibas,valletta,1,0,0,64,46,40,slovakian,0,perlou,1
360,Accar Hotels,Marcure,valletta,1,0,0,154,148,40,slovakian,0,perlou,1
861,Accar Hotels,Marcure,valletta,0,0,0,146,146,40,slovakian,0,perlou,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,122,108,40,slovakian,0,perlou,1
404,Independant,Independant,valletta,0,0,0,127,43,40,slovakian,0,perlou,1
400,Independant,Independant,valletta,0,0,0,81,106,40,slovakian,0,perlou,1
237,Morriott International,CourtYord,valletta,1,0,0,126,110,40,slovakian,0,perlou,1
985,Independant,Independant,valletta,1,0,0,63,91,40,slovakian,0,perlou,1
160,Independant,Independant,valletta,1,0,0,88,43,40,slovakian,0,perlou,1
334,Yin Yang,8 Premium,valletta,0,0,0,73,45,40,slovakian,0,perlou,1
55,Boss Western,Boss Western,valletta,1,0,0,96,85,40,slovakian,0,perlou,1
746,Yin Yang,Royal Lotus,valletta,1,1,1,142,151,40,slovakian,0,perlou,1
709,Independant,Independant,valletta,1,0,0,120,109,40,slovakian,0,perlou,1
371,Independant,Independant,valletta,0,0,0,88,89,40,slovakian,0,perlou,1
749,Independant,Independant,valletta,0,0,0,97,42,40,slovakian,0,perlou,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,121,110,40,slovakian,0,perlou,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,123,106,40,slovakian,0,perlou,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,122,111,40,slovakian,0,perlou,1
501,Yin Yang,8 Premium,valletta,1,0,0,68,42,40,slovakian,0,perlou,1
859,Independant,Independant,valletta,0,0,0,126,90,40,slovakian,0,perlou,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,125,106,40,slovakian,0,perlou,1
905,Yin Yang,Ardisson,valletta,0,0,0,122,116,40,slovakian,0,perlou,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,143,156,40,slovakian,0,perlou,1
732,Accar Hotels,Marcure,valletta,0,0,0,154,153,40,slovakian,0,perlou,1
754,Accar Hotels,Safitel,valletta,1,0,0,211,208,40,slovakian,0,perlou,1
592,Morriott International,Corlton,valletta,1,1,0,218,203,40,slovakian,0,perlou,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,126,112,40,slovakian,0,perlou,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,152,143,40,slovakian,0,perlou,1
325,Independant,Independant,valletta,0,0,0,90,45,40,slovakian,0,perlou,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,122,109,40,slovakian,0,perlou,1
389,Accar Hotels,Navatel,valletta,0,0,0,94,84,40,slovakian,0,perlou,1
81,Boss Western,J.Halliday Inn,valletta,0,0,0,122,114,40,slovakian,0,perlou,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,145,159,40,slovakian,0,perlou,1
282,Yin Yang,Ardisson,valletta,0,0,0,121,106,40,slovakian,0,perlou,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,146,167,40,slovakian,0,perlou,1
832,Independant,Independant,valletta,1,0,0,118,87,40,slovakian,0,perlou,1
244,Accar Hotels,Safitel,valletta,1,1,0,207,207,40,slovakian,0,perlou,1
491,Morriott International,Morriot,valletta,0,0,0,144,156,40,slovakian,0,perlou,1
643,Accar Hotels,Ibas,valletta,1,0,0,71,43,40,slovakian,0,perlou,1
504,Morriott International,Morriot,valletta,0,0,0,143,150,40,slovakian,0,perlou,1
466,Yin Yang,Ardisson,valletta,1,0,0,125,113,40,slovakian,0,perlou,1
295,Yin Yang,8 Premium,valletta,0,0,0,63,43,40,slovakian,0,perlou,1
476,Independant,Independant,valletta,1,0,0,118,47,40,slovakian,0,perlou,1
160,Independant,Independant,valletta,1,0,0,88,43,40,slovakian,1,perlou,1
859,Independant,Independant,valletta,0,0,0,127,90,40,slovakian,1,perlou,1
389,Accar Hotels,Navatel,valletta,0,0,0,94,84,40,slovakian,1,perlou,1
476,Independant,Independant,valletta,1,0,0,119,47,40,slovakian,1,perlou,1
491,Morriott International,Morriot,valletta,0,0,0,144,156,40,slovakian,1,perlou,1
400,Independant,Independant,valletta,0,0,0,81,106,40,slovakian,1,perlou,1
754,Accar Hotels,Safitel,valletta,1,0,0,211,208,40,slovakian,1,perlou,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,123,106,40,slovakian,1,perlou,1
832,Independant,Independant,valletta,1,0,0,119,87,40,slovakian,1,perlou,1
749,Independant,Independant,valletta,0,0,0,97,42,40,slovakian,1,perlou,1
905,Yin Yang,Ardisson,valletta,0,0,0,122,116,40,slovakian,1,perlou,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,126,112,40,slovakian,1,perlou,1
404,Independant,Independant,valletta,0,0,0,128,43,40,slovakian,1,perlou,1
282,Yin Yang,Ardisson,valletta,0,0,0,121,106,40,slovakian,1,perlou,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,122,111,40,slovakian,1,perlou,1
643,Accar Hotels,Ibas,valletta,1,0,0,71,43,40,slovakian,1,perlou,1
709,Independant,Independant,valletta,1,0,0,121,109,40,slovakian,1,perlou,1
237,Morriott International,CourtYord,valletta,1,0,0,126,110,40,slovakian,1,perlou,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,152,143,40,slovakian,1,perlou,1
325,Independant,Independant,valletta,0,0,0,90,45,40,slovakian,1,perlou,1
81,Boss Western,J.Halliday Inn,valletta,0,0,0,122,114,40,slovakian,1,perlou,1
371,Independant,Independant,valletta,0,0,0,88,89,40,slovakian,1,perlou,1
521,Accar Hotels,Ibas,valletta,1,0,0,64,46,40,slovakian,1,perlou,1
480,Independant,Independant,valletta,0,0,0,64,45,40,slovakian,1,perlou,1
501,Yin Yang,8 Premium,valletta,1,0,0,68,42,40,slovakian,1,perlou,1
592,Morriott International,Corlton,valletta,1,1,0,218,203,40,slovakian,1,perlou,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,122,109,40,slovakian,1,perlou,1
244,Accar Hotels,Safitel,valletta,1,1,0,207,207,40,slovakian,1,perlou,1
334,Yin Yang,8 Premium,valletta,0,0,0,73,45,40,slovakian,1,perlou,1
376,Accar Hotels,Marcure,valletta,0,0,0,146,152,40,slovakian,1,perlou,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,146,167,40,slovakian,1,perlou,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,125,106,40,slovakian,1,perlou,1
55,Boss Western,Boss Western,valletta,1,0,0,96,85,40,slovakian,1,perlou,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,121,110,40,slovakian,1,perlou,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,145,159,40,slovakian,1,perlou,1
466,Yin Yang,Ardisson,valletta,1,0,0,125,113,40,slovakian,1,perlou,1
295,Yin Yang,8 Premium,valletta,0,0,0,63,43,40,slovakian,1,perlou,1
360,Accar Hotels,Marcure,valletta,1,0,0,154,148,40,slovakian,1,perlou,1
861,Accar Hotels,Marcure,valletta,0,0,0,146,146,40,slovakian,1,perlou,1
985,Independant,Independant,valletta,1,0,0,63,91,40,slovakian,1,perlou,1
504,Morriott International,Morriot,valletta,0,0,0,143,150,40,slovakian,1,perlou,1
732,Accar Hotels,Marcure,valletta,0,0,0,154,153,40,slovakian,1,perlou,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,122,108,40,slovakian,1,perlou,1
746,Yin Yang,Royal Lotus,valletta,1,1,1,142,151,40,slovakian,1,perlou,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,143,156,40,slovakian,1,perlou,1
128,Accar Hotels,Marcure,vienna,0,1,0,179,72,30,slovakian,0,perlou,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,246,102,30,slovakian,0,perlou,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,155,88,30,slovakian,0,perlou,2
699,Boss Western,Boss Western,vienna,1,0,0,110,40,30,slovakian,0,perlou,2
268,Boss Western,Boss Western,vienna,0,0,0,100,51,30,slovakian,0,perlou,2
666,Independant,Independant,vienna,1,0,0,74,46,30,slovakian,0,perlou,2
64,Independant,Independant,vienna,0,1,0,79,38,30,slovakian,0,perlou,2
231,Independant,Independant,vienna,1,0,0,144,22,30,slovakian,0,perlou,2
168,Morriott International,Corlton,vienna,1,1,0,241,107,30,slovakian,0,perlou,2
693,Morriott International,Corlton,vienna,1,1,0,225,121,30,slovakian,0,perlou,2
875,Independant,Independant,vienna,0,0,0,103,21,30,slovakian,0,perlou,2
116,Independant,Independant,vienna,0,0,0,100,22,30,slovakian,0,perlou,2
428,Boss Western,Boss Western,vienna,1,0,0,97,66,30,slovakian,0,perlou,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,232,107,30,slovakian,0,perlou,2
446,Independant,Independant,vienna,1,0,0,104,15,30,slovakian,0,perlou,2
255,Morriott International,Morriot,vienna,0,0,0,165,70,30,slovakian,0,perlou,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,167,74,30,slovakian,0,perlou,2
263,Boss Western,Boss Western,vienna,1,0,0,100,52,30,slovakian,0,perlou,2
382,Yin Yang,Ardisson,vienna,1,0,0,141,56,30,slovakian,0,perlou,2
343,Independant,Independant,vienna,0,0,0,73,29,30,slovakian,0,perlou,2
37,Accar Hotels,Marcure,vienna,0,1,0,165,78,30,slovakian,0,perlou,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,137,75,30,slovakian,0,perlou,2
266,Accar Hotels,Ibas,vienna,0,0,0,75,23,30,slovakian,0,perlou,2
456,Yin Yang,Ardisson,vienna,1,0,0,134,52,30,slovakian,0,perlou,2
426,Boss Western,Boss Western,vienna,0,0,0,94,45,30,slovakian,0,perlou,2
167,Accar Hotels,Ibas,vienna,1,0,0,77,21,30,slovakian,0,perlou,2
730,Morriott International,Morriot,vienna,0,0,1,159,95,30,slovakian,0,perlou,2
784,Independant,Independant,vienna,0,0,0,105,41,30,slovakian,0,perlou,2
524,Morriott International,Morriot,vienna,0,0,0,174,77,30,slovakian,0,perlou,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,153,95,30,slovakian,0,perlou,2
755,Yin Yang,8 Premium,vienna,1,0,0,75,23,30,slovakian,0,perlou,2
535,Boss Western,J.Halliday Inn,vienna,0,0,0,135,57,30,slovakian,0,perlou,2
635,Boss Western,Boss Western,vienna,1,0,0,97,45,30,slovakian,0,perlou,2
713,Accar Hotels,Marcure,vienna,0,0,0,173,65,30,slovakian,0,perlou,2
890,Yin Yang,8 Premium,vienna,1,0,0,76,22,30,slovakian,0,perlou,2
682,Independant,Independant,vienna,0,0,0,138,20,30,slovakian,0,perlou,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,176,75,30,slovakian,0,perlou,2
810,Boss Western,Boss Western,vienna,1,0,0,100,48,30,slovakian,0,perlou,2
833,Morriott International,CourtYord,vienna,1,0,1,141,42,30,slovakian,0,perlou,2
462,Independant,Independant,vienna,1,0,0,78,22,30,slovakian,0,perlou,2
494,Morriott International,Morriot,vienna,0,0,0,173,73,30,slovakian,0,perlou,2
646,Independant,Independant,vienna,0,0,0,103,48,30,slovakian,0,perlou,2
245,Independant,Independant,vienna,0,0,0,127,29,30,slovakian,0,perlou,2
275,Boss Western,Boss Western,vienna,0,0,0,109,39,30,slovakian,0,perlou,2
652,Boss Western,Boss Western,vienna,1,0,0,102,45,30,slovakian,0,perlou,2
846,Accar Hotels,Marcure,vienna,0,1,0,170,74,30,slovakian,0,perlou,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,165,81,30,slovakian,0,perlou,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,257,97,30,slovakian,0,perlou,2
336,Boss Western,Boss Western,vienna,0,0,0,106,46,30,slovakian,0,perlou,2
661,Accar Hotels,Navatel,vienna,1,0,0,94,40,30,slovakian,0,perlou,2
610,Accar Hotels,Ibas,vienna,1,0,0,73,26,30,slovakian,0,perlou,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,167,83,30,slovakian,0,perlou,2
179,Independant,Independant,vienna,0,0,0,106,51,30,slovakian,0,perlou,2
219,Morriott International,Morriot,vienna,0,1,0,165,73,30,slovakian,0,perlou,2
675,Independant,Independant,vienna,1,0,0,98,25,30,slovakian,0,perlou,2
549,Independant,Independant,vienna,0,0,0,103,23,30,slovakian,0,perlou,2
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,158,99,30,slovakian,0,perlou,2
278,Independant,Independant,vienna,0,0,0,106,22,30,slovakian,0,perlou,2
692,Morriott International,Corlton,vienna,0,0,0,225,126,30,slovakian,0,perlou,2
977,Accar Hotels,Navatel,vienna,0,0,0,110,46,30,slovakian,0,perlou,2
210,Accar Hotels,Navatel,vienna,0,0,0,96,46,30,slovakian,0,perlou,2
195,Independant,Independant,vienna,0,0,0,136,23,30,slovakian,0,perlou,2
63,Boss Western,J.Halliday Inn,vienna,1,0,0,139,68,30,slovakian,0,perlou,2
236,Yin Yang,8 Premium,vienna,0,0,0,77,20,30,slovakian,0,perlou,2
184,Accar Hotels,Safitel,vienna,1,1,0,243,103,30,slovakian,0,perlou,2
26,Accar Hotels,Marcure,vienna,1,0,0,160,78,30,slovakian,0,perlou,2
15,Morriott International,Corlton,vienna,1,0,2,235,124,30,slovakian,0,perlou,2
368,Independant,Independant,vienna,0,0,0,73,20,30,slovakian,0,perlou,2
226,Independant,Independant,vienna,1,0,0,102,41,30,slovakian,0,perlou,2
438,Independant,Independant,vienna,1,0,0,103,20,30,slovakian,0,perlou,2
87,Morriott International,Morriot,vienna,0,1,0,154,88,30,slovakian,0,perlou,2
703,Yin Yang,Ardisson,vienna,1,0,0,147,48,30,slovakian,0,perlou,2
704,Independant,Independant,vienna,0,0,0,105,20,30,slovakian,0,perlou,2
173,Independant,Independant,vienna,0,0,0,105,41,30,slovakian,0,perlou,2
457,Independant,Independant,vienna,1,0,0,136,21,30,slovakian,0,perlou,2
626,Boss Western,Boss Western,vienna,0,0,0,103,41,30,slovakian,0,perlou,2
530,Independant,Independant,vienna,1,0,0,97,24,30,slovakian,0,perlou,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,136,65,30,slovakian,0,perlou,2
171,Independant,Independant,vienna,0,0,0,69,42,30,slovakian,0,perlou,2
924,Boss Western,J.Halliday Inn,vienna,1,0,0,136,54,30,slovakian,0,perlou,2
919,Yin Yang,8 Premium,vienna,0,0,0,72,23,30,slovakian,0,perlou,2
220,Independant,Independant,vienna,1,0,0,67,48,30,slovakian,0,perlou,2
35,Yin Yang,8 Premium,vienna,0,0,0,75,27,30,slovakian,0,perlou,2
996,Accar Hotels,Navatel,vienna,0,0,0,99,44,30,slovakian,0,perlou,2
8,Boss Western,Boss Western,vienna,1,0,0,106,40,30,slovakian,0,perlou,2
672,Morriott International,Morriot,vienna,1,0,0,174,72,30,slovakian,0,perlou,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,253,101,30,slovakian,0,perlou,2
33,Chillton Worldwide,Tripletree,vienna,0,0,0,135,54,30,slovakian,0,perlou,2
57,Morriott International,CourtYord,vienna,1,0,0,145,62,30,slovakian,0,perlou,2
70,Morriott International,Morriot,vienna,1,1,0,173,77,30,slovakian,0,perlou,2
928,Accar Hotels,Ibas,vienna,0,0,0,75,27,30,slovakian,0,perlou,2
877,Independant,Independant,vienna,1,0,0,79,22,30,slovakian,0,perlou,2
372,Accar Hotels,Navatel,vienna,0,0,0,97,41,30,slovakian,0,perlou,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,255,98,30,slovakian,0,perlou,2
775,Yin Yang,8 Premium,vienna,1,0,0,76,21,30,slovakian,0,perlou,2
613,Accar Hotels,Marcure,vienna,0,1,0,173,64,30,slovakian,0,perlou,2
979,Yin Yang,Ardisson,vienna,1,0,0,133,54,30,slovakian,0,perlou,2
940,Yin Yang,Ardisson,vienna,1,0,0,144,44,30,slovakian,0,perlou,2
927,Morriott International,Morriot,vienna,0,1,0,160,78,30,slovakian,0,perlou,2
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,174,87,30,slovakian,0,perlou,2
920,Independant,Independant,vienna,0,0,0,101,44,30,slovakian,0,perlou,2
511,Yin Yang,Royal Lotus,vienna,0,0,0,147,98,30,slovakian,0,perlou,2
354,Independant,Independant,vienna,1,0,0,88,27,30,slovakian,0,perlou,2
68,Morriott International,CourtYord,vienna,1,0,1,130,58,30,slovakian,0,perlou,2
662,Morriott International,Morriot,vienna,0,0,0,165,77,30,slovakian,0,perlou,2
962,Independant,Independant,vienna,0,0,0,130,50,30,slovakian,0,perlou,2
646,Independant,Independant,vienna,0,0,0,106,48,30,slovakian,1,perlou,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,170,81,30,slovakian,1,perlou,2
524,Morriott International,Morriot,vienna,0,0,0,179,77,30,slovakian,1,perlou,2
626,Boss Western,Boss Western,vienna,0,0,0,106,41,30,slovakian,1,perlou,2
171,Independant,Independant,vienna,0,0,0,71,42,30,slovakian,1,perlou,2
184,Accar Hotels,Safitel,vienna,1,1,0,251,103,30,slovakian,1,perlou,2
693,Morriott International,Corlton,vienna,1,1,0,232,121,30,slovakian,1,perlou,2
928,Accar Hotels,Ibas,vienna,0,0,0,78,27,30,slovakian,1,perlou,2
713,Accar Hotels,Marcure,vienna,0,0,0,178,65,30,slovakian,1,perlou,2
167,Accar Hotels,Ibas,vienna,1,0,0,80,21,30,slovakian,1,perlou,2
494,Morriott International,Morriot,vienna,0,0,0,178,73,30,slovakian,1,perlou,2
977,Accar Hotels,Navatel,vienna,0,0,0,113,46,30,slovakian,1,perlou,2
703,Yin Yang,Ardisson,vienna,1,0,0,152,48,30,slovakian,1,perlou,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,172,83,30,slovakian,1,perlou,2
245,Independant,Independant,vienna,0,0,0,131,29,30,slovakian,1,perlou,2
755,Yin Yang,8 Premium,vienna,1,0,0,77,23,30,slovakian,1,perlou,2
266,Accar Hotels,Ibas,vienna,0,0,0,77,23,30,slovakian,1,perlou,2
168,Morriott International,Corlton,vienna,1,1,0,249,107,30,slovakian,1,perlou,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,265,97,30,slovakian,1,perlou,2
68,Morriott International,CourtYord,vienna,1,0,1,134,58,30,slovakian,1,perlou,2
354,Independant,Independant,vienna,1,0,0,91,27,30,slovakian,1,perlou,2
456,Yin Yang,Ardisson,vienna,1,0,0,138,52,30,slovakian,1,perlou,2
