hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
128,Accar Hotels,Marcure,vienna,0,1,0,168,184,43,luxembourgish,1,alexandre,2
266,Accar Hotels,Ibas,vienna,0,0,0,77,52,43,luxembourgish,1,alexandre,2
755,Yin Yang,8 Premium,vienna,1,0,0,80,52,43,luxembourgish,1,alexandre,2
195,Independant,Independant,vienna,0,0,0,139,52,43,luxembourgish,1,alexandre,2
343,Independant,Independant,vienna,0,0,0,79,53,43,luxembourgish,1,alexandre,2
220,Independant,Independant,vienna,1,0,0,75,105,43,luxembourgish,1,alexandre,2
713,Accar Hotels,Marcure,vienna,0,0,0,168,183,43,luxembourgish,1,alexandre,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,148,128,43,luxembourgish,1,alexandre,2
810,Boss Western,Boss Western,vienna,1,0,0,107,106,43,luxembourgish,1,alexandre,2
877,Independant,Independant,vienna,1,0,0,80,53,43,luxembourgish,1,alexandre,2
26,Accar Hotels,Marcure,vienna,1,0,0,170,184,43,luxembourgish,1,alexandre,2
682,Independant,Independant,vienna,0,0,0,138,53,43,luxembourgish,1,alexandre,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,169,183,43,luxembourgish,1,alexandre,2
57,Morriott International,CourtYord,vienna,1,0,0,145,130,43,luxembourgish,1,alexandre,2
179,Independant,Independant,vienna,0,0,0,110,104,43,luxembourgish,1,alexandre,2
920,Independant,Independant,vienna,0,0,0,101,105,43,luxembourgish,1,alexandre,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,172,186,43,luxembourgish,1,alexandre,2
692,Morriott International,Corlton,vienna,0,0,0,251,263,43,luxembourgish,1,alexandre,2
184,Accar Hotels,Safitel,vienna,1,1,0,237,261,43,luxembourgish,1,alexandre,2
245,Independant,Independant,vienna,0,0,0,141,54,43,luxembourgish,1,alexandre,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,177,186,43,luxembourgish,1,alexandre,2
168,Morriott International,Corlton,vienna,1,1,0,247,264,43,luxembourgish,1,alexandre,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,149,132,43,luxembourgish,1,alexandre,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,248,266,43,luxembourgish,1,alexandre,2
928,Accar Hotels,Ibas,vienna,0,0,0,81,52,43,luxembourgish,1,alexandre,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,249,263,43,luxembourgish,1,alexandre,2
890,Yin Yang,8 Premium,vienna,1,0,0,77,52,43,luxembourgish,1,alexandre,2
167,Accar Hotels,Ibas,vienna,1,0,0,80,53,43,luxembourgish,1,alexandre,2
226,Independant,Independant,vienna,1,0,0,106,106,43,luxembourgish,1,alexandre,2
730,Morriott International,Morriot,vienna,0,0,1,161,194,44,luxembourgish,0,alexandre,1
184,Accar Hotels,Safitel,vienna,1,1,0,226,281,44,luxembourgish,0,alexandre,1
354,Independant,Independant,vienna,1,0,0,94,56,44,luxembourgish,0,alexandre,1
979,Yin Yang,Ardisson,vienna,1,0,0,135,140,44,luxembourgish,0,alexandre,1
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,155,196,44,luxembourgish,0,alexandre,1
456,Yin Yang,Ardisson,vienna,1,0,0,136,142,44,luxembourgish,0,alexandre,1
775,Yin Yang,8 Premium,vienna,1,0,0,71,55,44,luxembourgish,0,alexandre,1
996,Accar Hotels,Navatel,vienna,0,0,0,96,112,44,luxembourgish,0,alexandre,1
462,Independant,Independant,vienna,1,0,0,72,56,44,luxembourgish,0,alexandre,1
635,Boss Western,Boss Western,vienna,1,0,0,95,112,44,luxembourgish,0,alexandre,1
692,Morriott International,Corlton,vienna,0,0,0,228,277,44,luxembourgish,0,alexandre,1
928,Accar Hotels,Ibas,vienna,0,0,0,75,56,44,luxembourgish,0,alexandre,1
167,Accar Hotels,Ibas,vienna,1,0,0,72,56,44,luxembourgish,0,alexandre,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,135,137,44,luxembourgish,0,alexandre,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,156,197,44,luxembourgish,0,alexandre,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,226,280,44,luxembourgish,0,alexandre,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,229,277,44,luxembourgish,0,alexandre,1
699,Boss Western,Boss Western,vienna,1,0,0,98,112,44,luxembourgish,0,alexandre,1
940,Yin Yang,Ardisson,vienna,1,0,0,134,140,44,luxembourgish,0,alexandre,1
438,Independant,Independant,vienna,1,0,0,98,56,44,luxembourgish,0,alexandre,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,132,142,44,luxembourgish,0,alexandre,1
646,Independant,Independant,vienna,0,0,0,95,110,44,luxembourgish,0,alexandre,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,136,139,44,luxembourgish,0,alexandre,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,161,195,44,luxembourgish,0,alexandre,1
87,Morriott International,Morriot,vienna,0,1,0,156,195,44,luxembourgish,0,alexandre,1
672,Morriott International,Morriot,vienna,1,0,0,155,196,44,luxembourgish,0,alexandre,1
382,Yin Yang,Ardisson,vienna,1,0,0,136,138,44,luxembourgish,0,alexandre,1
179,Independant,Independant,vienna,0,0,0,100,110,44,luxembourgish,0,alexandre,1
368,Independant,Independant,vienna,0,0,0,68,56,44,luxembourgish,0,alexandre,1
68,Morriott International,CourtYord,vienna,1,0,1,132,138,44,luxembourgish,0,alexandre,1
784,Independant,Independant,vienna,0,0,0,98,112,44,luxembourgish,0,alexandre,1
245,Independant,Independant,vienna,0,0,0,132,56,44,luxembourgish,0,alexandre,1
494,Morriott International,Morriot,vienna,0,0,0,160,194,44,luxembourgish,0,alexandre,1
877,Independant,Independant,vienna,1,0,0,73,56,44,luxembourgish,0,alexandre,1
810,Boss Western,Boss Western,vienna,1,0,0,97,112,44,luxembourgish,0,alexandre,1
890,Yin Yang,8 Premium,vienna,1,0,0,71,56,44,luxembourgish,0,alexandre,1
693,Morriott International,Corlton,vienna,1,1,0,218,274,44,luxembourgish,0,alexandre,1
26,Accar Hotels,Marcure,vienna,1,0,0,155,195,44,luxembourgish,0,alexandre,1
661,Accar Hotels,Navatel,vienna,1,0,0,96,112,44,luxembourgish,0,alexandre,1
268,Boss Western,Boss Western,vienna,0,0,0,97,113,44,luxembourgish,0,alexandre,1
675,Independant,Independant,vienna,1,0,0,95,56,44,luxembourgish,0,alexandre,1
682,Independant,Independant,vienna,0,0,0,129,56,44,luxembourgish,0,alexandre,1
977,Accar Hotels,Navatel,vienna,0,0,0,102,111,44,luxembourgish,0,alexandre,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,161,196,44,luxembourgish,0,alexandre,1
666,Independant,Independant,vienna,1,0,0,73,112,44,luxembourgish,0,alexandre,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,157,195,44,luxembourgish,0,alexandre,1
713,Accar Hotels,Marcure,vienna,0,0,0,153,195,44,luxembourgish,0,alexandre,1
70,Morriott International,Morriot,vienna,1,1,0,160,195,44,luxembourgish,0,alexandre,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,157,196,44,luxembourgish,0,alexandre,1
446,Independant,Independant,vienna,1,0,0,96,56,44,luxembourgish,0,alexandre,1
524,Morriott International,Morriot,vienna,0,0,0,161,196,44,luxembourgish,0,alexandre,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,227,280,44,luxembourgish,0,alexandre,1
195,Independant,Independant,vienna,0,0,0,130,56,44,luxembourgish,0,alexandre,1
210,Accar Hotels,Navatel,vienna,0,0,0,97,113,44,luxembourgish,0,alexandre,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,132,139,44,luxembourgish,0,alexandre,1
173,Independant,Independant,vienna,0,0,0,99,111,44,luxembourgish,0,alexandre,1
652,Boss Western,Boss Western,vienna,1,0,0,95,112,44,luxembourgish,0,alexandre,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,160,196,44,luxembourgish,0,alexandre,1
920,Independant,Independant,vienna,0,0,0,94,112,44,luxembourgish,0,alexandre,1
426,Boss Western,Boss Western,vienna,0,0,0,96,113,44,luxembourgish,0,alexandre,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,131,142,44,luxembourgish,0,alexandre,1
336,Boss Western,Boss Western,vienna,0,0,0,98,111,44,luxembourgish,0,alexandre,1
266,Accar Hotels,Ibas,vienna,0,0,0,71,55,44,luxembourgish,0,alexandre,1
278,Independant,Independant,vienna,0,0,0,100,56,44,luxembourgish,0,alexandre,1
219,Morriott International,Morriot,vienna,0,1,0,153,197,44,luxembourgish,0,alexandre,1
263,Boss Western,Boss Western,vienna,1,0,0,101,112,44,luxembourgish,0,alexandre,1
875,Independant,Independant,vienna,0,0,0,95,55,44,luxembourgish,0,alexandre,1
846,Accar Hotels,Marcure,vienna,0,1,0,157,193,44,luxembourgish,0,alexandre,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,160,195,44,luxembourgish,0,alexandre,1
704,Independant,Independant,vienna,0,0,0,98,56,44,luxembourgish,0,alexandre,1
549,Independant,Independant,vienna,0,0,0,95,55,44,luxembourgish,0,alexandre,1
37,Accar Hotels,Marcure,vienna,0,1,0,160,193,44,luxembourgish,0,alexandre,1
275,Boss Western,Boss Western,vienna,0,0,0,97,111,44,luxembourgish,0,alexandre,1
231,Independant,Independant,vienna,1,0,0,134,57,44,luxembourgish,0,alexandre,1
662,Morriott International,Morriot,vienna,0,0,0,153,195,44,luxembourgish,0,alexandre,1
8,Boss Western,Boss Western,vienna,1,0,0,98,112,44,luxembourgish,0,alexandre,1
116,Independant,Independant,vienna,0,0,0,96,56,44,luxembourgish,0,alexandre,1
15,Morriott International,Corlton,vienna,1,0,2,228,276,44,luxembourgish,0,alexandre,1
236,Yin Yang,8 Premium,vienna,0,0,0,75,56,44,luxembourgish,0,alexandre,1
171,Independant,Independant,vienna,0,0,0,67,114,44,luxembourgish,0,alexandre,1
613,Accar Hotels,Marcure,vienna,0,1,0,153,195,44,luxembourgish,0,alexandre,1
57,Morriott International,CourtYord,vienna,1,0,0,135,140,44,luxembourgish,0,alexandre,1
919,Yin Yang,8 Premium,vienna,0,0,0,69,56,44,luxembourgish,0,alexandre,1
128,Accar Hotels,Marcure,vienna,0,1,0,153,195,44,luxembourgish,0,alexandre,1
372,Accar Hotels,Navatel,vienna,0,0,0,95,112,44,luxembourgish,0,alexandre,1
755,Yin Yang,8 Premium,vienna,1,0,0,72,56,44,luxembourgish,0,alexandre,1
343,Independant,Independant,vienna,0,0,0,72,55,44,luxembourgish,0,alexandre,1
703,Yin Yang,Ardisson,vienna,1,0,0,136,140,44,luxembourgish,0,alexandre,1
428,Boss Western,Boss Western,vienna,1,0,0,98,111,44,luxembourgish,0,alexandre,1
64,Independant,Independant,vienna,0,1,0,73,111,44,luxembourgish,0,alexandre,1
626,Boss Western,Boss Western,vienna,0,0,0,96,112,44,luxembourgish,0,alexandre,1
927,Morriott International,Morriot,vienna,0,1,0,155,197,44,luxembourgish,0,alexandre,1
962,Independant,Independant,vienna,0,0,0,129,112,44,luxembourgish,0,alexandre,1
226,Independant,Independant,vienna,1,0,0,96,112,44,luxembourgish,0,alexandre,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,228,278,44,luxembourgish,0,alexandre,1
255,Morriott International,Morriot,vienna,0,0,0,160,197,44,luxembourgish,0,alexandre,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,131,140,44,luxembourgish,0,alexandre,1
610,Accar Hotels,Ibas,vienna,1,0,0,72,56,44,luxembourgish,0,alexandre,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,226,282,44,luxembourgish,0,alexandre,1
457,Independant,Independant,vienna,1,0,0,133,55,44,luxembourgish,0,alexandre,1
530,Independant,Independant,vienna,1,0,0,96,56,44,luxembourgish,0,alexandre,1
833,Morriott International,CourtYord,vienna,1,0,1,131,139,44,luxembourgish,0,alexandre,1
35,Yin Yang,8 Premium,vienna,0,0,0,75,56,44,luxembourgish,0,alexandre,1
220,Independant,Independant,vienna,1,0,0,68,111,44,luxembourgish,0,alexandre,1
168,Morriott International,Corlton,vienna,1,1,0,224,280,44,luxembourgish,0,alexandre,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,155,195,44,luxembourgish,0,alexandre,1
646,Independant,Independant,vienna,0,0,0,95,110,44,luxembourgish,1,alexandre,1
661,Accar Hotels,Navatel,vienna,1,0,0,96,112,44,luxembourgish,1,alexandre,1
37,Accar Hotels,Marcure,vienna,0,1,0,161,193,44,luxembourgish,1,alexandre,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,228,278,44,luxembourgish,1,alexandre,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,156,197,44,luxembourgish,1,alexandre,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,137,139,44,luxembourgish,1,alexandre,1
996,Accar Hotels,Navatel,vienna,0,0,0,96,112,44,luxembourgish,1,alexandre,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,162,196,44,luxembourgish,1,alexandre,1
128,Accar Hotels,Marcure,vienna,0,1,0,153,195,44,luxembourgish,1,alexandre,1
610,Accar Hotels,Ibas,vienna,1,0,0,72,56,44,luxembourgish,1,alexandre,1
692,Morriott International,Corlton,vienna,0,0,0,228,277,44,luxembourgish,1,alexandre,1
672,Morriott International,Morriot,vienna,1,0,0,155,196,44,luxembourgish,1,alexandre,1
368,Independant,Independant,vienna,0,0,0,68,56,44,luxembourgish,1,alexandre,1
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,227,280,44,luxembourgish,1,alexandre,1
626,Boss Western,Boss Western,vienna,0,0,0,96,112,44,luxembourgish,1,alexandre,1
70,Morriott International,Morriot,vienna,1,1,0,161,195,44,luxembourgish,1,alexandre,1
456,Yin Yang,Ardisson,vienna,1,0,0,137,142,44,luxembourgish,1,alexandre,1
699,Boss Western,Boss Western,vienna,1,0,0,98,112,44,luxembourgish,1,alexandre,1
635,Boss Western,Boss Western,vienna,1,0,0,95,112,44,luxembourgish,1,alexandre,1
784,Independant,Independant,vienna,0,0,0,98,112,44,luxembourgish,1,alexandre,1
693,Morriott International,Corlton,vienna,1,1,0,219,274,44,luxembourgish,1,alexandre,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,131,140,44,luxembourgish,1,alexandre,1
703,Yin Yang,Ardisson,vienna,1,0,0,137,140,44,luxembourgish,1,alexandre,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,161,196,44,luxembourgish,1,alexandre,1
613,Accar Hotels,Marcure,vienna,0,1,0,153,195,44,luxembourgish,1,alexandre,1
278,Independant,Independant,vienna,0,0,0,100,56,44,luxembourgish,1,alexandre,1
962,Independant,Independant,vienna,0,0,0,129,112,44,luxembourgish,1,alexandre,1
64,Independant,Independant,vienna,0,1,0,74,111,44,luxembourgish,1,alexandre,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,155,195,44,luxembourgish,1,alexandre,1
652,Boss Western,Boss Western,vienna,1,0,0,95,112,44,luxembourgish,1,alexandre,1
877,Independant,Independant,vienna,1,0,0,74,56,44,luxembourgish,1,alexandre,1
116,Independant,Independant,vienna,0,0,0,96,56,44,luxembourgish,1,alexandre,1
226,Independant,Independant,vienna,1,0,0,96,112,44,luxembourgish,1,alexandre,1
530,Independant,Independant,vienna,1,0,0,96,56,44,luxembourgish,1,alexandre,1
184,Accar Hotels,Safitel,vienna,1,1,0,226,281,44,luxembourgish,1,alexandre,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,132,139,44,luxembourgish,1,alexandre,1
220,Independant,Independant,vienna,1,0,0,68,111,44,luxembourgish,1,alexandre,1
940,Yin Yang,Ardisson,vienna,1,0,0,134,140,44,luxembourgish,1,alexandre,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,226,282,44,luxembourgish,1,alexandre,1
755,Yin Yang,8 Premium,vienna,1,0,0,72,56,44,luxembourgish,1,alexandre,1
549,Independant,Independant,vienna,0,0,0,95,55,44,luxembourgish,1,alexandre,1
730,Morriott International,Morriot,vienna,0,0,1,162,194,44,luxembourgish,1,alexandre,1
457,Independant,Independant,vienna,1,0,0,133,55,44,luxembourgish,1,alexandre,1
382,Yin Yang,Ardisson,vienna,1,0,0,137,138,44,luxembourgish,1,alexandre,1
775,Yin Yang,8 Premium,vienna,1,0,0,71,55,44,luxembourgish,1,alexandre,1
494,Morriott International,Morriot,vienna,0,0,0,161,194,44,luxembourgish,1,alexandre,1
57,Morriott International,CourtYord,vienna,1,0,0,135,140,44,luxembourgish,1,alexandre,1
179,Independant,Independant,vienna,0,0,0,100,110,44,luxembourgish,1,alexandre,1
15,Morriott International,Corlton,vienna,1,0,2,228,276,44,luxembourgish,1,alexandre,1
927,Morriott International,Morriot,vienna,0,1,0,155,197,44,luxembourgish,1,alexandre,1
35,Yin Yang,8 Premium,vienna,0,0,0,75,56,44,luxembourgish,1,alexandre,1
713,Accar Hotels,Marcure,vienna,0,0,0,153,195,44,luxembourgish,1,alexandre,1
336,Boss Western,Boss Western,vienna,0,0,0,98,111,44,luxembourgish,1,alexandre,1
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,229,277,44,luxembourgish,1,alexandre,1
682,Independant,Independant,vienna,0,0,0,129,56,44,luxembourgish,1,alexandre,1
26,Accar Hotels,Marcure,vienna,1,0,0,155,195,44,luxembourgish,1,alexandre,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,157,196,44,luxembourgish,1,alexandre,1
979,Yin Yang,Ardisson,vienna,1,0,0,135,140,44,luxembourgish,1,alexandre,1
219,Morriott International,Morriot,vienna,0,1,0,153,197,44,luxembourgish,1,alexandre,1
255,Morriott International,Morriot,vienna,0,0,0,161,197,44,luxembourgish,1,alexandre,1
462,Independant,Independant,vienna,1,0,0,73,56,44,luxembourgish,1,alexandre,1
210,Accar Hotels,Navatel,vienna,0,0,0,97,113,44,luxembourgish,1,alexandre,1
343,Independant,Independant,vienna,0,0,0,73,55,44,luxembourgish,1,alexandre,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,135,137,44,luxembourgish,1,alexandre,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,157,195,44,luxembourgish,1,alexandre,1
266,Accar Hotels,Ibas,vienna,0,0,0,71,55,44,luxembourgish,1,alexandre,1
919,Yin Yang,8 Premium,vienna,0,0,0,69,56,44,luxembourgish,1,alexandre,1
666,Independant,Independant,vienna,1,0,0,74,112,44,luxembourgish,1,alexandre,1
662,Morriott International,Morriot,vienna,0,0,0,153,195,44,luxembourgish,1,alexandre,1
920,Independant,Independant,vienna,0,0,0,94,112,44,luxembourgish,1,alexandre,1
87,Morriott International,Morriot,vienna,0,1,0,156,195,44,luxembourgish,1,alexandre,1
8,Boss Western,Boss Western,vienna,1,0,0,98,112,44,luxembourgish,1,alexandre,1
236,Yin Yang,8 Premium,vienna,0,0,0,75,56,44,luxembourgish,1,alexandre,1
168,Morriott International,Corlton,vienna,1,1,0,224,280,44,luxembourgish,1,alexandre,1
810,Boss Western,Boss Western,vienna,1,0,0,97,112,44,luxembourgish,1,alexandre,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,226,280,44,luxembourgish,1,alexandre,1
524,Morriott International,Morriot,vienna,0,0,0,162,196,44,luxembourgish,1,alexandre,1
675,Independant,Independant,vienna,1,0,0,95,56,44,luxembourgish,1,alexandre,1
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,155,196,44,luxembourgish,1,alexandre,1
977,Accar Hotels,Navatel,vienna,0,0,0,102,111,44,luxembourgish,1,alexandre,1
704,Independant,Independant,vienna,0,0,0,98,56,44,luxembourgish,1,alexandre,1
231,Independant,Independant,vienna,1,0,0,134,57,44,luxembourgish,1,alexandre,1
428,Boss Western,Boss Western,vienna,1,0,0,98,111,44,luxembourgish,1,alexandre,1
245,Independant,Independant,vienna,0,0,0,132,56,44,luxembourgish,1,alexandre,1
426,Boss Western,Boss Western,vienna,0,0,0,96,113,44,luxembourgish,1,alexandre,1
438,Independant,Independant,vienna,1,0,0,98,56,44,luxembourgish,1,alexandre,1
167,Accar Hotels,Ibas,vienna,1,0,0,72,56,44,luxembourgish,1,alexandre,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,132,142,44,luxembourgish,1,alexandre,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,162,195,44,luxembourgish,1,alexandre,1
446,Independant,Independant,vienna,1,0,0,96,56,44,luxembourgish,1,alexandre,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,131,142,44,luxembourgish,1,alexandre,1
372,Accar Hotels,Navatel,vienna,0,0,0,95,112,44,luxembourgish,1,alexandre,1
890,Yin Yang,8 Premium,vienna,1,0,0,71,56,44,luxembourgish,1,alexandre,1
171,Independant,Independant,vienna,0,0,0,67,114,44,luxembourgish,1,alexandre,1
68,Morriott International,CourtYord,vienna,1,0,1,132,138,44,luxembourgish,1,alexandre,1
195,Independant,Independant,vienna,0,0,0,130,56,44,luxembourgish,1,alexandre,1
173,Independant,Independant,vienna,0,0,0,99,111,44,luxembourgish,1,alexandre,1
275,Boss Western,Boss Western,vienna,0,0,0,97,111,44,luxembourgish,1,alexandre,1
833,Morriott International,CourtYord,vienna,1,0,1,131,139,44,luxembourgish,1,alexandre,1
846,Accar Hotels,Marcure,vienna,0,1,0,157,193,44,luxembourgish,1,alexandre,1
263,Boss Western,Boss Western,vienna,1,0,0,101,112,44,luxembourgish,1,alexandre,1
354,Independant,Independant,vienna,1,0,0,94,56,44,luxembourgish,1,alexandre,1
875,Independant,Independant,vienna,0,0,0,95,55,44,luxembourgish,1,alexandre,1
928,Accar Hotels,Ibas,vienna,0,0,0,75,56,44,luxembourgish,1,alexandre,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,161,195,44,luxembourgish,1,alexandre,1
268,Boss Western,Boss Western,vienna,0,0,0,97,113,44,luxembourgish,1,alexandre,1
935,Yin Yang,8 Premium,vilnius,0,0,0,62,44,40,luxembourgish,0,alexandre,5
589,Independant,Independant,vilnius,0,0,1,62,46,40,luxembourgish,0,alexandre,5
406,Independant,Independant,vilnius,0,0,0,56,43,40,luxembourgish,0,alexandre,5
19,Independant,Independant,vilnius,0,0,0,58,43,40,luxembourgish,0,alexandre,5
221,Independant,Independant,vilnius,1,0,0,58,46,40,luxembourgish,0,alexandre,5
155,Boss Western,Boss Western,vilnius,0,0,0,82,88,40,luxembourgish,0,alexandre,5
503,Morriott International,Corlton,vilnius,0,1,0,185,227,40,luxembourgish,0,alexandre,5
502,Boss Western,Boss Western,vilnius,0,0,0,84,88,40,luxembourgish,0,alexandre,5
896,Independant,Independant,vilnius,0,0,0,57,85,40,luxembourgish,0,alexandre,5
520,Independant,Independant,vilnius,1,0,0,84,44,40,luxembourgish,0,alexandre,5
950,Independant,Independant,vilnius,1,0,0,78,44,40,luxembourgish,0,alexandre,5
956,Boss Western,Boss Western,vilnius,1,0,0,85,83,40,luxembourgish,0,alexandre,5
356,Independant,Independant,vilnius,0,0,0,80,110,40,luxembourgish,0,alexandre,5
670,Independant,Independant,vilnius,1,0,0,78,44,40,luxembourgish,0,alexandre,5
84,Accar Hotels,Safitel,vilnius,0,1,0,193,216,40,luxembourgish,0,alexandre,5
340,Independant,Independant,vilnius,0,0,0,78,45,40,luxembourgish,0,alexandre,5
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,119,101,40,luxembourgish,0,alexandre,5
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,106,108,40,luxembourgish,0,alexandre,5
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,114,105,40,luxembourgish,0,alexandre,5
498,Boss Western,Boss Western,vilnius,0,0,0,84,89,40,luxembourgish,0,alexandre,5
533,Morriott International,Morriot,vilnius,1,1,0,135,148,40,luxembourgish,0,alexandre,5
881,Morriott International,Morriot,vilnius,0,1,0,135,157,40,luxembourgish,0,alexandre,5
811,Boss Western,J.Halliday Inn,vilnius,1,0,0,111,110,40,luxembourgish,0,alexandre,5
516,Morriott International,Corlton,vilnius,1,0,2,190,224,40,luxembourgish,0,alexandre,5
451,Independant,Independant,vilnius,1,0,0,109,114,40,luxembourgish,0,alexandre,5
18,Yin Yang,8 Premium,vilnius,0,0,0,55,47,40,luxembourgish,0,alexandre,5
632,Independant,Independant,vilnius,1,0,0,82,43,40,luxembourgish,0,alexandre,5
740,Yin Yang,Ardisson,vilnius,0,0,0,114,110,40,luxembourgish,0,alexandre,5
678,Independant,Independant,vilnius,0,0,0,83,91,40,luxembourgish,0,alexandre,5
47,Accar Hotels,Marcure,vilnius,1,0,0,130,156,40,luxembourgish,0,alexandre,5
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,131,155,40,luxembourgish,0,alexandre,5
215,Independant,Independant,vilnius,1,0,0,76,42,40,luxembourgish,0,alexandre,5
395,Accar Hotels,Ibas,vilnius,0,0,0,57,44,40,luxembourgish,0,alexandre,5
183,Accar Hotels,Marcure,vilnius,1,1,0,134,160,40,luxembourgish,0,alexandre,5
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,115,106,40,luxembourgish,0,alexandre,5
80,Morriott International,Corlton,vilnius,1,1,0,185,226,40,luxembourgish,0,alexandre,5
355,Independant,Independant,vilnius,1,0,0,86,93,40,luxembourgish,0,alexandre,5
177,Accar Hotels,Marcure,vilnius,0,1,0,131,152,40,luxembourgish,0,alexandre,5
217,Yin Yang,Royal Lotus,vilnius,1,0,0,131,160,40,luxembourgish,0,alexandre,5
362,Accar Hotels,Navatel,vilnius,1,0,0,81,84,40,luxembourgish,0,alexandre,5
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,110,110,40,luxembourgish,0,alexandre,5
758,Accar Hotels,Ibas,vilnius,0,0,0,65,44,40,luxembourgish,0,alexandre,5
623,Morriott International,Corlton,vilnius,0,1,0,186,213,40,luxembourgish,0,alexandre,5
654,Yin Yang,Royal Lotus,vilnius,0,1,0,136,148,40,luxembourgish,0,alexandre,5
490,Yin Yang,Ardisson,vilnius,1,0,0,115,109,40,luxembourgish,0,alexandre,5
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,108,40,luxembourgish,0,alexandre,5
794,Morriott International,Corlton,vilnius,1,0,0,202,214,40,luxembourgish,0,alexandre,5
461,Independant,Independant,vilnius,1,0,0,59,90,40,luxembourgish,0,alexandre,5
605,Yin Yang,Royal Lotus,vilnius,1,0,0,136,154,40,luxembourgish,0,alexandre,5
448,Yin Yang,Ardisson,vilnius,0,0,0,106,106,40,luxembourgish,0,alexandre,5
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,114,106,40,luxembourgish,0,alexandre,5
765,Independant,Independant,vilnius,0,0,0,60,44,40,luxembourgish,0,alexandre,5
819,Yin Yang,Royal Lotus,vilnius,0,0,0,130,158,40,luxembourgish,0,alexandre,5
464,Accar Hotels,Navatel,vilnius,1,0,0,79,86,40,luxembourgish,0,alexandre,5
409,Accar Hotels,Navatel,vilnius,1,0,0,84,91,40,luxembourgish,0,alexandre,5
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,112,110,40,luxembourgish,0,alexandre,5
294,Independant,Independant,vilnius,1,0,0,64,43,40,luxembourgish,0,alexandre,5
136,Boss Western,Boss Western,vilnius,0,0,0,87,84,40,luxembourgish,0,alexandre,5
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,112,40,luxembourgish,0,alexandre,5
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,108,112,40,luxembourgish,0,alexandre,5
