hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,188,4,5,czech,1,nicolas,5
608,Chillton Worldwide,Tripletree,sofia,0,0,0,111,6,5,czech,1,nicolas,5
208,Independant,Independant,sofia,0,0,0,70,0,5,czech,1,nicolas,5
601,Boss Western,Boss Western,sofia,1,0,0,111,2,5,czech,1,nicolas,5
137,Yin Yang,8 Premium,sofia,1,0,0,49,0,5,czech,1,nicolas,5
109,Boss Western,J.Halliday Inn,sofia,0,0,0,109,5,5,czech,1,nicolas,5
353,Yin Yang,8 Premium,sofia,1,0,0,47,13,5,czech,1,nicolas,5
984,Independant,Independant,sofia,0,0,0,66,0,5,czech,1,nicolas,5
143,Boss Western,Boss Western,sofia,0,0,0,63,6,5,czech,1,nicolas,5
683,Chillton Worldwide,Tripletree,sofia,0,0,0,95,0,5,czech,1,nicolas,5
553,Independant,Independant,sofia,1,0,0,107,0,5,czech,1,nicolas,5
304,Accar Hotels,Marcure,sofia,1,0,0,96,15,5,czech,1,nicolas,5
337,Chillton Worldwide,Tripletree,sofia,0,0,0,108,0,5,czech,1,nicolas,5
923,Independant,Independant,sofia,0,0,0,59,0,5,czech,1,nicolas,5
544,Independant,Independant,sofia,1,0,0,70,0,5,czech,1,nicolas,5
852,Yin Yang,8 Premium,sofia,1,0,0,51,0,5,czech,1,nicolas,5
13,Independant,Independant,sofia,1,0,0,65,0,5,czech,1,nicolas,5
203,Accar Hotels,Marcure,sofia,0,0,0,129,6,5,czech,1,nicolas,5
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,176,4,5,czech,1,nicolas,5
637,Independant,Independant,sofia,0,0,0,69,0,5,czech,1,nicolas,5
145,Morriott International,CourtYord,sofia,0,0,0,109,5,5,czech,1,nicolas,5
815,Morriott International,Corlton,sofia,1,0,0,263,5,5,czech,1,nicolas,5
272,Yin Yang,8 Premium,sofia,0,0,0,52,0,5,czech,1,nicolas,5
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,256,5,5,czech,1,nicolas,5
363,Boss Western,J.Halliday Inn,valletta,1,0,0,167,10,10,czech,0,nicolas,4
732,Accar Hotels,Marcure,valletta,0,0,0,201,14,10,czech,0,nicolas,4
404,Independant,Independant,valletta,0,0,0,143,0,10,czech,0,nicolas,4
749,Independant,Independant,valletta,0,0,0,126,0,10,czech,0,nicolas,4
491,Morriott International,Morriot,valletta,0,0,0,196,10,10,czech,0,nicolas,4
988,Boss Western,J.Halliday Inn,valletta,1,0,0,168,10,10,czech,0,nicolas,4
504,Morriott International,Morriot,valletta,0,0,0,195,14,10,czech,0,nicolas,4
861,Accar Hotels,Marcure,valletta,0,0,0,228,9,10,czech,0,nicolas,4
377,Boss Western,J.Halliday Inn,valletta,1,0,0,142,0,10,czech,0,nicolas,4
282,Yin Yang,Ardisson,valletta,0,0,0,165,10,10,czech,0,nicolas,4
512,Yin Yang,Royal Lotus,valletta,1,1,0,220,8,10,czech,0,nicolas,4
106,Chillton Worldwide,Tripletree,valletta,1,0,0,170,14,10,czech,0,nicolas,4
643,Accar Hotels,Ibas,valletta,1,0,0,79,0,10,czech,0,nicolas,4
371,Independant,Independant,valletta,0,0,0,101,0,10,czech,0,nicolas,4
334,Yin Yang,8 Premium,valletta,0,0,0,82,1,10,czech,0,nicolas,4
592,Morriott International,Corlton,valletta,1,1,0,324,10,10,czech,0,nicolas,4
55,Boss Western,Boss Western,valletta,1,0,0,125,4,10,czech,0,nicolas,4
389,Accar Hotels,Navatel,valletta,0,0,0,122,0,10,czech,0,nicolas,4
521,Accar Hotels,Ibas,valletta,1,0,0,88,4,10,czech,0,nicolas,4
376,Accar Hotels,Marcure,valletta,0,0,0,199,10,10,czech,0,nicolas,4
200,Boss Western,J.Halliday Inn,valletta,0,0,0,134,16,10,czech,0,nicolas,4
81,Boss Western,J.Halliday Inn,valletta,0,0,0,167,10,10,czech,0,nicolas,4
295,Yin Yang,8 Premium,valletta,0,0,0,75,0,10,czech,0,nicolas,4
718,Boss Western,J.Halliday Inn,valletta,0,0,0,165,7,10,czech,0,nicolas,4
859,Independant,Independant,valletta,0,0,0,142,0,10,czech,0,nicolas,4
639,Yin Yang,Royal Lotus,valletta,0,1,0,209,10,10,czech,0,nicolas,4
325,Independant,Independant,valletta,0,0,0,103,0,10,czech,0,nicolas,4
905,Yin Yang,Ardisson,valletta,0,0,0,167,1,10,czech,0,nicolas,4
134,Yin Yang,8 Premium,valletta,1,0,0,80,0,10,czech,0,nicolas,4
746,Yin Yang,Royal Lotus,valletta,1,1,1,165,15,10,czech,0,nicolas,4
360,Accar Hotels,Marcure,valletta,1,0,0,201,14,10,czech,0,nicolas,4
237,Morriott International,CourtYord,valletta,1,0,0,171,10,10,czech,0,nicolas,4
598,Boss Western,J.Halliday Inn,valletta,1,1,0,145,0,10,czech,0,nicolas,4
985,Independant,Independant,valletta,1,0,0,70,15,10,czech,0,nicolas,4
719,Yin Yang,Royal Lotus,valletta,0,0,0,250,11,10,czech,0,nicolas,4
832,Independant,Independant,valletta,1,0,0,162,5,10,czech,0,nicolas,4
244,Accar Hotels,Safitel,valletta,1,1,0,352,10,10,czech,0,nicolas,4
476,Independant,Independant,valletta,1,0,0,127,15,10,czech,0,nicolas,4
400,Independant,Independant,valletta,0,0,0,100,22,10,czech,0,nicolas,4
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,283,7,10,czech,0,nicolas,4
480,Independant,Independant,valletta,0,0,0,77,1,10,czech,0,nicolas,4
466,Yin Yang,Ardisson,valletta,1,0,0,170,6,10,czech,0,nicolas,4
209,Independant,Independant,valletta,1,0,0,72,0,10,czech,0,nicolas,4
501,Yin Yang,8 Premium,valletta,1,0,0,92,3,10,czech,0,nicolas,4
160,Independant,Independant,valletta,1,0,0,120,4,10,czech,0,nicolas,4
709,Independant,Independant,valletta,1,0,0,142,0,10,czech,0,nicolas,4
754,Accar Hotels,Safitel,valletta,1,0,0,307,16,10,czech,0,nicolas,4
965,Boss Western,J.Halliday Inn,valletta,0,0,0,167,10,10,czech,0,nicolas,4
325,Independant,Independant,valletta,0,0,0,105,0,10,czech,1,nicolas,4
334,Yin Yang,8 Premium,valletta,0,0,0,84,1,10,czech,1,nicolas,4
466,Yin Yang,Ardisson,valletta,1,0,0,173,6,10,czech,1,nicolas,4
282,Yin Yang,Ardisson,valletta,0,0,0,168,10,10,czech,1,nicolas,4
985,Independant,Independant,valletta,1,0,0,72,15,10,czech,1,nicolas,4
512,Yin Yang,Royal Lotus,valletta,1,1,0,224,8,10,czech,1,nicolas,4
832,Independant,Independant,valletta,1,0,0,165,5,10,czech,1,nicolas,4
376,Accar Hotels,Marcure,valletta,0,0,0,203,10,10,czech,1,nicolas,4
209,Independant,Independant,valletta,1,0,0,74,0,10,czech,1,nicolas,4
404,Independant,Independant,valletta,0,0,0,145,0,10,czech,1,nicolas,4
377,Boss Western,J.Halliday Inn,valletta,1,0,0,145,0,10,czech,1,nicolas,4
746,Yin Yang,Royal Lotus,valletta,1,1,1,168,15,10,czech,1,nicolas,4
160,Independant,Independant,valletta,1,0,0,122,4,10,czech,1,nicolas,4
501,Yin Yang,8 Premium,valletta,1,0,0,94,3,10,czech,1,nicolas,4
988,Boss Western,J.Halliday Inn,valletta,1,0,0,171,10,10,czech,1,nicolas,4
521,Accar Hotels,Ibas,valletta,1,0,0,89,4,10,czech,1,nicolas,4
237,Morriott International,CourtYord,valletta,1,0,0,174,10,10,czech,1,nicolas,4
859,Independant,Independant,valletta,0,0,0,144,0,10,czech,1,nicolas,4
81,Boss Western,J.Halliday Inn,valletta,0,0,0,170,10,10,czech,1,nicolas,4
55,Boss Western,Boss Western,valletta,1,0,0,128,4,10,czech,1,nicolas,4
861,Accar Hotels,Marcure,valletta,0,0,0,232,9,10,czech,1,nicolas,4
639,Yin Yang,Royal Lotus,valletta,0,1,0,213,10,10,czech,1,nicolas,4
491,Morriott International,Morriot,valletta,0,0,0,200,10,10,czech,1,nicolas,4
592,Morriott International,Corlton,valletta,1,1,0,330,10,10,czech,1,nicolas,4
134,Yin Yang,8 Premium,valletta,1,0,0,82,0,10,czech,1,nicolas,4
244,Accar Hotels,Safitel,valletta,1,1,0,359,10,10,czech,1,nicolas,4
718,Boss Western,J.Halliday Inn,valletta,0,0,0,168,7,10,czech,1,nicolas,4
400,Independant,Independant,valletta,0,0,0,102,22,10,czech,1,nicolas,4
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,288,7,10,czech,1,nicolas,4
643,Accar Hotels,Ibas,valletta,1,0,0,81,0,10,czech,1,nicolas,4
480,Independant,Independant,valletta,0,0,0,78,1,10,czech,1,nicolas,4
965,Boss Western,J.Halliday Inn,valletta,0,0,0,170,10,10,czech,1,nicolas,4
905,Yin Yang,Ardisson,valletta,0,0,0,170,1,10,czech,1,nicolas,4
363,Boss Western,J.Halliday Inn,valletta,1,0,0,170,10,10,czech,1,nicolas,4
360,Accar Hotels,Marcure,valletta,1,0,0,205,14,10,czech,1,nicolas,4
598,Boss Western,J.Halliday Inn,valletta,1,1,0,147,0,10,czech,1,nicolas,4
200,Boss Western,J.Halliday Inn,valletta,0,0,0,136,16,10,czech,1,nicolas,4
709,Independant,Independant,valletta,1,0,0,144,0,10,czech,1,nicolas,4
371,Independant,Independant,valletta,0,0,0,103,0,10,czech,1,nicolas,4
719,Yin Yang,Royal Lotus,valletta,0,0,0,254,11,10,czech,1,nicolas,4
504,Morriott International,Morriot,valletta,0,0,0,198,14,10,czech,1,nicolas,4
476,Independant,Independant,valletta,1,0,0,129,15,10,czech,1,nicolas,4
754,Accar Hotels,Safitel,valletta,1,0,0,313,16,10,czech,1,nicolas,4
389,Accar Hotels,Navatel,valletta,0,0,0,124,0,10,czech,1,nicolas,4
749,Independant,Independant,valletta,0,0,0,128,0,10,czech,1,nicolas,4
106,Chillton Worldwide,Tripletree,valletta,1,0,0,173,14,10,czech,1,nicolas,4
295,Yin Yang,8 Premium,valletta,0,0,0,76,0,10,czech,1,nicolas,4
732,Accar Hotels,Marcure,valletta,0,0,0,205,14,10,czech,1,nicolas,4
512,Yin Yang,Royal Lotus,valletta,1,1,0,198,26,20,czech,0,nicolas,3
325,Independant,Independant,valletta,0,0,0,103,6,20,czech,0,nicolas,3
709,Independant,Independant,valletta,1,0,0,142,12,20,czech,0,nicolas,3
377,Boss Western,J.Halliday Inn,valletta,1,0,0,142,28,20,czech,0,nicolas,3
592,Morriott International,Corlton,valletta,1,1,0,284,30,20,czech,0,nicolas,3
719,Yin Yang,Royal Lotus,valletta,0,0,0,156,43,20,czech,0,nicolas,3
160,Independant,Independant,valletta,1,0,0,103,10,20,czech,0,nicolas,3
643,Accar Hotels,Ibas,valletta,1,0,0,79,9,20,czech,0,nicolas,3
905,Yin Yang,Ardisson,valletta,0,0,0,154,21,20,czech,0,nicolas,3
491,Morriott International,Morriot,valletta,0,0,0,162,45,20,czech,0,nicolas,3
754,Accar Hotels,Safitel,valletta,1,0,0,256,45,20,czech,0,nicolas,3
209,Independant,Independant,valletta,1,0,0,72,0,20,czech,0,nicolas,3
859,Independant,Independant,valletta,0,0,0,142,22,20,czech,0,nicolas,3
746,Yin Yang,Royal Lotus,valletta,1,1,1,165,30,20,czech,0,nicolas,3
295,Yin Yang,8 Premium,valletta,0,0,0,75,6,20,czech,0,nicolas,3
861,Accar Hotels,Marcure,valletta,0,0,0,185,27,20,czech,0,nicolas,3
466,Yin Yang,Ardisson,valletta,1,0,0,152,20,20,czech,0,nicolas,3
521,Accar Hotels,Ibas,valletta,1,0,0,78,8,20,czech,0,nicolas,3
832,Independant,Independant,valletta,1,0,0,145,20,20,czech,0,nicolas,3
360,Accar Hotels,Marcure,valletta,1,0,0,201,28,20,czech,0,nicolas,3
237,Morriott International,CourtYord,valletta,1,0,0,153,24,20,czech,0,nicolas,3
476,Independant,Independant,valletta,1,0,0,127,24,20,czech,0,nicolas,3
389,Accar Hotels,Navatel,valletta,0,0,0,122,13,20,czech,0,nicolas,3
363,Boss Western,J.Halliday Inn,valletta,1,0,0,142,22,20,czech,0,nicolas,3
749,Independant,Independant,valletta,0,0,0,126,7,20,czech,0,nicolas,3
598,Boss Western,J.Halliday Inn,valletta,1,1,0,145,0,20,czech,0,nicolas,3
501,Yin Yang,8 Premium,valletta,1,0,0,79,9,20,czech,0,nicolas,3
106,Chillton Worldwide,Tripletree,valletta,1,0,0,157,21,20,czech,0,nicolas,3
334,Yin Yang,8 Premium,valletta,0,0,0,80,11,20,czech,0,nicolas,3
718,Boss Western,J.Halliday Inn,valletta,0,0,0,141,26,20,czech,0,nicolas,3
376,Accar Hotels,Marcure,valletta,0,0,0,164,47,20,czech,0,nicolas,3
371,Independant,Independant,valletta,0,0,0,101,14,20,czech,0,nicolas,3
965,Boss Western,J.Halliday Inn,valletta,0,0,0,142,20,20,czech,0,nicolas,3
985,Independant,Independant,valletta,1,0,0,70,34,20,czech,0,nicolas,3
200,Boss Western,J.Halliday Inn,valletta,0,0,0,134,42,20,czech,0,nicolas,3
480,Independant,Independant,valletta,0,0,0,75,10,20,czech,0,nicolas,3
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,184,28,20,czech,0,nicolas,3
134,Yin Yang,8 Premium,valletta,1,0,0,80,6,20,czech,0,nicolas,3
732,Accar Hotels,Marcure,valletta,0,0,0,180,32,20,czech,0,nicolas,3
404,Independant,Independant,valletta,0,0,0,143,0,20,czech,0,nicolas,3
55,Boss Western,Boss Western,valletta,1,0,0,112,16,20,czech,0,nicolas,3
639,Yin Yang,Royal Lotus,valletta,0,1,0,173,31,20,czech,0,nicolas,3
400,Independant,Independant,valletta,0,0,0,100,36,20,czech,0,nicolas,3
244,Accar Hotels,Safitel,valletta,1,1,0,302,38,20,czech,0,nicolas,3
504,Morriott International,Morriot,valletta,0,0,0,167,29,20,czech,0,nicolas,3
988,Boss Western,J.Halliday Inn,valletta,1,0,0,150,20,20,czech,0,nicolas,3
237,Morriott International,CourtYord,valletta,1,0,0,156,24,20,czech,1,nicolas,3
709,Independant,Independant,valletta,1,0,0,144,12,20,czech,1,nicolas,3
160,Independant,Independant,valletta,1,0,0,105,10,20,czech,1,nicolas,3
360,Accar Hotels,Marcure,valletta,1,0,0,205,28,20,czech,1,nicolas,3
719,Yin Yang,Royal Lotus,valletta,0,0,0,159,43,20,czech,1,nicolas,3
746,Yin Yang,Royal Lotus,valletta,1,1,1,168,30,20,czech,1,nicolas,3
643,Accar Hotels,Ibas,valletta,1,0,0,81,9,20,czech,1,nicolas,3
718,Boss Western,J.Halliday Inn,valletta,0,0,0,144,26,20,czech,1,nicolas,3
504,Morriott International,Morriot,valletta,0,0,0,170,29,20,czech,1,nicolas,3
295,Yin Yang,8 Premium,valletta,0,0,0,76,6,20,czech,1,nicolas,3
639,Yin Yang,Royal Lotus,valletta,0,1,0,177,31,20,czech,1,nicolas,3
371,Independant,Independant,valletta,0,0,0,103,14,20,czech,1,nicolas,3
334,Yin Yang,8 Premium,valletta,0,0,0,82,11,20,czech,1,nicolas,3
476,Independant,Independant,valletta,1,0,0,129,24,20,czech,1,nicolas,3
985,Independant,Independant,valletta,1,0,0,72,34,20,czech,1,nicolas,3
521,Accar Hotels,Ibas,valletta,1,0,0,80,8,20,czech,1,nicolas,3
209,Independant,Independant,valletta,1,0,0,74,0,20,czech,1,nicolas,3
200,Boss Western,J.Halliday Inn,valletta,0,0,0,136,42,20,czech,1,nicolas,3
859,Independant,Independant,valletta,0,0,0,144,22,20,czech,1,nicolas,3
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,188,28,20,czech,1,nicolas,3
491,Morriott International,Morriot,valletta,0,0,0,165,45,20,czech,1,nicolas,3
376,Accar Hotels,Marcure,valletta,0,0,0,167,47,20,czech,1,nicolas,3
106,Chillton Worldwide,Tripletree,valletta,1,0,0,160,21,20,czech,1,nicolas,3
905,Yin Yang,Ardisson,valletta,0,0,0,157,21,20,czech,1,nicolas,3
501,Yin Yang,8 Premium,valletta,1,0,0,81,9,20,czech,1,nicolas,3
480,Independant,Independant,valletta,0,0,0,76,10,20,czech,1,nicolas,3
754,Accar Hotels,Safitel,valletta,1,0,0,261,45,20,czech,1,nicolas,3
325,Independant,Independant,valletta,0,0,0,105,6,20,czech,1,nicolas,3
466,Yin Yang,Ardisson,valletta,1,0,0,155,20,20,czech,1,nicolas,3
832,Independant,Independant,valletta,1,0,0,148,20,20,czech,1,nicolas,3
988,Boss Western,J.Halliday Inn,valletta,1,0,0,153,20,20,czech,1,nicolas,3
598,Boss Western,J.Halliday Inn,valletta,1,1,0,147,0,20,czech,1,nicolas,3
732,Accar Hotels,Marcure,valletta,0,0,0,183,32,20,czech,1,nicolas,3
512,Yin Yang,Royal Lotus,valletta,1,1,0,202,26,20,czech,1,nicolas,3
389,Accar Hotels,Navatel,valletta,0,0,0,124,13,20,czech,1,nicolas,3
749,Independant,Independant,valletta,0,0,0,128,7,20,czech,1,nicolas,3
244,Accar Hotels,Safitel,valletta,1,1,0,308,38,20,czech,1,nicolas,3
861,Accar Hotels,Marcure,valletta,0,0,0,189,27,20,czech,1,nicolas,3
134,Yin Yang,8 Premium,valletta,1,0,0,82,6,20,czech,1,nicolas,3
965,Boss Western,J.Halliday Inn,valletta,0,0,0,145,20,20,czech,1,nicolas,3
592,Morriott International,Corlton,valletta,1,1,0,289,30,20,czech,1,nicolas,3
400,Independant,Independant,valletta,0,0,0,102,36,20,czech,1,nicolas,3
363,Boss Western,J.Halliday Inn,valletta,1,0,0,145,22,20,czech,1,nicolas,3
377,Boss Western,J.Halliday Inn,valletta,1,0,0,145,28,20,czech,1,nicolas,3
404,Independant,Independant,valletta,0,0,0,145,0,20,czech,1,nicolas,3
55,Boss Western,Boss Western,valletta,1,0,0,114,16,20,czech,1,nicolas,3
404,Independant,Independant,valletta,0,0,0,139,20,30,czech,0,nicolas,2
376,Accar Hotels,Marcure,valletta,0,0,0,159,93,30,czech,0,nicolas,2
861,Accar Hotels,Marcure,valletta,0,0,0,173,73,30,czech,0,nicolas,2
389,Accar Hotels,Navatel,valletta,0,0,0,106,38,30,czech,0,nicolas,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,127,62,30,czech,0,nicolas,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,133,56,30,czech,0,nicolas,2
709,Independant,Independant,valletta,1,0,0,138,52,30,czech,0,nicolas,2
295,Yin Yang,8 Premium,valletta,0,0,0,72,21,30,czech,0,nicolas,2
480,Independant,Independant,valletta,0,0,0,69,22,30,czech,0,nicolas,2
466,Yin Yang,Ardisson,valletta,1,0,0,135,56,30,czech,0,nicolas,2
360,Accar Hotels,Marcure,valletta,1,0,0,160,62,30,czech,0,nicolas,2
476,Independant,Independant,valletta,1,0,0,124,33,30,czech,0,nicolas,2
55,Boss Western,Boss Western,valletta,1,0,0,104,41,30,czech,0,nicolas,2
754,Accar Hotels,Safitel,valletta,1,0,0,229,108,30,czech,0,nicolas,2
521,Accar Hotels,Ibas,valletta,1,0,0,67,24,30,czech,0,nicolas,2
501,Yin Yang,8 Premium,valletta,1,0,0,74,22,30,czech,0,nicolas,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,130,66,30,czech,0,nicolas,2
134,Yin Yang,8 Premium,valletta,1,0,0,77,22,30,czech,0,nicolas,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,133,50,30,czech,0,nicolas,2
859,Independant,Independant,valletta,0,0,0,132,58,30,czech,0,nicolas,2
334,Yin Yang,8 Premium,valletta,0,0,0,78,23,30,czech,0,nicolas,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,154,71,30,czech,0,nicolas,2
504,Morriott International,Morriot,valletta,0,0,0,155,74,30,czech,0,nicolas,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,165,74,30,czech,0,nicolas,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,141,49,30,czech,0,nicolas,2
643,Accar Hotels,Ibas,valletta,1,0,0,74,25,30,czech,0,nicolas,2
749,Independant,Independant,valletta,0,0,0,101,23,30,czech,0,nicolas,2
160,Independant,Independant,valletta,1,0,0,92,21,30,czech,0,nicolas,2
832,Independant,Independant,valletta,1,0,0,130,48,30,czech,0,nicolas,2
371,Independant,Independant,valletta,0,0,0,94,46,30,czech,0,nicolas,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,142,52,30,czech,0,nicolas,2
209,Independant,Independant,valletta,1,0,0,70,46,30,czech,0,nicolas,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,163,76,30,czech,0,nicolas,2
732,Accar Hotels,Marcure,valletta,0,0,0,160,93,30,czech,0,nicolas,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,141,55,30,czech,0,nicolas,2
491,Morriott International,Morriot,valletta,0,0,0,157,85,30,czech,0,nicolas,2
282,Yin Yang,Ardisson,valletta,0,0,0,132,50,30,czech,0,nicolas,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,179,67,30,czech,0,nicolas,2
237,Morriott International,CourtYord,valletta,1,0,0,143,56,30,czech,0,nicolas,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,138,56,30,czech,0,nicolas,2
400,Independant,Independant,valletta,0,0,0,97,55,30,czech,0,nicolas,2
905,Yin Yang,Ardisson,valletta,0,0,0,127,65,30,czech,0,nicolas,2
244,Accar Hotels,Safitel,valletta,1,1,0,274,88,30,czech,0,nicolas,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,127,64,30,czech,0,nicolas,2
592,Morriott International,Corlton,valletta,1,1,0,247,99,30,czech,0,nicolas,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,152,97,30,czech,0,nicolas,2
985,Independant,Independant,valletta,1,0,0,68,54,30,czech,0,nicolas,2
325,Independant,Independant,valletta,0,0,0,100,23,30,czech,0,nicolas,2
709,Independant,Independant,valletta,1,0,0,142,52,30,czech,1,nicolas,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,145,49,30,czech,1,nicolas,2
832,Independant,Independant,valletta,1,0,0,134,48,30,czech,1,nicolas,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,159,71,30,czech,1,nicolas,2
480,Independant,Independant,valletta,0,0,0,72,22,30,czech,1,nicolas,2
985,Independant,Independant,valletta,1,0,0,71,54,30,czech,1,nicolas,2
360,Accar Hotels,Marcure,valletta,1,0,0,165,62,30,czech,1,nicolas,2
400,Independant,Independant,valletta,0,0,0,100,55,30,czech,1,nicolas,2
160,Independant,Independant,valletta,1,0,0,95,21,30,czech,1,nicolas,2
371,Independant,Independant,valletta,0,0,0,97,46,30,czech,1,nicolas,2
501,Yin Yang,8 Premium,valletta,1,0,0,76,22,30,czech,1,nicolas,2
859,Independant,Independant,valletta,0,0,0,136,58,30,czech,1,nicolas,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,134,66,30,czech,1,nicolas,2
325,Independant,Independant,valletta,0,0,0,103,23,30,czech,1,nicolas,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,137,50,30,czech,1,nicolas,2
466,Yin Yang,Ardisson,valletta,1,0,0,140,56,30,czech,1,nicolas,2
861,Accar Hotels,Marcure,valletta,0,0,0,178,73,30,czech,1,nicolas,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,131,62,30,czech,1,nicolas,2
754,Accar Hotels,Safitel,valletta,1,0,0,236,108,30,czech,1,nicolas,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,131,64,30,czech,1,nicolas,2
491,Morriott International,Morriot,valletta,0,0,0,162,85,30,czech,1,nicolas,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,137,56,30,czech,1,nicolas,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,167,76,30,czech,1,nicolas,2
592,Morriott International,Corlton,valletta,1,1,0,254,99,30,czech,1,nicolas,2
732,Accar Hotels,Marcure,valletta,0,0,0,165,93,30,czech,1,nicolas,2
905,Yin Yang,Ardisson,valletta,0,0,0,131,65,30,czech,1,nicolas,2
504,Morriott International,Morriot,valletta,0,0,0,160,74,30,czech,1,nicolas,2
209,Independant,Independant,valletta,1,0,0,73,46,30,czech,1,nicolas,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,146,52,30,czech,1,nicolas,2
334,Yin Yang,8 Premium,valletta,0,0,0,81,23,30,czech,1,nicolas,2
643,Accar Hotels,Ibas,valletta,1,0,0,76,25,30,czech,1,nicolas,2
244,Accar Hotels,Safitel,valletta,1,1,0,282,88,30,czech,1,nicolas,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,142,56,30,czech,1,nicolas,2
404,Independant,Independant,valletta,0,0,0,143,20,30,czech,1,nicolas,2
521,Accar Hotels,Ibas,valletta,1,0,0,69,24,30,czech,1,nicolas,2
134,Yin Yang,8 Premium,valletta,1,0,0,79,22,30,czech,1,nicolas,2
389,Accar Hotels,Navatel,valletta,0,0,0,110,38,30,czech,1,nicolas,2
295,Yin Yang,8 Premium,valletta,0,0,0,74,21,30,czech,1,nicolas,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,145,55,30,czech,1,nicolas,2
282,Yin Yang,Ardisson,valletta,0,0,0,136,50,30,czech,1,nicolas,2
237,Morriott International,CourtYord,valletta,1,0,0,147,56,30,czech,1,nicolas,2
55,Boss Western,Boss Western,valletta,1,0,0,107,41,30,czech,1,nicolas,2
476,Independant,Independant,valletta,1,0,0,127,33,30,czech,1,nicolas,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,170,74,30,czech,1,nicolas,2
749,Independant,Independant,valletta,0,0,0,104,23,30,czech,1,nicolas,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,185,67,30,czech,1,nicolas,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,157,97,30,czech,1,nicolas,2
376,Accar Hotels,Marcure,valletta,0,0,0,164,93,30,czech,1,nicolas,2
55,Boss Western,Boss Western,valletta,1,0,0,100,85,40,czech,0,nicolas,1
476,Independant,Independant,valletta,1,0,0,123,47,40,czech,0,nicolas,1
237,Morriott International,CourtYord,valletta,1,0,0,131,110,40,czech,0,nicolas,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,127,108,40,czech,0,nicolas,1
832,Independant,Independant,valletta,1,0,0,123,87,40,czech,0,nicolas,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,128,106,40,czech,0,nicolas,1
244,Accar Hotels,Safitel,valletta,1,1,0,215,207,40,czech,0,nicolas,1
754,Accar Hotels,Safitel,valletta,1,0,0,220,208,40,czech,0,nicolas,1
400,Independant,Independant,valletta,0,0,0,85,106,40,czech,0,nicolas,1
732,Accar Hotels,Marcure,valletta,0,0,0,160,153,40,czech,0,nicolas,1
371,Independant,Independant,valletta,0,0,0,92,89,40,czech,0,nicolas,1
985,Independant,Independant,valletta,1,0,0,65,91,40,czech,0,nicolas,1
466,Yin Yang,Ardisson,valletta,1,0,0,130,113,40,czech,0,nicolas,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,130,106,40,czech,0,nicolas,1
859,Independant,Independant,valletta,0,0,0,132,90,40,czech,0,nicolas,1
749,Independant,Independant,valletta,0,0,0,101,42,40,czech,0,nicolas,1
491,Morriott International,Morriot,valletta,0,0,0,150,156,40,czech,0,nicolas,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,127,109,40,czech,0,nicolas,1
709,Independant,Independant,valletta,1,0,0,125,109,40,czech,0,nicolas,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,149,156,40,czech,0,nicolas,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,152,167,40,czech,0,nicolas,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,158,143,40,czech,0,nicolas,1
