hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
649,Accar Hotels,Safitel,sofia,1,1,0,137,34,17,cypriot,0,manon,1
862,Boss Western,Boss Western,sofia,1,0,0,79,13,17,cypriot,0,manon,1
145,Morriott International,CourtYord,sofia,0,0,0,104,17,17,cypriot,0,manon,1
553,Independant,Independant,sofia,1,0,0,102,8,17,cypriot,0,manon,1
578,Yin Yang,Royal Lotus,sofia,0,0,0,121,23,17,cypriot,0,manon,1
814,Accar Hotels,Safitel,sofia,0,0,0,163,26,17,cypriot,0,manon,1
554,Independant,Independant,sofia,0,0,0,47,0,17,cypriot,0,manon,1
137,Yin Yang,8 Premium,sofia,1,0,0,47,0,17,cypriot,0,manon,1
337,Chillton Worldwide,Tripletree,sofia,0,0,0,88,18,17,cypriot,0,manon,1
109,Boss Western,J.Halliday Inn,sofia,0,0,0,104,17,17,cypriot,0,manon,1
272,Yin Yang,8 Premium,sofia,0,0,0,50,0,17,cypriot,0,manon,1
143,Boss Western,Boss Western,sofia,0,0,0,60,28,17,cypriot,0,manon,1
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,130,18,17,cypriot,0,manon,1
4,Independant,Independant,sofia,1,0,0,45,0,17,cypriot,0,manon,1
984,Independant,Independant,sofia,0,0,0,63,6,17,cypriot,0,manon,1
208,Independant,Independant,sofia,0,0,0,66,5,17,cypriot,0,manon,1
815,Morriott International,Corlton,sofia,1,0,0,170,29,17,cypriot,0,manon,1
181,Yin Yang,Ardisson,sofia,0,0,0,83,38,17,cypriot,0,manon,1
590,Boss Western,J.Halliday Inn,sofia,0,0,0,88,14,17,cypriot,0,manon,1
44,Yin Yang,8 Premium,sofia,0,0,0,57,4,17,cypriot,0,manon,1
203,Accar Hotels,Marcure,sofia,0,0,0,123,22,17,cypriot,0,manon,1
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,164,26,17,cypriot,0,manon,1
544,Independant,Independant,sofia,1,0,0,66,1,17,cypriot,0,manon,1
597,Accar Hotels,Safitel,sofia,1,0,0,171,26,17,cypriot,0,manon,1
201,Chillton Worldwide,Tripletree,sofia,0,0,0,91,17,17,cypriot,0,manon,1
270,Morriott International,Morriot,sofia,0,0,0,123,24,17,cypriot,0,manon,1
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,114,22,17,cypriot,0,manon,1
802,Independant,Independant,sofia,0,0,0,87,6,17,cypriot,0,manon,1
190,Accar Hotels,Ibas,sofia,0,0,0,57,5,17,cypriot,0,manon,1
923,Independant,Independant,sofia,0,0,0,56,12,17,cypriot,0,manon,1
608,Chillton Worldwide,Tripletree,sofia,0,0,0,91,21,17,cypriot,0,manon,1
601,Boss Western,Boss Western,sofia,1,0,0,72,10,17,cypriot,0,manon,1
542,Independant,Independant,sofia,0,0,0,66,0,17,cypriot,0,manon,1
287,Morriott International,Corlton,sofia,1,1,0,170,29,17,cypriot,0,manon,1
143,Boss Western,Boss Western,sofia,0,0,0,60,28,17,cypriot,1,manon,1
542,Independant,Independant,sofia,0,0,0,66,0,17,cypriot,1,manon,1
208,Independant,Independant,sofia,0,0,0,66,5,17,cypriot,1,manon,1
984,Independant,Independant,sofia,0,0,0,63,6,17,cypriot,1,manon,1
337,Chillton Worldwide,Tripletree,sofia,0,0,0,89,18,17,cypriot,1,manon,1
815,Morriott International,Corlton,sofia,1,0,0,170,29,17,cypriot,1,manon,1
145,Morriott International,CourtYord,sofia,0,0,0,104,17,17,cypriot,1,manon,1
302,Independant,Independant,sofia,0,0,0,61,31,17,cypriot,1,manon,1
44,Yin Yang,8 Premium,sofia,0,0,0,57,4,17,cypriot,1,manon,1
649,Accar Hotels,Safitel,sofia,1,1,0,138,34,17,cypriot,1,manon,1
597,Accar Hotels,Safitel,sofia,1,0,0,171,26,17,cypriot,1,manon,1
287,Morriott International,Corlton,sofia,1,1,0,170,29,17,cypriot,1,manon,1
814,Accar Hotels,Safitel,sofia,0,0,0,164,26,17,cypriot,1,manon,1
13,Independant,Independant,sofia,1,0,0,62,9,17,cypriot,1,manon,1
553,Independant,Independant,sofia,1,0,0,102,8,17,cypriot,1,manon,1
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,130,18,17,cypriot,1,manon,1
653,Chillton Worldwide,Quadrupletree,sofia,1,0,0,107,24,17,cypriot,1,manon,1
201,Chillton Worldwide,Tripletree,sofia,0,0,0,91,17,17,cypriot,1,manon,1
852,Yin Yang,8 Premium,sofia,1,0,0,49,10,17,cypriot,1,manon,1
862,Boss Western,Boss Western,sofia,1,0,0,79,13,17,cypriot,1,manon,1
683,Chillton Worldwide,Tripletree,sofia,0,0,0,91,22,17,cypriot,1,manon,1
665,Independant,Independant,sofia,0,0,0,71,14,17,cypriot,1,manon,1
109,Boss Western,J.Halliday Inn,sofia,0,0,0,104,17,17,cypriot,1,manon,1
141,Boss Western,J.Halliday Inn,sofia,1,0,0,91,17,17,cypriot,1,manon,1
470,Independant,Independant,sofia,0,0,0,77,14,17,cypriot,1,manon,1
416,Boss Western,J.Halliday Inn,sofia,1,0,0,98,20,17,cypriot,1,manon,1
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,115,22,17,cypriot,1,manon,1
181,Yin Yang,Ardisson,sofia,0,0,0,83,38,17,cypriot,1,manon,1
802,Independant,Independant,sofia,0,0,0,87,6,17,cypriot,1,manon,1
590,Boss Western,J.Halliday Inn,sofia,0,0,0,89,14,17,cypriot,1,manon,1
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,165,26,17,cypriot,1,manon,1
272,Yin Yang,8 Premium,sofia,0,0,0,50,0,17,cypriot,1,manon,1
554,Independant,Independant,sofia,0,0,0,47,0,17,cypriot,1,manon,1
107,Yin Yang,8 Premium,sofia,0,0,0,49,8,17,cypriot,1,manon,1
578,Yin Yang,Royal Lotus,sofia,0,0,0,121,23,17,cypriot,1,manon,1
137,Yin Yang,8 Premium,sofia,1,0,0,47,0,17,cypriot,1,manon,1
472,Independant,Independant,sofia,0,0,0,47,6,17,cypriot,1,manon,1
304,Accar Hotels,Marcure,sofia,1,0,0,92,41,17,cypriot,1,manon,1
637,Independant,Independant,sofia,0,0,0,64,12,17,cypriot,1,manon,1
923,Independant,Independant,sofia,0,0,0,56,12,17,cypriot,1,manon,1
353,Yin Yang,8 Premium,sofia,1,0,0,45,17,17,cypriot,1,manon,1
574,Independant,Independant,sofia,0,0,0,65,6,17,cypriot,1,manon,1
383,Independant,Independant,sofia,1,0,0,46,20,17,cypriot,1,manon,1
608,Chillton Worldwide,Tripletree,sofia,0,0,0,91,21,17,cypriot,1,manon,1
203,Accar Hotels,Marcure,sofia,0,0,0,123,22,17,cypriot,1,manon,1
190,Accar Hotels,Ibas,sofia,0,0,0,57,5,17,cypriot,1,manon,1
270,Morriott International,Morriot,sofia,0,0,0,123,24,17,cypriot,1,manon,1
544,Independant,Independant,sofia,1,0,0,66,1,17,cypriot,1,manon,1
601,Boss Western,Boss Western,sofia,1,0,0,72,10,17,cypriot,1,manon,1
459,Yin Yang,Ardisson,sofia,0,0,0,92,17,17,cypriot,1,manon,1
4,Independant,Independant,sofia,1,0,0,45,0,17,cypriot,1,manon,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,253,8,11,cypriot,0,manon,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,171,10,11,cypriot,0,manon,2
376,Accar Hotels,Marcure,valletta,0,0,0,182,12,11,cypriot,0,manon,2
504,Morriott International,Morriot,valletta,0,0,0,200,15,11,cypriot,0,manon,2
295,Yin Yang,8 Premium,valletta,0,0,0,77,0,11,cypriot,0,manon,2
244,Accar Hotels,Safitel,valletta,1,1,0,361,12,11,cypriot,0,manon,2
160,Independant,Independant,valletta,1,0,0,105,4,11,cypriot,0,manon,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,146,0,11,cypriot,0,manon,2
521,Accar Hotels,Ibas,valletta,1,0,0,90,4,11,cypriot,0,manon,2
476,Independant,Independant,valletta,1,0,0,130,16,11,cypriot,0,manon,2
985,Independant,Independant,valletta,1,0,0,72,17,11,cypriot,0,manon,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,172,11,11,cypriot,0,manon,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,148,0,11,cypriot,0,manon,2
480,Independant,Independant,valletta,0,0,0,79,2,11,cypriot,0,manon,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,169,8,11,cypriot,0,manon,2
466,Yin Yang,Ardisson,valletta,1,0,0,174,8,11,cypriot,0,manon,2
282,Yin Yang,Ardisson,valletta,0,0,0,169,10,11,cypriot,0,manon,2
643,Accar Hotels,Ibas,valletta,1,0,0,81,0,11,cypriot,0,manon,2
209,Independant,Independant,valletta,1,0,0,74,0,11,cypriot,0,manon,2
709,Independant,Independant,valletta,1,0,0,145,0,11,cypriot,0,manon,2
371,Independant,Independant,valletta,0,0,0,103,0,11,cypriot,0,manon,2
134,Yin Yang,8 Premium,valletta,1,0,0,82,0,11,cypriot,0,manon,2
237,Morriott International,CourtYord,valletta,1,0,0,176,11,11,cypriot,0,manon,2
325,Independant,Independant,valletta,0,0,0,105,0,11,cypriot,0,manon,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,171,11,11,cypriot,0,manon,2
334,Yin Yang,8 Premium,valletta,0,0,0,84,2,11,cypriot,0,manon,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,225,9,11,cypriot,0,manon,2
832,Independant,Independant,valletta,1,0,0,166,6,11,cypriot,0,manon,2
55,Boss Western,Boss Western,valletta,1,0,0,128,4,11,cypriot,0,manon,2
859,Independant,Independant,valletta,0,0,0,145,0,11,cypriot,0,manon,2
592,Morriott International,Corlton,valletta,1,1,0,332,12,11,cypriot,0,manon,2
400,Independant,Independant,valletta,0,0,0,102,23,11,cypriot,0,manon,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,174,14,11,cypriot,0,manon,2
732,Accar Hotels,Marcure,valletta,0,0,0,206,15,11,cypriot,0,manon,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,219,13,11,cypriot,0,manon,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,137,18,11,cypriot,0,manon,2
404,Independant,Independant,valletta,0,0,0,146,0,11,cypriot,0,manon,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,214,12,11,cypriot,0,manon,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,169,16,11,cypriot,0,manon,2
754,Accar Hotels,Safitel,valletta,1,0,0,315,18,11,cypriot,0,manon,2
749,Independant,Independant,valletta,0,0,0,129,0,11,cypriot,0,manon,2
360,Accar Hotels,Marcure,valletta,1,0,0,206,15,11,cypriot,0,manon,2
491,Morriott International,Morriot,valletta,0,0,0,180,12,11,cypriot,0,manon,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,171,10,11,cypriot,0,manon,2
389,Accar Hotels,Navatel,valletta,0,0,0,125,0,11,cypriot,0,manon,2
501,Yin Yang,8 Premium,valletta,1,0,0,94,4,11,cypriot,0,manon,2
861,Accar Hotels,Marcure,valletta,0,0,0,234,10,11,cypriot,0,manon,2
905,Yin Yang,Ardisson,valletta,0,0,0,171,3,11,cypriot,0,manon,2
709,Independant,Independant,valletta,1,0,0,147,0,11,cypriot,1,manon,2
376,Accar Hotels,Marcure,valletta,0,0,0,185,12,11,cypriot,1,manon,2
295,Yin Yang,8 Premium,valletta,0,0,0,78,0,11,cypriot,1,manon,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,148,0,11,cypriot,1,manon,2
905,Yin Yang,Ardisson,valletta,0,0,0,174,3,11,cypriot,1,manon,2
491,Morriott International,Morriot,valletta,0,0,0,182,12,11,cypriot,1,manon,2
325,Independant,Independant,valletta,0,0,0,107,0,11,cypriot,1,manon,2
81,Boss Western,J.Halliday Inn,valletta,0,0,0,174,10,11,cypriot,1,manon,2
504,Morriott International,Morriot,valletta,0,0,0,202,15,11,cypriot,1,manon,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,257,8,11,cypriot,1,manon,2
749,Independant,Independant,valletta,0,0,0,131,0,11,cypriot,1,manon,2
859,Independant,Independant,valletta,0,0,0,147,0,11,cypriot,1,manon,2
592,Morriott International,Corlton,valletta,1,1,0,337,12,11,cypriot,1,manon,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,177,14,11,cypriot,1,manon,2
160,Independant,Independant,valletta,1,0,0,107,4,11,cypriot,1,manon,2
237,Morriott International,CourtYord,valletta,1,0,0,178,11,11,cypriot,1,manon,2
466,Yin Yang,Ardisson,valletta,1,0,0,177,8,11,cypriot,1,manon,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,217,12,11,cypriot,1,manon,2
334,Yin Yang,8 Premium,valletta,0,0,0,86,2,11,cypriot,1,manon,2
832,Independant,Independant,valletta,1,0,0,168,6,11,cypriot,1,manon,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,139,18,11,cypriot,1,manon,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,150,0,11,cypriot,1,manon,2
389,Accar Hotels,Navatel,valletta,0,0,0,127,0,11,cypriot,1,manon,2
861,Accar Hotels,Marcure,valletta,0,0,0,237,10,11,cypriot,1,manon,2
746,Yin Yang,Royal Lotus,valletta,1,1,1,171,16,11,cypriot,1,manon,2
404,Independant,Independant,valletta,0,0,0,148,0,11,cypriot,1,manon,2
363,Boss Western,J.Halliday Inn,valletta,1,0,0,174,10,11,cypriot,1,manon,2
282,Yin Yang,Ardisson,valletta,0,0,0,171,10,11,cypriot,1,manon,2
480,Independant,Independant,valletta,0,0,0,80,2,11,cypriot,1,manon,2
55,Boss Western,Boss Western,valletta,1,0,0,130,4,11,cypriot,1,manon,2
732,Accar Hotels,Marcure,valletta,0,0,0,209,15,11,cypriot,1,manon,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,222,13,11,cypriot,1,manon,2
985,Independant,Independant,valletta,1,0,0,73,17,11,cypriot,1,manon,2
521,Accar Hotels,Ibas,valletta,1,0,0,91,4,11,cypriot,1,manon,2
754,Accar Hotels,Safitel,valletta,1,0,0,319,18,11,cypriot,1,manon,2
476,Independant,Independant,valletta,1,0,0,132,16,11,cypriot,1,manon,2
360,Accar Hotels,Marcure,valletta,1,0,0,209,15,11,cypriot,1,manon,2
643,Accar Hotels,Ibas,valletta,1,0,0,82,0,11,cypriot,1,manon,2
209,Independant,Independant,valletta,1,0,0,75,0,11,cypriot,1,manon,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,174,11,11,cypriot,1,manon,2
400,Independant,Independant,valletta,0,0,0,104,23,11,cypriot,1,manon,2
134,Yin Yang,8 Premium,valletta,1,0,0,83,0,11,cypriot,1,manon,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,228,9,11,cypriot,1,manon,2
244,Accar Hotels,Safitel,valletta,1,1,0,366,12,11,cypriot,1,manon,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,175,11,11,cypriot,1,manon,2
501,Yin Yang,8 Premium,valletta,1,0,0,96,4,11,cypriot,1,manon,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,171,8,11,cypriot,1,manon,2
371,Independant,Independant,valletta,0,0,0,105,0,11,cypriot,1,manon,2
480,Independant,Independant,valletta,0,0,0,76,7,17,cypriot,0,manon,1
325,Independant,Independant,valletta,0,0,0,102,1,17,cypriot,0,manon,1
244,Accar Hotels,Safitel,valletta,1,1,0,299,26,17,cypriot,0,manon,1
643,Accar Hotels,Ibas,valletta,1,0,0,78,5,17,cypriot,0,manon,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,167,17,17,cypriot,0,manon,1
404,Independant,Independant,valletta,0,0,0,141,0,17,cypriot,0,manon,1
55,Boss Western,Boss Western,valletta,1,0,0,124,11,17,cypriot,0,manon,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,133,34,17,cypriot,0,manon,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,141,19,17,cypriot,0,manon,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,146,18,17,cypriot,0,manon,1
371,Independant,Independant,valletta,0,0,0,100,8,17,cypriot,0,manon,1
985,Independant,Independant,valletta,1,0,0,70,29,17,cypriot,0,manon,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,143,0,17,cypriot,0,manon,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,165,17,17,cypriot,0,manon,1
504,Morriott International,Morriot,valletta,0,0,0,193,24,17,cypriot,0,manon,1
160,Independant,Independant,valletta,1,0,0,102,8,17,cypriot,0,manon,1
754,Accar Hotels,Safitel,valletta,1,0,0,254,33,17,cypriot,0,manon,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,172,22,17,cypriot,0,manon,1
106,Chillton Worldwide,Tripletree,valletta,1,0,0,169,17,17,cypriot,0,manon,1
476,Independant,Independant,valletta,1,0,0,126,21,17,cypriot,0,manon,1
746,Yin Yang,Royal Lotus,valletta,1,1,1,163,24,17,cypriot,0,manon,1
859,Independant,Independant,valletta,0,0,0,140,11,17,cypriot,0,manon,1
749,Independant,Independant,valletta,0,0,0,125,5,17,cypriot,0,manon,1
592,Morriott International,Corlton,valletta,1,1,0,321,24,17,cypriot,0,manon,1
209,Independant,Independant,valletta,1,0,0,72,0,17,cypriot,0,manon,1
360,Accar Hotels,Marcure,valletta,1,0,0,199,24,17,cypriot,0,manon,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,147,16,17,cypriot,0,manon,1
466,Yin Yang,Ardisson,valletta,1,0,0,169,16,17,cypriot,0,manon,1
134,Yin Yang,8 Premium,valletta,1,0,0,80,2,17,cypriot,0,manon,1
491,Morriott International,Morriot,valletta,0,0,0,160,32,17,cypriot,0,manon,1
237,Morriott International,CourtYord,valletta,1,0,0,152,18,17,cypriot,0,manon,1
400,Independant,Independant,valletta,0,0,0,99,32,17,cypriot,0,manon,1
905,Yin Yang,Ardisson,valletta,0,0,0,165,15,17,cypriot,0,manon,1
376,Accar Hotels,Marcure,valletta,0,0,0,162,33,17,cypriot,0,manon,1
295,Yin Yang,8 Premium,valletta,0,0,0,74,2,17,cypriot,0,manon,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,182,20,17,cypriot,0,manon,1
732,Accar Hotels,Marcure,valletta,0,0,0,199,24,17,cypriot,0,manon,1
501,Yin Yang,8 Premium,valletta,1,0,0,85,7,17,cypriot,0,manon,1
832,Independant,Independant,valletta,1,0,0,144,14,17,cypriot,0,manon,1
521,Accar Hotels,Ibas,valletta,1,0,0,87,7,17,cypriot,0,manon,1
861,Accar Hotels,Marcure,valletta,0,0,0,191,18,17,cypriot,0,manon,1
709,Independant,Independant,valletta,1,0,0,140,0,17,cypriot,0,manon,1
334,Yin Yang,8 Premium,valletta,0,0,0,80,8,17,cypriot,0,manon,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,155,29,17,cypriot,0,manon,1
389,Accar Hotels,Navatel,valletta,0,0,0,121,6,17,cypriot,0,manon,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,196,18,17,cypriot,0,manon,1
592,Morriott International,Corlton,valletta,1,1,0,322,24,17,cypriot,1,manon,1
861,Accar Hotels,Marcure,valletta,0,0,0,191,18,17,cypriot,1,manon,1
643,Accar Hotels,Ibas,valletta,1,0,0,79,5,17,cypriot,1,manon,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,155,29,17,cypriot,1,manon,1
106,Chillton Worldwide,Tripletree,valletta,1,0,0,169,17,17,cypriot,1,manon,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,141,19,17,cypriot,1,manon,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,167,17,17,cypriot,1,manon,1
504,Morriott International,Morriot,valletta,0,0,0,193,24,17,cypriot,1,manon,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,166,17,17,cypriot,1,manon,1
754,Accar Hotels,Safitel,valletta,1,0,0,254,33,17,cypriot,1,manon,1
404,Independant,Independant,valletta,0,0,0,142,0,17,cypriot,1,manon,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,172,22,17,cypriot,1,manon,1
295,Yin Yang,8 Premium,valletta,0,0,0,74,2,17,cypriot,1,manon,1
746,Yin Yang,Royal Lotus,valletta,1,1,1,164,24,17,cypriot,1,manon,1
360,Accar Hotels,Marcure,valletta,1,0,0,200,24,17,cypriot,1,manon,1
905,Yin Yang,Ardisson,valletta,0,0,0,166,15,17,cypriot,1,manon,1
209,Independant,Independant,valletta,1,0,0,72,0,17,cypriot,1,manon,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,148,16,17,cypriot,1,manon,1
244,Accar Hotels,Safitel,valletta,1,1,0,300,26,17,cypriot,1,manon,1
371,Independant,Independant,valletta,0,0,0,100,8,17,cypriot,1,manon,1
134,Yin Yang,8 Premium,valletta,1,0,0,80,2,17,cypriot,1,manon,1
480,Independant,Independant,valletta,0,0,0,76,7,17,cypriot,1,manon,1
501,Yin Yang,8 Premium,valletta,1,0,0,85,7,17,cypriot,1,manon,1
832,Independant,Independant,valletta,1,0,0,144,14,17,cypriot,1,manon,1
237,Morriott International,CourtYord,valletta,1,0,0,152,18,17,cypriot,1,manon,1
400,Independant,Independant,valletta,0,0,0,99,32,17,cypriot,1,manon,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,183,20,17,cypriot,1,manon,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,133,34,17,cypriot,1,manon,1
389,Accar Hotels,Navatel,valletta,0,0,0,121,6,17,cypriot,1,manon,1
476,Independant,Independant,valletta,1,0,0,126,21,17,cypriot,1,manon,1
985,Independant,Independant,valletta,1,0,0,70,29,17,cypriot,1,manon,1
732,Accar Hotels,Marcure,valletta,0,0,0,200,24,17,cypriot,1,manon,1
466,Yin Yang,Ardisson,valletta,1,0,0,169,16,17,cypriot,1,manon,1
749,Independant,Independant,valletta,0,0,0,125,5,17,cypriot,1,manon,1
709,Independant,Independant,valletta,1,0,0,141,0,17,cypriot,1,manon,1
334,Yin Yang,8 Premium,valletta,0,0,0,80,8,17,cypriot,1,manon,1
521,Accar Hotels,Ibas,valletta,1,0,0,87,7,17,cypriot,1,manon,1
376,Accar Hotels,Marcure,valletta,0,0,0,163,33,17,cypriot,1,manon,1
491,Morriott International,Morriot,valletta,0,0,0,160,32,17,cypriot,1,manon,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,197,18,17,cypriot,1,manon,1
859,Independant,Independant,valletta,0,0,0,141,11,17,cypriot,1,manon,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,147,18,17,cypriot,1,manon,1
325,Independant,Independant,valletta,0,0,0,102,1,17,cypriot,1,manon,1
55,Boss Western,Boss Western,valletta,1,0,0,124,11,17,cypriot,1,manon,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,143,0,17,cypriot,1,manon,1
160,Independant,Independant,valletta,1,0,0,102,8,17,cypriot,1,manon,1
661,Accar Hotels,Navatel,vienna,1,0,0,135,7,11,cypriot,0,manon,2
268,Boss Western,Boss Western,vienna,0,0,0,136,6,11,cypriot,0,manon,2
354,Independant,Independant,vienna,1,0,0,99,8,11,cypriot,0,manon,2
37,Accar Hotels,Marcure,vienna,0,1,0,201,13,11,cypriot,0,manon,2
810,Boss Western,Boss Western,vienna,1,0,0,146,7,11,cypriot,0,manon,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,249,10,11,cypriot,0,manon,2
35,Yin Yang,8 Premium,vienna,0,0,0,90,0,11,cypriot,0,manon,2
446,Independant,Independant,vienna,1,0,0,116,0,11,cypriot,0,manon,2
920,Independant,Independant,vienna,0,0,0,113,0,11,cypriot,0,manon,2
927,Morriott International,Morriot,vienna,0,1,0,233,10,11,cypriot,0,manon,2
511,Yin Yang,Royal Lotus,vienna,0,0,0,172,21,11,cypriot,0,manon,2
693,Morriott International,Corlton,vienna,1,1,0,274,31,11,cypriot,0,manon,2
368,Independant,Independant,vienna,0,0,0,82,0,11,cypriot,0,manon,2
220,Independant,Independant,vienna,1,0,0,96,9,11,cypriot,0,manon,2
336,Boss Western,Boss Western,vienna,0,0,0,138,0,11,cypriot,0,manon,2
26,Accar Hotels,Marcure,vienna,1,0,0,202,11,11,cypriot,0,manon,2
231,Independant,Independant,vienna,1,0,0,161,0,11,cypriot,0,manon,2
530,Independant,Independant,vienna,1,0,0,109,6,11,cypriot,0,manon,2
692,Morriott International,Corlton,vienna,0,0,0,320,12,11,cypriot,0,manon,2
713,Accar Hotels,Marcure,vienna,0,0,0,239,7,11,cypriot,0,manon,2
263,Boss Western,Boss Western,vienna,1,0,0,152,6,11,cypriot,0,manon,2
635,Boss Western,Boss Western,vienna,1,0,0,147,7,11,cypriot,0,manon,2
524,Morriott International,Morriot,vienna,0,0,0,259,8,11,cypriot,0,manon,2
438,Independant,Independant,vienna,1,0,0,117,0,11,cypriot,0,manon,2
662,Morriott International,Morriot,vienna,0,0,0,247,8,11,cypriot,0,manon,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,240,15,11,cypriot,0,manon,2
116,Independant,Independant,vienna,0,0,0,136,4,11,cypriot,0,manon,2
33,Chillton Worldwide,Tripletree,vienna,0,0,0,184,6,11,cypriot,0,manon,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,374,11,11,cypriot,0,manon,2
210,Accar Hotels,Navatel,vienna,0,0,0,108,12,11,cypriot,0,manon,2
833,Morriott International,CourtYord,vienna,1,0,1,158,0,11,cypriot,0,manon,2
890,Yin Yang,8 Premium,vienna,1,0,0,86,0,11,cypriot,0,manon,2
245,Independant,Independant,vienna,0,0,0,148,7,11,cypriot,0,manon,2
68,Morriott International,CourtYord,vienna,1,0,1,186,11,11,cypriot,0,manon,2
184,Accar Hotels,Safitel,vienna,1,1,0,340,14,11,cypriot,0,manon,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,252,10,11,cypriot,0,manon,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,222,15,11,cypriot,0,manon,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,364,14,11,cypriot,0,manon,2
226,Independant,Independant,vienna,1,0,0,116,0,11,cypriot,0,manon,2
940,Yin Yang,Ardisson,vienna,1,0,0,188,4,11,cypriot,0,manon,2
428,Boss Western,Boss Western,vienna,1,0,0,118,14,11,cypriot,0,manon,2
672,Morriott International,Morriot,vienna,1,0,0,257,7,11,cypriot,0,manon,2
704,Independant,Independant,vienna,0,0,0,117,0,11,cypriot,0,manon,2
168,Morriott International,Corlton,vienna,1,1,0,338,13,11,cypriot,0,manon,2
610,Accar Hotels,Ibas,vienna,1,0,0,81,12,11,cypriot,0,manon,2
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,249,15,11,cypriot,0,manon,2
875,Independant,Independant,vienna,0,0,0,115,0,11,cypriot,0,manon,2
128,Accar Hotels,Marcure,vienna,0,1,0,308,8,11,cypriot,0,manon,2
343,Independant,Independant,vienna,0,0,0,87,7,11,cypriot,0,manon,2
64,Independant,Independant,vienna,0,1,0,88,0,11,cypriot,0,manon,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,323,25,11,cypriot,0,manon,2
613,Accar Hotels,Marcure,vienna,0,1,0,239,8,11,cypriot,0,manon,2
962,Independant,Independant,vienna,0,0,0,155,0,11,cypriot,0,manon,2
173,Independant,Independant,vienna,0,0,0,119,0,11,cypriot,0,manon,2
666,Independant,Independant,vienna,1,0,0,88,3,11,cypriot,0,manon,2
996,Accar Hotels,Navatel,vienna,0,0,0,135,8,11,cypriot,0,manon,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,275,22,11,cypriot,0,manon,2
