hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
456,Yin Yang,Ardisson,vienna,1,0,0,149,98,38,portuguese,0,sylvie,4
833,Morriott International,CourtYord,vienna,1,0,1,163,92,38,portuguese,0,sylvie,4
839,Yin Yang,Royal Lotus,vienna,0,0,0,184,136,38,portuguese,0,sylvie,4
920,Independant,Independant,vienna,0,0,0,112,76,38,portuguese,0,sylvie,4
195,Independant,Independant,vienna,0,0,0,155,40,38,portuguese,0,sylvie,4
266,Accar Hotels,Ibas,vienna,0,0,0,85,39,38,portuguese,0,sylvie,4
924,Boss Western,J.Halliday Inn,vienna,1,0,0,151,96,38,portuguese,0,sylvie,4
662,Morriott International,Morriot,vienna,0,0,0,183,134,38,portuguese,0,sylvie,4
226,Independant,Independant,vienna,1,0,0,112,78,38,portuguese,0,sylvie,4
713,Accar Hotels,Marcure,vienna,0,0,0,183,132,38,portuguese,0,sylvie,4
753,Boss Western,J.Halliday Inn,vienna,1,0,0,159,104,38,portuguese,0,sylvie,4
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,269,184,38,portuguese,0,sylvie,4
87,Morriott International,Morriot,vienna,0,1,0,178,146,38,portuguese,0,sylvie,4
173,Independant,Independant,vienna,0,0,0,116,76,38,portuguese,0,sylvie,4
33,Chillton Worldwide,Tripletree,vienna,0,0,0,143,96,38,portuguese,0,sylvie,4
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,272,188,38,portuguese,0,sylvie,4
524,Morriott International,Morriot,vienna,0,0,0,184,136,38,portuguese,0,sylvie,4
268,Boss Western,Boss Western,vienna,0,0,0,111,77,38,portuguese,0,sylvie,4
535,Boss Western,J.Halliday Inn,vienna,0,0,0,153,101,38,portuguese,0,sylvie,4
977,Accar Hotels,Navatel,vienna,0,0,0,122,73,38,portuguese,0,sylvie,4
931,Yin Yang,Royal Lotus,vienna,0,1,0,186,151,40,portuguese,0,sylvie,3
219,Morriott International,Morriot,vienna,0,1,0,172,148,40,portuguese,0,sylvie,3
511,Yin Yang,Royal Lotus,vienna,0,0,0,168,157,40,portuguese,0,sylvie,3
672,Morriott International,Morriot,vienna,1,0,0,174,153,40,portuguese,0,sylvie,3
15,Morriott International,Corlton,vienna,1,0,2,268,214,40,portuguese,0,sylvie,3
116,Independant,Independant,vienna,0,0,0,109,46,40,portuguese,0,sylvie,3
924,Boss Western,J.Halliday Inn,vienna,1,0,0,142,107,40,portuguese,0,sylvie,3
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,243,215,40,portuguese,0,sylvie,3
263,Boss Western,Boss Western,vienna,1,0,0,114,90,40,portuguese,0,sylvie,3
368,Independant,Independant,vienna,0,0,0,75,45,40,portuguese,0,sylvie,3
372,Accar Hotels,Navatel,vienna,0,0,0,102,85,40,portuguese,0,sylvie,3
875,Independant,Independant,vienna,0,0,0,107,43,40,portuguese,0,sylvie,3
928,Accar Hotels,Ibas,vienna,0,0,0,86,45,40,portuguese,0,sylvie,3
171,Independant,Independant,vienna,0,0,0,72,84,40,portuguese,0,sylvie,3
610,Accar Hotels,Ibas,vienna,1,0,0,79,44,40,portuguese,0,sylvie,3
220,Independant,Independant,vienna,1,0,0,77,92,40,portuguese,0,sylvie,3
646,Independant,Independant,vienna,0,0,0,110,84,40,portuguese,0,sylvie,3
173,Independant,Independant,vienna,0,0,0,112,87,40,portuguese,0,sylvie,3
730,Morriott International,Morriot,vienna,0,0,1,181,157,40,portuguese,0,sylvie,3
755,Yin Yang,8 Premium,vienna,1,0,0,83,44,40,portuguese,0,sylvie,3
530,Independant,Independant,vienna,1,0,0,106,46,40,portuguese,0,sylvie,3
426,Boss Western,Boss Western,vienna,0,0,0,107,88,40,portuguese,0,sylvie,3
226,Independant,Independant,vienna,1,0,0,109,87,40,portuguese,0,sylvie,3
275,Boss Western,Boss Western,vienna,0,0,0,114,86,40,portuguese,0,sylvie,3
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,177,160,40,portuguese,0,sylvie,3
833,Morriott International,CourtYord,vienna,1,0,1,154,104,40,portuguese,0,sylvie,3
682,Independant,Independant,vienna,0,0,0,145,43,40,portuguese,0,sylvie,3
661,Accar Hotels,Navatel,vienna,1,0,0,107,87,40,portuguese,0,sylvie,3
753,Boss Western,J.Halliday Inn,vienna,1,0,0,157,112,40,portuguese,0,sylvie,3
210,Accar Hotels,Navatel,vienna,0,0,0,104,83,40,portuguese,0,sylvie,3
336,Boss Western,Boss Western,vienna,0,0,0,116,82,40,portuguese,0,sylvie,3
63,Boss Western,J.Halliday Inn,vienna,1,0,0,152,106,40,portuguese,0,sylvie,3
457,Independant,Independant,vienna,1,0,0,149,42,40,portuguese,0,sylvie,3
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,271,217,40,portuguese,0,sylvie,3
128,Accar Hotels,Marcure,vienna,0,1,0,180,151,40,portuguese,0,sylvie,3
996,Accar Hotels,Navatel,vienna,0,0,0,107,92,40,portuguese,0,sylvie,3
613,Accar Hotels,Marcure,vienna,0,1,0,172,151,40,portuguese,0,sylvie,3
354,Independant,Independant,vienna,1,0,0,101,45,40,portuguese,0,sylvie,3
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,190,146,40,portuguese,0,sylvie,3
635,Boss Western,Boss Western,vienna,1,0,0,106,92,40,portuguese,0,sylvie,3
535,Boss Western,J.Halliday Inn,vienna,0,0,0,148,112,40,portuguese,0,sylvie,3
626,Boss Western,Boss Western,vienna,0,0,0,113,88,40,portuguese,0,sylvie,3
268,Boss Western,Boss Western,vienna,0,0,0,110,90,40,portuguese,0,sylvie,3
890,Yin Yang,8 Premium,vienna,1,0,0,82,42,40,portuguese,0,sylvie,3
977,Accar Hotels,Navatel,vienna,0,0,0,115,84,40,portuguese,0,sylvie,3
195,Independant,Independant,vienna,0,0,0,149,44,40,portuguese,0,sylvie,3
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,180,160,40,portuguese,0,sylvie,3
919,Yin Yang,8 Premium,vienna,0,0,0,78,44,40,portuguese,0,sylvie,3
675,Independant,Independant,vienna,1,0,0,107,43,40,portuguese,0,sylvie,3
64,Independant,Independant,vienna,0,1,0,87,87,40,portuguese,0,sylvie,3
167,Accar Hotels,Ibas,vienna,1,0,0,82,44,40,portuguese,0,sylvie,3
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,268,214,40,portuguese,0,sylvie,3
382,Yin Yang,Ardisson,vienna,1,0,0,153,108,40,portuguese,0,sylvie,3
784,Independant,Independant,vienna,0,0,0,107,86,40,portuguese,0,sylvie,3
184,Accar Hotels,Safitel,vienna,1,1,0,254,213,40,portuguese,0,sylvie,3
87,Morriott International,Morriot,vienna,0,1,0,176,161,40,portuguese,0,sylvie,3
692,Morriott International,Corlton,vienna,0,0,0,257,229,40,portuguese,0,sylvie,3
8,Boss Western,Boss Western,vienna,1,0,0,111,89,40,portuguese,0,sylvie,3
666,Independant,Independant,vienna,1,0,0,82,90,40,portuguese,0,sylvie,3
33,Chillton Worldwide,Tripletree,vienna,0,0,0,141,113,40,portuguese,0,sylvie,3
98,Boss Western,J.Halliday Inn,vienna,0,0,0,155,109,40,portuguese,0,sylvie,3
343,Independant,Independant,vienna,0,0,0,83,45,40,portuguese,0,sylvie,3
693,Morriott International,Corlton,vienna,1,1,0,257,214,40,portuguese,0,sylvie,3
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,267,211,40,portuguese,0,sylvie,3
940,Yin Yang,Ardisson,vienna,1,0,0,151,102,40,portuguese,0,sylvie,3
927,Morriott International,Morriot,vienna,0,1,0,174,152,40,portuguese,0,sylvie,3
877,Independant,Independant,vienna,1,0,0,84,43,40,portuguese,0,sylvie,3
846,Accar Hotels,Marcure,vienna,0,1,0,177,153,40,portuguese,0,sylvie,3
255,Morriott International,Morriot,vienna,0,0,0,180,153,40,portuguese,0,sylvie,3
462,Independant,Independant,vienna,1,0,0,84,43,40,portuguese,0,sylvie,3
704,Independant,Independant,vienna,0,0,0,110,44,40,portuguese,0,sylvie,3
549,Independant,Independant,vienna,0,0,0,107,46,40,portuguese,0,sylvie,3
168,Morriott International,Corlton,vienna,1,1,0,253,216,40,portuguese,0,sylvie,3
428,Boss Western,Boss Western,vienna,1,0,0,111,92,40,portuguese,0,sylvie,3
26,Accar Hotels,Marcure,vienna,1,0,0,174,151,40,portuguese,0,sylvie,3
37,Accar Hotels,Marcure,vienna,0,1,0,180,155,40,portuguese,0,sylvie,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,181,156,40,portuguese,0,sylvie,3
920,Independant,Independant,vienna,0,0,0,105,85,40,portuguese,0,sylvie,3
179,Independant,Independant,vienna,0,0,0,121,85,40,portuguese,0,sylvie,3
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,174,163,40,portuguese,0,sylvie,3
35,Yin Yang,8 Premium,vienna,0,0,0,84,44,40,portuguese,0,sylvie,3
652,Boss Western,Boss Western,vienna,1,0,0,106,90,40,portuguese,0,sylvie,3
70,Morriott International,Morriot,vienna,1,1,0,180,160,40,portuguese,0,sylvie,3
524,Morriott International,Morriot,vienna,0,0,0,181,158,40,portuguese,0,sylvie,3
699,Boss Western,Boss Western,vienna,1,0,0,111,84,40,portuguese,0,sylvie,3
456,Yin Yang,Ardisson,vienna,1,0,0,146,112,40,portuguese,0,sylvie,3
810,Boss Western,Boss Western,vienna,1,0,0,110,90,40,portuguese,0,sylvie,3
57,Morriott International,CourtYord,vienna,1,0,0,159,110,40,portuguese,0,sylvie,3
979,Yin Yang,Ardisson,vienna,1,0,0,152,110,40,portuguese,0,sylvie,3
236,Yin Yang,8 Premium,vienna,0,0,0,81,41,40,portuguese,0,sylvie,3
775,Yin Yang,8 Premium,vienna,1,0,0,82,42,40,portuguese,0,sylvie,3
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,265,215,40,portuguese,0,sylvie,3
245,Independant,Independant,vienna,0,0,0,145,47,40,portuguese,0,sylvie,3
662,Morriott International,Morriot,vienna,0,0,0,172,153,40,portuguese,0,sylvie,3
713,Accar Hotels,Marcure,vienna,0,0,0,180,150,40,portuguese,0,sylvie,3
266,Accar Hotels,Ibas,vienna,0,0,0,84,43,40,portuguese,0,sylvie,3
438,Independant,Independant,vienna,1,0,0,110,42,40,portuguese,0,sylvie,3
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,180,146,40,portuguese,0,sylvie,3
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,169,168,42,portuguese,0,sylvie,2
184,Accar Hotels,Safitel,vienna,1,1,0,246,245,42,portuguese,0,sylvie,2
610,Accar Hotels,Ibas,vienna,1,0,0,77,50,42,portuguese,0,sylvie,2
530,Independant,Independant,vienna,1,0,0,103,51,42,portuguese,0,sylvie,2
278,Independant,Independant,vienna,0,0,0,109,49,42,portuguese,0,sylvie,2
652,Boss Western,Boss Western,vienna,1,0,0,103,100,42,portuguese,0,sylvie,2
68,Morriott International,CourtYord,vienna,1,0,1,144,124,42,portuguese,0,sylvie,2
962,Independant,Independant,vienna,0,0,0,137,99,42,portuguese,0,sylvie,2
171,Independant,Independant,vienna,0,0,0,70,100,42,portuguese,0,sylvie,2
675,Independant,Independant,vienna,1,0,0,104,49,42,portuguese,0,sylvie,2
245,Independant,Independant,vienna,0,0,0,140,51,42,portuguese,0,sylvie,2
426,Boss Western,Boss Western,vienna,0,0,0,100,100,42,portuguese,0,sylvie,2
33,Chillton Worldwide,Tripletree,vienna,0,0,0,136,128,42,portuguese,0,sylvie,2
87,Morriott International,Morriot,vienna,0,1,0,170,177,42,portuguese,0,sylvie,2
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,249,243,42,portuguese,0,sylvie,2
666,Independant,Independant,vienna,1,0,0,79,101,42,portuguese,0,sylvie,2
354,Independant,Independant,vienna,1,0,0,98,50,42,portuguese,0,sylvie,2
195,Independant,Independant,vienna,0,0,0,141,49,42,portuguese,0,sylvie,2
613,Accar Hotels,Marcure,vienna,0,1,0,167,174,42,portuguese,0,sylvie,2
275,Boss Western,Boss Western,vienna,0,0,0,106,98,42,portuguese,0,sylvie,2
226,Independant,Independant,vienna,1,0,0,105,99,42,portuguese,0,sylvie,2
784,Independant,Independant,vienna,0,0,0,104,98,42,portuguese,0,sylvie,2
446,Independant,Independant,vienna,1,0,0,105,49,42,portuguese,0,sylvie,2
713,Accar Hotels,Marcure,vienna,0,0,0,167,172,42,portuguese,0,sylvie,2
116,Independant,Independant,vienna,0,0,0,105,50,42,portuguese,0,sylvie,2
266,Accar Hotels,Ibas,vienna,0,0,0,77,49,42,portuguese,0,sylvie,2
626,Boss Western,Boss Western,vienna,0,0,0,104,100,42,portuguese,0,sylvie,2
511,Yin Yang,Royal Lotus,vienna,0,0,0,162,176,42,portuguese,0,sylvie,2
268,Boss Western,Boss Western,vienna,0,0,0,106,100,42,portuguese,0,sylvie,2
210,Accar Hotels,Navatel,vienna,0,0,0,101,98,42,portuguese,0,sylvie,2
173,Independant,Independant,vienna,0,0,0,108,99,42,portuguese,0,sylvie,2
931,Yin Yang,Royal Lotus,vienna,0,1,0,171,173,42,portuguese,0,sylvie,2
382,Yin Yang,Ardisson,vienna,1,0,0,148,122,42,portuguese,0,sylvie,2
494,Morriott International,Morriot,vienna,0,0,0,174,174,42,portuguese,0,sylvie,2
549,Independant,Independant,vienna,0,0,0,104,50,42,portuguese,0,sylvie,2
219,Morriott International,Morriot,vienna,0,1,0,159,171,42,portuguese,0,sylvie,2
730,Morriott International,Morriot,vienna,0,0,1,175,173,42,portuguese,0,sylvie,2
662,Morriott International,Morriot,vienna,0,0,0,167,175,42,portuguese,0,sylvie,2
456,Yin Yang,Ardisson,vienna,1,0,0,142,126,42,portuguese,0,sylvie,2
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,247,245,42,portuguese,0,sylvie,2
682,Independant,Independant,vienna,0,0,0,137,50,42,portuguese,0,sylvie,2
128,Accar Hotels,Marcure,vienna,0,1,0,167,173,42,portuguese,0,sylvie,2
810,Boss Western,Boss Western,vienna,1,0,0,106,101,42,portuguese,0,sylvie,2
927,Morriott International,Morriot,vienna,0,1,0,161,173,42,portuguese,0,sylvie,2
263,Boss Western,Boss Western,vienna,1,0,0,110,101,42,portuguese,0,sylvie,2
996,Accar Hotels,Navatel,vienna,0,0,0,104,101,42,portuguese,0,sylvie,2
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,174,172,42,portuguese,0,sylvie,2
167,Accar Hotels,Ibas,vienna,1,0,0,79,50,42,portuguese,0,sylvie,2
672,Morriott International,Morriot,vienna,1,0,0,169,174,42,portuguese,0,sylvie,2
979,Yin Yang,Ardisson,vienna,1,0,0,147,122,42,portuguese,0,sylvie,2
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,169,178,42,portuguese,0,sylvie,2
875,Independant,Independant,vienna,0,0,0,104,49,42,portuguese,0,sylvie,2
255,Morriott International,Morriot,vienna,0,0,0,174,172,42,portuguese,0,sylvie,2
877,Independant,Independant,vienna,1,0,0,80,49,42,portuguese,0,sylvie,2
35,Yin Yang,8 Premium,vienna,0,0,0,81,50,42,portuguese,0,sylvie,2
231,Independant,Independant,vienna,1,0,0,139,51,42,portuguese,0,sylvie,2
292,Yin Yang,Royal Lotus,vienna,0,0,0,168,169,42,portuguese,0,sylvie,2
26,Accar Hotels,Marcure,vienna,1,0,0,169,172,42,portuguese,0,sylvie,2
839,Yin Yang,Royal Lotus,vienna,0,0,0,175,176,42,portuguese,0,sylvie,2
646,Independant,Independant,vienna,0,0,0,104,98,42,portuguese,0,sylvie,2
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,171,177,42,portuguese,0,sylvie,2
168,Morriott International,Corlton,vienna,1,1,0,245,248,42,portuguese,0,sylvie,2
920,Independant,Independant,vienna,0,0,0,100,98,42,portuguese,0,sylvie,2
372,Accar Hotels,Navatel,vienna,0,0,0,99,97,42,portuguese,0,sylvie,2
833,Morriott International,CourtYord,vienna,1,0,1,143,121,42,portuguese,0,sylvie,2
336,Boss Western,Boss Western,vienna,0,0,0,107,97,42,portuguese,0,sylvie,2
924,Boss Western,J.Halliday Inn,vienna,1,0,0,138,124,42,portuguese,0,sylvie,2
977,Accar Hotels,Navatel,vienna,0,0,0,112,97,42,portuguese,0,sylvie,2
37,Accar Hotels,Marcure,vienna,0,1,0,174,174,42,portuguese,0,sylvie,2
699,Boss Western,Boss Western,vienna,1,0,0,107,99,42,portuguese,0,sylvie,2
457,Independant,Independant,vienna,1,0,0,144,48,42,portuguese,0,sylvie,2
524,Morriott International,Morriot,vienna,0,0,0,175,176,42,portuguese,0,sylvie,2
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,174,176,42,portuguese,0,sylvie,2
63,Boss Western,J.Halliday Inn,vienna,1,0,0,144,122,42,portuguese,0,sylvie,2
438,Independant,Independant,vienna,1,0,0,104,49,42,portuguese,0,sylvie,2
775,Yin Yang,8 Premium,vienna,1,0,0,77,49,42,portuguese,0,sylvie,2
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,250,239,42,portuguese,0,sylvie,2
368,Independant,Independant,vienna,0,0,0,72,51,42,portuguese,0,sylvie,2
98,Boss Western,J.Halliday Inn,vienna,0,0,0,147,121,42,portuguese,0,sylvie,2
15,Morriott International,Corlton,vienna,1,0,2,249,242,42,portuguese,0,sylvie,2
70,Morriott International,Morriot,vienna,1,1,0,174,176,42,portuguese,0,sylvie,2
693,Morriott International,Corlton,vienna,1,1,0,238,240,42,portuguese,0,sylvie,2
753,Boss Western,J.Halliday Inn,vienna,1,0,0,148,124,42,portuguese,0,sylvie,2
661,Accar Hotels,Navatel,vienna,1,0,0,104,98,42,portuguese,0,sylvie,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,235,247,42,portuguese,0,sylvie,2
755,Yin Yang,8 Premium,vienna,1,0,0,80,49,42,portuguese,0,sylvie,2
220,Independant,Independant,vienna,1,0,0,74,101,42,portuguese,0,sylvie,2
343,Independant,Independant,vienna,0,0,0,79,50,42,portuguese,0,sylvie,2
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,246,250,42,portuguese,0,sylvie,2
846,Accar Hotels,Marcure,vienna,0,1,0,171,171,42,portuguese,0,sylvie,2
64,Independant,Independant,vienna,0,1,0,80,98,42,portuguese,0,sylvie,2
928,Accar Hotels,Ibas,vienna,0,0,0,81,50,42,portuguese,0,sylvie,2
703,Yin Yang,Ardisson,vienna,1,0,0,148,122,42,portuguese,0,sylvie,2
179,Independant,Independant,vienna,0,0,0,109,96,42,portuguese,0,sylvie,2
535,Boss Western,J.Halliday Inn,vienna,0,0,0,140,125,42,portuguese,0,sylvie,2
236,Yin Yang,8 Premium,vienna,0,0,0,78,48,42,portuguese,0,sylvie,2
704,Independant,Independant,vienna,0,0,0,106,50,42,portuguese,0,sylvie,2
692,Morriott International,Corlton,vienna,0,0,0,249,251,42,portuguese,0,sylvie,2
57,Morriott International,CourtYord,vienna,1,0,0,151,122,42,portuguese,0,sylvie,2
8,Boss Western,Boss Western,vienna,1,0,0,107,100,42,portuguese,0,sylvie,2
428,Boss Western,Boss Western,vienna,1,0,0,107,101,42,portuguese,0,sylvie,2
462,Independant,Independant,vienna,1,0,0,79,49,42,portuguese,0,sylvie,2
635,Boss Western,Boss Western,vienna,1,0,0,103,102,42,portuguese,0,sylvie,2
919,Yin Yang,8 Premium,vienna,0,0,0,73,50,42,portuguese,0,sylvie,2
940,Yin Yang,Ardisson,vienna,1,0,0,140,121,42,portuguese,0,sylvie,2
890,Yin Yang,8 Premium,vienna,1,0,0,77,49,42,portuguese,0,sylvie,2
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,161,196,44,portuguese,0,sylvie,1
877,Independant,Independant,vienna,1,0,0,76,56,44,portuguese,0,sylvie,1
236,Yin Yang,8 Premium,vienna,0,0,0,78,56,44,portuguese,0,sylvie,1
219,Morriott International,Morriot,vienna,0,1,0,159,197,44,portuguese,0,sylvie,1
753,Boss Western,J.Halliday Inn,vienna,1,0,0,142,139,44,portuguese,0,sylvie,1
549,Independant,Independant,vienna,0,0,0,99,55,44,portuguese,0,sylvie,1
268,Boss Western,Boss Western,vienna,0,0,0,101,113,44,portuguese,0,sylvie,1
128,Accar Hotels,Marcure,vienna,0,1,0,159,195,44,portuguese,0,sylvie,1
8,Boss Western,Boss Western,vienna,1,0,0,102,112,44,portuguese,0,sylvie,1
635,Boss Western,Boss Western,vienna,1,0,0,98,112,44,portuguese,0,sylvie,1
173,Independant,Independant,vienna,0,0,0,103,111,44,portuguese,0,sylvie,1
646,Independant,Independant,vienna,0,0,0,99,110,44,portuguese,0,sylvie,1
530,Independant,Independant,vienna,1,0,0,100,56,44,portuguese,0,sylvie,1
171,Independant,Independant,vienna,0,0,0,70,114,44,portuguese,0,sylvie,1
64,Independant,Independant,vienna,0,1,0,76,111,44,portuguese,0,sylvie,1
168,Morriott International,Corlton,vienna,1,1,0,232,280,44,portuguese,0,sylvie,1
266,Accar Hotels,Ibas,vienna,0,0,0,74,55,44,portuguese,0,sylvie,1
524,Morriott International,Morriot,vienna,0,0,0,168,196,44,portuguese,0,sylvie,1
666,Independant,Independant,vienna,1,0,0,76,112,44,portuguese,0,sylvie,1
438,Independant,Independant,vienna,1,0,0,102,56,44,portuguese,0,sylvie,1
662,Morriott International,Morriot,vienna,0,0,0,159,195,44,portuguese,0,sylvie,1
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,237,278,44,portuguese,0,sylvie,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,168,196,44,portuguese,0,sylvie,1
184,Accar Hotels,Safitel,vienna,1,1,0,235,281,44,portuguese,0,sylvie,1
245,Independant,Independant,vienna,0,0,0,137,56,44,portuguese,0,sylvie,1
428,Boss Western,Boss Western,vienna,1,0,0,102,111,44,portuguese,0,sylvie,1
810,Boss Western,Boss Western,vienna,1,0,0,101,112,44,portuguese,0,sylvie,1
116,Independant,Independant,vienna,0,0,0,100,56,44,portuguese,0,sylvie,1
703,Yin Yang,Ardisson,vienna,1,0,0,142,140,44,portuguese,0,sylvie,1
255,Morriott International,Morriot,vienna,0,0,0,167,197,44,portuguese,0,sylvie,1
940,Yin Yang,Ardisson,vienna,1,0,0,139,140,44,portuguese,0,sylvie,1
446,Independant,Independant,vienna,1,0,0,100,56,44,portuguese,0,sylvie,1
730,Morriott International,Morriot,vienna,0,0,1,168,194,44,portuguese,0,sylvie,1
927,Morriott International,Morriot,vienna,0,1,0,161,197,44,portuguese,0,sylvie,1
682,Independant,Independant,vienna,0,0,0,134,56,44,portuguese,0,sylvie,1
368,Independant,Independant,vienna,0,0,0,71,56,44,portuguese,0,sylvie,1
775,Yin Yang,8 Premium,vienna,1,0,0,74,55,44,portuguese,0,sylvie,1
382,Yin Yang,Ardisson,vienna,1,0,0,142,138,44,portuguese,0,sylvie,1
890,Yin Yang,8 Premium,vienna,1,0,0,74,56,44,portuguese,0,sylvie,1
610,Accar Hotels,Ibas,vienna,1,0,0,75,56,44,portuguese,0,sylvie,1
231,Independant,Independant,vienna,1,0,0,139,57,44,portuguese,0,sylvie,1
63,Boss Western,J.Halliday Inn,vienna,1,0,0,137,139,44,portuguese,0,sylvie,1
613,Accar Hotels,Marcure,vienna,0,1,0,159,195,44,portuguese,0,sylvie,1
68,Morriott International,CourtYord,vienna,1,0,1,137,138,44,portuguese,0,sylvie,1
57,Morriott International,CourtYord,vienna,1,0,0,141,140,44,portuguese,0,sylvie,1
179,Independant,Independant,vienna,0,0,0,104,110,44,portuguese,0,sylvie,1
920,Independant,Independant,vienna,0,0,0,98,112,44,portuguese,0,sylvie,1
924,Boss Western,J.Halliday Inn,vienna,1,0,0,137,142,44,portuguese,0,sylvie,1
343,Independant,Independant,vienna,0,0,0,75,55,44,portuguese,0,sylvie,1
195,Independant,Independant,vienna,0,0,0,135,56,44,portuguese,0,sylvie,1
713,Accar Hotels,Marcure,vienna,0,0,0,159,195,44,portuguese,0,sylvie,1
70,Morriott International,Morriot,vienna,1,1,0,167,195,44,portuguese,0,sylvie,1
220,Independant,Independant,vienna,1,0,0,71,111,44,portuguese,0,sylvie,1
977,Accar Hotels,Navatel,vienna,0,0,0,106,111,44,portuguese,0,sylvie,1
87,Morriott International,Morriot,vienna,0,1,0,162,195,44,portuguese,0,sylvie,1
278,Independant,Independant,vienna,0,0,0,104,56,44,portuguese,0,sylvie,1
846,Accar Hotels,Marcure,vienna,0,1,0,163,193,44,portuguese,0,sylvie,1
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,167,195,44,portuguese,0,sylvie,1
15,Morriott International,Corlton,vienna,1,0,2,237,276,44,portuguese,0,sylvie,1
699,Boss Western,Boss Western,vienna,1,0,0,102,112,44,portuguese,0,sylvie,1
494,Morriott International,Morriot,vienna,0,0,0,167,194,44,portuguese,0,sylvie,1
931,Yin Yang,Royal Lotus,vienna,0,1,0,163,196,44,portuguese,0,sylvie,1
692,Morriott International,Corlton,vienna,0,0,0,237,277,44,portuguese,0,sylvie,1
263,Boss Western,Boss Western,vienna,1,0,0,105,112,44,portuguese,0,sylvie,1
354,Independant,Independant,vienna,1,0,0,98,56,44,portuguese,0,sylvie,1
839,Yin Yang,Royal Lotus,vienna,0,0,0,168,195,44,portuguese,0,sylvie,1
275,Boss Western,Boss Western,vienna,0,0,0,101,111,44,portuguese,0,sylvie,1
462,Independant,Independant,vienna,1,0,0,75,56,44,portuguese,0,sylvie,1
784,Independant,Independant,vienna,0,0,0,102,112,44,portuguese,0,sylvie,1
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,161,195,44,portuguese,0,sylvie,1
919,Yin Yang,8 Premium,vienna,0,0,0,71,56,44,portuguese,0,sylvie,1
626,Boss Western,Boss Western,vienna,0,0,0,99,112,44,portuguese,0,sylvie,1
661,Accar Hotels,Navatel,vienna,1,0,0,99,112,44,portuguese,0,sylvie,1
457,Independant,Independant,vienna,1,0,0,138,55,44,portuguese,0,sylvie,1
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,235,282,44,portuguese,0,sylvie,1
167,Accar Hotels,Ibas,vienna,1,0,0,75,56,44,portuguese,0,sylvie,1
226,Independant,Independant,vienna,1,0,0,100,112,44,portuguese,0,sylvie,1
98,Boss Western,J.Halliday Inn,vienna,0,0,0,141,137,44,portuguese,0,sylvie,1
35,Yin Yang,8 Premium,vienna,0,0,0,78,56,44,portuguese,0,sylvie,1
652,Boss Western,Boss Western,vienna,1,0,0,98,112,44,portuguese,0,sylvie,1
456,Yin Yang,Ardisson,vienna,1,0,0,142,142,44,portuguese,0,sylvie,1
693,Morriott International,Corlton,vienna,1,1,0,227,274,44,portuguese,0,sylvie,1
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,163,195,44,portuguese,0,sylvie,1
33,Chillton Worldwide,Tripletree,vienna,0,0,0,136,142,44,portuguese,0,sylvie,1
928,Accar Hotels,Ibas,vienna,0,0,0,78,56,44,portuguese,0,sylvie,1
210,Accar Hotels,Navatel,vienna,0,0,0,101,113,44,portuguese,0,sylvie,1
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,235,280,44,portuguese,0,sylvie,1
755,Yin Yang,8 Premium,vienna,1,0,0,75,56,44,portuguese,0,sylvie,1
962,Independant,Independant,vienna,0,0,0,134,112,44,portuguese,0,sylvie,1
875,Independant,Independant,vienna,0,0,0,99,55,44,portuguese,0,sylvie,1
535,Boss Western,J.Halliday Inn,vienna,0,0,0,136,140,44,portuguese,0,sylvie,1
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,167,196,44,portuguese,0,sylvie,1
