hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
752,Accar Hotels,Safitel,amsterdam,0,0,0,276,33,18,bulgarian,0,sofiaman,9
201,Chillton Worldwide,Tripletree,sofia,0,0,0,86,98,39,latvian,1,leL,2
243,Yin Yang,8 Premium,copenhagen,1,0,0,106,6,19,polish,1,polishguy,11
605,Yin Yang,Royal Lotus,vilnius,1,0,0,233,3,4,austrian,1,coco,6
656,Boss Western,Boss Western,paris,1,0,0,106,79,38,bulgarian,1,avatar35,1
631,Yin Yang,8 Premium,paris,1,0,0,90,0,6,greek,0,lagrece2,16
183,Accar Hotels,Marcure,vilnius,1,1,0,171,18,15,austrian,1,coco,1
606,Accar Hotels,Safitel,madrid,0,0,0,209,64,20,luxembourgish,0,laulau,29
955,Yin Yang,8 Premium,vilnius,0,0,0,77,5,15,austrian,1,coco,1
481,Independant,Independant,copenhagen,1,0,0,100,7,20,hungarian,1,hungarian2,14
60,Independant,Independant,copenhagen,0,0,0,98,32,35,spanish,1,spanishguy,4
353,Yin Yang,8 Premium,sofia,1,0,0,47,44,39,latvian,1,leL,2
783,Yin Yang,8 Premium,amsterdam,1,0,0,104,1,17,romanian,1,romany,6
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,229,27,20,hungarian,1,hungarian2,14
877,Independant,Independant,vienna,1,0,0,81,37,37,estonian,0,laestonie,4
335,Independant,Independant,copenhagen,0,0,0,97,64,35,spanish,1,spanishguy,4
789,Accar Hotels,Ibas,madrid,1,0,0,66,33,36,belgian,0,jc,9
511,Yin Yang,Royal Lotus,vienna,0,0,0,155,143,38,estonian,0,laestonie,3
997,Chillton Worldwide,Tripletree,madrid,0,0,0,137,28,20,luxembourgish,0,laulau,29
872,Yin Yang,8 Premium,copenhagen,0,0,0,102,12,17,polish,1,polishguy,13
619,Independant,Independant,madrid,1,0,0,118,78,37,bulgarian,1,bulgarianguy,2
217,Yin Yang,Royal Lotus,vilnius,1,0,0,215,0,0,swedish,1,budapest,29
548,Morriott International,Corlton,amsterdam,0,1,0,255,9,5,hungarian,0,lahongrie,24
88,Boss Western,Boss Western,amsterdam,0,0,0,126,52,34,finnish,0,lafine,7
569,Boss Western,Boss Western,rome,1,0,0,166,2,6,italian,0,elisa,5
701,Yin Yang,8 Premium,rome,0,0,0,72,5,6,bulgarian,1,lesfrites,18
176,Accar Hotels,Ibas,paris,0,0,0,96,34,38,finnish,1,lafine2,3
382,Yin Yang,Ardisson,vienna,1,0,0,199,2,4,finnish,0,lafine,14
522,Boss Western,Boss Western,paris,1,0,0,196,1,3,belgian,0,didier,3
734,Accar Hotels,Navatel,paris,0,0,0,154,17,20,lithuanian,1,laulau,30
752,Accar Hotels,Safitel,amsterdam,0,0,0,428,4,4,irish,1,mouton,29
398,Yin Yang,8 Premium,madrid,0,0,0,68,33,35,croatian,1,lecbis,6
540,Morriott International,Corlton,paris,1,1,0,324,48,20,lithuanian,1,laulau,30
417,Morriott International,CourtYord,amsterdam,0,0,0,185,16,17,romanian,0,romany,6
148,Independant,Independant,paris,0,0,0,118,79,39,finnish,1,lafine2,2
398,Yin Yang,8 Premium,madrid,0,0,0,72,13,22,danish,1,danishman,12
419,Accar Hotels,Navatel,paris,1,0,0,115,82,38,finnish,0,finlandaisteam,2
878,Independant,Independant,amsterdam,1,0,0,112,92,35,finnish,0,lafine,6
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,110,92,35,polish,1,polishmanjr,1
804,Chillton Worldwide,Tripletree,rome,1,0,0,132,73,35,belgian,0,leretourdesfrites,1
142,Morriott International,Corlton,copenhagen,1,1,0,332,62,21,polish,0,polishguy,9
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,171,104,39,greek,1,kebabier,2
610,Accar Hotels,Ibas,vienna,1,0,0,78,36,37,estonian,0,laestonie,4
62,Accar Hotels,Ibas,paris,0,0,0,92,9,20,italian,1,laulau,31
2,Independant,Independant,madrid,0,0,0,85,143,38,bulgarian,0,bulgarianguy,1
872,Yin Yang,8 Premium,copenhagen,0,0,0,102,15,20,polish,1,polishguy,10
880,Boss Western,Boss Western,amsterdam,0,0,0,125,56,34,finnish,0,lafine,7
317,Accar Hotels,Marcure,amsterdam,0,0,0,204,24,17,romanian,0,romany,6
47,Accar Hotels,Marcure,vilnius,1,0,0,126,146,39,croatian,0,lecbis,2
255,Morriott International,Morriot,vienna,0,0,0,169,122,37,estonian,0,laestonie,4
878,Independant,Independant,amsterdam,1,0,0,112,88,34,finnish,0,lafine,7
353,Yin Yang,8 Premium,sofia,1,0,0,47,42,38,latvian,0,leL,3
237,Morriott International,CourtYord,valletta,1,0,0,153,80,36,swedish,0,budapest,5
666,Independant,Independant,vienna,1,0,0,86,72,36,finnish,0,lafine,5
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,161,22,21,irish,1,mouton,13
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,210,20,18,hungarian,0,lahongrie,14
251,Independant,Independant,copenhagen,0,0,0,158,28,34,bulgarian,0,sofiaman,2
991,Accar Hotels,Marcure,rome,0,0,0,170,36,21,bulgarian,1,lesfrites,6
428,Boss Western,Boss Western,vienna,1,0,0,126,0,1,estonian,1,pumba,3
190,Accar Hotels,Ibas,sofia,0,0,0,61,0,2,dutch,1,ladutchams2,20
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,179,1,2,dutch,1,ladutchams2,20
427,Yin Yang,Royal Lotus,madrid,0,0,0,275,4,5,cypriot,1,cypriotguy,22
733,Boss Western,Boss Western,madrid,1,0,0,161,2,5,cypriot,1,chypreman,7
57,Morriott International,CourtYord,vienna,1,0,0,162,24,21,belgian,1,leretourdesfrites,6
810,Boss Western,Boss Western,vienna,1,0,0,178,0,1,estonian,1,pumba,3
606,Accar Hotels,Safitel,madrid,0,0,0,225,46,16,finnish,1,alal,7
875,Independant,Independant,vienna,0,0,0,114,34,37,greek,0,lagrece2,4
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,179,2,3,dutch,1,ladutchams2,19
490,Yin Yang,Ardisson,vilnius,1,0,0,140,14,16,lithuanian,0,vlad,25
707,Accar Hotels,Safitel,copenhagen,0,1,0,366,9,6,polish,1,polishguy,21
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,177,0,0,polish,1,polishmansr,36
946,Yin Yang,Royal Lotus,paris,0,0,0,216,22,18,hungarian,0,lahongrie,14
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,303,11,4,polish,1,polishguy,23
389,Accar Hotels,Navatel,valletta,0,0,0,132,15,21,swedish,0,budapest,13
102,Morriott International,Corlton,madrid,1,1,0,297,7,6,cypriot,1,cypriotguy,21
567,Independant,Independant,amsterdam,1,0,0,76,29,35,irish,1,mouton,6
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,303,9,3,polish,0,polishguy,24
140,Boss Western,Boss Western,amsterdam,0,0,0,205,2,6,finnish,0,lafine,12
604,Accar Hotels,Navatel,amsterdam,1,0,0,132,14,19,hungarian,0,lahongrie,13
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,212,21,18,irish,1,john,3
797,Accar Hotels,Navatel,paris,0,0,0,149,11,15,hungarian,0,lahongrie,17
7,Independant,Independant,madrid,0,0,0,106,7,18,finnish,1,alal,6
120,Yin Yang,Ardisson,madrid,1,0,0,119,70,35,dutch,1,ladutchams2,1
195,Independant,Independant,vienna,0,0,0,149,32,34,greek,0,lagrece2,7
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,116,96,36,latvian,0,leL,5
120,Yin Yang,Ardisson,madrid,1,0,0,124,77,36,estonian,0,laestonie,5
858,Yin Yang,Royal Lotus,paris,1,0,0,314,3,4,french,0,lafrance,13
979,Yin Yang,Ardisson,vienna,1,0,0,189,15,15,greek,0,laulau,52
734,Accar Hotels,Navatel,paris,0,0,0,145,17,20,hungarian,1,laulau,33
507,Boss Western,Boss Western,amsterdam,0,0,0,142,4,5,finnish,0,lafine,13
985,Independant,Independant,valletta,1,0,0,69,2,3,bulgarian,1,bulgarianguy,22
120,Yin Yang,Ardisson,madrid,1,0,0,124,70,35,estonian,0,laestonie,6
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,232,28,18,french,0,baguettebaguette,12
338,Yin Yang,Royal Lotus,paris,0,0,0,180,148,40,french,0,lafrance,1
980,Independant,Independant,paris,0,0,0,114,64,35,bulgarian,1,avatar35,4
466,Yin Yang,Ardisson,valletta,1,0,0,184,16,17,swedish,1,budapest,17
763,Accar Hotels,Navatel,rome,1,0,0,101,66,34,finnish,0,finlandaisteam,6
682,Independant,Independant,vienna,0,0,0,148,32,36,greek,0,lagrece2,5
413,Morriott International,Corlton,madrid,0,0,0,271,4,2,estonian,0,laestonie,15
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,173,0,0,hungarian,1,hongrois,9
537,Accar Hotels,Marcure,rome,0,0,0,166,44,21,belgian,1,leretourdesfrites,6
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,163,94,37,bulgarian,1,avatar35,2
762,Yin Yang,Ardisson,amsterdam,1,1,0,178,18,18,hungarian,0,lahongrie,14
336,Boss Western,Boss Western,vienna,0,0,0,135,9,16,german,0,lallemagne,7
455,Yin Yang,Ardisson,amsterdam,0,0,0,147,82,36,irish,1,mouton,5
875,Independant,Independant,vienna,0,0,0,115,32,36,greek,0,lagrece2,5
57,Morriott International,CourtYord,vienna,1,0,0,162,83,35,greek,0,lagrece2,6
546,Independant,Independant,copenhagen,1,0,0,84,61,34,bulgarian,0,sofiaman,2
347,Accar Hotels,Ibas,rome,1,0,0,89,12,21,finnish,0,finlandaisteam,10
699,Boss Western,Boss Western,vienna,1,0,0,118,59,35,greek,0,lagrece2,6
129,Boss Western,Boss Western,rome,0,0,0,122,1,2,belgian,0,leretourdesfrites,22
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,118,89,34,croatian,0,lecbis,7
858,Yin Yang,Royal Lotus,paris,1,0,0,314,1,2,bulgarian,1,lesfrites,22
706,Boss Western,Boss Western,amsterdam,0,0,1,134,0,1,irish,1,mouton,32
460,Accar Hotels,Ibas,amsterdam,0,0,0,83,32,35,dutch,0,ladutchams,1
364,Yin Yang,Ardisson,rome,1,0,0,185,11,15,finnish,0,finlandaisteam,16
752,Accar Hotels,Safitel,amsterdam,0,0,0,437,6,6,danish,0,ladane,5
989,Accar Hotels,Ibas,copenhagen,0,0,0,97,34,36,polish,0,polishguy,3
342,Independant,Independant,paris,0,0,0,123,7,16,hungarian,0,lahongrie,16
996,Accar Hotels,Navatel,vienna,0,0,0,137,14,18,irish,0,john,3
853,Chillton Worldwide,Tripletree,paris,1,0,0,154,91,37,french,0,lafrance,4
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,222,35,20,bulgarian,0,sofiaman,7
337,Chillton Worldwide,Tripletree,sofia,0,0,0,88,85,35,latvian,0,leL,6
172,Accar Hotels,Navatel,amsterdam,1,0,0,146,0,6,finnish,0,lafine,12
460,Accar Hotels,Ibas,amsterdam,0,0,0,83,30,34,dutch,0,ladutchams,2
178,Accar Hotels,Safitel,rome,0,1,0,304,2,2,italian,0,elisa,6
929,Accar Hotels,Safitel,rome,1,0,0,429,0,0,finnish,0,finlandaisteam,27
719,Yin Yang,Royal Lotus,valletta,0,0,0,244,6,6,hungarian,0,hongrois,3
564,Accar Hotels,Ibas,paris,0,0,0,104,31,35,finnish,0,finlandaisteam,5
413,Morriott International,Corlton,madrid,0,0,0,271,8,4,estonian,0,laestonie,13
491,Morriott International,Morriot,valletta,0,0,0,175,108,34,swedish,0,budapest,7
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,141,90,37,croatian,0,larouste,1
868,Yin Yang,Royal Lotus,paris,0,1,1,287,1,1,estonian,1,pumba,3
466,Yin Yang,Ardisson,valletta,1,0,0,145,72,34,swedish,0,budapest,7
504,Morriott International,Morriot,valletta,0,0,0,166,104,34,swedish,0,budapest,7
140,Boss Western,Boss Western,amsterdam,0,0,0,115,73,37,finnish,0,lafine,4
923,Independant,Independant,sofia,0,0,0,48,68,36,latvian,0,leL,5
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,197,122,37,finnish,0,lafine,4
27,Morriott International,Corlton,paris,1,0,0,285,59,18,finnish,1,alal,6
376,Accar Hotels,Marcure,valletta,0,0,0,296,4,6,cypriot,1,cypriotguy,21
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,346,4,5,spanish,1,spanishguy,11
203,Accar Hotels,Marcure,sofia,0,0,0,134,20,15,danish,0,led,6
878,Independant,Independant,amsterdam,1,0,0,112,100,37,finnish,0,lafine,4
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,208,114,36,polish,0,polishguy,3
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,261,4,5,danish,0,ladane,6
934,Accar Hotels,Ibas,rome,1,0,0,82,12,18,finnish,0,finlandaisteam,13
880,Boss Western,Boss Western,amsterdam,0,0,0,119,75,38,finnish,0,lafine,3
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,293,6,6,greek,0,kebab,26
982,Morriott International,Morriot,madrid,1,0,0,254,4,6,cypriot,1,cypriotguy,21
946,Yin Yang,Royal Lotus,paris,0,0,0,212,34,21,bulgarian,0,lesfrites,6
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,224,29,20,lithuanian,0,lituany,3
459,Yin Yang,Ardisson,sofia,0,0,0,100,17,17,danish,0,led,4
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,255,47,19,hungarian,0,lahongrie,13
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,153,98,38,polish,0,polishguy,1
858,Yin Yang,Royal Lotus,paris,1,0,0,188,110,35,swedish,1,Nini,1
123,Boss Western,Boss Western,paris,0,0,0,120,60,35,swedish,1,Nini,1
917,Morriott International,Corlton,amsterdam,1,1,0,439,4,4,danish,0,ladane,7
256,Accar Hotels,Ibas,amsterdam,1,0,0,76,42,39,irish,1,mouton,2
345,Independant,Independant,rome,1,0,0,125,84,40,czech,1,nicolas,1
137,Yin Yang,8 Premium,sofia,1,0,0,48,33,34,latvian,0,leL,7
953,Boss Western,Boss Western,rome,0,0,0,164,1,2,belgian,0,leretourdesfrites,22
421,Boss Western,Boss Western,paris,0,0,0,124,64,35,swedish,1,Nini,1
51,Boss Western,J.Halliday Inn,rome,1,0,0,161,15,17,finnish,0,finlandaisteam,14
814,Accar Hotels,Safitel,sofia,0,0,0,178,22,16,danish,0,led,5
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,219,23,18,hungarian,0,lahongrie,14
275,Boss Western,Boss Western,vienna,0,0,0,135,8,19,belgian,0,leretourdesfrites,8
117,Yin Yang,8 Premium,amsterdam,1,0,0,77,11,19,hungarian,0,lahongrie,13
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,204,121,37,polish,0,polishguy,2
36,Independant,Independant,copenhagen,0,0,0,197,74,36,polish,1,polishguy,3
615,Accar Hotels,Navatel,madrid,0,0,0,108,0,6,french,0,lafrance,11
33,Chillton Worldwide,Tripletree,vienna,0,0,0,173,17,18,bulgarian,1,lesfrites,9
331,Independant,Independant,paris,0,0,0,95,60,35,finnish,0,finlandaisteam,5
634,Independant,Independant,paris,0,0,0,88,41,39,croatian,1,lecbis,2
631,Yin Yang,8 Premium,paris,1,0,0,92,0,16,danish,1,led,5
730,Morriott International,Morriot,vienna,0,0,1,231,0,0,danish,1,ladane1,11
674,Accar Hotels,Navatel,amsterdam,0,0,0,137,0,2,hungarian,0,lahongrie,27
366,Independant,Independant,amsterdam,1,0,0,80,59,34,belgian,0,jc,11
967,Independant,Independant,amsterdam,1,0,0,75,94,37,hungarian,0,hungarian2,4
490,Yin Yang,Ardisson,vilnius,1,0,0,146,15,17,maltese,0,malteguy,13
255,Morriott International,Morriot,vienna,0,0,0,183,96,34,finnish,0,lafine,7
808,Accar Hotels,Safitel,paris,1,0,0,392,21,16,danish,1,led,5
940,Yin Yang,Ardisson,vienna,1,0,0,154,72,35,latvian,1,leL,6
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,144,16,17,maltese,1,malteguy,13
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,164,22,21,romanian,1,romany,2
415,Boss Western,Boss Western,paris,1,0,0,127,69,37,greek,0,lagrece2,4
438,Independant,Independant,vienna,1,0,0,112,29,35,latvian,1,leL,6
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,375,8,5,latvian,0,jojo,4
41,Accar Hotels,Navatel,paris,1,0,0,151,13,16,danish,1,led,5
127,Independant,Independant,madrid,1,0,0,63,84,40,slovakian,1,perlou,1
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,346,4,5,spanish,0,spanishguy,11
0,Yin Yang,Royal Lotus,paris,1,0,1,185,48,21,hungarian,0,lahongrie,11
62,Accar Hotels,Ibas,paris,0,0,0,84,36,36,greek,0,lagrece2,5
671,Boss Western,J.Halliday Inn,rome,1,0,0,139,15,20,hungarian,1,laulau,33
462,Independant,Independant,vienna,1,0,0,85,35,36,latvian,1,leL,5
461,Independant,Independant,vilnius,1,0,0,59,73,35,swedish,0,budapest,6
490,Yin Yang,Ardisson,vilnius,1,0,0,146,15,17,maltese,1,malteguy,13
141,Boss Western,J.Halliday Inn,sofia,1,0,0,97,17,17,belgian,1,leretourdesfrites,10
327,Morriott International,Morriot,paris,0,0,0,182,150,40,slovakian,0,perlou,1
76,Yin Yang,8 Premium,vilnius,0,0,0,63,0,17,maltese,1,malteguy,13
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,153,23,16,maltese,1,malteguy,14
105,Yin Yang,Ardisson,amsterdam,0,0,0,149,82,36,estonian,1,laestonie2,5
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,212,21,18,irish,1,mouton,16
107,Yin Yang,8 Premium,sofia,0,0,0,48,8,17,bulgarian,0,lesfrites,10
585,Yin Yang,8 Premium,amsterdam,0,0,0,78,36,36,belgian,0,jc,9
854,Accar Hotels,Safitel,rome,0,1,0,407,6,6,austrian,1,coco,5
743,Morriott International,CourtYord,amsterdam,1,1,0,173,26,20,romanian,1,romany,3
255,Morriott International,Morriot,vienna,0,0,0,180,132,38,finnish,0,lafine,3
996,Accar Hotels,Navatel,vienna,0,0,0,113,16,20,hungarian,1,laulau,33
17,Accar Hotels,Ibas,paris,0,0,0,91,12,17,danish,1,led,4
460,Accar Hotels,Ibas,amsterdam,0,0,0,87,32,35,belgian,0,jc,10
190,Accar Hotels,Ibas,sofia,0,0,0,61,0,4,belgian,1,leretourdesfrites,20
537,Accar Hotels,Marcure,rome,0,0,0,166,34,19,greek,1,kebabier,13
456,Yin Yang,Ardisson,vienna,1,0,0,199,14,15,finnish,0,laulau,55
387,Accar Hotels,Safitel,amsterdam,1,0,0,266,33,18,hungarian,0,lahongrie,14
662,Morriott International,Morriot,vienna,0,0,0,188,29,20,hungarian,1,laulau,33
28,Boss Western,Boss Western,paris,0,0,1,130,69,37,greek,0,lagrece2,4
516,Morriott International,Corlton,vilnius,1,0,2,243,25,16,maltese,1,malteguy,14
931,Yin Yang,Royal Lotus,vienna,0,1,0,315,4,5,greek,0,lagrece2,17
858,Yin Yang,Royal Lotus,paris,1,0,0,219,24,20,slovakian,1,laulau,26
557,Accar Hotels,Navatel,amsterdam,0,0,0,114,0,2,hungarian,0,lahongrie,27
479,Accar Hotels,Marcure,vilnius,1,0,0,167,17,16,maltese,1,malteguy,14
21,Accar Hotels,Ibas,paris,0,0,0,88,11,20,slovakian,1,laulau,26
631,Yin Yang,8 Premium,paris,1,0,0,92,0,17,danish,1,led,4
95,Morriott International,Corlton,paris,1,0,0,315,40,20,slovakian,1,laulau,26
930,Independant,Independant,copenhagen,0,0,0,126,94,37,greek,1,kebab,4
82,Independant,Independant,amsterdam,0,0,0,104,81,39,estonian,1,laestonie2,2
852,Yin Yang,8 Premium,sofia,1,0,0,48,12,19,bulgarian,0,lesfrites,8
462,Independant,Independant,vienna,1,0,0,81,32,35,belgian,1,leretourdesfrites,1
457,Independant,Independant,vienna,1,0,0,142,32,35,belgian,1,leretourdesfrites,1
307,Accar Hotels,Navatel,amsterdam,1,0,0,111,19,21,romanian,0,romany,2
579,Accar Hotels,Ibas,paris,0,0,0,87,36,36,greek,0,lagrece2,5
182,Boss Western,J.Halliday Inn,paris,1,0,0,166,96,36,greek,0,lagrece2,5
284,Yin Yang,Ardisson,madrid,1,0,1,151,23,22,finnish,0,finlandaisteam,9
120,Yin Yang,Ardisson,madrid,1,0,0,142,22,22,finnish,0,finlandaisteam,9
270,Morriott International,Morriot,sofia,0,0,0,121,31,21,belgian,1,leretourdesfrites,6
728,Accar Hotels,Safitel,rome,0,1,0,284,0,0,greek,1,kebabier,32
131,Morriott International,Morriot,madrid,1,1,0,162,30,18,danish,1,led,3
858,Yin Yang,Royal Lotus,paris,1,0,0,186,142,39,croatian,1,lecbis,2
706,Boss Western,Boss Western,amsterdam,0,0,1,132,0,4,romanian,0,romany,16
578,Yin Yang,Royal Lotus,sofia,0,0,0,110,33,21,belgian,1,leretourdesfrites,6
689,Independant,Independant,madrid,0,0,0,100,12,21,finnish,0,finlandaisteam,10
966,Independant,Independant,madrid,0,0,0,72,12,21,finnish,0,finlandaisteam,10
906,Boss Western,J.Halliday Inn,rome,1,0,0,125,110,40,slovakian,1,perlou,1
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,120,96,36,maltese,1,malteguy,3
8,Boss Western,Boss Western,vienna,1,0,0,112,66,36,finnish,0,lafine,5
776,Morriott International,CourtYord,paris,1,0,0,174,70,34,greek,0,lagrece2,7
490,Yin Yang,Ardisson,vilnius,1,0,0,109,109,40,swedish,0,budapest,1
936,Boss Western,J.Halliday Inn,madrid,1,0,0,169,0,1,finnish,0,finlandaisteam,26
17,Accar Hotels,Ibas,paris,0,0,0,84,14,20,hungarian,0,lahongrie,12
47,Accar Hotels,Marcure,vilnius,1,0,0,130,130,37,maltese,1,malteguy,2
398,Yin Yang,8 Premium,madrid,0,0,0,72,11,19,danish,1,led,2
490,Yin Yang,Ardisson,vilnius,1,0,0,109,94,38,maltese,0,malteguy,1
224,Yin Yang,Ardisson,amsterdam,1,0,0,139,94,38,czech,1,czechguy,1
456,Yin Yang,Ardisson,vienna,1,0,0,149,84,36,finnish,0,lafine,5
270,Morriott International,Morriot,sofia,0,0,0,102,92,34,bulgarian,0,lesfrites,2
606,Accar Hotels,Safitel,madrid,0,0,0,226,46,16,finnish,0,finlandaisteam,15
881,Morriott International,Morriot,vilnius,0,1,0,134,138,38,maltese,1,malteguy,1
956,Boss Western,Boss Western,vilnius,1,0,0,84,71,38,maltese,1,malteguy,1
980,Independant,Independant,paris,0,0,0,109,64,35,bulgarian,1,lesfrites,1
284,Yin Yang,Ardisson,madrid,1,0,1,169,14,14,finnish,0,finlandaisteam,17
940,Yin Yang,Ardisson,vienna,1,0,0,154,88,38,latvian,1,leL,3
511,Yin Yang,Royal Lotus,vienna,0,0,0,170,122,35,finnish,1,lafine2,6
762,Yin Yang,Ardisson,amsterdam,1,1,0,182,20,20,luxembourgish,0,laulau,29
524,Morriott International,Morriot,vienna,0,0,0,205,26,20,slovakian,0,laulau,26
427,Yin Yang,Royal Lotus,madrid,0,0,0,280,4,6,danish,1,danishman,26
629,Independant,Independant,paris,0,0,0,90,80,39,croatian,1,lecbis,2
145,Morriott International,CourtYord,sofia,0,0,0,92,24,21,bulgarian,0,lesfrites,6
143,Boss Western,Boss Western,sofia,0,0,0,80,1,1,greek,1,ratass,5
704,Independant,Independant,vienna,0,0,0,117,36,37,finnish,0,lafine,4
756,Yin Yang,Royal Lotus,paris,1,1,0,205,36,21,hungarian,0,lahongrie,11
36,Independant,Independant,copenhagen,0,0,0,201,84,38,greek,0,kebab,3
950,Independant,Independant,vilnius,1,0,0,86,6,19,maltese,1,malteguy,11
120,Yin Yang,Ardisson,madrid,1,0,0,133,83,37,finnish,0,finlandaisteam,3
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,140,19,20,maltese,0,malteguy,10
167,Accar Hotels,Ibas,vienna,1,0,0,83,35,37,latvian,0,leL,4
259,Boss Western,Boss Western,paris,0,0,0,101,80,40,slovakian,0,perlou,1
511,Yin Yang,Royal Lotus,vienna,0,0,0,241,7,5,greek,0,lagrece2,17
656,Boss Western,Boss Western,paris,1,0,0,135,3,6,austrian,1,coco,5
56,Yin Yang,Royal Lotus,paris,1,1,0,213,24,17,hungarian,0,lahongrie,15
631,Yin Yang,8 Premium,paris,1,0,0,87,0,2,bulgarian,0,lesfrites,22
782,Morriott International,Corlton,paris,0,1,0,387,10,5,bulgarian,0,lesfrites,19
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,256,6,6,czech,1,czechguy,21
276,Yin Yang,8 Premium,madrid,0,0,0,79,26,34,finnish,0,finlandaisteam,6
529,Morriott International,Corlton,amsterdam,1,0,1,228,60,22,romanian,1,romany,1
120,Yin Yang,Ardisson,madrid,1,0,0,127,96,39,croatian,1,lecbis,2
428,Boss Western,Boss Western,vienna,1,0,0,141,1,6,finnish,1,lafine2,12
662,Morriott International,Morriot,vienna,0,0,0,183,108,35,finnish,0,lafine,6
490,Yin Yang,Ardisson,vilnius,1,0,0,115,94,38,swedish,1,budapest,3
471,Yin Yang,Royal Lotus,rome,1,0,0,157,100,34,bulgarian,0,lesfrites,2
604,Accar Hotels,Navatel,amsterdam,1,0,0,114,64,36,czech,0,czechguy,3
763,Accar Hotels,Navatel,rome,1,0,0,90,66,34,bulgarian,0,lesfrites,2
646,Independant,Independant,vienna,0,0,0,115,70,37,latvian,1,leL,4
398,Yin Yang,8 Premium,madrid,0,0,0,72,33,35,finnish,0,finlandaisteam,5
758,Accar Hotels,Ibas,vilnius,0,0,0,65,16,16,maltese,0,malteguy,14
388,Yin Yang,Ardisson,madrid,1,0,0,132,75,34,french,0,lafrance,7
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,124,22,19,swedish,0,budapest,15
710,Accar Hotels,Navatel,madrid,0,0,0,88,86,40,french,0,lafrance,1
389,Accar Hotels,Navatel,valletta,0,0,0,122,6,17,maltese,1,malteguy,13
405,Yin Yang,8 Premium,copenhagen,1,0,0,106,37,37,greek,0,kebab,4
120,Yin Yang,Ardisson,madrid,1,0,0,139,66,34,danish,0,danishman,7
88,Boss Western,Boss Western,amsterdam,0,0,0,100,84,40,hungarian,0,hungarian2,1
852,Yin Yang,8 Premium,sofia,1,0,0,51,12,20,italian,0,laulau,31
692,Morriott International,Corlton,vienna,0,0,0,399,4,4,greek,0,lagrece2,18
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,507,2,2,cypriot,1,audeetcharles,4
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,382,2,2,cypriot,1,audeetcharles,4
631,Yin Yang,8 Premium,paris,1,0,0,90,2,24,latvian,1,latviancity,7
858,Yin Yang,Royal Lotus,paris,1,0,0,341,3,4,finnish,1,lafine2,14
268,Boss Western,Boss Western,vienna,0,0,0,114,14,17,bulgarian,0,lesfrites,10
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,130,108,40,hungarian,0,hungarian2,1
398,Yin Yang,8 Premium,madrid,0,0,0,71,33,35,danish,0,danishman,6
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,355,2,1,spanish,0,shakira,2
444,Boss Western,Boss Western,madrid,1,0,0,140,1,1,estonian,1,pumba,3
724,Morriott International,Corlton,amsterdam,1,0,0,309,7,5,estonian,1,laestonie2,12
243,Yin Yang,8 Premium,copenhagen,1,0,0,106,1,16,polish,1,polishguy,14
588,Independant,Independant,amsterdam,0,0,0,174,102,38,belgian,0,jc,7
